b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,2,0.8301879581834257,LeNet,0.33547040372302817,0.0974,0.0966
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,3,0.8301879581834257,LeNet,0.33547040372302817,0.1158,0.1064
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,4,0.8301879581834257,LeNet,0.33547040372302817,0.0948,0.1002
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,5,0.8301879581834257,LeNet,0.33547040372302817,0.1058,0.1046
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,6,0.8301879581834257,LeNet,0.33547040372302817,0.1012,0.0982
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,7,0.8301879581834257,LeNet,0.33547040372302817,0.124,0.1152
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,8,0.8301879581834257,LeNet,0.33547040372302817,0.0928,0.0992
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,9,0.8301879581834257,LeNet,0.33547040372302817,0.3556,0.3474
0.09680046027363758,0.005242881695096134,FMNIST,0.37653086637215816,10,0.8301879581834257,LeNet,0.33547040372302817,0.098,0.102
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,1,0.15291667214847524,LeNet,0.47160783552039487,0.241,0.2384
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,2,0.15291667214847524,LeNet,0.47160783552039487,0.0972,0.1028
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,3,0.15291667214847524,LeNet,0.47160783552039487,0.1348,0.1434
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,4,0.15291667214847524,LeNet,0.47160783552039487,0.2952,0.2958
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,5,0.15291667214847524,LeNet,0.47160783552039487,0.4946,0.4868
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,6,0.15291667214847524,LeNet,0.47160783552039487,0.4872,0.4742
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,7,0.15291667214847524,LeNet,0.47160783552039487,0.4322,0.413
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,8,0.15291667214847524,LeNet,0.47160783552039487,0.4812,0.4628
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,9,0.15291667214847524,LeNet,0.47160783552039487,0.5054,0.4992
0.07382029195741875,0.007172605256455118,FMNIST,0.20423262820809895,10,0.15291667214847524,LeNet,0.47160783552039487,0.5136,0.4892
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,1,0.7041977599034297,LeNet,0.8028820842962808,0.1126,0.1128
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,2,0.7041977599034297,LeNet,0.8028820842962808,0.119,0.1246
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,3,0.7041977599034297,LeNet,0.8028820842962808,0.1,0.0944
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,4,0.7041977599034297,LeNet,0.8028820842962808,0.1998,0.2026
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,5,0.7041977599034297,LeNet,0.8028820842962808,0.3546,0.356
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,6,0.7041977599034297,LeNet,0.8028820842962808,0.1026,0.101
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,7,0.7041977599034297,LeNet,0.8028820842962808,0.1008,0.0992
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,8,0.7041977599034297,LeNet,0.8028820842962808,0.1012,0.0988
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,9,0.7041977599034297,LeNet,0.8028820842962808,0.1012,0.0988
0.040270542692177634,0.009625591233522138,FMNIST,0.39818980680802607,10,0.7041977599034297,LeNet,0.8028820842962808,0.0954,0.1046
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,1,0.8413030166338348,LeNet,0.15026151208584815,0.097,0.1038
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,2,0.8413030166338348,LeNet,0.15026151208584815,0.0976,0.1028
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,3,0.8413030166338348,LeNet,0.15026151208584815,0.0958,0.1036
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,4,0.8413030166338348,LeNet,0.15026151208584815,0.0988,0.1106
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,5,0.8413030166338348,LeNet,0.15026151208584815,0.0106,0.0132
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,6,0.8413030166338348,LeNet,0.15026151208584815,0.0976,0.1026
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,7,0.8413030166338348,LeNet,0.15026151208584815,0.1042,0.0958
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,8,0.8413030166338348,LeNet,0.15026151208584815,0.0982,0.1014
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,9,0.8413030166338348,LeNet,0.15026151208584815,0.1072,0.1136
0.04673622564306719,0.00843401618353622,FMNIST,0.8890727150713317,10,0.8413030166338348,LeNet,0.15026151208584815,0.0982,0.103
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,1,0.5193861852755628,LeNet,0.20191446982614147,0.1016,0.0976
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,2,0.5193861852755628,LeNet,0.20191446982614147,0.0998,0.1
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,3,0.5193861852755628,LeNet,0.20191446982614147,0.0972,0.1026
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,4,0.5193861852755628,LeNet,0.20191446982614147,0.1084,0.1182
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,5,0.5193861852755628,LeNet,0.20191446982614147,0.0948,0.1036
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,6,0.5193861852755628,LeNet,0.20191446982614147,0.0774,0.0716
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,7,0.5193861852755628,LeNet,0.20191446982614147,0.0984,0.096
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,8,0.5193861852755628,LeNet,0.20191446982614147,0.0968,0.1026
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,9,0.5193861852755628,LeNet,0.20191446982614147,0.1464,0.1468
0.052099795556709495,0.007227994617378046,FMNIST,0.14036821049340353,10,0.5193861852755628,LeNet,0.20191446982614147,0.1024,0.0996
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,1,0.227778650600746,LeNet,0.7478800208557476,0.1328,0.1268
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,2,0.227778650600746,LeNet,0.7478800208557476,0.1008,0.0994
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,3,0.227778650600746,LeNet,0.7478800208557476,0.0984,0.1016
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,4,0.227778650600746,LeNet,0.7478800208557476,0.0956,0.1044
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,5,0.227778650600746,LeNet,0.7478800208557476,0.1002,0.0998
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,6,0.227778650600746,LeNet,0.7478800208557476,0.0984,0.1016
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,7,0.227778650600746,LeNet,0.7478800208557476,0.0998,0.1002
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,8,0.227778650600746,LeNet,0.7478800208557476,0.0984,0.1016
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,9,0.227778650600746,LeNet,0.7478800208557476,0.0956,0.1044
0.08005161785979374,0.0011067706014882095,FMNIST,0.29147152845262525,10,0.227778650600746,LeNet,0.7478800208557476,0.0984,0.1016
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,1,0.8552862751560608,LeNet,0.766329151627684,0.1662,0.1734
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,2,0.8552862751560608,LeNet,0.766329151627684,0.105,0.0984
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,3,0.8552862751560608,LeNet,0.766329151627684,0.2292,0.2294
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,4,0.8552862751560608,LeNet,0.766329151627684,0.1012,0.0988
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,5,0.8552862751560608,LeNet,0.766329151627684,0.1004,0.0996
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,6,0.8552862751560608,LeNet,0.766329151627684,0.1094,0.11
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,7,0.8552862751560608,LeNet,0.766329151627684,0.2384,0.2382
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,8,0.8552862751560608,LeNet,0.766329151627684,0.2838,0.2738
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,9,0.8552862751560608,LeNet,0.766329151627684,0.1012,0.0988
0.045217715732453666,0.003551281826708425,FMNIST,0.5042595345304902,10,0.8552862751560608,LeNet,0.766329151627684,0.106,0.094
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,1,0.37951326765468185,LeNet,0.019611230725418705,0.1018,0.0988
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,2,0.37951326765468185,LeNet,0.019611230725418705,0.1024,0.0968
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,3,0.37951326765468185,LeNet,0.019611230725418705,0.0912,0.1092
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,4,0.37951326765468185,LeNet,0.019611230725418705,0.097,0.1028
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,5,0.37951326765468185,LeNet,0.019611230725418705,0.0998,0.1002
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,6,0.37951326765468185,LeNet,0.019611230725418705,0.097,0.1028
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,7,0.37951326765468185,LeNet,0.019611230725418705,0.1046,0.0952
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,8,0.37951326765468185,LeNet,0.019611230725418705,0.1092,0.1084
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,9,0.37951326765468185,LeNet,0.019611230725418705,0.0992,0.1008
0.044677217423241454,0.00011564457272578996,FMNIST,0.0036186110655175296,10,0.37951326765468185,LeNet,0.019611230725418705,0.102,0.0982
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,1,0.134986201848943,LeNet,0.8390081551692683,0.0996,0.1004
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,2,0.134986201848943,LeNet,0.8390081551692683,0.1002,0.0998
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,3,0.134986201848943,LeNet,0.8390081551692683,0.0992,0.1008
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,4,0.134986201848943,LeNet,0.8390081551692683,0.0988,0.1012
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,5,0.134986201848943,LeNet,0.8390081551692683,0.0988,0.1012
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,6,0.134986201848943,LeNet,0.8390081551692683,0.0996,0.1004
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,7,0.134986201848943,LeNet,0.8390081551692683,0.1014,0.0986
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,8,0.134986201848943,LeNet,0.8390081551692683,0.1026,0.0974
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,9,0.134986201848943,LeNet,0.8390081551692683,0.0988,0.1012
0.013416312486222699,0.003936761136679719,FMNIST,0.5795759546427486,10,0.134986201848943,LeNet,0.8390081551692683,0.0992,0.1008
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,1,0.4892389969353944,LeNet,0.6549056216743027,0.141,0.1412
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,2,0.4892389969353944,LeNet,0.6549056216743027,0.0718,0.0834
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,3,0.4892389969353944,LeNet,0.6549056216743027,0.2312,0.2436
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,4,0.4892389969353944,LeNet,0.6549056216743027,0.097,0.103
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,5,0.4892389969353944,LeNet,0.6549056216743027,0.0968,0.1034
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,6,0.4892389969353944,LeNet,0.6549056216743027,0.2232,0.228
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,7,0.4892389969353944,LeNet,0.6549056216743027,0.3748,0.3666
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,8,0.4892389969353944,LeNet,0.6549056216743027,0.3574,0.3518
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,9,0.4892389969353944,LeNet,0.6549056216743027,0.4102,0.4208
0.01389069188298686,9.260375922046191e-05,FMNIST,0.4580242938167839,10,0.4892389969353944,LeNet,0.6549056216743027,0.381,0.3802
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,1,0.2700559850826498,LeNet,0.5836229985023125,0.0954,0.0928
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,2,0.2700559850826498,LeNet,0.5836229985023125,0.2154,0.2142
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,3,0.2700559850826498,LeNet,0.5836229985023125,0.0994,0.1006
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,4,0.2700559850826498,LeNet,0.5836229985023125,0.1026,0.0974
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,5,0.2700559850826498,LeNet,0.5836229985023125,0.0966,0.1034
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,6,0.2700559850826498,LeNet,0.5836229985023125,0.0976,0.1024
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,7,0.2700559850826498,LeNet,0.5836229985023125,0.1026,0.0974
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,8,0.2700559850826498,LeNet,0.5836229985023125,0.0976,0.1024
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,9,0.2700559850826498,LeNet,0.5836229985023125,0.0966,0.1034
0.06016284556113744,0.008200416717106366,FMNIST,0.8229777723829839,10,0.2700559850826498,LeNet,0.5836229985023125,0.0996,0.1004
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,1,0.026596585574535522,LeNet,0.22713930300390206,0.577,0.5866
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,2,0.026596585574535522,LeNet,0.22713930300390206,0.5862,0.5894
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,3,0.026596585574535522,LeNet,0.22713930300390206,0.579,0.5832
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,4,0.026596585574535522,LeNet,0.22713930300390206,0.5632,0.5694
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,5,0.026596585574535522,LeNet,0.22713930300390206,0.601,0.6194
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,6,0.026596585574535522,LeNet,0.22713930300390206,0.571,0.5854
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,7,0.026596585574535522,LeNet,0.22713930300390206,0.5738,0.587
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,8,0.026596585574535522,LeNet,0.22713930300390206,0.6002,0.6134
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,9,0.026596585574535522,LeNet,0.22713930300390206,0.5774,0.5868
0.06484066141833929,0.0011314509452711036,FMNIST,0.2747906257715146,10,0.026596585574535522,LeNet,0.22713930300390206,0.5904,0.6014
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,1,0.5951908908451893,LeNet,0.7072950085066183,0.1056,0.0922
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,2,0.5951908908451893,LeNet,0.7072950085066183,0.0724,0.0756
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,3,0.5951908908451893,LeNet,0.7072950085066183,0.185,0.1896
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,4,0.5951908908451893,LeNet,0.7072950085066183,0.0926,0.0926
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,5,0.5951908908451893,LeNet,0.7072950085066183,0.1022,0.0978
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,6,0.5951908908451893,LeNet,0.7072950085066183,0.1,0.1
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,7,0.5951908908451893,LeNet,0.7072950085066183,0.096,0.104
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,8,0.5951908908451893,LeNet,0.7072950085066183,0.1,0.1
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,9,0.5951908908451893,LeNet,0.7072950085066183,0.2718,0.2818
0.0671882356678278,0.0020817076665430867,FMNIST,0.22562350351467408,10,0.5951908908451893,LeNet,0.7072950085066183,0.1628,0.1664
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,1,0.3352242147261226,LeNet,0.8891409274797785,0.2866,0.2856
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,2,0.3352242147261226,LeNet,0.8891409274797785,0.1428,0.1492
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,3,0.3352242147261226,LeNet,0.8891409274797785,0.1108,0.1036
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,4,0.3352242147261226,LeNet,0.8891409274797785,0.1034,0.0966
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,5,0.3352242147261226,LeNet,0.8891409274797785,0.0966,0.1034
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,6,0.3352242147261226,LeNet,0.8891409274797785,0.0992,0.1008
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,7,0.3352242147261226,LeNet,0.8891409274797785,0.0954,0.1046
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,8,0.3352242147261226,LeNet,0.8891409274797785,0.1002,0.0998
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,9,0.3352242147261226,LeNet,0.8891409274797785,0.1002,0.0998
0.049441675266844336,0.00890389666220732,FMNIST,0.7414051599489101,10,0.3352242147261226,LeNet,0.8891409274797785,0.1012,0.0988
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,1,0.8457915374742903,LeNet,0.550511406610642,0.104,0.0984
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,2,0.8457915374742903,LeNet,0.550511406610642,0.1294,0.1176
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,3,0.8457915374742903,LeNet,0.550511406610642,0.1426,0.1404
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,4,0.8457915374742903,LeNet,0.550511406610642,0.103,0.102
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,5,0.8457915374742903,LeNet,0.550511406610642,0.184,0.174
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,6,0.8457915374742903,LeNet,0.550511406610642,0.0948,0.0948
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,7,0.8457915374742903,LeNet,0.550511406610642,0.1792,0.1792
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,8,0.8457915374742903,LeNet,0.550511406610642,0.2378,0.2394
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,9,0.8457915374742903,LeNet,0.550511406610642,0.2394,0.2346
0.08726502068417434,0.0025693624433836193,FMNIST,0.9675184897319463,10,0.8457915374742903,LeNet,0.550511406610642,0.1834,0.1832
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,1,0.8749417787879638,LeNet,0.7756519404920555,0.0868,0.0964
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,2,0.8749417787879638,LeNet,0.7756519404920555,0.1354,0.1468
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,3,0.8749417787879638,LeNet,0.7756519404920555,0.1958,0.182
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,4,0.8749417787879638,LeNet,0.7756519404920555,0.1,0.1004
0.06576547576942042,0.008732804121091217,FMNIST,0.48434093711558945,5,0.8749417787879638,LeNet,0.7756519404920555,0.1024,0.0974
