3.020833333333333215e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.125000000000000000e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.229166666666666430e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.333333333333333570e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.437500000000000000e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.541666666666666430e+01,1.004021653942033521e-01,5.480465590286378447e-02,1.004021590831233046e-01,5.480464534372005841e-02
3.645833333333333570e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
3.750000000000000000e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
3.854166666666666430e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
3.958333333333333570e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.062500000000000000e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.166666666666666430e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.270833333333333570e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.375000000000000000e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.479166666666666430e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.583333333333333570e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.687500000000000000e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.791666666666666430e+01,6.678598160837211084e-02,2.337055707068681418e-02,6.678598230960322568e-02,2.337055655663539816e-02
4.895833333333333570e+01,6.660666232015571842e-02,2.345555814794937979e-02,6.660666278764312831e-02,2.345555774524260215e-02
5.000000000000000000e+01,5.663976225198483899e-02,2.439039584947395520e-02,5.663976225198483899e-02,2.439039536477455306e-02
5.104166666666666430e+01,5.633928635541129992e-02,2.449327461999287192e-02,5.633928565418018508e-02,2.449327436564929794e-02
5.208333333333333570e+01,5.633928635541129992e-02,2.449327461999287192e-02,5.633928565418018508e-02,2.449327436564929794e-02
5.312500000000000000e+01,4.573287683374741702e-02,1.266636133780698822e-02,4.573287800246594176e-02,1.266636110407468735e-02
5.416666666666666430e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
5.520833333333333570e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
5.625000000000000000e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
5.729166666666666430e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
5.833333333333333570e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
5.937500000000000000e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.041666666666666430e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.145833333333333570e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.250000000000000000e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.354166666666666430e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.458333333333332860e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.562500000000000000e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.666666666666667140e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.770833333333332860e+01,4.398894824233708784e-02,1.238321892781288000e-02,4.398894987854303634e-02,1.238321889717725055e-02
6.875000000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
6.979166666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.083333333333332860e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.187500000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.291666666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.395833333333332860e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.500000000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.604166666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.708333333333332860e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.812500000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
7.916666666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.020833333333332860e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.125000000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.229166666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.333333333333332860e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.437500000000000000e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.541666666666667140e+01,4.185041259316837209e-02,1.072194556122832779e-02,4.185041329439949387e-02,1.072194456843434882e-02
8.645833333333332860e+01,4.103406059975718556e-02,1.074568740621517984e-02,4.103406153473199841e-02,1.074568640216520300e-02
8.750000000000000000e+01,4.103406059975718556e-02,1.074568740621517984e-02,4.103406153473199841e-02,1.074568640216520300e-02
8.854166666666667140e+01,4.103406059975718556e-02,1.074568740621517984e-02,4.103406153473199841e-02,1.074568640216520300e-02
8.958333333333332860e+01,3.643213580636417426e-02,1.003920633755906421e-02,3.643213697508269899e-02,1.003920528660512228e-02
9.062500000000000000e+01,3.643213580636417426e-02,1.003920633755906421e-02,3.643213697508269899e-02,1.003920528660512228e-02
9.166666666666667140e+01,3.643213580636417426e-02,1.003920633755906421e-02,3.643213697508269899e-02,1.003920528660512228e-02
9.270833333333332860e+01,3.643213580636417426e-02,1.003920633755906421e-02,3.643213697508269899e-02,1.003920528660512228e-02
9.375000000000000000e+01,3.422206616869159779e-02,8.407434798530007830e-03,3.422207060982199178e-02,8.407436532149328845e-03
9.479166666666667140e+01,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
9.583333333333332860e+01,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
9.687500000000000000e+01,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
9.791666666666667140e+01,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
9.895833333333332860e+01,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.000000000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.010416666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.020833333333333286e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.031250000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.041666666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.052083333333333286e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.062500000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.072916666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.083333333333333286e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.093750000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.104166666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.114583333333333286e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.125000000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.135416666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.145833333333333286e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.156250000000000000e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.166666666666666714e+02,3.329305368311265279e-02,8.470481848968028013e-03,3.329305812424304678e-02,8.470483627365165899e-03
1.177083333333333286e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.187500000000000000e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.197916666666666714e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.208333333333333286e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.218750000000000000e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.229166666666666714e+02,3.082888313368254904e-02,6.472839436638831191e-03,3.082888757481294650e-02,6.472841741637070344e-03
1.239583333333333286e+02,2.636848875120574240e-02,4.374585791996261387e-03,2.636849108864279187e-02,4.374587589292640820e-03
1.250000000000000000e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.260416666666666714e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.270833333333333286e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.281250000000000000e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.291666666666666572e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.302083333333333428e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.312500000000000000e+02,2.594291345745909291e-02,3.767406767725436229e-03,2.594291439243391270e-02,3.767406540691514618e-03
1.322916666666666572e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.333333333333333428e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.343750000000000000e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.354166666666666572e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.364583333333333428e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.375000000000000000e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.385416666666666572e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.395833333333333428e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.406250000000000000e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.416666666666666572e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.427083333333333428e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.437500000000000000e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.447916666666666572e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.458333333333333428e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.468750000000000000e+02,2.385202015147489668e-02,1.320409221864257904e-03,2.385202108644971647e-02,1.320408944226088722e-03
1.479166666666666572e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.489583333333333428e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.500000000000000000e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.510416666666666572e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.520833333333333428e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.531250000000000000e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.541666666666666572e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.552083333333333428e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.562500000000000000e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.572916666666666572e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.583333333333333428e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.593750000000000000e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.604166666666666572e+02,2.302584928624770017e-02,1.419467267493698844e-03,2.302584975373511006e-02,1.419467380254718549e-03
1.614583333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.625000000000000000e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.635416666666666572e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.645833333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.656250000000000000e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.666666666666666572e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.677083333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.687500000000000000e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.697916666666666572e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.708333333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.718750000000000000e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.729166666666666572e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.739583333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.750000000000000000e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.760416666666666572e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.770833333333333428e+02,2.288039805842381064e-02,1.488658411713325667e-03,2.288039829216751558e-02,1.488658664953329287e-03
1.781250000000000000e+02,2.284274638867845805e-02,1.467449991609450595e-03,2.284274615493474964e-02,1.467449983280420854e-03
1.791666666666666572e+02,2.284274638867845805e-02,1.467449991609450595e-03,2.284274615493474964e-02,1.467449983280420854e-03
1.802083333333333428e+02,2.284274638867845805e-02,1.467449991609450595e-03,2.284274615493474964e-02,1.467449983280420854e-03
1.812500000000000000e+02,2.284274638867845805e-02,1.467449991609450595e-03,2.284274615493474964e-02,1.467449983280420854e-03
1.822916666666666572e+02,2.284274638867845805e-02,1.467449991609450595e-03,2.284274615493474964e-02,1.467449983280420854e-03
1.833333333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.843750000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.854166666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.864583333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.875000000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.885416666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.895833333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.906250000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.916666666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.927083333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.937500000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.947916666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.958333333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.968750000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.979166666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
1.989583333333333428e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
2.000000000000000000e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
2.010416666666666572e+02,2.187030946507173557e-02,1.272233799340759383e-03,2.187030934819988309e-02,1.272233669832085199e-03
2.020833333333333428e+02,2.162471098058364044e-02,1.097264194640066356e-03,2.162471109745548944e-02,1.097264158882988502e-03
2.031250000000000000e+02,2.162471098058364044e-02,1.097264194640066356e-03,2.162471109745548944e-02,1.097264158882988502e-03
2.041666666666666572e+02,2.162471098058364044e-02,1.097264194640066356e-03,2.162471109745548944e-02,1.097264158882988502e-03
2.052083333333333428e+02,2.162471098058364044e-02,1.097264194640066356e-03,2.162471109745548944e-02,1.097264158882988502e-03
2.062500000000000000e+02,2.153490267547906664e-02,1.012673841893399571e-03,2.153490279235091912e-02,1.012673857564160701e-03
2.072916666666666572e+02,2.145201972886627909e-02,9.864089347392695269e-04,2.145202031322553798e-02,9.864091083074525736e-04
2.083333333333333428e+02,2.145201972886627909e-02,9.864089347392695269e-04,2.145202031322553798e-02,9.864091083074525736e-04
2.093750000000000000e+02,2.145201972886627909e-02,9.864089347392695269e-04,2.145202031322553798e-02,9.864091083074525736e-04
2.104166666666666572e+02,2.145201972886627909e-02,9.864089347392695269e-04,2.145202031322553798e-02,9.864091083074525736e-04
2.114583333333333428e+02,2.133728546254775107e-02,9.824203921071313940e-04,2.133728557941960355e-02,9.824205603324951547e-04
2.125000000000000000e+02,2.133728546254775107e-02,9.824203921071313940e-04,2.133728557941960355e-02,9.824205603324951547e-04
2.135416666666666572e+02,2.133728546254775107e-02,9.824203921071313940e-04,2.133728557941960355e-02,9.824205603324951547e-04
2.145833333333333428e+02,2.133728546254775107e-02,9.824203921071313940e-04,2.133728557941960355e-02,9.824205603324951547e-04
2.156250000000000000e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.166666666666666572e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.177083333333333428e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.187500000000000000e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.197916666666666572e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.208333333333333428e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.218750000000000000e+02,2.086231182603275058e-02,1.172011538173924408e-03,2.086231194290460306e-02,1.172011454207649286e-03
2.229166666666666572e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.239583333333333428e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.250000000000000000e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.260416666666666572e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.270833333333333428e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.281250000000000000e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.291666666666666572e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.302083333333333428e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.312500000000000000e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.322916666666666572e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.333333333333333428e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.343750000000000000e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.354166666666666572e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.364583333333333428e+02,2.075156382485932385e-02,1.079929324175274170e-03,2.075156394173117286e-02,1.079929295972513080e-03
2.375000000000000000e+02,2.033007203363904752e-02,9.504537412922708147e-04,2.033007168302349010e-02,9.504535429044619213e-04
2.385416666666666572e+02,2.033007203363904752e-02,9.504537412922708147e-04,2.033007168302349010e-02,9.504535429044619213e-04
2.395833333333333428e+02,2.008233117122276007e-02,9.922535986191627182e-04,2.008233058686349770e-02,9.922533450661683626e-04
2.406250000000000000e+02,2.008233117122276007e-02,9.922535986191627182e-04,2.008233058686349770e-02,9.922533450661683626e-04
2.416666666666666572e+02,2.008233117122276007e-02,9.922535986191627182e-04,2.008233058686349770e-02,9.922533450661683626e-04
