2.427083333333333428e+02,2.477361957232157227e-02,5.878343114679383460e-03,2.477361910483416238e-02,5.878343106044106939e-03
2.437500000000000000e+02,2.477361957232157227e-02,5.878343114679383460e-03,2.477361910483416238e-02,5.878343106044106939e-03
2.447916666666666572e+02,2.477361957232157227e-02,5.878343114679383460e-03,2.477361910483416238e-02,5.878343106044106939e-03
2.458333333333333428e+02,2.477361957232157227e-02,5.878343114679383460e-03,2.477361910483416238e-02,5.878343106044106939e-03
2.468750000000000000e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.479166666666666572e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.489583333333333428e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.500000000000000000e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.510416666666666572e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.520833333333333428e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.531250000000000000e+02,2.467583569825864548e-02,5.896635600863426620e-03,2.467583523077123558e-02,5.896635580626427044e-03
2.541666666666666572e+02,2.444563087295083606e-02,5.898783104214475048e-03,2.444563040546342617e-02,5.898783102228920099e-03
2.552083333333333428e+02,2.444563087295083606e-02,5.898783104214475048e-03,2.444563040546342617e-02,5.898783102228920099e-03
2.562500000000000000e+02,2.444563087295083606e-02,5.898783104214475048e-03,2.444563040546342617e-02,5.898783102228920099e-03
2.572916666666666856e+02,2.444563087295083606e-02,5.898783104214475048e-03,2.444563040546342617e-02,5.898783102228920099e-03
2.583333333333333144e+02,2.444563087295083606e-02,5.898783104214475048e-03,2.444563040546342617e-02,5.898783102228920099e-03
2.593750000000000000e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.604166666666666856e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.614583333333333144e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.625000000000000000e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.635416666666666856e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.645833333333333144e+02,2.434023233021007093e-02,5.916302853782644429e-03,2.434023186272265757e-02,5.916302839310582859e-03
2.656250000000000000e+02,2.433798500135832960e-02,5.916858722770893149e-03,2.433798418325536575e-02,5.916858794903116954e-03
2.666666666666666856e+02,2.433798500135832960e-02,5.916858722770893149e-03,2.433798418325536575e-02,5.916858794903116954e-03
2.677083333333333144e+02,2.433798500135832960e-02,5.916858722770893149e-03,2.433798418325536575e-02,5.916858794903116954e-03
2.687500000000000000e+02,2.433798500135832960e-02,5.916858722770893149e-03,2.433798418325536575e-02,5.916858794903116954e-03
2.697916666666666856e+02,2.065113993252025090e-02,9.277230775308671238e-04,2.065114028313580832e-02,9.277233337933681436e-04
2.708333333333333144e+02,2.065113993252025090e-02,9.277230775308671238e-04,2.065114028313580832e-02,9.277233337933681436e-04
2.718750000000000000e+02,2.065113993252025090e-02,9.277230775308671238e-04,2.065114028313580832e-02,9.277233337933681436e-04
2.729166666666666856e+02,2.059003161449058511e-02,9.296721145724409297e-04,2.059003243259355243e-02,9.296724034157128214e-04
2.739583333333333144e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.750000000000000000e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.760416666666666856e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.770833333333333144e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.781250000000000000e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.791666666666666856e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.802083333333333144e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.812500000000000000e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.822916666666666856e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.833333333333333144e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.843750000000000000e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.854166666666666856e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.864583333333333144e+02,2.053192573435166229e-02,9.438374539670909115e-04,2.053192608496722318e-02,9.438378605803337705e-04
2.875000000000000000e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.885416666666666856e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.895833333333333144e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.906250000000000000e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.916666666666666856e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.927083333333333144e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.937500000000000000e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.947916666666666856e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.958333333333333144e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.968750000000000000e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.979166666666666856e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
2.989583333333333144e+02,2.043331148577671660e-02,9.639739141723798529e-04,2.043331171952042155e-02,9.639743583246067858e-04
3.000000000000000000e+02,2.038703993255017166e-02,9.792674784638237106e-04,2.038704040003757809e-02,9.792678569739458275e-04
3.010416666666666856e+02,2.038703993255017166e-02,9.792674784638237106e-04,2.038704040003757809e-02,9.792678569739458275e-04
3.020833333333333144e+02,2.038703993255017166e-02,9.792674784638237106e-04,2.038704040003757809e-02,9.792678569739458275e-04
3.031250000000000000e+02,2.038703993255017166e-02,9.792674784638237106e-04,2.038704040003757809e-02,9.792678569739458275e-04
3.041666666666666856e+02,2.038703993255017166e-02,9.792674784638237106e-04,2.038704040003757809e-02,9.792678569739458275e-04
3.052083333333333144e+02,2.018579010869942653e-02,8.296357291541708607e-04,2.018579057618683642e-02,8.296363460335492773e-04
3.062500000000000000e+02,2.018579010869942653e-02,8.296357291541708607e-04,2.018579057618683642e-02,8.296363460335492773e-04
3.072916666666666856e+02,2.018579010869942653e-02,8.296357291541708607e-04,2.018579057618683642e-02,8.296363460335492773e-04
3.083333333333333144e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.093750000000000000e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.104166666666666856e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.114583333333333144e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.125000000000000000e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.135416666666666856e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.145833333333333144e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.156250000000000000e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.166666666666666856e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.177083333333333144e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.187500000000000000e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.197916666666666856e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.208333333333333144e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.218750000000000000e+02,2.002721767799527444e-02,7.767914546372758347e-04,2.002721884671379918e-02,7.767923372226436885e-04
3.229166666666666856e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.239583333333333144e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.250000000000000000e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.260416666666666856e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.270833333333333144e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.281250000000000000e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.291666666666666856e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.302083333333333144e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.312500000000000000e+02,1.989040070889043152e-02,6.551229328102591096e-04,1.989040211135265773e-02,6.551243346130630448e-04
3.322916666666666856e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.333333333333333144e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.343750000000000000e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.354166666666666856e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.364583333333333144e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.375000000000000000e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.385416666666666856e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.395833333333333144e+02,1.988453222256080996e-02,6.556981740464836285e-04,1.988453362502303617e-02,6.556995882174768272e-04
3.406250000000000000e+02,1.983168838070888118e-02,6.503980725981049933e-04,1.983168931568370444e-02,6.503994274751354401e-04
3.416666666666666856e+02,1.983168838070888118e-02,6.503980725981049933e-04,1.983168931568370444e-02,6.503994274751354401e-04
3.427083333333333144e+02,1.981129050254821361e-02,6.511282031491761419e-04,1.981129097003563044e-02,6.511295787229522299e-04
3.437500000000000000e+02,1.981129050254821361e-02,6.511282031491761419e-04,1.981129097003563044e-02,6.511295787229522299e-04
3.447916666666666856e+02,1.981129050254821361e-02,6.511282031491761419e-04,1.981129097003563044e-02,6.511295787229522299e-04
3.458333333333333144e+02,1.981129050254821361e-02,6.511282031491761419e-04,1.981129097003563044e-02,6.511295787229522299e-04
3.468750000000000000e+02,1.980844841283910598e-02,6.525996738688442066e-04,1.980844899719836488e-02,6.526009871085954170e-04
3.479166666666666856e+02,1.980844841283910598e-02,6.525996738688442066e-04,1.980844899719836488e-02,6.526009871085954170e-04
3.489583333333333144e+02,1.979674533301708714e-02,6.437509081303506575e-04,1.979674568363264803e-02,6.437520689085945817e-04
3.500000000000000000e+02,1.979674533301708714e-02,6.437509081303506575e-04,1.979674568363264803e-02,6.437520689085945817e-04
3.510416666666666856e+02,1.979674533301708714e-02,6.437509081303506575e-04,1.979674568363264803e-02,6.437520689085945817e-04
3.520833333333333144e+02,1.979674533301708714e-02,6.437509081303506575e-04,1.979674568363264803e-02,6.437520689085945817e-04
3.531250000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.541666666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.552083333333333144e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.562500000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.572916666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.583333333333333144e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.593750000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.604166666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.614583333333333144e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.625000000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.635416666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.645833333333333144e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.656250000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.666666666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.677083333333333144e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.687500000000000000e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.697916666666666856e+02,1.979530406933204673e-02,6.440826272830976751e-04,1.979530441994761109e-02,6.440837883134640325e-04
3.708333333333333144e+02,1.974392778733197532e-02,6.103639345146921356e-04,1.974392860543494263e-02,6.103657577566227229e-04
3.718750000000000000e+02,1.974392778733197532e-02,6.103639345146921356e-04,1.974392860543494263e-02,6.103657577566227229e-04
3.729166666666666856e+02,1.974392778733197532e-02,6.103639345146921356e-04,1.974392860543494263e-02,6.103657577566227229e-04
3.739583333333333144e+02,1.974392778733197532e-02,6.103639345146921356e-04,1.974392860543494263e-02,6.103657577566227229e-04
