6.250000000000000000e+01,6.420835957807653760e-02,2.821766406855975851e-02,6.420835817561429404e-02,2.821766434992131409e-02
6.354166666666666430e+01,6.420835957807653760e-02,2.821766406855975851e-02,6.420835817561429404e-02,2.821766434992131409e-02
6.458333333333332860e+01,6.420835957807653760e-02,2.821766406855975851e-02,6.420835817561429404e-02,2.821766434992131409e-02
6.562500000000000000e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
6.666666666666667140e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
6.770833333333332860e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
6.875000000000000000e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
6.979166666666667140e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
7.083333333333332860e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
7.187500000000000000e+01,5.699761825449327357e-02,2.796412926472443411e-02,5.699761708577473496e-02,2.796412939867773048e-02
7.291666666666667140e+01,5.202472934535905258e-02,2.226059646055848773e-02,5.202472724166570112e-02,2.226059558881523723e-02
7.395833333333332860e+01,5.202472934535905258e-02,2.226059646055848773e-02,5.202472724166570112e-02,2.226059558881523723e-02
7.500000000000000000e+01,5.202472934535905258e-02,2.226059646055848773e-02,5.202472724166570112e-02,2.226059558881523723e-02
7.604166666666667140e+01,5.104613047020108152e-02,2.256544891508638698e-02,5.104612813276403205e-02,2.256544809069805507e-02
7.708333333333332860e+01,5.104613047020108152e-02,2.256544891508638698e-02,5.104612813276403205e-02,2.256544809069805507e-02
7.812500000000000000e+01,5.104613047020108152e-02,2.256544891508638698e-02,5.104612813276403205e-02,2.256544809069805507e-02
7.916666666666667140e+01,5.104613047020108152e-02,2.256544891508638698e-02,5.104612813276403205e-02,2.256544809069805507e-02
8.020833333333332860e+01,4.290496391408583909e-02,1.662740140417065873e-02,4.290496204413619952e-02,1.662740128808123941e-02
8.125000000000000000e+01,4.290496391408583909e-02,1.662740140417065873e-02,4.290496204413619952e-02,1.662740128808123941e-02
8.229166666666667140e+01,4.065918899049945912e-02,1.627133534014197497e-02,4.065918805552463933e-02,1.627133532298169830e-02
8.333333333333332860e+01,4.065918899049945912e-02,1.627133534014197497e-02,4.065918805552463933e-02,1.627133532298169830e-02
8.437500000000000000e+01,4.065918899049945912e-02,1.627133534014197497e-02,4.065918805552463933e-02,1.627133532298169830e-02
8.541666666666667140e+01,4.049197902866438770e-02,1.602759554995126026e-02,4.049197996363920748e-02,1.602759825467207910e-02
8.645833333333332860e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
8.750000000000000000e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
8.854166666666667140e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
8.958333333333332860e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.062500000000000000e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.166666666666667140e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.270833333333332860e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.375000000000000000e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.479166666666667140e+01,3.995206472920436597e-02,1.524213693347008756e-02,3.995206566417918576e-02,1.524213962025487527e-02
9.583333333333332860e+01,3.401582498176425329e-02,6.984126889710910203e-03,3.401582264432720382e-02,6.984124864023379294e-03
9.687500000000000000e+01,3.401582498176425329e-02,6.984126889710910203e-03,3.401582264432720382e-02,6.984124864023379294e-03
9.791666666666667140e+01,3.401582498176425329e-02,6.984126889710910203e-03,3.401582264432720382e-02,6.984124864023379294e-03
9.895833333333332860e+01,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.000000000000000000e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.010416666666666714e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.020833333333333286e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.031250000000000000e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.041666666666666714e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.052083333333333286e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.062500000000000000e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.072916666666666714e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.083333333333333286e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.093750000000000000e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.104166666666666714e+02,3.311125297172397286e-02,6.889620841420471438e-03,3.311124993305580855e-02,6.889618587588221266e-03
1.114583333333333286e+02,2.931234088598513171e-02,3.391236335328447031e-03,2.931233878229179066e-02,3.391234959932237347e-03
1.125000000000000000e+02,2.931234088598513171e-02,3.391236335328447031e-03,2.931233878229179066e-02,3.391234959932237347e-03
1.135416666666666714e+02,2.931234088598513171e-02,3.391236335328447031e-03,2.931233878229179066e-02,3.391234959932237347e-03
1.145833333333333286e+02,2.931234088598513171e-02,3.391236335328447031e-03,2.931233878229179066e-02,3.391234959932237347e-03
1.156250000000000000e+02,2.931234088598513171e-02,3.391236335328447031e-03,2.931233878229179066e-02,3.391234959932237347e-03
1.166666666666666714e+02,2.802268687416525211e-02,2.656706530098384023e-03,2.802268664042155064e-02,2.656706005287917238e-03
1.177083333333333286e+02,2.802268687416525211e-02,2.656706530098384023e-03,2.802268664042155064e-02,2.656706005287917238e-03
1.187500000000000000e+02,2.786292024687224769e-02,2.620212747519496625e-03,2.786292071435966106e-02,2.620212396286802654e-03
1.197916666666666714e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.208333333333333286e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.218750000000000000e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.229166666666666714e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.239583333333333286e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.250000000000000000e+02,2.682999419231040655e-02,2.247498496248825136e-03,2.682999442605411497e-02,2.247497901435486362e-03
1.260416666666666714e+02,2.637077079099767185e-02,2.200671236016837982e-03,2.637077008976656048e-02,2.200670398057295082e-03
1.270833333333333286e+02,2.637077079099767185e-02,2.200671236016837982e-03,2.637077008976656048e-02,2.200670398057295082e-03
1.281250000000000000e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.291666666666666572e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.302083333333333428e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.312500000000000000e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.322916666666666572e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.333333333333333428e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.343750000000000000e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.354166666666666572e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.364583333333333428e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.375000000000000000e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.385416666666666572e+02,2.536481057896333713e-02,2.078179857424290733e-03,2.536481034521962871e-02,2.078178972102728145e-03
1.395833333333333428e+02,2.519971108904072235e-02,2.085647771121555433e-03,2.519970992032219415e-02,2.085647009824520039e-03
1.406250000000000000e+02,2.519971108904072235e-02,2.085647771121555433e-03,2.519970992032219415e-02,2.085647009824520039e-03
1.416666666666666572e+02,2.493943420110964621e-02,1.983835441521572540e-03,2.493943233116000663e-02,1.983834348315012975e-03
1.427083333333333428e+02,2.493943420110964621e-02,1.983835441521572540e-03,2.493943233116000663e-02,1.983834348315012975e-03
1.437500000000000000e+02,2.493943420110964621e-02,1.983835441521572540e-03,2.493943233116000663e-02,1.983834348315012975e-03
1.447916666666666572e+02,2.493943420110964621e-02,1.983835441521572540e-03,2.493943233116000663e-02,1.983834348315012975e-03
1.458333333333333428e+02,2.493943420110964621e-02,1.983835441521572540e-03,2.493943233116000663e-02,1.983834348315012975e-03
1.468750000000000000e+02,2.425059594360052390e-02,1.548041437035996585e-03,2.425059430739458927e-02,1.548040399788860964e-03
1.479166666666666572e+02,2.377639307695276344e-02,1.599996454643323436e-03,2.377639190823424217e-02,1.599995123584578875e-03
1.489583333333333428e+02,2.377639307695276344e-02,1.599996454643323436e-03,2.377639190823424217e-02,1.599995123584578875e-03
1.500000000000000000e+02,2.377639307695276344e-02,1.599996454643323436e-03,2.377639190823424217e-02,1.599995123584578875e-03
1.510416666666666572e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.520833333333333428e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.531250000000000000e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.541666666666666572e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.552083333333333428e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.562500000000000000e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.572916666666666572e+02,2.352864859150905277e-02,1.631094494312128372e-03,2.352864835776535130e-02,1.631093223274571700e-03
1.583333333333333428e+02,2.315506163765402442e-02,1.309037597026604894e-03,2.315506187139772937e-02,1.309036632631997970e-03
1.593750000000000000e+02,2.299382990481806804e-02,1.267396453117649582e-03,2.299383037230547794e-02,1.267395566718158883e-03
1.604166666666666572e+02,2.268719205669328387e-02,1.313412612002639451e-03,2.268719229043698882e-02,1.313411879799919989e-03
1.614583333333333428e+02,2.268719205669328387e-02,1.313412612002639451e-03,2.268719229043698882e-02,1.313411879799919989e-03
1.625000000000000000e+02,2.254997374964695309e-02,1.354939147369573025e-03,2.254997328215954319e-02,1.354938661235238631e-03
1.635416666666666572e+02,2.249113321304321150e-02,1.309253279938159048e-03,2.249113368053062140e-02,1.309253515453672389e-03
1.645833333333333428e+02,2.249113321304321150e-02,1.309253279938159048e-03,2.249113368053062140e-02,1.309253515453672389e-03
1.656250000000000000e+02,2.236624126340828675e-02,1.368040124066798339e-03,2.236624184776754912e-02,1.368040347645980200e-03
1.666666666666666572e+02,2.236624126340828675e-02,1.368040124066798339e-03,2.236624184776754912e-02,1.368040347645980200e-03
1.677083333333333428e+02,2.236624126340828675e-02,1.368040124066798339e-03,2.236624184776754912e-02,1.368040347645980200e-03
1.687500000000000000e+02,2.236624126340828675e-02,1.368040124066798339e-03,2.236624184776754912e-02,1.368040347645980200e-03
1.697916666666666572e+02,2.236624126340828675e-02,1.368040124066798339e-03,2.236624184776754912e-02,1.368040347645980200e-03
1.708333333333333428e+02,2.197655871802685346e-02,1.256698608508583469e-03,2.197656000361723067e-02,1.256699043010462823e-03
1.718750000000000000e+02,2.197655871802685346e-02,1.256698608508583469e-03,2.197656000361723067e-02,1.256699043010462823e-03
1.729166666666666572e+02,2.197655871802685346e-02,1.256698608508583469e-03,2.197656000361723067e-02,1.256699043010462823e-03
1.739583333333333428e+02,2.197655871802685346e-02,1.256698608508583469e-03,2.197656000361723067e-02,1.256699043010462823e-03
1.750000000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.760416666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.770833333333333428e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.781250000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.791666666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.802083333333333428e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.812500000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.822916666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.833333333333333428e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.843750000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.854166666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.864583333333333428e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.875000000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.885416666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.895833333333333428e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.906250000000000000e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.916666666666666572e+02,2.190030965150571371e-02,1.193785052029112514e-03,2.190031093709609092e-02,1.193785455309828193e-03
1.927083333333333428e+02,2.165671014318279117e-02,1.052566132534215595e-03,2.165671096128576195e-02,1.052566226348317698e-03
1.937500000000000000e+02,2.165671014318279117e-02,1.052566132534215595e-03,2.165671096128576195e-02,1.052566226348317698e-03
1.947916666666666572e+02,2.136008353794322315e-02,1.040272037821213030e-03,2.136008435604619046e-02,1.040272191063163192e-03
1.958333333333333428e+02,2.136008353794322315e-02,1.040272037821213030e-03,2.136008435604619046e-02,1.040272191063163192e-03
1.968750000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
1.979166666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
1.989583333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.000000000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.010416666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.020833333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.031250000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.041666666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.052083333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.062500000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.072916666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.083333333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.093750000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.104166666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.114583333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.125000000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.135416666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.145833333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.156250000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.166666666666666572e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.177083333333333428e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.187500000000000000e+02,2.133000516423991938e-02,1.049603304075791971e-03,2.133000621608659511e-02,1.049603382088428686e-03
2.197916666666666572e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.208333333333333428e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.218750000000000000e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.229166666666666572e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.239583333333333428e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.250000000000000000e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.260416666666666572e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.270833333333333428e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.281250000000000000e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.291666666666666572e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.302083333333333428e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.312500000000000000e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.322916666666666572e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.333333333333333428e+02,2.113958071259891200e-02,1.115151193210509864e-03,2.113958188131743673e-02,1.115151349827892772e-03
2.343750000000000000e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.354166666666666572e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.364583333333333428e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.375000000000000000e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.385416666666666572e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.395833333333333428e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.406250000000000000e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
2.416666666666666572e+02,2.109584516169978399e-02,1.123453294881718387e-03,2.109584586293089536e-02,1.123453570603358351e-03
