3.602678571428571530e+01,3.750217267111236041e-01,1.691895949630123352e-01,3.750217421382081029e-01,1.691896124661522727e-01
3.722767857142856940e+01,3.704610840947020756e-01,1.676860332934836662e-01,3.704610995217865743e-01,1.676860510584605446e-01
3.842857142857143060e+01,3.704610840947020756e-01,1.676860332934836662e-01,3.704610995217865743e-01,1.676860510584605446e-01
3.962946428571428470e+01,3.603116182719959815e-01,1.668608241890597310e-01,3.603116299591812566e-01,1.668608405214543344e-01
4.083035714285714590e+01,3.603116182719959815e-01,1.668608241890597310e-01,3.603116299591812566e-01,1.668608405214543344e-01
4.203125000000000000e+01,3.275462335231257294e-01,1.404193565295877300e-01,3.275462452103109490e-01,1.404193678925388933e-01
4.323214285714285410e+01,3.275462335231257294e-01,1.404193565295877300e-01,3.275462452103109490e-01,1.404193678925388933e-01
4.443303571428571530e+01,2.651297118149551491e-01,1.283374596279322211e-01,2.651297010627447492e-01,1.283374592767161093e-01
4.563392857142856940e+01,2.651297118149551491e-01,1.283374596279322211e-01,2.651297010627447492e-01,1.283374592767161093e-01
4.683482142857143060e+01,2.651297118149551491e-01,1.283374596279322211e-01,2.651297010627447492e-01,1.283374592767161093e-01
4.803571428571428470e+01,2.651297118149551491e-01,1.283374596279322211e-01,2.651297010627447492e-01,1.283374592767161093e-01
4.923660714285714590e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.043750000000000000e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.163839285714285410e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.283928571428571530e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.404017857142856940e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.524107142857143060e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.644196428571428470e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.764285714285714590e+01,1.999768946685042958e-01,7.616235859946346443e-02,1.999768876561931474e-01,7.616235612976852976e-02
5.884375000000000000e+01,1.774964966026006952e-01,7.508637306447281390e-02,1.774964933301888537e-01,7.508637175440416311e-02
6.004464285714285410e+01,1.774964966026006952e-01,7.508637306447281390e-02,1.774964933301888537e-01,7.508637175440416311e-02
6.124553571428571530e+01,1.774964966026006952e-01,7.508637306447281390e-02,1.774964933301888537e-01,7.508637175440416311e-02
6.244642857142856940e+01,1.687898829871533057e-01,7.659696365848835120e-02,1.687898867270525849e-01,7.659696230545245954e-02
6.364732142857143060e+01,1.638071116279153361e-01,7.843278047176500956e-02,1.638071163027894350e-01,7.843277887677753413e-02
6.484821428571429180e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
6.604910714285713880e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
6.725000000000000000e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
6.845089285714286120e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
6.965178571428570820e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
7.085267857142856940e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
7.205357142857143060e+01,1.633530453139660499e-01,7.863326890272324954e-02,1.633530492876090479e-01,7.863326762558471572e-02
7.325446428571429180e+01,1.570498078477148840e-01,7.060092773475916406e-02,1.570497968617607654e-01,7.060090775581112643e-02
7.445535714285713880e+01,1.570498078477148840e-01,7.060092773475916406e-02,1.570497968617607654e-01,7.060090775581112643e-02
7.565625000000000000e+01,1.480803111020256579e-01,7.210310908874809077e-02,1.480803038559708185e-01,7.210308891348538030e-02
7.685714285714286120e+01,1.445781527781019038e-01,7.335416386376641951e-02,1.445781443633285535e-01,7.335414431121599355e-02
7.805803571428570820e+01,9.916158073088701674e-02,4.178235326066399163e-02,9.916158774319817903e-02,4.178235321001613073e-02
7.925892857142856940e+01,9.916158073088701674e-02,4.178235326066399163e-02,9.916158774319817903e-02,4.178235321001613073e-02
8.045982142857143060e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.166071428571429180e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.286160714285713880e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.406250000000000000e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.526339285714286120e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.646428571428570820e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.766517857142856940e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
8.886607142857143060e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
9.006696428571429180e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
9.126785714285713880e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
9.246875000000000000e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
9.366964285714286120e+01,9.827660088445624997e-02,4.203722834480685955e-02,9.827660742928000237e-02,4.203722845206876724e-02
9.487053571428570820e+01,9.207417333827297434e-02,4.072122591090629462e-02,9.207417427324780801e-02,4.072122459851421072e-02
9.607142857142856940e+01,9.207417333827297434e-02,4.072122591090629462e-02,9.207417427324780801e-02,4.072122459851421072e-02
9.727232142857143060e+01,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
9.847321428571429180e+01,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
9.967410714285713880e+01,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.008750000000000000e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.020758928571428612e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.032767857142857082e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.044776785714285694e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.056785714285714306e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.068794642857142918e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.080803571428571388e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.092812500000000000e+02,8.795145189060883661e-02,4.100735866027291343e-02,8.795145563050811577e-02,4.100735733929232463e-02
1.104821428571428612e+02,8.594910537495331626e-02,4.157234016234304108e-02,8.594910864736518552e-02,4.157233894810597602e-02
1.116830357142857082e+02,7.733616969164679167e-02,3.544309591512202762e-02,7.733616922415939565e-02,3.544309054851973312e-02
1.128839285714285694e+02,7.733616969164679167e-02,3.544309591512202762e-02,7.733616922415939565e-02,3.544309054851973312e-02
1.140848214285714306e+02,7.733616969164679167e-02,3.544309591512202762e-02,7.733616922415939565e-02,3.544309054851973312e-02
1.152857142857142918e+02,7.733616969164679167e-02,3.544309591512202762e-02,7.733616922415939565e-02,3.544309054851973312e-02
1.164866071428571388e+02,7.733616969164679167e-02,3.544309591512202762e-02,7.733616922415939565e-02,3.544309054851973312e-02
1.176875000000000000e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.188883928571428612e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.200892857142857082e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.212901785714285694e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.224910714285714306e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.236919642857142918e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.248928571428571388e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.260937500000000000e+02,7.036267963110230672e-02,3.344511502532475367e-02,7.036267822864009092e-02,3.344510925719189343e-02
1.272946428571428612e+02,6.645434603971592247e-02,3.336136766333450132e-02,6.645434323479146310e-02,3.336136199439532907e-02
1.284955357142857224e+02,4.259508941687789596e-02,9.458494008507373207e-03,4.259509081934012564e-02,9.458493430709067479e-03
1.296964285714285836e+02,4.259508941687789596e-02,9.458494008507373207e-03,4.259509081934012564e-02,9.458493430709067479e-03
1.308973214285714164e+02,4.091086457757388967e-02,8.833566873917276380e-03,4.091086457757388967e-02,8.833565415634946419e-03
1.320982142857142776e+02,4.091086457757388967e-02,8.833566873917276380e-03,4.091086457757388967e-02,8.833565415634946419e-03
1.332991071428571388e+02,4.091086457757388967e-02,8.833566873917276380e-03,4.091086457757388967e-02,8.833565415634946419e-03
1.345000000000000000e+02,4.091086457757388967e-02,8.833566873917276380e-03,4.091086457757388967e-02,8.833565415634946419e-03
1.357008928571428612e+02,4.091086457757388967e-02,8.833566873917276380e-03,4.091086457757388967e-02,8.833565415634946419e-03
1.369017857142857224e+02,3.965186558517755366e-02,8.821803143560546720e-03,3.965186652015237345e-02,8.821801541961927368e-03
1.381026785714285836e+02,3.965186558517755366e-02,8.821803143560546720e-03,3.965186652015237345e-02,8.821801541961927368e-03
1.393035714285714164e+02,3.965186558517755366e-02,8.821803143560546720e-03,3.965186652015237345e-02,8.821801541961927368e-03
1.405044642857142776e+02,3.855917009652830296e-02,9.133769519377421195e-03,3.855917033027200097e-02,9.133768011971632461e-03
1.417053571428571388e+02,3.855917009652830296e-02,9.133769519377421195e-03,3.855917033027200097e-02,9.133768011971632461e-03
1.429062500000000000e+02,3.855917009652830296e-02,9.133769519377421195e-03,3.855917033027200097e-02,9.133768011971632461e-03
1.441071428571428612e+02,3.433460768531350349e-02,6.269539091740530291e-03,3.433460908777573317e-02,6.269538597509899044e-03
1.453080357142857224e+02,3.433460768531350349e-02,6.269539091740530291e-03,3.433460908777573317e-02,6.269538597509899044e-03
1.465089285714285836e+02,3.184333502077588834e-02,5.621691405929008997e-03,3.184333805944405266e-02,5.621692198164517096e-03
1.477098214285714164e+02,3.184333502077588834e-02,5.621691405929008997e-03,3.184333805944405266e-02,5.621692198164517096e-03
1.489107142857142776e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.501116071428571388e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.513125000000000000e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.525133928571428612e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.537142857142857224e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.549151785714285836e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.561160714285714164e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.573169642857142776e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.585178571428571388e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.597187500000000000e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.609196428571428612e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.621205357142857224e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.633214285714285836e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.645223214285714164e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.657232142857142776e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.669241071428571388e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.681250000000000000e+02,2.974084568958656333e-02,5.995815738071287940e-03,2.974084872825473111e-02,5.995816614373049996e-03
1.693258928571428612e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.705267857142857224e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.717276785714285836e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.729285714285714164e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.741294642857142776e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.753303571428571388e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.765312500000000000e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.777321428571428612e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.789330357142857224e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.801339285714285836e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.813348214285714164e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.825357142857142776e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.837366071428571388e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.849375000000000000e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.861383928571428612e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.873392857142857224e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.885401785714285836e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.897410714285714164e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.909419642857142776e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.921428571428571388e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.933437500000000000e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.945446428571428612e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.957455357142857224e+02,2.893696976642982574e-02,5.101313696147697328e-03,2.893697187012317373e-02,5.101313511635967649e-03
1.969464285714285836e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
1.981473214285714164e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
1.993482142857142776e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.005491071428571388e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.017500000000000000e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.029508928571428612e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.041517857142857224e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.053526785714285836e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.065535714285714164e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.077544642857142776e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.089553571428571388e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.101562500000000000e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.113571428571428612e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.125580357142857224e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.137589285714285836e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.149598214285714164e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.161607142857142776e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.173616071428571388e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.185625000000000000e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.197633928571428612e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.209642857142857224e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.221651785714285836e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.233660714285714164e+02,2.765780944450229109e-02,4.333921129081824350e-03,2.765781154819563908e-02,4.333921067125935146e-03
2.245669642857142776e+02,2.699426038592469407e-02,4.345639366719513362e-03,2.699426225587433364e-02,4.345639251055054449e-03
2.257678571428571388e+02,2.699426038592469407e-02,4.345639366719513362e-03,2.699426225587433364e-02,4.345639251055054449e-03
2.269687500000000000e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.281696428571428612e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.293705357142857224e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.305714285714285836e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.317723214285714164e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.329732142857142776e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.341741071428571388e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.353750000000000000e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.365758928571428612e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.377767857142857224e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.389776785714285836e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.401785714285714164e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.413794642857142776e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.425803571428571388e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.437812500000000000e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.449821428571428612e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.461830357142857224e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.473839285714285836e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.485848214285714164e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.497857142857142776e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.509866071428571388e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.521875000000000000e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.533883928571428612e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.545892857142857224e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.557901785714285836e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.569910714285714448e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.581919642857142776e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.593928571428571672e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.605937500000000000e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.617946428571428328e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.629955357142857224e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.641964285714285552e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.653973214285714448e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.665982142857142776e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
2.677991071428571672e+02,2.607043046577304374e-02,4.234150060889532892e-03,2.607043210197897837e-02,4.234150072972963502e-03
