2.660083333333333258e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.671499999999999773e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.682916666666666856e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.694333333333333371e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.705749999999999886e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.717166666666666401e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.728583333333333485e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.740000000000000000e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.751416666666666515e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.762833333333333599e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.774250000000000114e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.785666666666666629e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.797083333333333144e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.808500000000000227e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.819916666666666742e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.831333333333333258e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.842749999999999773e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.854166666666666856e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.865583333333333371e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.876999999999999886e+02,4.468948642412821914e-02,1.355909745716151436e-02,3.175179479168910995e-02,8.748228900309908476e-03
2.888416666666666401e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.899833333333333485e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.911250000000000000e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.922666666666666515e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.934083333333333599e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.945500000000000114e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.956916666666666629e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.968333333333333144e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.979750000000000227e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
2.991166666666666742e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
3.002583333333333258e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
3.013999999999999773e+02,4.857281832134022898e-02,1.701677168516666991e-02,3.163600330259285637e-02,8.646391001360047290e-03
3.025416666666666856e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.036833333333333371e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.048249999999999886e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.059666666666666401e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.071083333333333485e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.082500000000000000e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.093916666666666515e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.105333333333333599e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.116750000000000114e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.128166666666666629e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.139583333333333144e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.151000000000000227e+02,4.545836249987283972e-02,1.512104000761519546e-02,3.142908542763953039e-02,8.457926808748036582e-03
3.162416666666666742e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.173833333333333258e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.185249999999999773e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.196666666666666856e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.208083333333333371e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.219499999999999886e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.230916666666666401e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.242333333333333485e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.253750000000000000e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.265166666666666515e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.276583333333333599e+02,4.450439062773012960e-02,1.540329011817810796e-02,3.128710938434973998e-02,8.505362984953144037e-03
3.288000000000000114e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.299416666666666629e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.310833333333333144e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.322250000000000227e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.333666666666666742e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.345083333333333258e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.356499999999999773e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.367916666666666856e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.379333333333333371e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.390749999999999886e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.402166666666666401e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.413583333333333485e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.425000000000000000e+02,4.243505480242711070e-02,1.580345558027683450e-02,2.940345067603914939e-02,8.476325517113405747e-03
3.436416666666666515e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.447833333333333599e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.459250000000000114e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.470666666666666629e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.482083333333333144e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.493500000000000227e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.504916666666666742e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.516333333333333258e+02,4.124077406584047978e-02,1.567087976876751013e-02,2.902632530997781291e-02,8.468150827430130298e-03
3.527749999999999773e+02,3.943123642136069085e-02,1.585824696902771516e-02,2.771584707147934853e-02,8.729506020235347843e-03
3.539166666666666856e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.550583333333333371e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.561999999999999886e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.573416666666666401e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.584833333333333485e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.596250000000000000e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.607666666666666515e+02,3.768511858640932743e-02,1.369559157716318358e-02,2.754285569284476570e-02,8.563357990070345760e-03
3.619083333333333599e+02,3.476206239532021736e-02,1.054905096644377822e-02,2.673359244477515120e-02,7.853582478270932851e-03
3.630500000000000114e+02,3.476206239532021736e-02,1.054905096644377822e-02,2.673359244477515120e-02,7.853582478270932851e-03
3.641916666666666629e+02,3.476206239532021736e-02,1.054905096644377822e-02,2.673359244477515120e-02,7.853582478270932851e-03
3.653333333333333144e+02,3.476206239532021736e-02,1.054905096644377822e-02,2.673359244477515120e-02,7.853582478270932851e-03
3.664750000000000227e+02,3.476206239532021736e-02,1.054905096644377822e-02,2.673359244477515120e-02,7.853582478270932851e-03
3.676166666666666742e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.687583333333333258e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.698999999999999773e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.710416666666666856e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.721833333333333371e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.733249999999999886e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.744666666666666401e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.756083333333333485e+02,3.448244181333803837e-02,1.043068213882292553e-02,2.600957716212553422e-02,7.861512131781328225e-03
3.767500000000000000e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.778916666666666515e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.790333333333333599e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.801750000000000114e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.813166666666666629e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.824583333333333144e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.836000000000000227e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.847416666666666742e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.858833333333333258e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.870249999999999773e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.881666666666666856e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.893083333333333371e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.904499999999999886e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.915916666666666401e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.927333333333333485e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.938750000000000000e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.950166666666666515e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.961583333333333599e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.973000000000000114e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.984416666666666629e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
3.995833333333333144e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.007250000000000227e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.018666666666666742e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.030083333333333258e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.041499999999999773e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.052916666666666856e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.064333333333333371e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.075749999999999886e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.087166666666666401e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
4.098583333333333485e+02,3.313754458053439628e-02,9.296585172219267931e-03,2.392379138983932382e-02,6.678488367720251603e-03
