b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.02265951689567952,0.009347504589116404,FMNIST,0.8611929070570364,6,0.16685849659862384,LeNet,0.8898669314703652,0.099,0.101
0.02265951689567952,0.009347504589116404,FMNIST,0.8611929070570364,7,0.16685849659862384,LeNet,0.8898669314703652,0.099,0.101
0.02265951689567952,0.009347504589116404,FMNIST,0.8611929070570364,8,0.16685849659862384,LeNet,0.8898669314703652,0.099,0.101
0.02265951689567952,0.009347504589116404,FMNIST,0.8611929070570364,9,0.16685849659862384,LeNet,0.8898669314703652,0.099,0.101
0.02265951689567952,0.009347504589116404,FMNIST,0.8611929070570364,10,0.16685849659862384,LeNet,0.8898669314703652,0.099,0.101
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,1,0.43950301260451,LeNet,0.7779190709618538,0.2092,0.2036
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,2,0.43950301260451,LeNet,0.7779190709618538,0.3398,0.332
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,3,0.43950301260451,LeNet,0.7779190709618538,0.1008,0.0992
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,4,0.43950301260451,LeNet,0.7779190709618538,0.0948,0.1052
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,5,0.43950301260451,LeNet,0.7779190709618538,0.103,0.097
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,6,0.43950301260451,LeNet,0.7779190709618538,0.0976,0.1024
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,7,0.43950301260451,LeNet,0.7779190709618538,0.0948,0.1052
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,8,0.43950301260451,LeNet,0.7779190709618538,0.0948,0.1052
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,9,0.43950301260451,LeNet,0.7779190709618538,0.0948,0.1052
0.0696351870059303,0.006391618655503017,FMNIST,0.6845802885209683,10,0.43950301260451,LeNet,0.7779190709618538,0.103,0.097
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,1,0.18267710559718475,LeNet,0.5830285422269021,0.0458,0.0446
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,2,0.18267710559718475,LeNet,0.5830285422269021,0.2278,0.2132
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,3,0.18267710559718475,LeNet,0.5830285422269021,0.3078,0.287
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,4,0.18267710559718475,LeNet,0.5830285422269021,0.3626,0.3488
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,5,0.18267710559718475,LeNet,0.5830285422269021,0.2772,0.287
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,6,0.18267710559718475,LeNet,0.5830285422269021,0.242,0.2448
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,7,0.18267710559718475,LeNet,0.5830285422269021,0.1854,0.197
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,8,0.18267710559718475,LeNet,0.5830285422269021,0.099,0.101
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,9,0.18267710559718475,LeNet,0.5830285422269021,0.099,0.101
0.006728026854644063,0.00979180513540053,FMNIST,0.8399191576856878,10,0.18267710559718475,LeNet,0.5830285422269021,0.0974,0.1026
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,1,0.39791484139322914,LeNet,0.03471209182216406,0.0988,0.1022
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,2,0.39791484139322914,LeNet,0.03471209182216406,0.0992,0.1012
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,3,0.39791484139322914,LeNet,0.03471209182216406,0.0992,0.1038
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,4,0.39791484139322914,LeNet,0.03471209182216406,0.1056,0.0942
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,5,0.39791484139322914,LeNet,0.03471209182216406,0.0984,0.102
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,6,0.39791484139322914,LeNet,0.03471209182216406,0.0972,0.1026
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,7,0.39791484139322914,LeNet,0.03471209182216406,0.1056,0.095
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,8,0.39791484139322914,LeNet,0.03471209182216406,0.1028,0.1052
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,9,0.39791484139322914,LeNet,0.03471209182216406,0.1084,0.0974
0.04942228902919373,0.0004752558807476422,FMNIST,0.6237985133137383,10,0.39791484139322914,LeNet,0.03471209182216406,0.097,0.1024
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,1,0.6040199021953723,LeNet,0.39971562400507354,0.099,0.101
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,2,0.6040199021953723,LeNet,0.39971562400507354,0.0968,0.1062
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,3,0.6040199021953723,LeNet,0.39971562400507354,0.4082,0.4136
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,4,0.6040199021953723,LeNet,0.39971562400507354,0.4058,0.415
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,5,0.6040199021953723,LeNet,0.39971562400507354,0.406,0.3884
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,6,0.6040199021953723,LeNet,0.39971562400507354,0.2718,0.2786
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,7,0.6040199021953723,LeNet,0.39971562400507354,0.3538,0.3622
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,8,0.6040199021953723,LeNet,0.39971562400507354,0.5416,0.5166
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,9,0.6040199021953723,LeNet,0.39971562400507354,0.4018,0.4264
0.05682728410801186,0.005964460361679035,FMNIST,0.6763962958806261,10,0.6040199021953723,LeNet,0.39971562400507354,0.3666,0.359
