7.708333333333332860e+01,6.827662762473611646e-02,3.075523002472567435e-02,6.827662996217315206e-02,3.075524058177932923e-02
7.812500000000000000e+01,6.827662762473611646e-02,3.075523002472567435e-02,6.827662996217315206e-02,3.075524058177932923e-02
7.916666666666667140e+01,6.462062410279816038e-02,3.073033250940401459e-02,6.462062690772260587e-02,3.073034336323392235e-02
8.020833333333332860e+01,6.462062410279816038e-02,3.073033250940401459e-02,6.462062690772260587e-02,3.073034336323392235e-02
8.125000000000000000e+01,6.381642491209740808e-02,3.093935500597775473e-02,6.381642865199668724e-02,3.093936558074242282e-02
8.229166666666667140e+01,5.992213604496975099e-02,3.081751181895066305e-02,5.992214539471794194e-02,3.081752334586425335e-02
8.333333333333332860e+01,5.562668688157026281e-02,2.604813629751713544e-02,5.562668851777619050e-02,2.604813729453956533e-02
8.437500000000000000e+01,5.562668688157026281e-02,2.604813629751713544e-02,5.562668851777619050e-02,2.604813729453956533e-02
8.541666666666667140e+01,4.033142842498479985e-02,9.194960233462470128e-03,4.033142935995961270e-02,9.194964047141110375e-03
8.645833333333332860e+01,4.033142842498479985e-02,9.194960233462470128e-03,4.033142935995961270e-02,9.194964047141110375e-03
8.750000000000000000e+01,4.033142842498479985e-02,9.194960233462470128e-03,4.033142935995961270e-02,9.194964047141110375e-03
8.854166666666667140e+01,4.033142842498479985e-02,9.194960233462470128e-03,4.033142935995961270e-02,9.194964047141110375e-03
8.958333333333332860e+01,3.907535707249360640e-02,8.897708311577077339e-03,3.907535753998100936e-02,8.897712247422709386e-03
9.062500000000000000e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.166666666666667140e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.270833333333332860e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.375000000000000000e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.479166666666667140e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.583333333333332860e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.687500000000000000e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.791666666666667140e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
9.895833333333332860e+01,3.624126677419624992e-02,8.707630204227594095e-03,3.624126817665847267e-02,8.707634745842027582e-03
1.000000000000000000e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.010416666666666714e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.020833333333333286e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.031250000000000000e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.041666666666666714e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.052083333333333286e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.062500000000000000e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.072916666666666714e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.083333333333333286e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.093750000000000000e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.104166666666666714e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.114583333333333286e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.125000000000000000e+02,3.567033655503216993e-02,8.655415047946229956e-03,3.567033795749439268e-02,8.655419717177221389e-03
1.135416666666666714e+02,3.362716529883590100e-02,8.706753233300912678e-03,3.362716670129813068e-02,8.706757957277629426e-03
1.145833333333333286e+02,3.362716529883590100e-02,8.706753233300912678e-03,3.362716670129813068e-02,8.706757957277629426e-03
1.156250000000000000e+02,3.362716529883590100e-02,8.706753233300912678e-03,3.362716670129813068e-02,8.706757957277629426e-03
1.166666666666666714e+02,3.362716529883590100e-02,8.706753233300912678e-03,3.362716670129813068e-02,8.706757957277629426e-03
1.177083333333333286e+02,3.350377597060857915e-02,8.744305261857614545e-03,3.350377713932710388e-02,8.744310045189768524e-03
1.187500000000000000e+02,3.232408574983185179e-02,8.964288897291339264e-03,3.232408715229408147e-02,8.964293562705618126e-03
1.197916666666666714e+02,3.232408574983185179e-02,8.964288897291339264e-03,3.232408715229408147e-02,8.964293562705618126e-03
1.208333333333333286e+02,3.155066172281901365e-02,8.754070794322997215e-03,3.155066406025605619e-02,8.754076076765607284e-03
1.218750000000000000e+02,3.155066172281901365e-02,8.754070794322997215e-03,3.155066406025605619e-02,8.754076076765607284e-03
1.229166666666666714e+02,3.155066172281901365e-02,8.754070794322997215e-03,3.155066406025605619e-02,8.754076076765607284e-03
1.239583333333333286e+02,3.140483089521819288e-02,8.784569370229469362e-03,3.140483370014265224e-02,8.784574547404198214e-03
1.250000000000000000e+02,3.140483089521819288e-02,8.784569370229469362e-03,3.140483370014265224e-02,8.784574547404198214e-03
1.260416666666666714e+02,3.140483089521819288e-02,8.784569370229469362e-03,3.140483370014265224e-02,8.784574547404198214e-03
1.270833333333333286e+02,3.140483089521819288e-02,8.784569370229469362e-03,3.140483370014265224e-02,8.784574547404198214e-03
1.281250000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.291666666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.302083333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.312500000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.322916666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.333333333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.343750000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.354166666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.364583333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.375000000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.385416666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.395833333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.406250000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.416666666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.427083333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.437500000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.447916666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.458333333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.468750000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.479166666666666572e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.489583333333333428e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.500000000000000000e+02,2.741417136846803840e-02,3.768472487471754076e-03,2.741417183595545176e-02,3.768473288605612981e-03
1.510416666666666572e+02,2.509983474133061290e-02,2.546643630398700599e-03,2.509983591004914111e-02,2.546643239376900156e-03
1.520833333333333428e+02,2.509983474133061290e-02,2.546643630398700599e-03,2.509983591004914111e-02,2.546643239376900156e-03
1.531250000000000000e+02,2.483387157028796310e-02,2.271163636520045527e-03,2.483387297275019973e-02,2.271163595143708275e-03
1.541666666666666572e+02,2.483387157028796310e-02,2.271163636520045527e-03,2.483387297275019973e-02,2.271163595143708275e-03
1.552083333333333428e+02,2.483387157028796310e-02,2.271163636520045527e-03,2.483387297275019973e-02,2.271163595143708275e-03
1.562500000000000000e+02,2.483387157028796310e-02,2.271163636520045527e-03,2.483387297275019973e-02,2.271163595143708275e-03
1.572916666666666572e+02,2.483387157028796310e-02,2.271163636520045527e-03,2.483387297275019973e-02,2.271163595143708275e-03
1.583333333333333428e+02,2.464958966947069022e-02,2.272400549360992401e-03,2.464959013695810358e-02,2.272400296290471699e-03
1.593750000000000000e+02,2.408475501864564342e-02,2.476502690725008657e-03,2.408475490177379094e-02,2.476502437724496190e-03
1.604166666666666572e+02,2.408475501864564342e-02,2.476502690725008657e-03,2.408475490177379094e-02,2.476502437724496190e-03
1.614583333333333428e+02,2.408475501864564342e-02,2.476502690725008657e-03,2.408475490177379094e-02,2.476502437724496190e-03
1.625000000000000000e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.635416666666666572e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.645833333333333428e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.656250000000000000e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.666666666666666572e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.677083333333333428e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.687500000000000000e+02,2.382819652557372977e-02,2.577040585048640236e-03,2.382819629183002830e-02,2.577040397004603297e-03
1.697916666666666572e+02,2.361154486151302578e-02,2.552829840461721001e-03,2.361154462776932084e-02,2.552829533445870325e-03
1.708333333333333428e+02,2.361154486151302578e-02,2.552829840461721001e-03,2.361154462776932084e-02,2.552829533445870325e-03
1.718750000000000000e+02,2.361154486151302578e-02,2.552829840461721001e-03,2.361154462776932084e-02,2.552829533445870325e-03
1.729166666666666572e+02,2.361154486151302578e-02,2.552829840461721001e-03,2.361154462776932084e-02,2.552829533445870325e-03
1.739583333333333428e+02,2.329748565075443964e-02,2.273245127009340238e-03,2.329748541701073816e-02,2.273244854892558005e-03
1.750000000000000000e+02,2.315755568298638947e-02,2.170114160770960678e-03,2.315755568298639294e-02,2.170114069045090723e-03
1.760416666666666572e+02,2.315755568298638947e-02,2.170114160770960678e-03,2.315755568298639294e-02,2.170114069045090723e-03
1.770833333333333428e+02,2.315755568298638947e-02,2.170114160770960678e-03,2.315755568298639294e-02,2.170114069045090723e-03
1.781250000000000000e+02,2.315186869864370098e-02,2.172057682916884742e-03,2.315186846489999950e-02,2.172057671807596339e-03
1.791666666666666572e+02,2.288195222031836479e-02,2.141954482738296119e-03,2.288195198657465984e-02,2.141954464109126297e-03
1.802083333333333428e+02,2.288195222031836479e-02,2.141954482738296119e-03,2.288195198657465984e-02,2.141954464109126297e-03
1.812500000000000000e+02,2.288195222031836479e-02,2.141954482738296119e-03,2.288195198657465984e-02,2.141954464109126297e-03
1.822916666666666572e+02,2.288195222031836479e-02,2.141954482738296119e-03,2.288195198657465984e-02,2.141954464109126297e-03
1.833333333333333428e+02,2.286024303997263862e-02,2.149091049515593124e-03,2.286024303997264556e-02,2.149090956892431379e-03
1.843750000000000000e+02,2.286024303997263862e-02,2.149091049515593124e-03,2.286024303997264556e-02,2.149090956892431379e-03
1.854166666666666572e+02,2.286024303997263862e-02,2.149091049515593124e-03,2.286024303997264556e-02,2.149090956892431379e-03
1.864583333333333428e+02,2.286024303997263862e-02,2.149091049515593124e-03,2.286024303997264556e-02,2.149090956892431379e-03
1.875000000000000000e+02,2.257300381566963721e-02,2.199399362321099657e-03,2.257300381566964068e-02,2.199399271816568704e-03
1.885416666666666572e+02,2.248324751853942802e-02,2.230154515698875347e-03,2.248324751853942802e-02,2.230154426442455384e-03
1.895833333333333428e+02,2.248324751853942802e-02,2.230154515698875347e-03,2.248324751853942802e-02,2.230154426442455384e-03
1.906250000000000000e+02,2.248324751853942802e-02,2.230154515698875347e-03,2.248324751853942802e-02,2.230154426442455384e-03
1.916666666666666572e+02,2.248324751853942802e-02,2.230154515698875347e-03,2.248324751853942802e-02,2.230154426442455384e-03
1.927083333333333428e+02,2.153647495251075766e-02,1.979750421891366199e-03,2.153647460189520371e-02,1.979750403753753694e-03
1.937500000000000000e+02,2.153647495251075766e-02,1.979750421891366199e-03,2.153647460189520371e-02,1.979750403753753694e-03
1.947916666666666572e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
1.958333333333333428e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
1.968750000000000000e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
1.979166666666666572e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
1.989583333333333428e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
2.000000000000000000e+02,2.153505285580952985e-02,1.979561932563071811e-03,2.153505180396286106e-02,1.979561821139844829e-03
2.010416666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.020833333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.031250000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.041666666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.052083333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.062500000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.072916666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.083333333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.093750000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.104166666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.114583333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.125000000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.135416666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.145833333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.156250000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.166666666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.177083333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.187500000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.197916666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.208333333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.218750000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.229166666666666572e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.239583333333333428e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.250000000000000000e+02,2.149824278027403709e-02,1.993402623175283099e-03,2.149824184529921731e-02,1.993402466845733533e-03
2.260416666666666572e+02,2.125195568683100819e-02,1.994277203143678123e-03,2.125195521934359830e-02,1.994277023573043719e-03
2.270833333333333428e+02,2.089923222859700613e-02,1.913749065163877728e-03,2.089923176110959624e-02,1.913748748793078812e-03
2.281250000000000000e+02,2.089923222859700613e-02,1.913749065163877728e-03,2.089923176110959624e-02,1.913748748793078812e-03
2.291666666666666572e+02,2.089923222859700613e-02,1.913749065163877728e-03,2.089923176110959624e-02,1.913748748793078812e-03
2.302083333333333428e+02,2.079892018262077813e-02,1.917077561654804800e-03,2.079891948138966329e-02,1.917077230649790820e-03
2.312500000000000000e+02,2.079892018262077813e-02,1.917077561654804800e-03,2.079891948138966329e-02,1.917077230649790820e-03
2.322916666666666572e+02,2.070589579787909112e-02,1.930667546420673742e-03,2.070589521351982876e-02,1.930667185949995045e-03
2.333333333333333428e+02,2.070589579787909112e-02,1.930667546420673742e-03,2.070589521351982876e-02,1.930667185949995045e-03
2.343750000000000000e+02,2.070589579787909112e-02,1.930667546420673742e-03,2.070589521351982876e-02,1.930667185949995045e-03
2.354166666666666572e+02,2.070589579787909112e-02,1.930667546420673742e-03,2.070589521351982876e-02,1.930667185949995045e-03
2.364583333333333428e+02,2.068640881893681754e-02,1.928488807875536120e-03,2.068640800083384676e-02,1.928488427935047111e-03
2.375000000000000000e+02,2.063759238112206768e-02,1.924969708870795946e-03,2.063759203050651025e-02,1.924969373081184118e-03
2.385416666666666572e+02,2.063759238112206768e-02,1.924969708870795946e-03,2.063759203050651025e-02,1.924969373081184118e-03
2.395833333333333428e+02,2.063759238112206768e-02,1.924969708870795946e-03,2.063759203050651025e-02,1.924969373081184118e-03
2.406250000000000000e+02,2.053872814365461860e-02,1.926368520156739430e-03,2.053872779303906118e-02,1.926368180112422940e-03
2.416666666666666572e+02,2.053872814365461860e-02,1.926368520156739430e-03,2.053872779303906118e-02,1.926368180112422940e-03
