loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0976,0.094,False,,,6,2d119edd06db49d2b476c2d9c98e0a0a,2021-03-28_15-04-42,1616943882,6.350832223892212,38.22583270072937,15327,ba6c5f767d14,172.28.0.2,6.350832223892212,0,1,d328cc98,,,,0.026643662395320376,0.025571605513232856,0.9469655993692255,0.999982023011794,0.7062383486056231
0.115,0.112,False,,,7,2d119edd06db49d2b476c2d9c98e0a0a,2021-03-28_15-04-49,1616943889,6.412456750869751,44.63828945159912,15327,ba6c5f767d14,172.28.0.2,6.412456750869751,0,1,d328cc98,,,,0.026643662395320376,0.025571605513232856,0.9469655993692255,0.999982023011794,0.7062383486056231
0.115,0.112,False,,,8,2d119edd06db49d2b476c2d9c98e0a0a,2021-03-28_15-04-56,1616943896,6.358705043792725,50.996994495391846,15327,ba6c5f767d14,172.28.0.2,6.358705043792725,0,1,d328cc98,,,,0.026643662395320376,0.025571605513232856,0.9469655993692255,0.999982023011794,0.7062383486056231
0.115,0.112,False,,,9,2d119edd06db49d2b476c2d9c98e0a0a,2021-03-28_15-05-02,1616943902,6.407826900482178,57.40482139587402,15327,ba6c5f767d14,172.28.0.2,6.407826900482178,0,1,d328cc98,,,,0.026643662395320376,0.025571605513232856,0.9469655993692255,0.999982023011794,0.7062383486056231
0.8252,0.8268,True,,,10,d416be5ba76143a9a29f809a1e37c004,2021-03-28_15-05-09,1616943909,6.368781089782715,66.21102738380432,15327,ba6c5f767d14,172.28.0.2,6.368781089782715,0,1,71968bd2,,,,0.06430757271227577,0.06899275200299469,0.9951020868591074,0.9953032857228147,0.7724206768832089
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1094,0.1176,False,,,1,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-19,1616943919,6.223907947540283,6.223907947540283,15369,ba6c5f767d14,172.28.0.2,6.223907947540283,0,1,fcc642ce,1,43,2,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.1094,0.1176,False,,,2,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-26,1616943926,6.382077693939209,12.605985641479492,15369,ba6c5f767d14,172.28.0.2,6.382077693939209,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.104,0.098,False,,,3,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-33,1616943933,6.404908895492554,19.010894536972046,15369,ba6c5f767d14,172.28.0.2,6.404908895492554,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.104,0.098,False,,,4,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-39,1616943939,6.427761077880859,25.438655614852905,15369,ba6c5f767d14,172.28.0.2,6.427761077880859,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.1094,0.1176,False,,,5,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-46,1616943946,6.393230676651001,31.831886291503906,15369,ba6c5f767d14,172.28.0.2,6.393230676651001,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.1094,0.1176,False,,,6,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-52,1616943952,6.447210073471069,38.279096364974976,15369,ba6c5f767d14,172.28.0.2,6.447210073471069,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.1094,0.1176,False,,,7,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-05-59,1616943959,6.323199033737183,44.60229539871216,15369,ba6c5f767d14,172.28.0.2,6.323199033737183,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.1094,0.1176,False,,,8,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-06-05,1616943965,6.374374628067017,50.976670026779175,15369,ba6c5f767d14,172.28.0.2,6.374374628067017,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.104,0.098,False,,,9,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-06-12,1616943972,6.32290244102478,57.299572467803955,15369,ba6c5f767d14,172.28.0.2,6.32290244102478,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
0.9358,0.9392,True,,,10,b8aac667bf6f4a709ade50c4e05bc6f7,2021-03-28_15-06-18,1616943978,6.2705769538879395,66.2399914264679,15369,ba6c5f767d14,172.28.0.2,6.2705769538879395,0,1,9ccb6c3c,,,,0.016139285011051486,0.01569868755957359,0.9396881113640699,0.9922173658337075,0.593300296777319
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1016,0.1004,False,,,1,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-06-30,1616943990,6.728462219238281,6.728462219238281,15411,ba6c5f767d14,172.28.0.2,6.728462219238281,0,1,264d584e,1,43,2,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.0938,0.101,False,,,2,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-06-36,1616943996,6.647441625595093,13.375903844833374,15411,ba6c5f767d14,172.28.0.2,6.647441625595093,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.0938,0.101,False,,,3,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-06-43,1616944003,6.759529113769531,20.135432958602905,15411,ba6c5f767d14,172.28.0.2,6.759529113769531,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.1138,0.1132,False,,,4,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-06-50,1616944010,6.6823461055755615,26.817779064178467,15411,ba6c5f767d14,172.28.0.2,6.6823461055755615,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.1036,0.102,False,,,5,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-06-57,1616944017,6.6787731647491455,33.49655222892761,15411,ba6c5f767d14,172.28.0.2,6.6787731647491455,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.0962,0.1002,False,,,6,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-07-04,1616944024,6.6588099002838135,40.155362129211426,15411,ba6c5f767d14,172.28.0.2,6.6588099002838135,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.1098,0.0966,False,,,7,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-07-11,1616944031,6.6838929653167725,46.8392550945282,15411,ba6c5f767d14,172.28.0.2,6.6838929653167725,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.1138,0.1132,False,,,8,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-07-18,1616944038,6.668301820755005,53.5075569152832,15411,ba6c5f767d14,172.28.0.2,6.668301820755005,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.1036,0.102,False,,,9,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-07-24,1616944044,6.673748254776001,60.181305170059204,15411,ba6c5f767d14,172.28.0.2,6.673748254776001,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
0.9596,0.96,True,,,10,b8aac667bf6f4a709ade50c4e05bc6f7,2021-03-28_15-07-31,1616944051,6.728310585021973,66.69772505760193,15411,ba6c5f767d14,172.28.0.2,6.728310585021973,0,1,c870e588,,,,0.1,0.1,0.9,0.9999999999,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1084,0.0936,False,,,1,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-07-42,1616944062,6.464277982711792,6.464277982711792,15457,ba6c5f767d14,172.28.0.2,6.464277982711792,0,1,51d1664a,1,43,2,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.1044,0.1012,False,,,2,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-07-49,1616944069,6.514719724655151,12.978997707366943,15457,ba6c5f767d14,172.28.0.2,6.514719724655151,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.0968,0.0948,False,,,3,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-07-56,1616944076,6.47748064994812,19.456478357315063,15457,ba6c5f767d14,172.28.0.2,6.47748064994812,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.107,0.12,False,,,4,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-02,1616944082,6.498374938964844,25.954853296279907,15457,ba6c5f767d14,172.28.0.2,6.498374938964844,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.1044,0.1012,False,,,5,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-09,1616944089,6.4809019565582275,32.435755252838135,15457,ba6c5f767d14,172.28.0.2,6.4809019565582275,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.0984,0.1034,False,,,6,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-16,1616944096,6.472405195236206,38.90816044807434,15457,ba6c5f767d14,172.28.0.2,6.472405195236206,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.1084,0.0936,False,,,7,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-22,1616944102,6.500517129898071,45.40867757797241,15457,ba6c5f767d14,172.28.0.2,6.500517129898071,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.107,0.12,False,,,8,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-29,1616944109,6.513015270233154,51.921692848205566,15457,ba6c5f767d14,172.28.0.2,6.513015270233154,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.1,0.0948,False,,,9,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-08-36,1616944116,6.595418453216553,58.51711130142212,15457,ba6c5f767d14,172.28.0.2,6.595418453216553,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
0.107,0.12,True,,,10,2d119edd06db49d2b476c2d9c98e0a0a,2021-03-28_15-08-42,1616944122,6.524781703948975,63.929603099823,15457,ba6c5f767d14,172.28.0.2,6.524781703948975,0,1,d328cc98,,,,0.026643662395320376,0.025571605513232856,0.9469655993692255,0.999982023011794,0.7062383486056231
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1184,0.1086,False,,,1,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-08-54,1616944134,6.65114951133728,6.65114951133728,15498,ba6c5f767d14,172.28.0.2,6.65114951133728,0,1,7c2b561c,1,43,2,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1184,0.1086,False,,,2,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-01,1616944141,6.743354797363281,13.394504308700562,15498,ba6c5f767d14,172.28.0.2,6.743354797363281,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1032,0.1024,False,,,3,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-08,1616944148,6.512162446975708,19.90666675567627,15498,ba6c5f767d14,172.28.0.2,6.512162446975708,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1074,0.0946,False,,,4,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-14,1616944154,6.576287746429443,26.482954502105713,15498,ba6c5f767d14,172.28.0.2,6.576287746429443,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1032,0.1024,False,,,5,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-21,1616944161,6.62770938873291,33.11066389083862,15498,ba6c5f767d14,172.28.0.2,6.62770938873291,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.094,0.1008,False,,,6,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-28,1616944168,6.682074069976807,39.79273796081543,15498,ba6c5f767d14,172.28.0.2,6.682074069976807,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1074,0.0946,False,,,7,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-35,1616944175,6.667055130004883,46.45979309082031,15498,ba6c5f767d14,172.28.0.2,6.667055130004883,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1016,0.1048,False,,,8,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-42,1616944182,6.57780122756958,53.03759431838989,15498,ba6c5f767d14,172.28.0.2,6.57780122756958,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.094,0.1008,False,,,9,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-09-49,1616944189,6.662283658981323,59.699877977371216,15498,ba6c5f767d14,172.28.0.2,6.662283658981323,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
0.1184,0.1086,True,,,10,b9c34dcc2a424ba88fc0ac541caf40cf,2021-03-28_15-09-55,1616944195,6.678755760192871,63.978328227996826,15498,ba6c5f767d14,172.28.0.2,6.678755760192871,0,1,fcc642ce,,,,0.0165856338214666,0.0719251938900786,0.9615414484629204,0.9980333467271588,0.452563712610978
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8544,0.8576,False,,,1,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-07,1616944207,6.541878938674927,6.541878938674927,15542,ba6c5f767d14,172.28.0.2,6.541878938674927,0,1,a7afd0ce,1,43,2,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8724,0.883,False,,,2,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-14,1616944214,6.600682497024536,13.142561435699463,15542,ba6c5f767d14,172.28.0.2,6.600682497024536,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8576,0.8628,False,,,3,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-20,1616944220,6.377000570297241,19.519562005996704,15542,ba6c5f767d14,172.28.0.2,6.377000570297241,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8844,0.8982,False,,,4,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-27,1616944227,6.576616287231445,26.09617829322815,15542,ba6c5f767d14,172.28.0.2,6.576616287231445,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8858,0.8944,False,,,5,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-34,1616944234,6.63289213180542,32.72907042503357,15542,ba6c5f767d14,172.28.0.2,6.63289213180542,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.881,0.8934,False,,,6,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-41,1616944241,6.47442364692688,39.20349407196045,15542,ba6c5f767d14,172.28.0.2,6.47442364692688,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8498,0.869,False,,,7,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-48,1616944248,6.49393892288208,45.69743299484253,15542,ba6c5f767d14,172.28.0.2,6.49393892288208,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8634,0.8748,False,,,8,f3000b279347495ca323ade6f19a023e,2021-03-28_15-10-55,1616944255,6.585227727890015,52.282660722732544,15542,ba6c5f767d14,172.28.0.2,6.585227727890015,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.8768,0.8902,False,,,9,f3000b279347495ca323ade6f19a023e,2021-03-28_15-11-01,1616944261,6.475736618041992,58.758397340774536,15542,ba6c5f767d14,172.28.0.2,6.475736618041992,0,1,a7afd0ce,,,,0.04351850659697015,0.007649645965357026,0.9537292351260546,0.9975570975875386,0.23643880841757256
0.1148,0.1122,True,,,10,31234c88bcb8480e964877948b4bbb2f,2021-03-28_15-11-08,1616944268,6.373394727706909,66.55469989776611,15542,ba6c5f767d14,172.28.0.2,6.373394727706909,0,1,264d584e,,,,0.0629666780838797,0.08651814038899114,0.945444285646481,0.995618827782057,0.5767315339453113
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9354,0.9364,False,,,1,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-19,1616944279,6.429045915603638,6.429045915603638,15582,ba6c5f767d14,172.28.0.2,6.429045915603638,0,1,d30004f6,1,43,2,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9182,0.922,False,,,2,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-26,1616944286,6.399733066558838,12.828778982162476,15582,ba6c5f767d14,172.28.0.2,6.399733066558838,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9366,0.9448,False,,,3,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-33,1616944293,6.393405199050903,19.22218418121338,15582,ba6c5f767d14,172.28.0.2,6.393405199050903,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9406,0.9472,False,,,4,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-39,1616944299,6.413583755493164,25.635767936706543,15582,ba6c5f767d14,172.28.0.2,6.413583755493164,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9404,0.945,False,,,5,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-46,1616944306,6.454139232635498,32.08990716934204,15582,ba6c5f767d14,172.28.0.2,6.454139232635498,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9366,0.9434,False,,,6,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-53,1616944313,6.36776065826416,38.4576678276062,15582,ba6c5f767d14,172.28.0.2,6.36776065826416,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9442,0.946,False,,,7,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-11-59,1616944319,6.424425363540649,44.88209319114685,15582,ba6c5f767d14,172.28.0.2,6.424425363540649,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.9352,0.9388,False,,,8,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-12-06,1616944326,6.391598224639893,51.27369141578674,15582,ba6c5f767d14,172.28.0.2,6.391598224639893,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.943,0.9454,False,,,9,a8ae6a689e98478f8638742d92a70a1e,2021-03-28_15-12-13,1616944333,6.442993640899658,57.7166850566864,15582,ba6c5f767d14,172.28.0.2,6.442993640899658,0,1,d30004f6,,,,0.0061667825891323904,0.030464350968363384,0.9001331096045116,0.9976859245413708,0.5048240690637281
0.1152,0.1118,True,,,10,a1a37c5a6c1a445c8e206d18846daafe,2021-03-28_15-12-20,1616944340,6.502086162567139,65.01919746398926,15582,ba6c5f767d14,172.28.0.2,6.502086162567139,0,1,51d1664a,,,,0.08040474293737244,0.08574021998476564,0.9509276301037856,0.9954915122460718,0.7248305968076127
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1024,0.104,False,,,1,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-12-31,1616944351,6.807823419570923,6.807823419570923,15628,ba6c5f767d14,172.28.0.2,6.807823419570923,0,1,fdaa887a,1,43,2,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1004,0.0912,False,,,2,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-12-38,1616944358,6.6868064403533936,13.494629859924316,15628,ba6c5f767d14,172.28.0.2,6.6868064403533936,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1008,0.1048,False,,,3,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-12-45,1616944365,6.702592372894287,20.197222232818604,15628,ba6c5f767d14,172.28.0.2,6.702592372894287,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1024,0.104,False,,,4,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-12-52,1616944372,6.677611351013184,26.874833583831787,15628,ba6c5f767d14,172.28.0.2,6.677611351013184,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1168,0.1102,False,,,5,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-12-59,1616944379,6.703264474868774,33.57809805870056,15628,ba6c5f767d14,172.28.0.2,6.703264474868774,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1168,0.1102,False,,,6,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-13-05,1616944385,6.652605056762695,40.23070311546326,15628,ba6c5f767d14,172.28.0.2,6.652605056762695,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1168,0.1102,False,,,7,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-13-12,1616944392,6.631484746932983,46.86218786239624,15628,ba6c5f767d14,172.28.0.2,6.631484746932983,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1024,0.104,False,,,8,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-13-19,1616944399,6.778535604476929,53.64072346687317,15628,ba6c5f767d14,172.28.0.2,6.778535604476929,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.1016,0.1004,False,,,9,bb3737fa66ad4b10b683cb68c8976d0d,2021-03-28_15-13-26,1616944406,6.740052700042725,60.380776166915894,15628,ba6c5f767d14,172.28.0.2,6.740052700042725,0,1,fdaa887a,,,,0.03543212671135057,0.028158415247425118,0.9196812288963838,0.9992401290027454,0.9107271452598645
0.0966,0.1052,True,,,10,59a51e9831294822a093c4fb5d78bcdf,2021-03-28_15-13-33,1616944413,6.73831844329834,66.43819642066956,15628,ba6c5f767d14,172.28.0.2,6.73831844329834,0,1,7c2b561c,,,,0.037004981471944434,0.09893993689077696,0.9349579074887556,0.9938637978279427,0.0992163954737359
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9354,0.935,False,,,1,2be0cfbc9a80420aa439e637129ccbb7,2021-03-28_15-13-44,1616944424,6.589764833450317,6.589764833450317,15670,ba6c5f767d14,172.28.0.2,6.589764833450317,0,1,295afba8,1,43,2,0.04836372622881104,0.017756374819946547,0.9932048744425612,0.991547178557292,0.3756719014074767
0.9422,0.9426,False,,,2,2be0cfbc9a80420aa439e637129ccbb7,2021-03-28_15-13-51,1616944431,6.6846959590911865,13.274460792541504,15670,ba6c5f767d14,172.28.0.2,6.6846959590911865,0,1,295afba8,,,,0.04836372622881104,0.017756374819946547,0.9932048744425612,0.991547178557292,0.3756719014074767
0.9314,0.936,False,,,3,2be0cfbc9a80420aa439e637129ccbb7,2021-03-28_15-13-58,1616944438,6.644123554229736,19.91858434677124,15670,ba6c5f767d14,172.28.0.2,6.644123554229736,0,1,295afba8,,,,0.04836372622881104,0.017756374819946547,0.9932048744425612,0.991547178557292,0.3756719014074767
0.9364,0.9354,False,,,4,2be0cfbc9a80420aa439e637129ccbb7,2021-03-28_15-14-05,1616944445,6.665368318557739,26.58395266532898,15670,ba6c5f767d14,172.28.0.2,6.665368318557739,0,1,295afba8,,,,0.04836372622881104,0.017756374819946547,0.9932048744425612,0.991547178557292,0.3756719014074767
