b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.0726971829175153,0.009964407331117102,0.0004595783737106273,8,3.870546574324983e-05,0.4610374488596731,LeNet,FMNIST,0.8682,0.8706
0.09692589444977466,0.002593304458780233,0.9237781079146828,8,0.00017907824027735796,0.309930725444143,LeNet,FMNIST,0.8408,0.8416
0.017747939058953756,0.002162452344148182,0.8927794556503443,8,5.861267093907729e-05,0.018395759074653406,LeNet,FMNIST,0.862,0.8652
0.09597351108189049,0.00017557216376271035,0.0017433982815457825,8,0.008316587350555337,0.00033196011621601897,LeNet,FMNIST,0.8694,0.8702
0.09848975730326631,0.00979181407635094,0.9734699772013071,8,0.0029261989842339154,1.885961803571267e-05,LeNet,FMNIST,0.3644,0.3768
0.09448541210791635,0.009906831130227277,0.9997140809993609,8,0.012988484843750762,0.2222579417599836,LeNet,FMNIST,0.0986,0.1016
0.04481726983123255,0.0015139736808184928,0.9999971933939956,8,0.0002053586069054845,0.9038115982784399,LeNet,FMNIST,0.864,0.8672
0.0332520540830372,0.008424424583714247,0.999998159624259,8,0.12222029343903212,0.025192661723011992,LeNet,FMNIST,0.0986,0.1012
0.09643011529652465,8.813836180071924e-05,0.004956960481192055,8,0.0030181640782668802,0.0015433765056700743,LeNet,FMNIST,0.8742,0.8738
0.09670244720435564,0.0006431087439912856,0.9417692295670381,8,0.00014872534899625897,0.8501211744201671,LeNet,FMNIST,0.8424,0.8502
0.05905134848786991,0.0006509294198587328,0.8480977120527848,8,8.232930897794644e-05,0.08091349625212399,LeNet,FMNIST,0.8554,0.8588
0.09541857939855754,0.004186284877002072,0.9999971566562301,8,0.18050327209953804,0.9993831272713781,LeNet,FMNIST,0.1026,0.0974
0.044204232381502145,0.0003235406377200714,0.03939027905989534,8,0.0015772299997876132,0.003545080732231337,LeNet,FMNIST,0.867,0.873
0.09530579714593745,0.00016807589551823547,0.0016253164972722667,8,0.006865524461264064,0.001029399365223704,LeNet,FMNIST,0.8708,0.8742
0.051627068887421426,6.30416458131983e-05,0.998680301134247,8,0.005145760372638825,0.9997737367096328,LeNet,FMNIST,0.1024,0.0976
0.05946347324940946,0.00893693627116926,0.9453688518496267,8,4.2467086887579554e-05,0.5834226249985452,LeNet,FMNIST,0.8642,0.8664
0.09721885351455777,0.0005698005273378047,0.03839585720975582,8,0.013378306430747392,6.308068735944028e-06,LeNet,FMNIST,0.8592,0.8684
0.08561528609330483,0.009328033108637189,0.48812011031307856,8,1.0827449408041735e-05,0.4380815191662176,LeNet,FMNIST,0.8628,0.8648
0.09223299762765515,0.0007612154097920566,0.0019967944139276817,8,0.0025700128327543655,0.00012885830046927005,LeNet,FMNIST,0.8694,0.8724
0.00034078014966636323,0.0030367612842640114,0.9996481238050259,8,7.509856119883848e-05,0.797314633849111,LeNet,FMNIST,0.8626,0.8648
0.09815891654630599,0.0002003297986871318,0.9997629718781382,8,0.05812341664496178,0.17455031474069643,LeNet,FMNIST,0.1034,0.1066
0.01406605024507268,0.0011166466647183106,0.8444527672200818,8,1.0176765787018947e-05,0.7289093403930397,LeNet,FMNIST,0.8614,0.866
0.04504668221810901,0.002076030835663524,0.9999856555961092,8,0.3679059581339918,0.9990663377413863,LeNet,FMNIST,0.0992,0.103
0.09643011529652465,8.813836180071924e-05,0.004956960481192055,9,0.0030181640782668802,0.0015433765056700743,LeNet,FMNIST,0.8712,0.8738
0.037678004976635905,1.966249346924023e-05,0.07989216386590726,9,0.021801034217154174,1.5902460599440412e-05,LeNet,FMNIST,0.7608,0.7702
0.09978311080737282,0.0034210697931426467,0.03548177875351246,9,0.0031582339276419926,0.11578866837237578,LeNet,FMNIST,0.7466,0.7612
0.09536332539502852,0.00030991223275833807,0.0023125976399492876,9,0.002848294404673802,0.00039016946110415063,LeNet,FMNIST,0.8746,0.8756
0.09133509837847754,0.0002813184214016422,0.04827050058314153,9,1.3926383971122423e-05,0.012363932565057656,LeNet,FMNIST,0.874,0.8754
0.09571463015135881,0.009641906781202421,8.714177176111768e-05,9,0.007700323481445951,6.531127594428166e-05,LeNet,FMNIST,0.8726,0.8714
0.06596723599592008,0.006517594464838552,0.0009357081118653854,9,0.004719910355278665,6.16463564824983e-05,LeNet,FMNIST,0.8764,0.8792
0.06710684025950676,0.006588250501230154,0.0025079502176060253,9,1.3671871868720739e-05,0.9976689979399679,LeNet,FMNIST,0.8724,0.874
0.0430272309206015,0.007671422540712472,0.9999893363918454,9,0.02764690259999981,3.672945070598007e-06,LeNet,FMNIST,0.09,0.0974
0.07853305418658481,0.005863541724404542,0.0004052192877123124,9,0.018770883697154198,0.014397477755179345,LeNet,FMNIST,0.8198,0.8212
0.09530579714593745,0.00016807589551823547,0.0016253164972722667,9,0.006865524461264064,0.001029399365223704,LeNet,FMNIST,0.8748,0.877
0.011969935535993848,0.005500866535815881,0.9999661378601143,9,0.9464386256581493,4.6383642689363025e-07,LeNet,FMNIST,0.1318,0.1322
0.04283659104972335,0.0016846105313611684,0.9972556020955824,9,1.0309507435650632e-05,0.2122445022161214,LeNet,FMNIST,0.8706,0.8746
0.006169575480921506,0.001836172579249803,0.5188263509243475,9,1.3760133981388555e-05,0.0004359237022679187,LeNet,FMNIST,0.8702,0.8734
0.07096671298670257,0.004358038375657056,0.9999931058710112,9,0.21168214420211823,1.7150717089000413e-07,LeNet,FMNIST,0.0964,0.1008
0.09223299762765515,0.0007612154097920566,0.0019967944139276817,9,0.0025700128327543655,0.00012885830046927005,LeNet,FMNIST,0.877,0.8756
0.09385185080001364,0.007440438230097645,0.1980887478061407,9,2.2560160312779355e-05,0.016658453250357808,LeNet,FMNIST,0.869,0.873
0.08755296707524021,0.0007726250585704669,0.0704382465157438,9,1.2116917844059386e-05,0.7367306155014449,LeNet,FMNIST,0.87,0.8714
0.03348250134365293,0.0034830780310059766,0.5896153659168107,9,1.3607844795226309e-05,0.009374397082888099,LeNet,FMNIST,0.8672,0.8722
0.09637410013876023,0.0009486221925125162,0.013344849091130595,9,0.011176760271458037,1.636118999386526e-05,LeNet,FMNIST,0.8636,0.8666
0.09597351108189049,0.00017557216376271035,0.0017433982815457825,9,0.008316587350555337,0.00033196011621601897,LeNet,FMNIST,0.8772,0.884
0.09701274864636594,0.006688832881679763,0.9449618123930903,9,1.5098704960551536e-05,0.13403984315672546,LeNet,FMNIST,0.8674,0.87
0.019676631656198096,0.008825336856282503,0.9671201845162116,9,0.002161213316885539,0.1661913460678755,LeNet,FMNIST,0.4064,0.4134
0.08691180234777733,0.0005194796895382338,0.999736192635841,9,1.0158745190416733e-05,0.9996341338601294,LeNet,FMNIST,0.8692,0.8698
0.0022116316895653097,0.0039396183988600056,0.9944341513174153,9,1.0364444759884642e-05,0.05502746367482902,LeNet,FMNIST,0.8682,0.8702
