b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,2,0.09510333809093058,LeNet,0.9727452107918593,0.0978,0.0974
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,3,0.09510333809093058,LeNet,0.9727452107918593,0.0998,0.1002
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,4,0.09510333809093058,LeNet,0.9727452107918593,0.0838,0.0932
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,5,0.09510333809093058,LeNet,0.9727452107918593,0.125,0.1304
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,6,0.09510333809093058,LeNet,0.9727452107918593,0.0972,0.1028
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,7,0.09510333809093058,LeNet,0.9727452107918593,0.0972,0.1028
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,8,0.09510333809093058,LeNet,0.9727452107918593,0.1026,0.107
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,9,0.09510333809093058,LeNet,0.9727452107918593,0.0954,0.1046
0.0033234018906530306,0.009985198861053257,FMNIST,0.0029975970679658737,10,0.09510333809093058,LeNet,0.9727452107918593,0.0954,0.1046
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,1,0.8795788638193432,LeNet,0.4131706449679311,0.0988,0.0972
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,2,0.8795788638193432,LeNet,0.4131706449679311,0.1338,0.1368
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,3,0.8795788638193432,LeNet,0.4131706449679311,0.1128,0.116
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,4,0.8795788638193432,LeNet,0.4131706449679311,0.074,0.0706
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,5,0.8795788638193432,LeNet,0.4131706449679311,0.1014,0.099
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,6,0.8795788638193432,LeNet,0.4131706449679311,0.2864,0.2916
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,7,0.8795788638193432,LeNet,0.4131706449679311,0.0806,0.0874
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,8,0.8795788638193432,LeNet,0.4131706449679311,0.1004,0.093
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,9,0.8795788638193432,LeNet,0.4131706449679311,0.0654,0.0722
0.05242529606695077,0.006418803108773293,FMNIST,0.7331754519236984,10,0.8795788638193432,LeNet,0.4131706449679311,0.2038,0.2154
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,1,0.9745272929067146,LeNet,0.19782642561790958,0.0998,0.0978
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,2,0.9745272929067146,LeNet,0.19782642561790958,0.0962,0.1036
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,3,0.9745272929067146,LeNet,0.19782642561790958,0.101,0.099
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,4,0.9745272929067146,LeNet,0.19782642561790958,0.1024,0.098
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,5,0.9745272929067146,LeNet,0.19782642561790958,0.1018,0.0974
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,6,0.9745272929067146,LeNet,0.19782642561790958,0.0954,0.1056
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,7,0.9745272929067146,LeNet,0.19782642561790958,0.0938,0.1062
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,8,0.9745272929067146,LeNet,0.19782642561790958,0.101,0.099
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,9,0.9745272929067146,LeNet,0.19782642561790958,0.1028,0.0972
0.07355534448296458,0.0059139848741304865,FMNIST,0.90408017830738,10,0.9745272929067146,LeNet,0.19782642561790958,0.1022,0.0978
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,1,0.6991539888335807,LeNet,0.41702443248323134,0.0992,0.1016
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,2,0.6991539888335807,LeNet,0.41702443248323134,0.098,0.089
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,3,0.6991539888335807,LeNet,0.41702443248323134,0.1598,0.144
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,4,0.6991539888335807,LeNet,0.41702443248323134,0.3212,0.3134
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,5,0.6991539888335807,LeNet,0.41702443248323134,0.1704,0.1696
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,6,0.6991539888335807,LeNet,0.41702443248323134,0.0552,0.0578
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,7,0.6991539888335807,LeNet,0.41702443248323134,0.0844,0.0882
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,8,0.6991539888335807,LeNet,0.41702443248323134,0.0984,0.1006
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,9,0.6991539888335807,LeNet,0.41702443248323134,0.0982,0.1016
0.048268045526936906,0.00017584719607659146,FMNIST,0.678617466388151,10,0.6991539888335807,LeNet,0.41702443248323134,0.109,0.1096
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,1,0.6942113633759356,LeNet,0.4934133692278572,0.0846,0.0734
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,2,0.6942113633759356,LeNet,0.4934133692278572,0.0748,0.0748
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,3,0.6942113633759356,LeNet,0.4934133692278572,0.1332,0.1296
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,4,0.6942113633759356,LeNet,0.4934133692278572,0.1394,0.135
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,5,0.6942113633759356,LeNet,0.4934133692278572,0.1416,0.1482
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,6,0.6942113633759356,LeNet,0.4934133692278572,0.4372,0.4342
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,7,0.6942113633759356,LeNet,0.4934133692278572,0.314,0.3052
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,8,0.6942113633759356,LeNet,0.4934133692278572,0.3086,0.2946
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,9,0.6942113633759356,LeNet,0.4934133692278572,0.3004,0.284
0.04592417804089521,0.006681566293612288,FMNIST,0.6899315548197756,10,0.6942113633759356,LeNet,0.4934133692278572,0.311,0.2976
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,1,0.023245348941056006,LeNet,0.5994407341691271,0.0988,0.1012
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,2,0.023245348941056006,LeNet,0.5994407341691271,0.0954,0.1046
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,3,0.023245348941056006,LeNet,0.5994407341691271,0.0984,0.1016
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,4,0.023245348941056006,LeNet,0.5994407341691271,0.1,0.1
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,5,0.023245348941056006,LeNet,0.5994407341691271,0.1006,0.0994
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,6,0.023245348941056006,LeNet,0.5994407341691271,0.1006,0.0994
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,7,0.023245348941056006,LeNet,0.5994407341691271,0.1018,0.0982
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,8,0.023245348941056006,LeNet,0.5994407341691271,0.1018,0.0982
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,9,0.023245348941056006,LeNet,0.5994407341691271,0.0956,0.1044
0.037822364991833085,0.003081719036722611,FMNIST,0.4933935550703581,10,0.023245348941056006,LeNet,0.5994407341691271,0.0954,0.1046
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,1,0.636689124313332,LeNet,0.25809587502184583,0.0968,0.0988
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,2,0.636689124313332,LeNet,0.25809587502184583,0.202,0.2006
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,3,0.636689124313332,LeNet,0.25809587502184583,0.1056,0.106
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,4,0.636689124313332,LeNet,0.25809587502184583,0.2592,0.2724
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,5,0.636689124313332,LeNet,0.25809587502184583,0.2444,0.2642
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,6,0.636689124313332,LeNet,0.25809587502184583,0.2566,0.2658
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,7,0.636689124313332,LeNet,0.25809587502184583,0.1006,0.0994
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,8,0.636689124313332,LeNet,0.25809587502184583,0.1036,0.1012
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,9,0.636689124313332,LeNet,0.25809587502184583,0.1168,0.1142
0.08905319482574092,0.008121089614078467,FMNIST,0.058561700297584285,10,0.636689124313332,LeNet,0.25809587502184583,0.3864,0.3932
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,1,0.21175776855945694,LeNet,0.01877536473869848,0.105,0.095
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,2,0.21175776855945694,LeNet,0.01877536473869848,0.0966,0.1034
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,3,0.21175776855945694,LeNet,0.01877536473869848,0.102,0.098
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,4,0.21175776855945694,LeNet,0.01877536473869848,0.0944,0.1056
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,5,0.21175776855945694,LeNet,0.01877536473869848,0.0966,0.1036
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,6,0.21175776855945694,LeNet,0.01877536473869848,0.1004,0.0996
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,7,0.21175776855945694,LeNet,0.01877536473869848,0.0996,0.1002
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,8,0.21175776855945694,LeNet,0.01877536473869848,0.0992,0.1008
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,9,0.21175776855945694,LeNet,0.01877536473869848,0.0992,0.1004
0.09707849116233204,0.008402197767772212,FMNIST,0.0633668666440241,10,0.21175776855945694,LeNet,0.01877536473869848,0.0976,0.1024
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,1,0.6348910410357261,LeNet,0.25965605571566536,0.1028,0.1
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,2,0.6348910410357261,LeNet,0.25965605571566536,0.0942,0.0978
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,3,0.6348910410357261,LeNet,0.25965605571566536,0.0972,0.1012
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,4,0.6348910410357261,LeNet,0.25965605571566536,0.3314,0.3298
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,5,0.6348910410357261,LeNet,0.25965605571566536,0.0786,0.0862
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,6,0.6348910410357261,LeNet,0.25965605571566536,0.5504,0.5564
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,7,0.6348910410357261,LeNet,0.25965605571566536,0.2574,0.2488
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,8,0.6348910410357261,LeNet,0.25965605571566536,0.4606,0.461
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,9,0.6348910410357261,LeNet,0.25965605571566536,0.4604,0.473
0.07614167225678889,0.004384500457671913,FMNIST,0.16959539558225806,10,0.6348910410357261,LeNet,0.25965605571566536,0.2134,0.2134
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,1,0.4971757118197219,LeNet,0.650066998819742,0.115,0.119
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,2,0.4971757118197219,LeNet,0.650066998819742,0.2102,0.2062
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,3,0.4971757118197219,LeNet,0.650066998819742,0.2912,0.2892
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,4,0.4971757118197219,LeNet,0.650066998819742,0.1018,0.0982
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,5,0.4971757118197219,LeNet,0.650066998819742,0.1028,0.0972
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,6,0.4971757118197219,LeNet,0.650066998819742,0.1032,0.0968
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,7,0.4971757118197219,LeNet,0.650066998819742,0.1052,0.0948
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,8,0.4971757118197219,LeNet,0.650066998819742,0.095,0.105
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,9,0.4971757118197219,LeNet,0.650066998819742,0.1032,0.0968
0.07141079108728322,0.007654801226862082,FMNIST,0.41582542023358854,10,0.4971757118197219,LeNet,0.650066998819742,0.0972,0.1028
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,1,0.8143326834733297,LeNet,0.9872266276943402,0.0894,0.096
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,2,0.8143326834733297,LeNet,0.9872266276943402,0.14,0.1442
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,3,0.8143326834733297,LeNet,0.9872266276943402,0.14,0.1492
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,4,0.8143326834733297,LeNet,0.9872266276943402,0.098,0.102
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,5,0.8143326834733297,LeNet,0.9872266276943402,0.1044,0.0956
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,6,0.8143326834733297,LeNet,0.9872266276943402,0.1078,0.0922
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,7,0.8143326834733297,LeNet,0.9872266276943402,0.0974,0.1026
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,8,0.8143326834733297,LeNet,0.9872266276943402,0.0974,0.1026
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,9,0.8143326834733297,LeNet,0.9872266276943402,0.1016,0.0984
0.08623548122264274,0.0005304502759117982,FMNIST,0.11028684800709906,10,0.8143326834733297,LeNet,0.9872266276943402,0.0994,0.1006
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,1,0.2710335282244526,LeNet,0.258041755013233,0.061,0.0592
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,2,0.2710335282244526,LeNet,0.258041755013233,0.2072,0.2172
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,3,0.2710335282244526,LeNet,0.258041755013233,0.452,0.4272
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,4,0.2710335282244526,LeNet,0.258041755013233,0.4752,0.4454
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,5,0.2710335282244526,LeNet,0.258041755013233,0.5396,0.5334
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,6,0.2710335282244526,LeNet,0.258041755013233,0.5668,0.552
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,7,0.2710335282244526,LeNet,0.258041755013233,0.463,0.4356
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,8,0.2710335282244526,LeNet,0.258041755013233,0.494,0.482
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,9,0.2710335282244526,LeNet,0.258041755013233,0.4978,0.4918
0.060438935106822585,0.0044009174077882405,FMNIST,0.3677363603388181,10,0.2710335282244526,LeNet,0.258041755013233,0.4576,0.427
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,1,0.19491487959211284,LeNet,0.004561042819425043,0.1062,0.0934
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,2,0.19491487959211284,LeNet,0.004561042819425043,0.0994,0.097
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,3,0.19491487959211284,LeNet,0.004561042819425043,0.0978,0.1024
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,4,0.19491487959211284,LeNet,0.004561042819425043,0.108,0.1074
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,5,0.19491487959211284,LeNet,0.004561042819425043,0.095,0.1048
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,6,0.19491487959211284,LeNet,0.004561042819425043,0.0982,0.1022
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,7,0.19491487959211284,LeNet,0.004561042819425043,0.0974,0.1026
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,8,0.19491487959211284,LeNet,0.004561042819425043,0.1708,0.1732
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,9,0.19491487959211284,LeNet,0.004561042819425043,0.101,0.099
0.02938716558670866,0.0014297196798685127,FMNIST,0.813922764063518,10,0.19491487959211284,LeNet,0.004561042819425043,0.099,0.0996
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,1,0.337615238157021,LeNet,0.8414290052988281,0.104,0.1072
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,2,0.337615238157021,LeNet,0.8414290052988281,0.1666,0.177
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,3,0.337615238157021,LeNet,0.8414290052988281,0.3472,0.3464
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,4,0.337615238157021,LeNet,0.8414290052988281,0.3482,0.3368
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,5,0.337615238157021,LeNet,0.8414290052988281,0.2646,0.2656
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,6,0.337615238157021,LeNet,0.8414290052988281,0.1102,0.1102
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,7,0.337615238157021,LeNet,0.8414290052988281,0.1298,0.1228
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,8,0.337615238157021,LeNet,0.8414290052988281,0.1,0.1
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,9,0.337615238157021,LeNet,0.8414290052988281,0.1024,0.0976
0.015684746258820007,0.0045405937664330515,FMNIST,0.5726073046529061,10,0.337615238157021,LeNet,0.8414290052988281,0.1024,0.0976
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,1,0.555013501243045,LeNet,0.24969400613955983,0.0954,0.0916
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,2,0.555013501243045,LeNet,0.24969400613955983,0.124,0.12
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,3,0.555013501243045,LeNet,0.24969400613955983,0.3118,0.3152
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,4,0.555013501243045,LeNet,0.24969400613955983,0.1032,0.107
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,5,0.555013501243045,LeNet,0.24969400613955983,0.026,0.0332
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,6,0.555013501243045,LeNet,0.24969400613955983,0.346,0.3386
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,7,0.555013501243045,LeNet,0.24969400613955983,0.5262,0.5344
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,8,0.555013501243045,LeNet,0.24969400613955983,0.5652,0.562
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,9,0.555013501243045,LeNet,0.24969400613955983,0.4716,0.4776
0.06262789344663602,0.005368236322698804,FMNIST,0.34427575354936973,10,0.555013501243045,LeNet,0.24969400613955983,0.416,0.4164
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,1,0.49580980800685714,LeNet,0.17821600953615527,0.0964,0.1036
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,2,0.49580980800685714,LeNet,0.17821600953615527,0.1412,0.1408
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,3,0.49580980800685714,LeNet,0.17821600953615527,0.4472,0.4454
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,4,0.49580980800685714,LeNet,0.17821600953615527,0.525,0.5126
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,5,0.49580980800685714,LeNet,0.17821600953615527,0.5648,0.5618
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,6,0.49580980800685714,LeNet,0.17821600953615527,0.6364,0.6432
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,7,0.49580980800685714,LeNet,0.17821600953615527,0.639,0.6408
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,8,0.49580980800685714,LeNet,0.17821600953615527,0.493,0.4772
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,9,0.49580980800685714,LeNet,0.17821600953615527,0.5746,0.574
0.06133604686045206,0.003478652619487212,FMNIST,0.38736518734734665,10,0.49580980800685714,LeNet,0.17821600953615527,0.5876,0.5788
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,1,0.24772200390592747,LeNet,0.14370163217200815,0.101,0.103
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,2,0.24772200390592747,LeNet,0.14370163217200815,0.5044,0.5154
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,3,0.24772200390592747,LeNet,0.14370163217200815,0.6152,0.6208
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,4,0.24772200390592747,LeNet,0.14370163217200815,0.5716,0.5768
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,5,0.24772200390592747,LeNet,0.14370163217200815,0.6478,0.6546
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,6,0.24772200390592747,LeNet,0.14370163217200815,0.5774,0.5686
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,7,0.24772200390592747,LeNet,0.14370163217200815,0.6456,0.6492
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,8,0.24772200390592747,LeNet,0.14370163217200815,0.5252,0.54
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,9,0.24772200390592747,LeNet,0.14370163217200815,0.5914,0.5988
0.05739488234392397,0.0033407154929771424,FMNIST,0.5306514844923934,10,0.24772200390592747,LeNet,0.14370163217200815,0.5456,0.5376
0.06266662631460203,0.0028708622641984327,FMNIST,0.5606199537068463,1,0.4469511058271983,LeNet,0.11661506829418684,0.1004,0.0996
0.06266662631460203,0.0028708622641984327,FMNIST,0.5606199537068463,2,0.4469511058271983,LeNet,0.11661506829418684,0.2446,0.2492
0.06266662631460203,0.0028708622641984327,FMNIST,0.5606199537068463,3,0.4469511058271983,LeNet,0.11661506829418684,0.5348,0.5438
0.06266662631460203,0.0028708622641984327,FMNIST,0.5606199537068463,4,0.4469511058271983,LeNet,0.11661506829418684,0.5712,0.5844
0.06266662631460203,0.0028708622641984327,FMNIST,0.5606199537068463,5,0.4469511058271983,LeNet,0.11661506829418684,0.6036,0.6142
