b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.030187262835544383,0.009995101404894133,0.2340177754280723,1,0.10788449217766018,0.48874843931120354,LeNet,FMNIST,0.4216,0.4196
0.039072899469102654,0.009924224420415165,0.04605936768744114,1,0.052116242103409094,0.5019776724651015,LeNet,FMNIST,0.5282,0.5118
0.00042373289074458954,0.009996506879882358,0.00570214045252226,1,0.11654571198486487,0.3915657827962195,LeNet,FMNIST,0.098,0.0996
0.05475761359209062,0.009945540417013152,0.16602885877492993,1,0.09574216692737442,0.46473494187525094,LeNet,FMNIST,0.5054,0.5312
0.03354454669903354,0.009723055973818947,0.11038262548455222,1,0.05157850288519488,0.46473180831533495,LeNet,FMNIST,0.5132,0.515
0.047193828843106536,0.009950558796603786,0.21416715960096588,1,0.011692856373224897,0.33690777947238154,LeNet,FMNIST,0.5682,0.5812
0.0462799786190499,0.009767273899472502,0.20039599006059883,1,0.05425073566574036,0.34168058088245706,LeNet,FMNIST,0.4828,0.5108
0.07996692053427647,0.009996505548500602,0.002719052633437101,1,0.17638604255597418,0.022258130136260684,LeNet,FMNIST,0.0984,0.1018
0.051739718298345304,0.009989844112789071,0.07463190617433135,1,0.09949274342319775,0.009619428397616347,LeNet,FMNIST,0.0966,0.1034
0.019697021642182233,0.006515821711411702,0.23408766818606125,1,0.09540089425062678,0.44012379345575553,LeNet,FMNIST,0.5354,0.5254
0.0604020241891889,0.0028834286015098015,0.27712559781871665,1,0.11246292750073435,0.15218355677008294,LeNet,FMNIST,0.2244,0.2306
0.011021208086696488,0.007077154712952114,0.23660525342069263,1,0.10160724021584172,0.520271225205565,LeNet,FMNIST,0.5032,0.4858
0.047193828843106536,0.009950558796603786,0.21416715960096588,2,0.011692856373224897,0.33690777947238154,LeNet,FMNIST,0.5344,0.5552
0.006559386132440972,0.007913835757430447,0.43249694441642095,2,0.0008609463839637701,0.4066410556870915,LeNet,FMNIST,0.589,0.6062
0.009505966350249787,0.008040693642132717,0.3843658129991454,2,0.007678141608900147,0.40057264747020416,LeNet,FMNIST,0.5414,0.564
0.006956570640811983,0.009994422935274786,0.08960159714115988,2,0.0019142987637867067,0.8975184419218258,LeNet,FMNIST,0.0966,0.1034
0.06060081001817454,0.006784311054595153,0.427689769510727,2,6.552735656836523e-05,0.4140844962058573,LeNet,FMNIST,0.5832,0.605
0.053029094177580775,0.00999999355792327,0.16459988338072537,2,0.09537080463543868,0.46473179945100923,LeNet,FMNIST,0.4036,0.4114
0.0038654484094229136,0.0029840709649891365,0.1072620677418356,2,0.01025730107874292,0.48972565417780967,LeNet,FMNIST,0.5638,0.5586
0.004930071308567444,0.003126737668340538,0.054748646378547615,2,0.2516094662851854,0.4626627639760434,LeNet,FMNIST,0.0938,0.0916
0.0029335734655045118,0.0021137811553399136,0.3647184290777223,2,0.0006275732494643965,0.49001027928568136,LeNet,FMNIST,0.5404,0.536
0.027787841248412718,0.0037578695551355387,0.45055588881540093,2,0.00035148625815710217,0.25946879536983836,LeNet,FMNIST,0.5884,0.582
0.039072899469102654,0.009924224420415165,0.04605936768744114,2,0.052116242103409094,0.5019776724651015,LeNet,FMNIST,0.5444,0.539
0.026931446704951997,0.006211349237004263,0.23272180594687802,2,0.0003319699699662412,0.44367634715855775,LeNet,FMNIST,0.5378,0.5312
0.09944830711249746,0.00986056001129845,0.9930248012563587,2,0.0006137299905235129,0.05071463406054788,LeNet,FMNIST,0.538,0.523
0.08773090065762464,0.009591156261355585,0.7222804429276241,2,0.00010413775692865145,0.04985903943038619,LeNet,FMNIST,0.5548,0.5416
0.004933038801947284,0.009011659382424372,0.7199927188861588,2,0.00047797879129953886,0.023017964464875824,LeNet,FMNIST,0.6066,0.6024
0.021000498693578402,0.009965925628261459,0.005875530479932403,1,0.10246073318681659,0.6485326497195648,LeNet,FMNIST,0.496,0.5046
0.023322139478627126,0.009996583728227685,0.0049798364207530605,1,0.1007255277666731,0.6213827549188063,LeNet,FMNIST,0.4742,0.4658
0.09551480437463945,0.009992024753707729,0.0008055111688429365,1,0.11745296976643922,0.5338967194510233,LeNet,FMNIST,0.46,0.451
0.00021100191929654508,0.009990487732772892,0.029055905425734458,1,0.11709384716034374,0.6471971264929761,LeNet,FMNIST,0.1778,0.1732
0.06286301762680259,0.009988957891278136,0.00587819533159602,1,0.108675414199806,0.5464850619631912,LeNet,FMNIST,0.4622,0.4502
0.004933038801947284,0.009011659382424372,0.7199927188861588,3,0.00047797879129953886,0.023017964464875824,LeNet,FMNIST,0.6596,0.6498
0.007558096837310492,0.00970561293702401,0.6175355041326945,3,0.00017181203355874235,0.15159447897192263,LeNet,FMNIST,0.6136,0.6106
0.004772267904827992,0.008827342575208431,0.7961264202886017,3,0.00020445761168177577,0.049754649097343014,LeNet,FMNIST,0.6298,0.6238
0.08621932551274815,0.00999693505081097,0.7201588881345196,3,0.0005607186738912153,0.009026539638581625,LeNet,FMNIST,0.6794,0.6654
0.09060959349545714,0.005799821552279659,0.730738410531259,3,0.001009755688369197,0.004242834989323631,LeNet,FMNIST,0.6892,0.6792
0.006559386132440972,0.007913835757430447,0.43249694441642095,3,0.0008609463839637701,0.4066410556870915,LeNet,FMNIST,0.5726,0.5824
0.04714895722992656,0.005988049368284222,0.5453589168377534,3,0.010209839048347385,0.06145796286944002,LeNet,FMNIST,0.6168,0.6328
0.0955158338189951,0.00782839799666829,0.34430204477183585,3,0.001447133066613079,0.14866548479314276,LeNet,FMNIST,0.6478,0.6704
0.07491745524509401,3.3763480500232046e-05,0.5760978098393772,3,0.000442758209504331,0.006066897617819776,LeNet,FMNIST,0.6258,0.6508
0.04224994562986363,0.0015710824293564932,0.8590277148755748,3,0.006004644776408574,0.3388233916665097,LeNet,FMNIST,0.5206,0.548
0.027787841248412718,0.0037578695551355387,0.45055588881540093,3,0.00035148625815710217,0.25946879536983836,LeNet,FMNIST,0.6162,0.6166
0.09205763761071352,0.008110570723026933,0.7162939876105414,3,0.0007766547757430487,0.004096773338256865,LeNet,FMNIST,0.6764,0.6764
0.06610813458629022,0.009862588607949257,0.07323897753867056,3,0.011786134240116536,0.09797381001327514,LeNet,FMNIST,0.6774,0.6682
0.0749169221069433,0.009595334649274654,0.16272392777547343,3,0.005126668588393795,0.010087698808675515,LeNet,FMNIST,0.7434,0.7348
0.09570661867895262,0.009641472710943207,0.14983972600565698,3,0.007148661440778133,0.010546453336591084,LeNet,FMNIST,0.7294,0.7208
0.017936871463821894,0.006325081256583276,0.2679354197262679,1,0.11917548023152394,0.2536892712972887,LeNet,FMNIST,0.1026,0.1048
0.009687291620382787,0.007787198113593038,0.39595908992226236,1,0.07169064972419499,0.4293436136722694,LeNet,FMNIST,0.4954,0.4968
0.019697021692991257,0.006456463370480857,0.20907120114162314,1,0.10066935574015584,0.412615339046155,LeNet,FMNIST,0.5338,0.5014
0.02723078463744452,0.0065108032963140175,0.2559402096652398,1,0.08843652633483096,0.48175689808728583,LeNet,FMNIST,0.572,0.55
0.0003582956593297734,0.008016565524439202,0.06573485898755138,1,0.0813792416505873,0.4784647857243806,LeNet,FMNIST,0.4974,0.475
0.06060081001817454,0.006784311054595153,0.427689769510727,3,6.552735656836523e-05,0.4140844962058573,LeNet,FMNIST,0.5838,0.6048
0.09106017289553794,0.006674085763144912,0.42726778690621214,3,0.004369949417557066,0.4140844941139221,LeNet,FMNIST,0.5604,0.5746
0.03187865228079977,0.005716131068766117,0.02143012184134363,3,0.007602120658450924,0.48818232694318514,LeNet,FMNIST,0.54,0.5676
0.05749671158427066,0.00678424936344568,0.3520100303803258,3,2.7055948599788134e-05,0.4159968299093149,LeNet,FMNIST,0.5832,0.6054
0.05814158966039073,0.006823341921834559,0.2588819601957838,3,0.00023820919753271032,0.41636228296704825,LeNet,FMNIST,0.5794,0.5982
0.0749169221069433,0.009595334649274654,0.16272392777547343,4,0.005126668588393795,0.010087698808675515,LeNet,FMNIST,0.7758,0.7684
0.09974491272477273,0.009555416126244123,0.08386268916419776,4,0.00016538321807244545,0.0698386492318932,LeNet,FMNIST,0.745,0.737
0.06282566343179695,0.00963035382150981,0.19334004937664484,4,8.156241277566898e-05,0.03120013336243921,LeNet,FMNIST,0.7492,0.7404
0.09385620335663411,0.009766539958110108,0.19556330895998952,4,0.013041496400944194,0.009974060584515193,LeNet,FMNIST,0.7726,0.7668
0.09092272907175568,0.009121071136051154,0.14724828471163182,4,0.0001258830412196659,0.48688319785015666,LeNet,FMNIST,0.747,0.738
0.09570661867895262,0.009641472710943207,0.14983972600565698,4,0.007148661440778133,0.010546453336591084,LeNet,FMNIST,0.7666,0.7716
0.09876162485057925,0.0066092084291206514,0.07081257427764759,4,9.24421509205095e-05,0.05236787508439014,LeNet,FMNIST,0.732,0.722
0.092311240471883,0.009999810210835612,0.2070794459385852,4,0.0021188607503887405,0.015488173735430322,LeNet,FMNIST,0.7566,0.7516
0.021608590039876335,0.007420019630442461,0.11349699089175956,4,0.0010407805665231726,0.005686809803752528,LeNet,FMNIST,0.7472,0.7414
0.07765134125462125,0.006876873783285048,0.17241117049124227,4,0.00011213493993158467,0.42737276266757995,LeNet,FMNIST,0.7294,0.723
0.09060959349545714,0.005799821552279659,0.730738410531259,4,0.001009755688369197,0.004242834989323631,LeNet,FMNIST,0.723,0.711
0.08899679242824422,0.009911804684155196,0.03692946603555719,4,0.00031712356155646267,0.9882027575870427,LeNet,FMNIST,0.6638,0.6592
0.0979368767185028,0.009909417200093586,0.0025245211706204362,4,0.0040181307460465335,0.0011065742644086468,LeNet,FMNIST,0.7556,0.7546
0.07141719955486736,0.009550497378161476,0.08955828581814393,4,0.0005382011495377731,0.04376675966032133,LeNet,FMNIST,0.716,0.7056
0.09466713819379444,1.1470583224449272e-05,0.9983702131366424,4,0.00012082295388422956,0.9886057805837594,LeNet,FMNIST,0.6876,0.6708
0.08621932551274815,0.00999693505081097,0.7201588881345196,4,0.0005607186738912153,0.009026539638581625,LeNet,FMNIST,0.7006,0.6876
0.07163987470496833,0.003805627884299227,0.2118766019953761,4,0.005579739986001706,0.9768836414068192,LeNet,FMNIST,0.1014,0.0986
0.06932519986308794,0.009933372187616548,0.9993338412353294,4,0.0023165698653765015,0.02016242761305937,LeNet,FMNIST,0.0946,0.1062
0.09058044703563548,1.0612688393424268e-05,0.0331099853394904,4,0.028576397543410983,0.9533376861775672,LeNet,FMNIST,0.101,0.099
0.08742438010184057,0.004948787714817806,0.4680078103489136,4,7.403146646820072e-05,0.02160192188012071,LeNet,FMNIST,0.682,0.6776
0.06610813458629022,0.009862588607949257,0.07323897753867056,4,0.011786134240116536,0.09797381001327514,LeNet,FMNIST,0.6712,0.6642
0.09631012742151498,6.318789509018354e-05,0.27632183274635486,4,0.00047114110907027344,0.006532077603804105,LeNet,FMNIST,0.7232,0.7118
0.09871640554050543,1.1329268779051415e-05,0.23404639548415745,4,8.077944563817386e-05,0.0065296694907917095,LeNet,FMNIST,0.6914,0.6846
0.09995148885115743,0.007819116131277592,0.561395403680203,4,0.0005049748422283709,0.0033864228075096946,LeNet,FMNIST,0.7204,0.7104
0.07837907074939575,0.009744194240069398,0.126345879553325,4,0.011639428523876635,0.030567448689559434,LeNet,FMNIST,0.7158,0.7116
0.0749169221069433,0.009595334649274654,0.16272392777547343,5,0.005126668588393795,0.010087698808675515,LeNet,FMNIST,0.7902,0.7924
0.09140464587627253,0.00923023188143824,0.0068711747122259526,5,0.0488950266252743,0.45650489174220976,LeNet,FMNIST,0.4784,0.4534
0.09256902452683767,0.009751794925516737,0.2234715707991508,5,1.1960612113234081e-05,0.008100399267445019,LeNet,FMNIST,0.778,0.7726
0.09577428109276366,0.009002497786512052,0.06403466051792792,5,0.0010322763160726385,0.011112051510894984,LeNet,FMNIST,0.7838,0.7848
0.08104147741298129,0.00928187416476162,0.2439254283590642,5,0.006177825921201629,0.994261706143679,LeNet,FMNIST,0.0944,0.1056
0.09385620335663411,0.009766539958110108,0.19556330895998952,5,0.013041496400944194,0.009974060584515193,LeNet,FMNIST,0.785,0.783
0.09957021929240076,0.006891982768582388,0.03999873935357168,5,0.00020684043847243655,0.0013888887384463072,LeNet,FMNIST,0.7772,0.7722
0.08409836119201618,0.009569115526776221,0.2238993557050125,5,0.05539778319049144,0.5088173023877103,LeNet,FMNIST,0.4248,0.4176
0.09870683599889477,0.009971618239831226,0.20089187293841568,5,0.09130876404218352,0.0038928410200939,LeNet,FMNIST,0.1014,0.0986
0.07223330696223995,0.009350785056344561,0.6343457361272823,5,0.005072974067096025,0.0006537991569998689,LeNet,FMNIST,0.7726,0.7658
0.09570661867895262,0.009641472710943207,0.14983972600565698,5,0.007148661440778133,0.010546453336591084,LeNet,FMNIST,0.7926,0.7876
0.0932653347676754,0.008336254939346114,0.2705377448107302,5,0.008186517249105182,0.008616319878761563,LeNet,FMNIST,0.7816,0.7768
0.09716207865836729,0.009291534952484151,0.8338150690578926,5,0.00017959698700806655,0.471243730323161,LeNet,FMNIST,0.7696,0.7624
0.06776173542653754,0.00947474582346147,0.9258672829160994,5,1.0172103864233847e-05,0.7903287634847032,LeNet,FMNIST,0.7688,0.7724
0.015351118086145626,0.009580908582249107,0.23674296967370334,5,0.00012572619823119545,0.30317943071438347,LeNet,FMNIST,0.7734,0.7706
0.092311240471883,0.009999810210835612,0.2070794459385852,5,0.0021188607503887405,0.015488173735430322,LeNet,FMNIST,0.7776,0.767
0.04976274155655141,0.00982407586486598,0.10802820670518896,5,0.00303089704740437,0.010889293412363305,LeNet,FMNIST,0.783,0.7788
0.08827140062962543,0.009745255251421675,0.0003741545717868771,5,0.009216931323712721,0.2255807857985498,LeNet,FMNIST,0.6488,0.6448
0.09065914332309533,0.009988579925099165,0.2677486393903225,5,0.0001247925787393836,0.30029739035823183,LeNet,FMNIST,0.7572,0.7522
0.09822572082401221,0.009712257398437004,0.17146860231590788,5,0.004409182886601236,0.009754180091892217,LeNet,FMNIST,0.788,0.7852
0.0979368767185028,0.009909417200093586,0.0025245211706204362,5,0.0040181307460465335,0.0011065742644086468,LeNet,FMNIST,0.7846,0.7792
0.01889468764804085,0.009693201953172645,0.11244815133450549,5,1.7435062526721693e-05,0.94278167912187,LeNet,FMNIST,0.7574,0.7546
0.018536662913676887,0.00998900301336408,0.03943615919228166,5,0.014692766318965586,0.00023112568163209435,LeNet,FMNIST,0.7558,0.7576
0.010229750917686343,0.008298181666818907,0.15085914643586704,5,0.0002755758970791372,0.17167509461474934,LeNet,FMNIST,0.7534,0.7498
0.0982316311472436,0.0092010680248286,0.3275623874191834,5,0.0005160051862690951,0.3225855413166142,LeNet,FMNIST,0.7426,0.7368
0.09570661867895262,0.009641472710943207,0.14983972600565698,6,0.007148661440778133,0.010546453336591084,LeNet,FMNIST,0.8066,0.7996
0.009889738908940182,0.009950379032555145,0.22472149200375344,6,9.851157863711254e-05,0.6796671228148949,LeNet,FMNIST,0.7924,0.792
0.03529185612033352,0.00908025672109327,0.28408974050760954,6,0.00029927665680091727,0.0240579382704045,LeNet,FMNIST,0.7918,0.7906
0.007540885760288599,0.009779262563035507,0.11240770130430394,6,1.0743290378720948e-05,0.9405143003147358,LeNet,FMNIST,0.7936,0.789
0.010642412511733021,0.008272219050851086,0.583459211135378,6,0.02133495331365414,0.0028667964063367416,LeNet,FMNIST,0.7576,0.7534
0.0749169221069433,0.009595334649274654,0.16272392777547343,6,0.005126668588393795,0.010087698808675515,LeNet,FMNIST,0.8106,0.8102
0.03380945705872544,0.009647949110266747,0.989833086864842,6,0.032686074299219804,0.008250511290518884,LeNet,FMNIST,0.0938,0.1064
0.00010000700534007159,0.00991704722091221,0.10609536045038243,6,0.0007609247023306192,0.9975610119455484,LeNet,FMNIST,0.7238,0.7194
0.04304997448474564,0.008187523226053497,0.04498232604482469,6,0.28479725643207265,0.9594407434173458,LeNet,FMNIST,0.1588,0.1682
0.011941557341576862,0.009862215426625708,0.1737095437920247,6,0.023534265918313035,0.0037031230361526737,LeNet,FMNIST,0.6388,0.634
0.09822572082401221,0.009712257398437004,0.17146860231590788,6,0.004409182886601236,0.009754180091892217,LeNet,FMNIST,0.782,0.7806
0.0063569231439805935,0.009840142189323817,0.454553099648657,6,0.012671518029748061,0.009370550359783144,LeNet,FMNIST,0.7542,0.745
0.009296314242827435,0.009888616568450555,0.9929207786362075,6,2.148773428068723e-05,0.5764681436429072,LeNet,FMNIST,0.7866,0.7842
0.006060018598600095,0.009580136395617408,0.13288071077725638,6,0.0001495903610953869,0.5288762717643262,LeNet,FMNIST,0.787,0.7844
0.00566168604515914,0.009894329861858217,0.9998583112988685,6,0.0003647675604336542,0.8020614924128688,LeNet,FMNIST,0.7522,0.7446
0.09385620335663411,0.009766539958110108,0.19556330895998952,6,0.013041496400944194,0.009974060584515193,LeNet,FMNIST,0.7896,0.7868
0.0896497890018759,0.009823262983596339,0.21221832595097112,6,0.00595545876241583,0.00022711707688988225,LeNet,FMNIST,0.8366,0.8312
0.0067137031899758195,0.009609488411839484,0.9755830074103516,6,0.008841128078415366,0.53303943673,LeNet,FMNIST,0.1056,0.0944
0.01887199895867974,3.90607073169286e-05,0.35706325756793256,6,0.005645101728388351,0.0012809711276691171,LeNet,FMNIST,0.8198,0.8148
0.07237075888963147,0.009784801127175335,0.4532979692857867,6,0.0034036497840194595,0.003753896165945042,LeNet,FMNIST,0.8182,0.8092
0.0979368767185028,0.009909417200093586,0.0025245211706204362,6,0.0040181307460465335,0.0011065742644086468,LeNet,FMNIST,0.8116,0.8138
0.017698892112139403,0.000748580953035911,0.026121932514089105,6,0.00043848071290798155,0.2751047133886788,LeNet,FMNIST,0.7816,0.7728
0.00042280207339982074,0.00990277335843755,0.37190261292010324,6,0.0045409944226495694,0.0004372870922557272,LeNet,FMNIST,0.7862,0.78
0.0987411550325303,0.0014080903977230599,0.5685655530191588,6,0.0027594641581494862,0.15033572877332557,LeNet,FMNIST,0.6986,0.689
0.09102769204203798,0.009145880425053541,0.06655494291238123,6,0.8191508262098582,0.0067174803761883995,LeNet,FMNIST,0.1056,0.0944
0.0896497890018759,0.009823262983596339,0.21221832595097112,7,0.00595545876241583,0.00022711707688988225,LeNet,FMNIST,0.8516,0.8532
0.09933723594950031,0.009223810680632659,0.6700853638676455,7,3.4118752590434715e-05,0.9864313286440546,LeNet,FMNIST,0.8354,0.8316
0.09994379061117625,0.0004561553388058579,0.5135756853733022,7,0.02092461043939409,0.20136784938797214,LeNet,FMNIST,0.6318,0.628
0.07928788973999994,0.000570668887491986,0.7426256751103641,7,1.392810967347849e-05,0.6491631205643761,LeNet,FMNIST,0.8362,0.831
0.09299243695782292,0.009526865825567967,0.6352605851266746,7,5.254896255748622e-05,0.6048937727953365,LeNet,FMNIST,0.8366,0.831
0.01887199895867974,3.90607073169286e-05,0.35706325756793256,7,0.005645101728388351,0.0012809711276691171,LeNet,FMNIST,0.8402,0.8404
0.08921169602111588,0.009423265748292341,0.6979138760926367,7,1.6808538622797797e-05,0.6514029203595426,LeNet,FMNIST,0.8204,0.8146
0.09920240735011536,0.00961587246091666,0.999993828120309,7,0.06928146063150072,0.9742716570844892,LeNet,FMNIST,0.1016,0.0984
0.07445641171642144,0.0095810208803318,0.02200471862606169,7,3.337583939453083e-05,0.31702211378784495,LeNet,FMNIST,0.8208,0.8144
0.09620827490645933,0.009441716888176735,0.1493977591563393,7,0.08801391582055512,0.9581500278979896,LeNet,FMNIST,0.095,0.105
0.07237075888963147,0.009784801127175335,0.4532979692857867,7,0.0034036497840194595,0.003753896165945042,LeNet,FMNIST,0.8286,0.8172
0.09652399237683454,0.0004535239714806155,0.1627626608293723,7,0.006595428622866013,4.163544174653847e-05,LeNet,FMNIST,0.8512,0.8518
0.0839030100694588,0.0015562422475311447,0.9206897004985418,7,1.437902726751607e-05,0.46606714334604893,LeNet,FMNIST,0.8182,0.8088
0.09495356459033867,0.0007592525166127967,0.4731598876450166,7,1.1223506761263563e-05,0.8046061974005805,LeNet,FMNIST,0.8182,0.8088
0.08967601530533158,0.0003438327319452859,0.7109730292627846,7,0.012671462252337801,0.0002147213529491506,LeNet,FMNIST,0.8084,0.8104
0.0979368767185028,0.009909417200093586,0.0025245211706204362,7,0.0040181307460465335,0.0011065742644086468,LeNet,FMNIST,0.8202,0.8264
0.09580570535446903,0.0028854829536345333,0.9253945717237416,7,0.014919475474912059,0.0008687399644402964,LeNet,FMNIST,0.6156,0.6188
0.06624883959334073,0.0014283183341187201,0.9999979225216897,7,1.0752511758470673e-05,0.31754052845047787,LeNet,FMNIST,0.8122,0.8148
0.09930905040972553,0.002508872364652294,0.2578419792969724,7,0.007608264788588762,6.939429302320508e-06,LeNet,FMNIST,0.8186,0.819
0.0998271212040754,0.0003159260944020668,0.37726616720790324,7,0.01713356041947613,1.756576717109893e-05,LeNet,FMNIST,0.7898,0.786
0.0749169221069433,0.009595334649274654,0.16272392777547343,7,0.005126668588393795,0.010087698808675515,LeNet,FMNIST,0.8156,0.8244
0.09224262314699556,0.002144132711423104,0.23799598414965595,7,0.004931181191343423,1.1809476536579126e-05,LeNet,FMNIST,0.8274,0.8232
0.08857177708757567,0.0013892077339159195,0.8512620179406866,7,1.6154997013619753e-05,0.27845437271544277,LeNet,FMNIST,0.812,0.8096
0.08704870521465907,0.009984232750115247,0.9997798658961631,7,0.24952872938212603,0.00014226996997636994,LeNet,FMNIST,0.096,0.0942
0.09621251687276568,0.009969056507891079,0.9976835212498091,7,0.9676916929898431,0.9335754020985729,LeNet,FMNIST,0.1004,0.0984
0.0896497890018759,0.009823262983596339,0.21221832595097112,8,0.00595545876241583,0.00022711707688988225,LeNet,FMNIST,0.8616,0.8606
0.08234817038148165,0.0014138401040667036,0.09834065278048795,8,0.04584618271337462,0.0027532045111719333,LeNet,FMNIST,0.6698,0.6834
0.06363495385357332,0.0028411484938245476,0.18920122330074202,8,0.005945748128660566,0.00017480002241339858,LeNet,FMNIST,0.8594,0.8614
0.09758268710011864,0.009959583083075731,0.22782641101752368,8,0.03693957279739829,0.19812500728767127,LeNet,FMNIST,0.5736,0.5676
