b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.008258532665136912,0.006475773114730537,0.7301392763553359,0,0.12317135858034721,0.6481295345976134,LeNet,FMNIST,0.103,0.097
0.08518440438331741,0.002143247864346008,0.05636932179296339,0,0.09384281745026432,0.1982471034393495,LeNet,FMNIST,0.3338,0.335
0.00042151483037508597,0.0007538933006069133,0.45203803285347394,0,0.05352131503433914,0.18151844593903838,LeNet,FMNIST,0.659,0.657
0.0700239371512959,0.0033481993275990968,0.120261058593918,0,0.08854247882269685,0.354182894005089,LeNet,FMNIST,0.0986,0.1014
0.034682562939553394,0.005681663480948757,0.3890087617953657,0,0.6583779974221752,0.09391076522432572,LeNet,FMNIST,0.1012,0.099
0.01679678359213503,0.009145631209800227,0.36394958697809326,0,0.15472301837701385,0.025996276494083224,LeNet,FMNIST,0.0988,0.0972
0.05975736128103959,0.007847218371151451,0.10887623603908092,0,0.042129406676920764,0.8661845449157326,LeNet,FMNIST,0.1016,0.0984
0.011147604067548198,0.0014456072723170765,0.6041674939608785,0,0.051678182130780626,0.011614938684750747,LeNet,FMNIST,0.614,0.61
0.062351424003115594,0.009774929756683938,0.39240192242487654,1,0.03905182954703336,0.040514096734342094,LeNet,FMNIST,0.7034,0.7068
0.0993254178556845,0.0006242955979025533,0.25273476061294975,1,0.07220419458601536,0.12017571047458711,LeNet,FMNIST,0.6206,0.6232
0.09340045694904199,0.0004462097346558013,0.03419172371303336,1,0.1408674044651167,0.38323712025638296,LeNet,FMNIST,0.4064,0.4078
0.015986703126195375,0.0048912885963044985,0.867905898586618,1,0.22603592904762274,0.18108907599539478,LeNet,FMNIST,0.0976,0.101
0.09045392040107973,1.076420593562323e-05,0.071625609680966,1,0.04560969532320072,0.3809758900001407,LeNet,FMNIST,0.4692,0.472
0.00042151483037508597,0.0007538933006069133,0.45203803285347394,1,0.05352131503433914,0.18151844593903838,LeNet,FMNIST,0.574,0.5724
0.06305244641034863,0.005136383665162125,0.5902567626703132,1,0.039051830768585205,0.08455149328457423,LeNet,FMNIST,0.598,0.5922
0.031314035471189404,0.0036865086798658687,0.5197709524107682,1,0.06524469109181111,0.10375482663843931,LeNet,FMNIST,0.439,0.4278
0.05721086697281082,0.006395760145332186,0.04346553792551233,1,0.028076148652580374,0.3056263116553237,LeNet,FMNIST,0.5484,0.5494
0.09703364145582313,0.0021881101864772343,0.3140199136729782,1,0.04032097940943987,0.05475857072115374,LeNet,FMNIST,0.563,0.5648
0.011147604067548198,0.0014456072723170765,0.6041674939608785,1,0.051678182130780626,0.011614938684750747,LeNet,FMNIST,0.1052,0.0952
0.09962024374734686,0.00905170724654995,0.9521958875653357,1,0.004307643027732724,0.05357379214437988,LeNet,FMNIST,0.5324,0.5454
0.00037490833729703034,0.009275419979253349,0.9721399841410944,1,0.2084364902393477,0.32866384787320246,LeNet,FMNIST,0.1006,0.0966
0.062414615949168376,0.0031279345815510545,0.4155673315048824,1,0.03919785049403812,0.035096507681952833,LeNet,FMNIST,0.7028,0.7026
0.00045837490110055897,0.004795910527852117,0.5858452977715233,1,0.1491333197635949,0.020798141688001322,LeNet,FMNIST,0.0964,0.1032
0.059788135369505196,0.007904729349690248,0.41753073928563955,1,0.03226119864180622,0.17593199466230564,LeNet,FMNIST,0.6248,0.6304
0.0004130267770960927,0.0015463553945146793,0.3521524106565228,1,0.018260660627677387,0.8976445170235025,LeNet,FMNIST,0.0988,0.1012
0.000428580722552363,0.00011723302322564732,0.3425368897359708,1,0.029992759441529748,0.14703234802358914,LeNet,FMNIST,0.574,0.5744
0.00042580184964793844,0.009454569623886562,0.7181509928801134,1,0.02117202558740614,0.05576709380097111,LeNet,FMNIST,0.4048,0.4154
0.03351266747688067,0.00748895929898795,0.9961309951902296,1,0.009932637147091057,0.02956673874571762,LeNet,FMNIST,0.0994,0.1006
0.06237315826106542,0.0025010165122903638,0.3915690790969804,1,0.03838709741830826,0.26881668784770785,LeNet,FMNIST,0.5786,0.5778
0.048497848551882425,0.009967634141178964,0.43221033463428427,1,0.0966129512247223,0.005374579917895465,LeNet,FMNIST,0.1032,0.0968
0.062335139052181236,1.3025747677227861e-05,0.02704434408043002,1,0.021038066956359878,0.07071832825120893,LeNet,FMNIST,0.697,0.694
0.09987608672683053,0.0013736685055912021,0.40087376941094105,1,0.0015645657854256867,0.1774758652068342,LeNet,FMNIST,0.6644,0.6648
0.09891322020662327,0.0005351123420827856,0.9731461947927124,1,9.16750380389027e-05,0.33052239559685104,LeNet,FMNIST,0.5374,0.5402
0.024456374832739724,0.009058574610579177,0.8392144186592125,1,0.5582481039437568,0.2701384617832546,LeNet,FMNIST,0.1016,0.0982
0.08053492880140357,0.0001429941041191841,0.09828553541077449,1,0.025832904168150157,0.34967598560638247,LeNet,FMNIST,0.4566,0.464
0.0930020682638551,2.1603116297564816e-05,0.037745088841754766,1,0.12434949776059978,0.46725211574118686,LeNet,FMNIST,0.3668,0.3634
0.09769001149302092,0.00014988253498871164,0.00521613693988781,1,0.04351301038748014,0.0836249694769544,LeNet,FMNIST,0.6664,0.6736
0.09271976083505426,6.674778817769045e-05,0.30281381546162184,1,0.031696046388691945,0.18789492662737287,LeNet,FMNIST,0.538,0.539
0.062351424003115594,0.009774929756683938,0.39240192242487654,2,0.03905182954703336,0.040514096734342094,LeNet,FMNIST,0.7254,0.7316
0.030340622372907772,0.008319099029372928,0.8536770501328386,2,0.03426438439389037,0.07028678255964443,LeNet,FMNIST,0.6606,0.6676
0.03569802216783627,0.009207471113514491,0.42716272498431507,2,0.025305034331319493,0.0004511955730277656,LeNet,FMNIST,0.729,0.7302
0.033224280887997455,0.009553612067662896,0.30370764791548094,2,0.020663639931400496,0.04666450496880788,LeNet,FMNIST,0.73,0.7272
0.06314629225799555,0.008310960064055928,0.9106239754048062,2,0.011233298548365214,0.07021897280868505,LeNet,FMNIST,0.6514,0.6612
0.062414615949168376,0.0031279345815510545,0.4155673315048824,2,0.03919785049403812,0.035096507681952833,LeNet,FMNIST,0.7456,0.7462
0.09803349032706249,0.00027543983557623466,0.0004946240246760658,2,0.04083593021376654,0.03657180864643886,LeNet,FMNIST,0.7298,0.7354
0.07226831248249418,0.0028303643456692625,0.9896238995359932,2,0.015730354895088425,0.21965620185148377,LeNet,FMNIST,0.0918,0.1082
0.08467831850134232,0.004250715194182239,0.27321400112633254,2,0.008006094050534991,0.02402558892750569,LeNet,FMNIST,0.7728,0.7792
0.029002255483493312,0.003905907576253749,0.6413781067200665,2,0.007973812215916774,0.41586286681368123,LeNet,FMNIST,0.5526,0.5634
0.062335139052181236,1.3025747677227861e-05,0.02704434408043002,2,0.021038066956359878,0.07071832825120893,LeNet,FMNIST,0.6914,0.6954
0.0975871491105655,0.009320838802599516,0.8342403105083283,2,0.00665687442104425,0.006210171812462639,LeNet,FMNIST,0.6812,0.6908
0.08477269376568128,0.009461696511686395,0.10341794334868354,2,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.7776,0.7694
0.028280862056160275,0.002997403763817309,0.08779289715028747,2,0.0061331185860096895,0.24278554226093785,LeNet,FMNIST,0.6574,0.6504
0.007524368531370309,0.0033455709337597297,0.2626625445258008,2,0.0028440744545420024,0.8677339865886139,LeNet,FMNIST,0.1044,0.102
0.09987608672683053,0.0013736685055912021,0.40087376941094105,2,0.0015645657854256867,0.1774758652068342,LeNet,FMNIST,0.667,0.6664
0.025891580567006987,0.009485196511105728,0.08602792202345028,2,1.103498032136257e-05,0.03209878071576886,LeNet,FMNIST,0.6708,0.6656
0.07934831606587532,0.0006108013970048308,0.5016660855973135,2,0.0004747871516660694,0.0042182067076446846,LeNet,FMNIST,0.698,0.694
0.05562852135192411,0.008906151019942778,0.8218972194918952,2,0.06268025212277473,4.6611766486367816e-05,LeNet,FMNIST,0.0948,0.1052
0.0003855685390279066,0.006184400081452564,0.1005873552526893,2,0.07457092445339714,0.0026431726901800455,LeNet,FMNIST,0.0956,0.1044
0.08477269376568128,0.009461696511686395,0.10341794334868354,3,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.8034,0.8022
0.03330706805480245,0.0075411413610722905,0.7370836250203148,3,0.0059118920141511926,0.028860562481307,LeNet,FMNIST,0.745,0.7438
0.00048492900337586756,0.00023017531745661492,0.14319285175763413,3,0.04901196419176176,0.0036467098170807084,LeNet,FMNIST,0.1004,0.0996
0.01078094601231515,0.009242801470103281,0.47276463945497166,3,0.01827156022455636,0.011245460270286667,LeNet,FMNIST,0.7648,0.7646
0.012402464278692269,0.0043219941559688255,0.10259750899475378,3,0.039589789824445054,0.05652929036448309,LeNet,FMNIST,0.6908,0.691
0.08467831850134232,0.004250715194182239,0.27321400112633254,3,0.008006094050534991,0.02402558892750569,LeNet,FMNIST,0.7788,0.782
0.08477269113063812,0.009593130806725,0.060393676846812794,3,0.015064263326979029,0.014220304696020657,LeNet,FMNIST,0.7642,0.7666
0.013814972798472151,0.008995106310195681,0.4585739810952387,3,0.014964490734009553,0.005602813692550598,LeNet,FMNIST,0.7388,0.7472
0.0065588241282823895,0.002906767053749301,0.06628085127959202,3,0.02420034429026504,0.028797207334200325,LeNet,FMNIST,0.7274,0.731
0.00010003514172736227,0.006616395118746276,0.4722836891756369,3,0.1588009203429933,0.42827945191296624,LeNet,FMNIST,0.0974,0.0974
0.0582257055206763,0.0007476453719419527,0.8633225868679001,1,0.02334467155968203,0.027183562018378623,LeNet,FMNIST,0.7096,0.7028
0.08274928833254214,0.0012679410399355573,0.8514533486641453,1,0.029764244018108416,0.015689734369516373,LeNet,FMNIST,0.6632,0.6704
0.022551575646593967,0.009449605004124192,0.3509439614935273,1,0.012030635478493035,0.08709533569584066,LeNet,FMNIST,0.7232,0.722
0.06955758841074877,0.009372299669413484,0.5248964218341896,1,0.00917747829725488,0.3700316455283518,LeNet,FMNIST,0.5388,0.5408
0.06466073745651447,0.009220674147559718,0.35384175852578204,1,0.011944412033318983,0.07662718219641224,LeNet,FMNIST,0.7318,0.739
0.062414615949168376,0.0031279345815510545,0.4155673315048824,3,0.03919785049403812,0.035096507681952833,LeNet,FMNIST,0.7252,0.7208
0.06602636487698714,0.001557752864113682,0.5974577721367197,3,0.00507959544004524,0.04698426205349313,LeNet,FMNIST,0.7544,0.7488
0.027623521575352916,0.0019894095760667595,0.6703811891631896,3,0.0007670479976606544,0.9673867275089809,LeNet,FMNIST,0.7244,0.7282
0.04433913811168882,0.003909834841930471,0.8544038362662651,3,0.0030956328878528703,0.7844564193653871,LeNet,FMNIST,0.169,0.183
0.00726084330497564,0.006746469944167508,0.6942265409408984,3,0.0054153863973158915,0.026655620589606965,LeNet,FMNIST,0.7584,0.7572
0.033224280887997455,0.009553612067662896,0.30370764791548094,3,0.020663639931400496,0.04666450496880788,LeNet,FMNIST,0.7142,0.7136
0.006377429870988407,0.00760102943635188,0.32473702214378325,3,7.404242928167604e-05,0.9999381506016992,LeNet,FMNIST,0.7398,0.7378
0.0037601674423549843,0.00459285012190778,0.8982703640822549,3,0.004205309673741923,0.9999157030110062,LeNet,FMNIST,0.0982,0.1018
0.07430410635126879,0.002986202303093824,0.08833178505477751,3,0.00037383059520873594,0.5114314782634797,LeNet,FMNIST,0.7404,0.7374
0.02636815129624412,0.000897960046909736,0.6613516567591168,3,0.015399171485840118,0.8574095432081793,LeNet,FMNIST,0.0962,0.1038
0.08477269376568128,0.009461696511686395,0.10341794334868354,4,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.819,0.8238
0.00696350215281534,0.0068916184541119915,0.09822423330833933,4,0.002359828332189182,0.295423636997493,LeNet,FMNIST,0.6502,0.6542
0.03542747038209722,0.0010741220493217154,0.18892633003877882,4,0.008202424737917428,0.011615769215721328,LeNet,FMNIST,0.8012,0.7972
0.024882789801008897,0.002399640291492789,0.1939653194994157,4,0.0018291414365424424,0.005297796755852777,LeNet,FMNIST,0.8148,0.8056
0.04414489927648554,0.008981979779009058,0.11279997931712235,4,0.0029634792140566914,0.0005459655843746882,LeNet,FMNIST,0.819,0.8192
0.08467831850134232,0.004250715194182239,0.27321400112633254,4,0.008006094050534991,0.02402558892750569,LeNet,FMNIST,0.7844,0.7886
0.0888904852029621,0.0062060477100248125,0.10483298421858324,4,0.00012492295302200937,0.6721917760773681,LeNet,FMNIST,0.7818,0.7854
0.020671261200706878,0.006493920915443149,0.883783641458021,4,1.594619741346814e-05,0.4564477388372338,LeNet,FMNIST,0.7792,0.783
0.0497480138615413,0.004597211560509833,0.9405907904958549,4,0.008131640813121184,0.2029089571101444,LeNet,FMNIST,0.5692,0.5836
0.08916980073696384,0.004055693262893392,0.7769248580748022,4,0.00153090432357263,0.18310463081281936,LeNet,FMNIST,0.7326,0.7302
0.00010390005023573365,0.005504853833724927,0.047669228871445805,3,0.025532535405434573,0.6933520079119871,LeNet,FMNIST,0.4332,0.4272
0.09907923835567269,0.0029966806598295554,0.03654235227886451,3,0.025707560602266477,0.013109258961482954,LeNet,FMNIST,0.7498,0.7534
0.00015016736448113482,0.008630718959447817,0.1512196130793258,3,0.06957260391938869,0.31009228468709193,LeNet,FMNIST,0.5414,0.5446
0.00010162795193011703,0.002430505239225426,0.114033133479651,3,0.6929326510981255,0.8719028678637325,LeNet,FMNIST,0.1066,0.0952
0.010445950873194066,0.009762535854611384,0.8192755009249386,3,0.015808544403761,0.02606895811525949,LeNet,FMNIST,0.6924,0.6946
0.005142439741669121,0.002040247069212555,0.40941524081190295,3,0.009444624243623936,0.09801284619933673,LeNet,FMNIST,0.7114,0.7138
0.013717011108987529,3.738346528815589e-05,0.8017305261282238,3,0.012569322804273636,0.04516113418918251,LeNet,FMNIST,0.6848,0.6752
0.0001170770339274158,0.00012100842392519705,0.5375432193847464,3,0.0019267965461924877,0.3563076107798942,LeNet,FMNIST,0.5848,0.5926
0.000321109175825303,0.005423917837902852,0.11315597177391834,3,0.010653653531813075,0.1340022200186474,LeNet,FMNIST,0.7102,0.71
0.0020406617836295693,0.0033271963821034536,0.08201959369011874,3,0.0012186165213218538,0.19918550198377094,LeNet,FMNIST,0.731,0.7288
0.01078094601231515,0.009242801470103281,0.47276463945497166,4,0.01827156022455636,0.011245460270286667,LeNet,FMNIST,0.7742,0.7662
0.00010698850605532362,0.007114329601197381,0.9517995570057721,4,0.00016236583551830063,0.15719040328478726,LeNet,FMNIST,0.76,0.7572
0.00021501254343627685,1.106503161846045e-05,0.8992718780849833,4,0.0014494697074344948,0.11935962354879913,LeNet,FMNIST,0.7286,0.726
0.00010889533382172977,0.0010439930113946125,0.999999997854873,4,0.011621028012391437,0.11476859951922766,LeNet,FMNIST,0.1032,0.0968
0.00010319244742386521,0.004281305845011234,0.9231773494578814,4,0.03360778396244041,0.16526183843785963,LeNet,FMNIST,0.5482,0.5466
0.08477269376568128,0.009461696511686395,0.10341794334868354,5,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.839,0.844
0.0002598291770712403,0.008999380771368097,0.9288539934664043,5,0.0003396469802121045,0.03462612986932774,LeNet,FMNIST,0.7868,0.7978
0.001111581965151134,0.008969793662644917,0.8095076598035932,5,0.0037392189101763673,0.12605929506044788,LeNet,FMNIST,0.6158,0.6256
0.08225055111896652,0.007321652634120912,0.03355974517756414,5,0.002299929510616852,1.790177500143367e-05,LeNet,FMNIST,0.844,0.8428
0.06311384554236728,0.007227795999737208,0.9812286496435689,5,9.641865752425122e-05,1.7902226264488745e-05,LeNet,FMNIST,0.8228,0.831
0.04414489927648554,0.008981979779009058,0.11279997931712235,5,0.0029634792140566914,0.0005459655843746882,LeNet,FMNIST,0.8364,0.837
0.0410676113799178,0.009927870900075065,0.35215914941452037,5,0.050390636747832576,0.46945318508764583,LeNet,FMNIST,0.4954,0.494
0.011737016595449288,0.006820705124550313,0.16472797846709858,5,2.7981951842955205e-05,2.370621389173598e-06,LeNet,FMNIST,0.821,0.82
0.036890019160319226,0.006155388149522717,0.9999626500556922,5,0.9310387835794136,8.842206402734396e-06,LeNet,FMNIST,0.1004,0.0996
0.085136561303745,0.003049942158566939,0.47829444117443065,5,0.0021563797094756713,6.090606292215199e-07,LeNet,FMNIST,0.8162,0.811
0.024882789801008897,0.002399640291492789,0.1939653194994157,5,0.0018291414365424424,0.005297796755852777,LeNet,FMNIST,0.8188,0.816
0.08669550428824872,0.007364516182520188,0.9999750128543187,5,9.078028434946427e-05,1.7418285713277107e-07,LeNet,FMNIST,0.8138,0.8004
0.0856189842582762,0.0036927857065066254,0.030631514586747094,5,0.00631789978022512,0.0001400643079916275,LeNet,FMNIST,0.8318,0.835
0.009375968107717486,0.009687056000850215,0.05095455808526951,5,1.856106676479507e-05,0.09366379767513203,LeNet,FMNIST,0.8156,0.805
0.07830680213050699,0.007707661944076961,0.13573897995270398,5,0.023948066777351094,5.610760243917531e-06,LeNet,FMNIST,0.7864,0.78
0.06511961592911562,0.009480497609313611,0.23122106786418656,4,0.002295149933495568,0.10901773638551814,LeNet,FMNIST,0.744,0.746
0.09119600895660562,0.005263513790528888,0.6772683938321439,4,0.0006277414390814494,0.28401685180336345,LeNet,FMNIST,0.7974,0.789
0.08178125710142296,0.003921308734658431,0.3355549489313532,4,0.0012180982523955952,0.010870521281414355,LeNet,FMNIST,0.8012,0.7948
0.039330808980811274,0.0029237005251072845,0.010234991900191347,4,0.000992024159131911,0.3455884377762306,LeNet,FMNIST,0.7824,0.7784
0.04480356300669461,0.00980359677631126,0.15105222547215785,4,0.0011515741785212011,0.19947281149233342,LeNet,FMNIST,0.775,0.7724
0.03542747038209722,0.0010741220493217154,0.18892633003877882,5,0.008202424737917428,0.011615769215721328,LeNet,FMNIST,0.8116,0.8038
0.04745569710566922,0.0009118487182607764,0.18632092770944514,5,0.0026362237906024325,0.0015501381128260388,LeNet,FMNIST,0.8228,0.8172
0.04520283697687717,0.004418069115377906,0.30884685983698346,5,0.0002725909004722208,0.7410277511571952,LeNet,FMNIST,0.7958,0.7926
0.03524362408774569,0.0007203523038695467,0.9950189527149813,5,4.960132014840033e-05,0.640762019778581,LeNet,FMNIST,0.7996,0.7942
0.05749397058758467,0.004692235996688333,0.0006764438914963478,5,1.0503197669844115e-05,0.5140757675346569,LeNet,FMNIST,0.801,0.798
0.08225055111896652,0.007321652634120912,0.03355974517756414,6,0.002299929510616852,1.790177500143367e-05,LeNet,FMNIST,0.8504,0.8598
0.07077558629598278,0.008875703548183,0.5177932126286843,6,0.0022999412012254593,0.004620815350390677,LeNet,FMNIST,0.8312,0.8308
0.03989275442354338,0.00720503543266724,0.11663473099302091,6,0.006556453043536078,0.004498788342523999,LeNet,FMNIST,0.842,0.8404
0.0629510351798223,0.007767324537619951,0.07511537719465541,6,0.0024603837107654005,0.007393556622306272,LeNet,FMNIST,0.845,0.846
0.08297755876802189,0.0037691605706697186,0.2411021717955273,6,0.0069486300823337135,0.07056525746083445,LeNet,FMNIST,0.7496,0.7488
0.08477269376568128,0.009461696511686395,0.10341794334868354,6,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.8476,0.8532
0.0861229003799053,0.0019736891813388006,0.6361972802534756,6,0.011842994547143873,9.516392463158099e-05,LeNet,FMNIST,0.8222,0.818
0.07820731796811843,0.007087890285179361,0.5418532170755058,6,0.00229992950335145,0.00012437937228671923,LeNet,FMNIST,0.8448,0.8448
0.08225055038928986,0.007321652490645647,0.030911703388733815,6,0.0022112406761052566,8.791075130960488e-05,LeNet,FMNIST,0.851,0.8576
0.07315456021143621,0.00945871340744958,0.8535456074935388,6,0.003836827769992284,6.425263401138565e-05,LeNet,FMNIST,0.7944,0.7846
0.04414489927648554,0.008981979779009058,0.11279997931712235,6,0.0029634792140566914,0.0005459655843746882,LeNet,FMNIST,0.8426,0.8432
0.0034501357572088494,0.006410222241929313,0.2589752457588519,6,0.016150982739437512,0.0002985340005708905,LeNet,FMNIST,0.7902,0.7942
0.08649796527410633,0.008748933278518972,0.025424677902182516,6,0.002177941546515884,8.791075379122049e-05,LeNet,FMNIST,0.8442,0.8464
0.039750545477779065,0.005057204389829056,0.3835696134799531,6,0.0022000760533009006,0.0015754933004331895,LeNet,FMNIST,0.8306,0.8282
0.023923725884893134,0.00500116206660374,0.1340170707814704,6,2.9470779552210657e-05,0.30948041208289917,LeNet,FMNIST,0.8374,0.837
0.0856189842582762,0.0036927857065066254,0.030631514586747094,6,0.00631789978022512,0.0001400643079916275,LeNet,FMNIST,0.8514,0.8508
0.03597933479214002,0.008586747408253104,0.9137310244041786,6,0.0002617014267728883,0.2025070699978253,LeNet,FMNIST,0.812,0.823
0.08453240866553094,0.008069174468110946,0.13350947571920108,6,0.001888861793989928,7.855893475350317e-05,LeNet,FMNIST,0.8424,0.8402
0.08175354127471257,0.006914761202361172,0.029504577070271466,6,0.0003864428766761762,0.3409649315494952,LeNet,FMNIST,0.8318,0.836
0.00010000486833587597,0.0010002421982848874,0.012324145296953741,6,0.02713517633791888,6.274719528559768e-05,LeNet,FMNIST,0.7334,0.7278
0.04745569710566922,0.0009118487182607764,0.18632092770944514,6,0.0026362237906024325,0.0015501381128260388,LeNet,FMNIST,0.8428,0.8396
0.07894990850084362,0.00897617018743736,0.017118310303045566,6,0.00028649421006205346,0.08020893361558282,LeNet,FMNIST,0.8278,0.8232
0.08627840865455119,0.00419546265289886,0.01446019307175232,6,0.0010637341546096447,0.0002907161338395396,LeNet,FMNIST,0.8396,0.84
0.08494654437507235,0.006169068572118631,0.35134475761085293,6,1.2433525657576162e-05,0.0005871644761374032,LeNet,FMNIST,0.826,0.8198
0.09059728876673312,1.8608841905428262e-05,0.07740060987822571,6,0.010157137045249552,0.00012360064149108244,LeNet,FMNIST,0.8358,0.839
0.0856189842582762,0.0036927857065066254,0.030631514586747094,7,0.00631789978022512,0.0001400643079916275,LeNet,FMNIST,0.8606,0.8658
0.09160531207305375,0.0038107973185738165,0.0030681294633362055,7,0.0003221864014101322,0.00010364984304707473,LeNet,FMNIST,0.8548,0.8572
0.004930261241350348,0.0023776155473676365,0.014715177621544234,7,0.006277914655817756,6.406578375312401e-05,LeNet,FMNIST,0.8506,0.8564
0.0017020942330235136,0.008115420983633015,0.05950771954038961,7,0.008580057824850596,2.7542707654319e-06,LeNet,FMNIST,0.8474,0.8548
0.03652017817712924,0.00892131237591218,0.0026344209637293448,7,0.00025547255097705876,0.0030350016775279286,LeNet,FMNIST,0.8556,0.8562
0.08225055038928986,0.007321652490645647,0.030911703388733815,7,0.0022112406761052566,8.791075130960488e-05,LeNet,FMNIST,0.8592,0.868
0.08115451229931588,0.003692785743623972,0.015615686832715858,7,0.0036735106421421386,0.0001400643086526543,LeNet,FMNIST,0.8594,0.8642
0.09605296543366865,0.003274533951453888,0.024555589777147724,7,0.0004375282343457797,9.199862149878541e-05,LeNet,FMNIST,0.856,0.8648
0.08282835011765943,0.003565033747501986,0.6943063548550097,7,0.05663581253663709,0.00024356448111428897,LeNet,FMNIST,0.5438,0.5344
0.09712717869055895,0.004203604397151803,0.014284568701658146,7,0.0024593941390749574,1.205468191045611e-06,LeNet,FMNIST,0.8586,0.8638
0.08225055111896652,0.007321652634120912,0.03355974517756414,7,0.002299929510616852,1.790177500143367e-05,LeNet,FMNIST,0.858,0.8632
0.006692097281742448,0.002657667505783859,0.05894791140520518,7,1.0169037309936621e-05,0.18485395331759988,LeNet,FMNIST,0.8514,0.8608
0.005049471677663911,0.006400619030612357,0.009319265295468032,7,0.0019348072373879654,0.00019300059590136864,LeNet,FMNIST,0.856,0.863
0.07829775117638665,0.0035606226541756744,0.08490932844597782,7,0.0678815801355782,0.9988551024114005,LeNet,FMNIST,0.0948,0.1052
0.053516551158004314,0.006540046276848926,0.025085111387226754,7,0.006473643517687659,1.1444333128833378e-06,LeNet,FMNIST,0.8548,0.8636
0.08477269376568128,0.009461696511686395,0.10341794334868354,7,0.009590952962211288,0.0025339280871892918,LeNet,FMNIST,0.8438,0.8484
0.06569116154454398,0.0021480636682080488,0.0019696409711239884,7,0.005131696229233922,1.4958973928114183e-05,LeNet,FMNIST,0.862,0.87
0.02534278273026116,0.007157020871601593,0.9997360495378702,7,1.8011539255655616e-05,0.9977138667805299,LeNet,FMNIST,0.8478,0.8528
0.07261582785376296,0.0008704994181559598,0.9859408973310202,7,0.00040449517606634374,3.3572191286609997e-06,LeNet,FMNIST,0.807,0.816
0.03278143603880903,0.0018635838739178125,0.02734307211771203,7,0.004681397400593101,8.70580955415625e-05,LeNet,FMNIST,0.8586,0.8658
0.0629510351798223,0.007767324537619951,0.07511537719465541,7,0.0024603837107654005,0.007393556622306272,LeNet,FMNIST,0.8448,0.851
0.08274551689647101,0.0020035443821551906,0.034881595642722966,7,1.7106621494431424e-05,0.9964483362164421,LeNet,FMNIST,0.8452,0.8454
0.09640896783021832,0.009264899708530736,0.03246168333204346,7,0.012155729743336834,0.11925602600561365,LeNet,FMNIST,0.7368,0.7354
0.0691582868647367,0.002477140825960562,0.008821711015046009,7,0.10111248861157007,1.464139884410827e-05,LeNet,FMNIST,0.0978,0.1022
0.07811854789995532,0.009771429257026802,0.0269228870425115,7,0.9889860851397904,0.9870145511905515,LeNet,FMNIST,0.1028,0.097
0.06569116154454398,0.0021480636682080488,0.0019696409711239884,8,0.005131696229233922,1.4958973928114183e-05,LeNet,FMNIST,0.8704,0.8774
0.0702117587618381,0.0012731389197577383,0.9924414059561499,8,1.3032195130138787e-05,0.3542235399158504,LeNet,FMNIST,0.8622,0.869
0.07557694264999461,0.0007291945401379531,0.00734784452825446,8,2.56880403003632e-05,0.3692867429040462,LeNet,FMNIST,0.8616,0.8686
