b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.09688779185557694,0.004659866327960301,FMNIST,0.1346578498973724,7,0.8323593445934333,LeNet,0.010743722044606496,0.1008,0.0992
0.09688779185557694,0.004659866327960301,FMNIST,0.1346578498973724,8,0.8323593445934333,LeNet,0.010743722044606496,0.1014,0.0986
0.09688779185557694,0.004659866327960301,FMNIST,0.1346578498973724,9,0.8323593445934333,LeNet,0.010743722044606496,0.1006,0.0994
0.09688779185557694,0.004659866327960301,FMNIST,0.1346578498973724,10,0.8323593445934333,LeNet,0.010743722044606496,0.1006,0.0994
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,1,0.3289380488349942,LeNet,0.043918489354747514,0.1028,0.0972
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,2,0.3289380488349942,LeNet,0.043918489354747514,0.0962,0.1036
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,3,0.3289380488349942,LeNet,0.043918489354747514,0.0964,0.1032
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,4,0.3289380488349942,LeNet,0.043918489354747514,0.1014,0.0988
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,5,0.3289380488349942,LeNet,0.043918489354747514,0.098,0.1026
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,6,0.3289380488349942,LeNet,0.043918489354747514,0.098,0.1032
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,7,0.3289380488349942,LeNet,0.043918489354747514,0.1014,0.1018
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,8,0.3289380488349942,LeNet,0.043918489354747514,0.0998,0.1014
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,9,0.3289380488349942,LeNet,0.043918489354747514,0.1006,0.0994
0.0025892052212629045,0.005009433879881092,FMNIST,0.4445212775070788,10,0.3289380488349942,LeNet,0.043918489354747514,0.1002,0.1006
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,1,0.2779158896059851,LeNet,0.888948617165257,0.1354,0.1402
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,2,0.2779158896059851,LeNet,0.888948617165257,0.3468,0.3584
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,3,0.2779158896059851,LeNet,0.888948617165257,0.1008,0.0992
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,4,0.2779158896059851,LeNet,0.888948617165257,0.1032,0.0968
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,5,0.2779158896059851,LeNet,0.888948617165257,0.0972,0.1028
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,6,0.2779158896059851,LeNet,0.888948617165257,0.099,0.101
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,7,0.2779158896059851,LeNet,0.888948617165257,0.1008,0.0992
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,8,0.2779158896059851,LeNet,0.888948617165257,0.1014,0.0986
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,9,0.2779158896059851,LeNet,0.888948617165257,0.0956,0.1044
0.03700311224466792,0.0001261156748184941,FMNIST,0.35886934538776627,10,0.2779158896059851,LeNet,0.888948617165257,0.0972,0.1028
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,1,0.5079356186498489,LeNet,0.8096094933614157,0.1184,0.1208
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,2,0.5079356186498489,LeNet,0.8096094933614157,0.1004,0.1118
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,3,0.5079356186498489,LeNet,0.8096094933614157,0.0988,0.1012
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,4,0.5079356186498489,LeNet,0.8096094933614157,0.103,0.097
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,5,0.5079356186498489,LeNet,0.8096094933614157,0.1008,0.0992
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,6,0.5079356186498489,LeNet,0.8096094933614157,0.1018,0.0982
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,7,0.5079356186498489,LeNet,0.8096094933614157,0.0988,0.1012
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,8,0.5079356186498489,LeNet,0.8096094933614157,0.092,0.108
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,9,0.5079356186498489,LeNet,0.8096094933614157,0.0988,0.1012
0.07664066381527691,0.0034514700661788912,FMNIST,0.827201116288182,10,0.5079356186498489,LeNet,0.8096094933614157,0.1038,0.0962
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,1,0.11275255051689104,LeNet,0.41240731715743606,0.1054,0.0946
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,2,0.11275255051689104,LeNet,0.41240731715743606,0.0998,0.1002
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,3,0.11275255051689104,LeNet,0.41240731715743606,0.0978,0.1022
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,4,0.11275255051689104,LeNet,0.41240731715743606,0.0974,0.1026
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,5,0.11275255051689104,LeNet,0.41240731715743606,0.1054,0.0946
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,6,0.11275255051689104,LeNet,0.41240731715743606,0.0972,0.1028
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,7,0.11275255051689104,LeNet,0.41240731715743606,0.1,0.1
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,8,0.11275255051689104,LeNet,0.41240731715743606,0.0994,0.1006
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,9,0.11275255051689104,LeNet,0.41240731715743606,0.1,0.1
0.09443487736325216,0.007227434023719698,FMNIST,0.27928022557794585,10,0.11275255051689104,LeNet,0.41240731715743606,0.0972,0.1028
