b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.03067877710839702,0.00892038153373212,FMNIST,0.61725981038458,6,0.3967464530678427,LeNet,0.2916903684260999,0.4302,0.428
0.03067877710839702,0.00892038153373212,FMNIST,0.61725981038458,7,0.3967464530678427,LeNet,0.2916903684260999,0.5854,0.5792
0.03067877710839702,0.00892038153373212,FMNIST,0.61725981038458,8,0.3967464530678427,LeNet,0.2916903684260999,0.553,0.554
0.03067877710839702,0.00892038153373212,FMNIST,0.61725981038458,9,0.3967464530678427,LeNet,0.2916903684260999,0.5878,0.5896
0.03067877710839702,0.00892038153373212,FMNIST,0.61725981038458,10,0.3967464530678427,LeNet,0.2916903684260999,0.5962,0.5902
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,1,0.185236953879712,LeNet,0.14263642931160828,0.2452,0.237
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,2,0.185236953879712,LeNet,0.14263642931160828,0.5842,0.5694
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,3,0.185236953879712,LeNet,0.14263642931160828,0.6156,0.619
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,4,0.185236953879712,LeNet,0.14263642931160828,0.5542,0.5448
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,5,0.185236953879712,LeNet,0.14263642931160828,0.6566,0.6578
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,6,0.185236953879712,LeNet,0.14263642931160828,0.6446,0.6452
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,7,0.185236953879712,LeNet,0.14263642931160828,0.5666,0.57
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,8,0.185236953879712,LeNet,0.14263642931160828,0.6284,0.6178
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,9,0.185236953879712,LeNet,0.14263642931160828,0.6296,0.6354
0.04931516806484182,0.006814408746996832,FMNIST,0.46674062119862664,10,0.185236953879712,LeNet,0.14263642931160828,0.6046,0.6128
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,1,0.10222249906162653,LeNet,0.0012527589808699943,0.1014,0.0984
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,2,0.10222249906162653,LeNet,0.0012527589808699943,0.1004,0.0996
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,3,0.10222249906162653,LeNet,0.0012527589808699943,0.097,0.103
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,4,0.10222249906162653,LeNet,0.0012527589808699943,0.1004,0.0996
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,5,0.10222249906162653,LeNet,0.0012527589808699943,0.097,0.103
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,6,0.10222249906162653,LeNet,0.0012527589808699943,0.097,0.103
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,7,0.10222249906162653,LeNet,0.0012527589808699943,0.097,0.103
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,8,0.10222249906162653,LeNet,0.0012527589808699943,0.1004,0.0996
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,9,0.10222249906162653,LeNet,0.0012527589808699943,0.1016,0.0984
0.06175774477239653,0.009966187443044169,FMNIST,0.2402866474016633,10,0.10222249906162653,LeNet,0.0012527589808699943,0.1004,0.0996
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,1,0.58673347799118,LeNet,0.42640720362821727,0.0924,0.0976
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,2,0.58673347799118,LeNet,0.42640720362821727,0.1044,0.1132
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,3,0.58673347799118,LeNet,0.42640720362821727,0.1386,0.1374
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,4,0.58673347799118,LeNet,0.42640720362821727,0.1664,0.1712
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,5,0.58673347799118,LeNet,0.42640720362821727,0.0956,0.1072
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,6,0.58673347799118,LeNet,0.42640720362821727,0.3172,0.321
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,7,0.58673347799118,LeNet,0.42640720362821727,0.1656,0.1626
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,8,0.58673347799118,LeNet,0.42640720362821727,0.1358,0.117
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,9,0.58673347799118,LeNet,0.42640720362821727,0.0984,0.109
0.07308932754940958,0.007729719955185822,FMNIST,0.6046677469574203,10,0.58673347799118,LeNet,0.42640720362821727,0.0974,0.1026
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,1,0.22203783308520006,LeNet,0.24069898129987896,0.12,0.1142
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,2,0.22203783308520006,LeNet,0.24069898129987896,0.11,0.1028
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,3,0.22203783308520006,LeNet,0.24069898129987896,0.107,0.1118
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,4,0.22203783308520006,LeNet,0.24069898129987896,0.3436,0.3404
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,5,0.22203783308520006,LeNet,0.24069898129987896,0.4872,0.4794
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,6,0.22203783308520006,LeNet,0.24069898129987896,0.4656,0.4702
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,7,0.22203783308520006,LeNet,0.24069898129987896,0.4816,0.4912
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,8,0.22203783308520006,LeNet,0.24069898129987896,0.454,0.453
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,9,0.22203783308520006,LeNet,0.24069898129987896,0.5266,0.5332
0.013722083259160413,0.004750519862137958,FMNIST,0.891692563552734,10,0.22203783308520006,LeNet,0.24069898129987896,0.4654,0.4718
