b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.07997482831815061,0.0020797770314454423,0.0740388613729429,2,0.04564034345810089,0.1115748781839589,LeNet,FMNIST,0.5526,0.5292
0.005244799856445552,0.0029894813720577245,0.36317985588707524,2,0.006050308097508242,0.019777796899005447,LeNet,FMNIST,0.752,0.7452
0.025719223563123245,0.00028660567601758056,0.025530070151565394,2,0.005731659838885569,0.15132873517085715,LeNet,FMNIST,0.7074,0.6988
0.06710428683193906,0.008810419862024282,0.060946465721740506,2,0.006058796026793744,0.13797233000860554,LeNet,FMNIST,0.7214,0.7184
0.002805297082273283,0.00772742200615637,0.019373837589272705,2,0.006236426923250412,0.08384861151246248,LeNet,FMNIST,0.7432,0.7368
0.0057012072840863254,0.009749238553626048,0.2560010094256927,2,0.05675264803599492,0.43795139728677257,LeNet,FMNIST,0.5336,0.5284
0.04113872968330879,0.00960618018046565,0.027675662431993153,2,0.01310095331570974,0.015138737164068161,LeNet,FMNIST,0.754,0.7536
0.0031561846342743867,0.0006057242729651813,0.03534259525689521,2,0.0011767987786691662,0.06384321782820915,LeNet,FMNIST,0.7328,0.7338
0.0038943215173015138,0.009673511361054146,0.7505264111831207,2,0.01245570011924339,0.004263652499418236,LeNet,FMNIST,0.716,0.713
0.00011702536901254452,0.0033715296963879524,0.02326604537665844,2,0.00615324592217803,0.04006613298075568,LeNet,FMNIST,0.769,0.7614
0.0019705079918275062,0.009914219873347901,0.022900898266748907,2,0.004613653600923968,0.004717134668000944,LeNet,FMNIST,0.7758,0.7826
0.07285311877334315,0.004714432669204712,0.015322181502755997,2,0.00034352625054091357,0.0010462587349160763,LeNet,FMNIST,0.738,0.7248
0.0012639575195644052,0.0034180441240287593,0.02326604537665844,3,0.00615324592217803,0.0002956519396499201,LeNet,FMNIST,0.8336,0.8362
0.0027426143430777077,0.0055134374591364,0.005481849060070392,3,0.0006849496415068466,0.006464999767615998,LeNet,FMNIST,0.8302,0.8268
0.05748023796017263,0.006521879660983252,0.0031282714055081567,3,0.004296056506137267,0.0076327227491259295,LeNet,FMNIST,0.8314,0.829
0.07554994101998158,0.009957292080426701,0.009696606847584057,3,0.00280801517739563,0.000418062428260344,LeNet,FMNIST,0.8416,0.8454
0.06989943953835451,0.009976607730912052,0.012843221423825744,3,0.00015738892296565172,7.13797286116119e-05,LeNet,FMNIST,0.8248,0.8242
0.001269350268334235,0.009721581866944435,0.02326604517628955,3,0.006153245708459357,0.0016807154290637838,LeNet,FMNIST,0.831,0.8342
0.009593650611692803,0.00994534916162422,0.0372622911472105,3,0.00014180648740487033,0.9226000628971482,LeNet,FMNIST,0.804,0.8092
0.008274305538681644,0.009980081051142621,0.056508216357280844,3,0.00036159355491930116,0.9624937408581725,LeNet,FMNIST,0.8036,0.8072
0.06867497951885891,0.009919353440364586,0.005196643538270318,3,0.0023019350394485843,0.0009181030800525791,LeNet,FMNIST,0.8308,0.8332
0.014238571679251922,0.009981381676363026,0.9994902386416813,3,0.0006525146647283042,0.9681375611061515,LeNet,FMNIST,0.789,0.7882
0.007677995845020215,0.00998621467082422,0.017901122422515188,3,0.0009526352985535655,0.0028901349255977364,LeNet,FMNIST,0.802,0.8062
0.08940217054029084,0.009959283037778741,0.01799449549707656,3,0.0004415731296909198,0.9947965049555632,LeNet,FMNIST,0.7836,0.7842
0.07010254793235618,0.009967903012672407,0.04293115929647397,3,0.006235337022305318,0.9975216075801565,LeNet,FMNIST,0.1002,0.0998
0.09680071044633229,0.009529197259558192,0.008695717028606883,3,0.0019537149307263667,0.9864665968678508,LeNet,FMNIST,0.7078,0.7058
0.07562757568175126,0.009688956550131059,0.004331603126527667,3,0.005159093094848324,0.0036266961399849104,LeNet,FMNIST,0.8202,0.8264
0.016005032233075513,0.009802218539878081,0.015248089483808179,3,0.0042751055987467505,0.005342350424222068,LeNet,FMNIST,0.819,0.8086
0.06762528936008862,0.009942045070065053,0.08575806040442074,3,5.059618819184985e-05,0.9476033204539007,LeNet,FMNIST,0.783,0.7856
0.07184025364410329,0.009853612304299873,0.1366053765049049,3,0.0020361250110602904,0.00016714740789206418,LeNet,FMNIST,0.7994,0.8008
0.07889665503812214,0.009993075074614959,0.011804908158356053,3,0.002779172472874126,1.479378590096836e-05,LeNet,FMNIST,0.809,0.8102
0.09882310017860922,0.009966906144278148,0.0015707481953960495,3,1.0305761540443718e-05,0.6851982357423224,LeNet,FMNIST,0.785,0.7836
0.016523578637139123,0.00010981740771960472,0.04471879844975971,3,0.0023856547342827293,0.00134942936633829,LeNet,FMNIST,0.7946,0.7986
0.09390861239694256,0.009981526987607556,0.9940558057058789,3,1.819379893564505e-05,0.8975176938435091,LeNet,FMNIST,0.7796,0.7882
0.09962909605790601,0.00025767771949531575,0.03041452816609591,3,4.447462620525093e-05,0.9957493353288327,LeNet,FMNIST,0.7802,0.7876
0.09577555077834884,0.00883506861571073,0.026844505797875104,3,1.1361057570026813e-05,0.9276475994523914,LeNet,FMNIST,0.7802,0.7878
0.02016193002220159,0.0018478824874208237,0.9775765678701969,3,1.040820500995602e-05,0.9774766914329311,LeNet,FMNIST,0.7796,0.7884
0.07554994101998158,0.009957292080426701,0.009696606847584057,4,0.00280801517739563,0.000418062428260344,LeNet,FMNIST,0.8522,0.8568
0.0859794126958515,0.009851744738095818,0.0005318294351640462,4,1.0494871258016487e-05,0.16405524377141223,LeNet,FMNIST,0.8416,0.8462
0.055615946876737786,0.00914535996792324,0.09679830961822398,4,1.3923697948434179e-05,0.3546290880691103,LeNet,FMNIST,0.841,0.8464
0.0756532304465767,0.009934662831538744,0.012341399751605291,4,0.0001623922826951155,0.11076827640015816,LeNet,FMNIST,0.8428,0.845
0.002919282060780135,0.009043260164974967,0.04656695412652803,4,0.7448430237874768,0.97138653797128,LeNet,FMNIST,0.0996,0.1044
0.0012639575195644052,0.0034180441240287593,0.02326604537665844,4,0.00615324592217803,0.0002956519396499201,LeNet,FMNIST,0.8498,0.853
0.06446904301039166,0.009785210255373444,0.9910848824520275,4,2.4591801420537333e-05,0.33412640801680826,LeNet,FMNIST,0.8336,0.8374
0.08736187693816307,0.009173578645121125,0.7674354448785361,4,3.90266872169752e-05,0.4420725736841445,LeNet,FMNIST,0.8352,0.838
0.07262939811745002,0.009671912409475318,0.00281228064340433,4,0.0012050794096406512,0.0054296953224305805,LeNet,FMNIST,0.845,0.8486
0.09997786000229522,0.0007908868822599406,0.0648991344743939,4,1.0785445580072342e-05,0.2404606304042876,LeNet,FMNIST,0.8338,0.8368
0.05748023796017263,0.006521879660983252,0.0031282714055081567,4,0.004296056506137267,0.0076327227491259295,LeNet,FMNIST,0.8402,0.8416
0.0020389325146870636,0.008238316637147464,0.9945631844047764,4,1.1483476877803693e-05,0.6963776815515866,LeNet,FMNIST,0.8324,0.8302
0.00286733326113397,0.008743049513708889,0.9985900279304412,4,1.5016342141354903e-05,0.20426705075283463,LeNet,FMNIST,0.8318,0.83
0.006918198196063432,0.007273162845552204,0.07428194035229835,4,1.1383228515714563e-05,0.133841545659976,LeNet,FMNIST,0.8326,0.8306
0.08175998486208036,0.000168145415531,0.031878057215265265,4,1.4123056395986646e-05,0.3376960084006876,LeNet,FMNIST,0.8322,0.8296
0.001269350268334235,0.009721581866944435,0.02326604517628955,4,0.006153245708459357,0.0016807154290637838,LeNet,FMNIST,0.8386,0.844
0.07068322669255803,0.009163389627883291,0.01181114897807417,4,7.042777114719242e-05,0.20811470280061325,LeNet,FMNIST,0.8326,0.8362
0.006863099010044586,0.009382055031925346,0.03769029956886999,4,1.4678690225247682e-05,0.003958339964923396,LeNet,FMNIST,0.8322,0.8368
0.0022949269926465206,0.009876884986599745,0.007491215293896935,4,0.08152869812375699,0.000742567346550599,LeNet,FMNIST,0.204,0.1994
0.02493157197103222,0.009889224651875451,0.062445278290482464,4,0.03437460014633778,0.9596931980892273,LeNet,FMNIST,0.1028,0.0972
0.06867497951885891,0.009919353440364586,0.005196643538270318,4,0.0023019350394485843,0.0009181030800525791,LeNet,FMNIST,0.8418,0.85
0.09843812229744525,0.005191805708125552,0.049185068125813636,4,1.1386659147491603e-05,0.34651652804115884,LeNet,FMNIST,0.8314,0.8336
0.09999335798777122,0.009974969987109419,0.9993901342061945,4,1.1793613182082502e-05,0.00024791436188505156,LeNet,FMNIST,0.8314,0.8332
0.004189868262347893,0.008699611956044406,0.004190480982754336,4,0.01028659261571446,0.0018430976074080003,LeNet,FMNIST,0.8264,0.8268
0.08368646472085262,0.009908727694569401,0.9996729004970675,4,1.12927763928213e-05,0.029040405892255122,LeNet,FMNIST,0.8308,0.8332
0.07554994101998158,0.009957292080426701,0.009696606847584057,5,0.00280801517739563,0.000418062428260344,LeNet,FMNIST,0.8608,0.867
0.07782290505630513,0.00966538188436957,0.002702432941215166,5,0.001051110350454823,0.00046056190305857406,LeNet,FMNIST,0.8558,0.8628
0.009073394402921348,5.240227779843854e-05,0.9998912991722477,5,0.05260117089618852,0.004550006525175897,LeNet,FMNIST,0.0514,0.0488
0.007461333450195075,0.00033657009735331515,0.9841230725604435,5,0.00011745266964715286,0.0026020856990247292,LeNet,FMNIST,0.841,0.8476
0.03515122030434549,0.009980097467229887,2.5483806819910984e-05,5,0.1817153450092254,0.9956198564851445,LeNet,FMNIST,0.102,0.103
0.0012639575195644052,0.0034180441240287593,0.02326604537665844,5,0.00615324592217803,0.0002956519396499201,LeNet,FMNIST,0.855,0.8574
0.0929129789412641,0.004875849917481418,0.9156815599279894,5,3.070064238331125e-05,0.043194363679100706,LeNet,FMNIST,0.85,0.855
0.006663121489652505,0.009288945280938215,0.08509828285831558,5,0.1927174670037241,0.00014106853343869236,LeNet,FMNIST,0.0998,0.1008
0.07802617518351347,0.009820301980186697,0.018583883360998185,5,3.6147426112011356e-05,0.006328041347015423,LeNet,FMNIST,0.8512,0.8576
0.09749828178494804,0.009262453416602125,0.7755091887416309,5,7.619183572574948e-05,0.09387567263236697,LeNet,FMNIST,0.8484,0.852
0.07262939811745002,0.009671912409475318,0.00281228064340433,5,0.0012050794096406512,0.0054296953224305805,LeNet,FMNIST,0.8486,0.8514
0.0001411950959952925,0.0007630369131878679,0.5097452848352774,5,0.0012565817372033744,3.875302813212899e-07,LeNet,FMNIST,0.8214,0.8214
0.029640618513302634,0.00947360840603248,0.9398683231762429,5,2.012647484979149e-05,0.00893321761166254,LeNet,FMNIST,0.8454,0.8474
0.009373347081736694,0.009780897916691489,0.12407396117208422,5,0.00023666806151364074,0.00040893440139651917,LeNet,FMNIST,0.8476,0.8518
0.023308607726195925,0.009874514834588927,0.02767919219978931,5,0.08949023370429073,0.9887071808585715,LeNet,FMNIST,0.3178,0.3148
0.0756532304465767,0.009934662831538744,0.012341399751605291,5,0.0001623922826951155,0.11076827640015816,LeNet,FMNIST,0.8406,0.8408
0.013754180883373763,5.37229148698027e-05,0.9999863012076415,5,2.628953722675573e-05,0.40297759734233923,LeNet,FMNIST,0.8434,0.8454
0.09832323826792047,0.00011813040639677505,0.8774097252555231,5,1.4122255713742727e-05,0.20972097396492984,LeNet,FMNIST,0.8416,0.8438
0.09864640578437424,3.25854915357843e-05,0.007860536986925343,5,0.004583527706485049,0.0010979179051241372,LeNet,FMNIST,0.847,0.8466
0.0982290405719594,6.365355319260317e-05,0.035923152176652456,5,0.00013804147398286185,0.0003459343818998349,LeNet,FMNIST,0.8424,0.8462
0.06867497951885891,0.009919353440364586,0.005196643538270318,5,0.0023019350394485843,0.0009181030800525791,LeNet,FMNIST,0.8472,0.8552
0.08867615287089511,0.00022691026735695155,0.4356045436811331,5,0.00013872428237508968,0.904863022085063,LeNet,FMNIST,0.84,0.8458
0.000111634992540759,0.0030484178168810505,0.3897358095381247,5,8.894685172122175e-05,0.9901435139675626,LeNet,FMNIST,0.8424,0.849
0.08181902724989423,0.009977190370132125,0.06028607114329218,5,0.0014035755803825812,0.0007127597874508071,LeNet,FMNIST,0.8432,0.8516
0.09973576846317624,5.2511664115162046e-05,0.002507858961535943,5,0.029655958742686197,0.0005230283572763561,LeNet,FMNIST,0.7734,0.7788
0.07554994101998158,0.009957292080426701,0.009696606847584057,6,0.00280801517739563,0.000418062428260344,LeNet,FMNIST,0.8634,0.8706
0.022362841522072817,9.464977677883503e-05,0.003097487101491846,6,0.020284774447360925,0.9952511457379498,LeNet,FMNIST,0.3342,0.33
0.06364864160946425,0.00892982025892779,0.013292600957133863,6,0.0028080150950700045,0.00042029108925659744,LeNet,FMNIST,0.8646,0.8676
0.09836400623353635,0.0001093800916728057,0.003469865768186845,6,0.008709371159761142,2.2499529431225656e-05,LeNet,FMNIST,0.8662,0.864
0.01089173626815236,1.6363043036203394e-05,0.9918128510777756,6,0.02925917214855983,0.0001979975204255335,LeNet,FMNIST,0.1002,0.0998
0.07782290505630513,0.00966538188436957,0.002702432941215166,6,0.001051110350454823,0.00046056190305857406,LeNet,FMNIST,0.8608,0.8676
0.0033055268265878976,0.003736182050963461,0.40866505158872124,6,8.922514948808734e-05,0.004738283035439439,LeNet,FMNIST,0.8484,0.8478
0.0990787805537696,0.00034351318240905866,0.03138701054832958,6,0.008820877492466,6.926150983596157e-07,LeNet,FMNIST,0.8464,0.8498
0.08962843579115977,0.008694061808236718,0.9997122337179499,6,0.001445022754445989,0.013205655978512082,LeNet,FMNIST,0.7086,0.6926
0.015435061983519606,0.0013226960141385594,0.4540874570211857,6,5.081525656082126e-05,0.4281438813311646,LeNet,FMNIST,0.8558,0.8624
0.0012639575195644052,0.0034180441240287593,0.02326604537665844,6,0.00615324592217803,0.0002956519396499201,LeNet,FMNIST,0.856,0.8606
0.09843804673850154,0.00015429717018888237,0.014077179155810977,6,0.008642398662850381,6.880429067916276e-06,LeNet,FMNIST,0.867,0.867
0.008243823391660857,1.4229262803759032e-05,0.00649329400579024,6,0.008642209421138922,0.00012388056483694172,LeNet,FMNIST,0.85,0.8504
0.09601025274856627,4.028443038255701e-05,0.999923278853659,6,0.00013164658107645162,0.5375866430662248,LeNet,FMNIST,0.853,0.856
0.019996138476053887,0.009733912257803727,0.9999040468466772,6,0.7755315725418251,0.00012838421773424865,LeNet,FMNIST,0.1018,0.0962
0.08445560621580432,0.005185044621833018,0.8110217038496066,5,2.4704160803022088e-05,0.11212829971546659,LeNet,FMNIST,0.8514,0.8552
0.096446515571689,0.00022656028781103276,0.9936878874683642,5,1.0801647734125734e-05,0.2925124521718841,LeNet,FMNIST,0.8524,0.8556
0.07607171554205067,0.009969096098073095,0.004973918179858268,5,0.002881771701048424,0.0004180624382570386,LeNet,FMNIST,0.8596,0.862
0.09992126499676221,1.2202062963044825e-05,0.00017216088486016401,5,0.02897835911736595,0.00032691836826302326,LeNet,FMNIST,0.765,0.7712
0.003195425609288439,0.009304821233442725,0.4704816887844792,5,2.262113909475069e-05,0.013573736813321342,LeNet,FMNIST,0.8508,0.8524
0.07802617518351347,0.009820301980186697,0.018583883360998185,6,3.6147426112011356e-05,0.006328041347015423,LeNet,FMNIST,0.8532,0.8586
0.018082512704198094,0.00931704547837963,0.004781749266406479,6,0.00019471239040330136,0.0010919110953858035,LeNet,FMNIST,0.8562,0.859
0.0029626856410120733,0.0007040576209924006,0.8178053408136766,6,1.8794905586970643e-05,0.41242981023095504,LeNet,FMNIST,0.853,0.8584
0.014921366922305434,0.008736562725481449,0.9423817139370576,6,0.0011789672210926357,0.00531201837624924,LeNet,FMNIST,0.4494,0.4364
0.04020900466542782,0.00012543018573202627,0.9997351256767812,6,0.0016797201080720324,0.5550063321388181,LeNet,FMNIST,0.616,0.6058
0.09843804673850154,0.00015429717018888237,0.014077179155810977,7,0.008642398662850381,6.880429067916276e-06,LeNet,FMNIST,0.874,0.8704
0.03896270566468591,4.865000515222717e-05,0.02511641160688496,7,0.00631062807842106,1.8053552084001262e-05,LeNet,FMNIST,0.8638,0.8688
0.09663353221374227,4.220877057541539e-05,0.9998362577336333,7,1.0037319278802826e-05,0.010458393463143452,LeNet,FMNIST,0.867,0.8674
0.033313384749340196,0.001136113419019865,0.9683247953705505,7,1.0006378845459454e-05,0.0008775840115681866,LeNet,FMNIST,0.8674,0.8668
0.00017119339322079624,0.0003783688259697449,0.3569423040370295,7,1.2183565743556076e-05,0.002184804517298286,LeNet,FMNIST,0.8678,0.8668
0.09836400623353635,0.0001093800916728057,0.003469865768186845,7,0.008709371159761142,2.2499529431225656e-05,LeNet,FMNIST,0.864,0.8672
0.09930265734264601,1.4455783166154232e-05,0.011075097465778505,7,0.006930632716251779,0.00016934804489738935,LeNet,FMNIST,0.8712,0.8706
0.09791800308252492,2.23404330805452e-05,0.06129478423046606,7,0.007409001081453811,6.880429282318801e-06,LeNet,FMNIST,0.8582,0.8658
0.016270430993446675,0.008809760762322292,0.9998742057198922,7,0.24224094678597552,1.1856403488771867e-05,LeNet,FMNIST,0.104,0.1016
0.0012939741328167114,0.009682201119174203,0.723393063647644,7,1.9268818057544068e-05,0.9838206428664402,LeNet,FMNIST,0.8662,0.863
0.06364864160946425,0.00892982025892779,0.013292600957133863,7,0.0028080150950700045,0.00042029108925659744,LeNet,FMNIST,0.8728,0.8712
0.01952800139840285,0.008018259737860564,0.9998172648636915,7,0.10045821181936435,0.947476609498565,LeNet,FMNIST,0.0956,0.104
0.004840165901732323,0.003591402547718183,0.7675444643471845,7,0.000366697044617139,0.6339483859418372,LeNet,FMNIST,0.844,0.8336
0.016693989546614104,0.00037891273257474064,0.9966166414528876,7,0.017712640015398195,0.7710505750935145,LeNet,FMNIST,0.1014,0.0986
0.07178387389079349,0.0005806247646984693,0.9529576003544838,7,1.4782570789533523e-05,0.18273108917321793,LeNet,FMNIST,0.8646,0.8686
0.07554994101998158,0.009957292080426701,0.009696606847584057,7,0.00280801517739563,0.000418062428260344,LeNet,FMNIST,0.8704,0.874
0.00026457572848854094,0.00016553701035737717,0.4867998785870915,7,0.004527611378594131,0.96232969269548,LeNet,FMNIST,0.2526,0.2522
0.09802236431179502,0.00020040224752215622,0.008443999675078584,7,0.00865179292456009,7.475169157036973e-05,LeNet,FMNIST,0.8602,0.8618
0.007983551632134996,3.07974438128158e-05,0.9962355809507697,7,0.00842470810516851,2.9786371324600912e-05,LeNet,FMNIST,0.0976,0.1024
0.010772268563971335,0.0009807514570819116,0.05938865398312525,7,1.0563690956648241e-05,0.455271599765655,LeNet,FMNIST,0.865,0.8714
0.09829628772004066,5.480076477309215e-05,0.9950908661984907,6,0.003274891233887927,1.1594972550346e-06,LeNet,FMNIST,0.103,0.0982
0.09519366437834625,0.0009642197251789941,0.001736140301956568,6,0.00871358942949621,2.2499529222841375e-05,LeNet,FMNIST,0.8636,0.868
0.00010085933699578125,0.0017197466995767176,0.4454070227245033,6,0.005159871969740315,0.9993729171821801,LeNet,FMNIST,0.1674,0.1684
0.0005335152000434636,0.009566078289803128,0.9999546150530219,6,0.5933330053714787,0.0024352337958774206,LeNet,FMNIST,0.088,0.0824
0.09205606893522629,0.00045252284845138675,0.010749049107712669,6,0.008424064999772853,0.00022478279629684344,LeNet,FMNIST,0.8562,0.8652
0.09843804673850154,0.00015429717018888237,0.014077179155810977,8,0.008642398662850381,6.880429067916276e-06,LeNet,FMNIST,0.8762,0.8818
