b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,5,0.10879728103869737,LeNet,0.3063293547204048,0.5838,0.5788
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,6,0.10879728103869737,LeNet,0.3063293547204048,0.5744,0.575
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,7,0.10879728103869737,LeNet,0.3063293547204048,0.6068,0.5972
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,8,0.10879728103869737,LeNet,0.3063293547204048,0.5914,0.5918
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,9,0.10879728103869737,LeNet,0.3063293547204048,0.595,0.5946
0.0018138550327159253,0.0061230544943411454,FMNIST,0.023420111989519894,10,0.10879728103869737,LeNet,0.3063293547204048,0.616,0.6072
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,1,0.35695012388209457,LeNet,0.016023175790751742,0.0974,0.1026
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,2,0.35695012388209457,LeNet,0.016023175790751742,0.096,0.104
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,3,0.35695012388209457,LeNet,0.016023175790751742,0.0982,0.102
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,4,0.35695012388209457,LeNet,0.016023175790751742,0.0992,0.101
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,5,0.35695012388209457,LeNet,0.016023175790751742,0.1058,0.0968
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,6,0.35695012388209457,LeNet,0.016023175790751742,0.104,0.0956
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,7,0.35695012388209457,LeNet,0.016023175790751742,0.097,0.103
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,8,0.35695012388209457,LeNet,0.016023175790751742,0.0996,0.1004
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,9,0.35695012388209457,LeNet,0.016023175790751742,0.0992,0.1006
0.026729758411535305,0.00452847645607412,FMNIST,0.0027786169348916765,10,0.35695012388209457,LeNet,0.016023175790751742,0.1042,0.0958
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,1,0.3037527003307364,LeNet,0.4769058476009102,0.1004,0.1036
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,2,0.3037527003307364,LeNet,0.4769058476009102,0.096,0.0888
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,3,0.3037527003307364,LeNet,0.4769058476009102,0.2926,0.2976
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,4,0.3037527003307364,LeNet,0.4769058476009102,0.102,0.098
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,5,0.3037527003307364,LeNet,0.4769058476009102,0.0978,0.1022
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,6,0.3037527003307364,LeNet,0.4769058476009102,0.0974,0.1012
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,7,0.3037527003307364,LeNet,0.4769058476009102,0.1076,0.1064
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,8,0.3037527003307364,LeNet,0.4769058476009102,0.1574,0.1588
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,9,0.3037527003307364,LeNet,0.4769058476009102,0.103,0.1036
0.008520412439827573,0.002372527647810115,FMNIST,0.096628514090643,10,0.3037527003307364,LeNet,0.4769058476009102,0.268,0.2568
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,1,0.5381380186170794,LeNet,0.13725739307825885,0.0966,0.0878
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,2,0.5381380186170794,LeNet,0.13725739307825885,0.1022,0.0926
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,3,0.5381380186170794,LeNet,0.13725739307825885,0.1096,0.1078
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,4,0.5381380186170794,LeNet,0.13725739307825885,0.1754,0.1886
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,5,0.5381380186170794,LeNet,0.13725739307825885,0.3708,0.3524
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,6,0.5381380186170794,LeNet,0.13725739307825885,0.1002,0.0996
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,7,0.5381380186170794,LeNet,0.13725739307825885,0.4022,0.4074
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,8,0.5381380186170794,LeNet,0.13725739307825885,0.6318,0.6254
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,9,0.5381380186170794,LeNet,0.13725739307825885,0.6868,0.6856
0.03939958994032202,0.005636546472674033,FMNIST,0.09739980306357206,10,0.5381380186170794,LeNet,0.13725739307825885,0.6738,0.671
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,1,0.5497018661520477,LeNet,0.35864164709634316,0.0684,0.0742
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,2,0.5497018661520477,LeNet,0.35864164709634316,0.0966,0.1014
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,3,0.5497018661520477,LeNet,0.35864164709634316,0.1096,0.0996
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,4,0.5497018661520477,LeNet,0.35864164709634316,0.0956,0.1052
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,5,0.5497018661520477,LeNet,0.35864164709634316,0.196,0.1854
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,6,0.5497018661520477,LeNet,0.35864164709634316,0.3534,0.3552
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,7,0.5497018661520477,LeNet,0.35864164709634316,0.2656,0.2616
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,8,0.5497018661520477,LeNet,0.35864164709634316,0.397,0.3688
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,9,0.5497018661520477,LeNet,0.35864164709634316,0.488,0.4932
0.03978773723386795,0.005852805371082267,FMNIST,0.4622803477832015,10,0.5497018661520477,LeNet,0.35864164709634316,0.489,0.4868
