b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.007053988327327424,0.00942243713192924,0.40270495558237607,2,0.005691475200137594,0.09507435108485354,LeNet,FMNIST,0.7138,0.7092
0.0315749298529634,0.00966796455340223,0.25259993819843934,2,0.0015582424047613022,0.010744295949785668,LeNet,FMNIST,0.7524,0.7476
0.04180840607930694,0.009190701041731872,0.1780655166212386,2,0.0038986582949909754,0.07506267245938411,LeNet,FMNIST,0.7232,0.7226
0.0003351389118451504,0.008841154001920825,0.11618457058661974,2,0.20452466598816915,0.9961895419933721,LeNet,FMNIST,0.1068,0.1036
0.047643020461241796,0.008923462861806807,0.2481629432134109,2,0.0012043320856286485,0.019338872878509994,LeNet,FMNIST,0.754,0.747
0.00947326537214696,0.009323156743005828,0.24389494028767283,2,0.0008269378816053623,0.07577266750911865,LeNet,FMNIST,0.7218,0.716
0.006712957814318336,0.006999621308418003,0.3592604202463798,2,0.948471962987976,0.014990132783748614,LeNet,FMNIST,0.0976,0.1024
0.09710806847969955,0.008676162959226,0.2974253787857877,2,0.02338307696339581,0.6657324762303115,LeNet,FMNIST,0.1026,0.0974
0.0010131146165123228,0.00012537352176941112,0.3216337118871991,2,0.02121749917393046,0.526975307887064,LeNet,FMNIST,0.4912,0.4902
0.002376850793476445,0.007623264978347179,0.9560219421104965,2,0.05218658036450976,0.5969267368052508,LeNet,FMNIST,0.15,0.1458
0.04096081013245621,0.009120531510669714,0.23473058598148108,3,0.0036341014025965948,0.043675359182964196,LeNet,FMNIST,0.774,0.7478
0.09740431654484288,0.009292477745560255,0.28155828455555765,3,0.012440638682504467,0.05083624063542863,LeNet,FMNIST,0.7556,0.7274
0.005578453172185773,0.008073804269615301,0.10526395121642304,3,0.9024882904511544,0.932503492417544,LeNet,FMNIST,0.1,0.0994
0.09927835103980037,0.008389483191004346,0.7634892762475547,3,0.00015690210631862545,0.07976544469899989,LeNet,FMNIST,0.7678,0.739
0.09332813470721892,0.004933098230319547,0.8770259096610408,3,0.023940667951776587,0.04543830715712006,LeNet,FMNIST,0.6174,0.604
0.04975171386840573,0.009120531380176544,0.1864168635812064,3,0.003628324191746946,0.04463847703630325,LeNet,FMNIST,0.7574,0.7608
0.05506033567691441,0.009674831528484851,0.7983384165783981,3,0.0013161057977342807,0.02590887029056191,LeNet,FMNIST,0.7526,0.7594
0.00114163429708828,0.005829915409440201,0.8308976460675698,3,0.005320340533366652,0.10074524078442787,LeNet,FMNIST,0.66,0.6628
0.007661240357505896,0.00970360488399604,0.9999940441232286,3,0.47384083053725107,0.14367500377912534,LeNet,FMNIST,0.077,0.0798
0.09333247560382323,0.008758714133763132,0.7258350275941817,3,0.0006570129195605668,0.04598877121570302,LeNet,FMNIST,0.7524,0.754
0.047643020461241796,0.008923462861806807,0.2481629432134109,3,0.0012043320856286485,0.019338872878509994,LeNet,FMNIST,0.771,0.7702
0.04393784170560157,0.007309985451772278,0.8534533365279585,3,1.3811488479552889e-05,0.009841103503314207,LeNet,FMNIST,0.7494,0.7448
0.04361945959464553,0.008932135328514052,0.3182127711352636,3,0.00032669372848549314,0.041520625934736856,LeNet,FMNIST,0.756,0.752
0.06790411190489308,0.008459301762217555,0.9272132998921648,3,6.954300699235942e-05,0.37807319090314495,LeNet,FMNIST,0.743,0.742
0.0030013480323416043,0.009622277763849517,0.9999315639265424,3,0.002448163335162441,0.9691025001108051,LeNet,FMNIST,0.0966,0.1034
0.040686555484066196,0.0032069384448971494,0.15550568289044206,3,0.00026774757691635316,0.011179129599870444,LeNet,FMNIST,0.7658,0.741
0.02418410612282971,0.009601973197784247,0.9198456905348338,3,0.001018692290895875,0.3374510782018754,LeNet,FMNIST,0.597,0.5806
0.09103264749690451,0.0020361404274416724,0.1565803471895852,3,0.006013947518379788,0.03666734683214784,LeNet,FMNIST,0.7604,0.7396
0.09447984682182746,0.0004883920855132308,0.7843950564340844,3,0.007586782772777301,0.015973088552062933,LeNet,FMNIST,0.7566,0.7286
0.09360240581345146,0.009622073089738175,0.8618308858771816,3,0.0002915459998453581,0.0669301349654903,LeNet,FMNIST,0.752,0.727
0.0315749298529634,0.00966796455340223,0.25259993819843934,3,0.0015582424047613022,0.010744295949785668,LeNet,FMNIST,0.7768,0.773
0.09838905701027412,0.004496126700271023,0.9975909633068664,3,0.00024067604955482452,0.5553230624469268,LeNet,FMNIST,0.7422,0.7368
0.09285123834446718,0.001800875816495112,0.3110339182721038,3,0.00035942348481539594,0.0292290392273154,LeNet,FMNIST,0.7596,0.7586
0.09563045118454674,0.0023593817045046627,0.9999876772392443,3,0.8124717142578279,0.9888564219763625,LeNet,FMNIST,0.1014,0.0986
0.09214237568828873,0.002952940378820482,0.9634086622890208,3,1.3285948903214826e-05,0.5462648388005477,LeNet,FMNIST,0.7522,0.7472
0.0315749298529634,0.00966796455340223,0.25259993819843934,4,0.0015582424047613022,0.010744295949785668,LeNet,FMNIST,0.7844,0.7794
0.09849357585721753,0.0013479746176932369,0.99995017515429,4,0.0867325474695052,0.9721948848375889,LeNet,FMNIST,0.0138,0.016
0.0964754726986493,0.008749686976437118,0.1962751912822998,4,7.882044897209101e-05,0.00033900676475481784,LeNet,FMNIST,0.78,0.7772
0.09488650345545238,0.009508517556033165,0.9918923349352251,4,1.2287024845377657e-05,0.7478024161905782,LeNet,FMNIST,0.7764,0.773
0.09882239795979758,0.00210703571785038,0.9999985554877519,4,1.093655858461668e-05,0.6933942762223578,LeNet,FMNIST,0.7768,0.7726
0.04096081013245621,0.009120531510669714,0.23473058598148108,4,0.0036341014025965948,0.043675359182964196,LeNet,FMNIST,0.7712,0.7468
0.09977151736962793,0.005534828251985079,0.9374528832857391,4,2.1256258177517147e-05,0.33997198643478155,LeNet,FMNIST,0.7764,0.7464
0.09910250956332273,0.0035332718820488846,0.8546678324629822,4,2.2782819774071874e-05,0.4072293112952346,LeNet,FMNIST,0.7756,0.7472
0.09402486085035422,0.004575197271647211,0.9999588753027584,4,3.86967265578722e-05,0.3779933056408613,LeNet,FMNIST,0.7726,0.748
0.09909828240000956,0.001962132758561424,0.08263085497379806,4,0.0002235716927564396,0.18480555456295555,LeNet,FMNIST,0.7694,0.742
0.047643020461241796,0.008923462861806807,0.2481629432134109,4,0.0012043320856286485,0.019338872878509994,LeNet,FMNIST,0.7794,0.7744
0.096604837698134,0.0096855841200793,0.9842147584570441,4,1.0046308061764864e-05,0.38953345942484563,LeNet,FMNIST,0.7706,0.7692
0.043628906155942816,0.003011268829281294,0.04730075584001932,4,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.782,0.7792
0.09954869591958584,0.008694821253469735,0.28681685262339235,4,1.6348660140480772e-05,0.7856346128599553,LeNet,FMNIST,0.7692,0.772
0.09963933905140548,0.009128518494833874,0.26168950568375215,4,1.4461822149849411e-05,0.5678696645309103,LeNet,FMNIST,0.7694,0.7716
0.09927835103980037,0.008389483191004346,0.7634892762475547,4,0.00015690210631862545,0.07976544469899989,LeNet,FMNIST,0.763,0.7348
0.09893716862417994,0.004633771154164263,0.8411397194234046,4,2.5682100323796778e-05,0.693285829438196,LeNet,FMNIST,0.7674,0.7368
0.0888099945462338,0.009999614924851673,0.3583790955870405,4,0.0032042454827300674,0.01300071526637736,LeNet,FMNIST,0.7748,0.7548
0.09788033042601826,0.004953214283714919,0.07358577826687031,4,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.7948,0.7726
0.09770640127694712,0.004545957828970589,0.16113597752037348,4,0.054386647668342725,2.34046122923391e-05,LeNet,FMNIST,0.1018,0.0982
0.040686555484066196,0.0032069384448971494,0.15550568289044206,4,0.00026774757691635316,0.011179129599870444,LeNet,FMNIST,0.7704,0.749
0.09814787171278139,0.004995622578761233,0.983140995210677,4,1.0480225874953295e-05,0.0013903640586990723,LeNet,FMNIST,0.7652,0.7406
0.0977825805713426,0.0023626070492209486,0.07358577847480774,4,0.0014734583168626953,0.0008606907298999911,LeNet,FMNIST,0.7918,0.768
0.09970295074540915,0.005003471605649852,0.9995142632517788,4,0.9869753732888336,0.011079788720270392,LeNet,FMNIST,0.1,0.1004
0.0989831021264094,0.002329495542399557,0.8570809807809295,4,1.5217521866419977e-05,0.33234553945573647,LeNet,FMNIST,0.7632,0.7396
0.09788033042601826,0.004953214283714919,0.07358577826687031,5,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.813,0.794
0.09917041981651381,0.003956826355432439,0.9512449053434353,5,0.00010548905291889075,0.999899291816182,LeNet,FMNIST,0.7918,0.7704
0.09783123942394949,0.0041922145362361316,0.21122510882194312,5,0.004493402397585755,0.005458214395374625,LeNet,FMNIST,0.8062,0.7876
0.09788161477417098,0.004829517265223691,0.04016078016500015,5,0.0022117336245910343,0.38442958122414056,LeNet,FMNIST,0.672,0.6398
0.06572023078776552,0.006269646772490178,0.529392062598784,5,1.3178147617486738e-05,0.9875254833683039,LeNet,FMNIST,0.7958,0.773
0.0977825805713426,0.0023626070492209486,0.07358577847480774,5,0.0014734583168626953,0.0008606907298999911,LeNet,FMNIST,0.8026,0.787
0.0965712901734591,0.001184366819020087,0.42859400018778443,5,0.07705683493280402,0.9377553549899471,LeNet,FMNIST,0.0982,0.1018
0.002487747151183004,0.004215689717836393,0.3403227527238204,5,1.1390831868431525e-05,0.3381733451698603,LeNet,FMNIST,0.7922,0.77
0.09255821059907177,0.005042396962394288,0.31390293152657117,5,1.4169924471216004e-05,0.03703303817734743,LeNet,FMNIST,0.792,0.7708
0.076143644233362,0.008384025453726879,0.19027592519665604,5,0.007647550517324651,0.0008710295660421252,LeNet,FMNIST,0.783,0.7602
0.0315749298529634,0.00966796455340223,0.25259993819843934,5,0.0015582424047613022,0.010744295949785668,LeNet,FMNIST,0.802,0.7924
0.08912622527700347,0.004927262344825705,0.07374553237179672,5,0.004382951078997714,0.017441948858648984,LeNet,FMNIST,0.8004,0.7938
0.0013303608356369304,0.0031743235642741566,0.03375904353242047,5,9.946166164023675e-05,0.002025192151496442,LeNet,FMNIST,0.7956,0.7904
0.005186243499767609,0.0077456334319259985,0.13683358287704545,5,0.0037961268892905404,0.004362008769366753,LeNet,FMNIST,0.7954,0.7882
0.04571724181421344,0.009797624511393497,0.08243354137562112,5,0.011942546933819236,0.006027703000436929,LeNet,FMNIST,0.76,0.755
0.043628906155942816,0.003011268829281294,0.04730075584001932,5,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.8158,0.8036
0.03934040241903733,0.008035027985935354,0.026617278444042713,5,0.004392892420411815,0.020978025935855932,LeNet,FMNIST,0.7988,0.7894
0.03436714478679862,0.0017827899021582254,0.13873054952839653,5,1.1340701820103047e-05,0.4783013480967066,LeNet,FMNIST,0.7826,0.7806
0.09637291127632341,0.0029736955469400646,0.8318347755999581,5,0.003565926170280684,0.013796190923254244,LeNet,FMNIST,0.764,0.762
0.09645582565309042,0.0016080823217109424,0.9973677668628349,5,3.6647039880550146e-05,0.5389053474039859,LeNet,FMNIST,0.7824,0.779
0.0964754726986493,0.008749686976437118,0.1962751912822998,5,7.882044897209101e-05,0.00033900676475481784,LeNet,FMNIST,0.7826,0.7776
0.0010307163014940607,0.0006444017788270038,0.9996399161443074,5,1.0184795770274758e-05,0.020465438900097506,LeNet,FMNIST,0.7804,0.7764
0.08539069779045799,0.0031150567789289276,0.02137455130131531,5,0.004028562787371374,0.009254490138707439,LeNet,FMNIST,0.8128,0.805
0.09839117242093022,0.0030112687963992357,0.09939365689482665,5,0.003974284045398235,0.027276530104531682,LeNet,FMNIST,0.7814,0.778
0.0010042257163607703,0.0031471771252638285,0.044793655059073886,5,1.0071054443425793e-05,0.8782346351724108,LeNet,FMNIST,0.78,0.7766
0.043628906155942816,0.003011268829281294,0.04730075584001932,6,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.8336,0.8228
0.03326747412254159,0.0055510013019325274,0.06923033255166336,6,1.5289649776810762e-05,0.29820622111656203,LeNet,FMNIST,0.8192,0.8066
0.04586606433856998,0.0032487920699833315,0.0652560138873069,6,0.003820703740604752,0.01407835267454741,LeNet,FMNIST,0.825,0.8132
0.09789593032551273,0.0024640398660634366,0.9989775782507776,6,0.0006155404563831459,0.06070944011493364,LeNet,FMNIST,0.8028,0.7972
0.042424117407829635,0.0030424307524609313,0.05118705034600622,6,0.002711924586533498,0.011439637180127117,LeNet,FMNIST,0.8238,0.8172
0.09788033042601826,0.004953214283714919,0.07358577826687031,6,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.835,0.8128
0.09277726233210103,0.005338641678447852,0.17240214246283378,6,1.0671886745579234e-05,0.8643143262366438,LeNet,FMNIST,0.8144,0.7952
0.008828731229007285,0.004613730744426017,0.9103084648080152,6,1.9617595429589594e-05,1.3790322000613526e-05,LeNet,FMNIST,0.814,0.7948
0.09672243872318953,0.005922930230821765,0.06153873714528708,6,0.0037253512298420434,0.0015494156764978744,LeNet,FMNIST,0.8318,0.8092
0.0049276288659653375,0.009562292057031218,0.2145203625672115,6,0.0008618764642269426,0.0018573328160852165,LeNet,FMNIST,0.8188,0.799
0.08539069779045799,0.0031150567789289276,0.02137455130131531,6,0.004028562787371374,0.009254490138707439,LeNet,FMNIST,0.823,0.8112
0.009048759295777425,0.008314303930812972,0.09796245215553032,6,0.008204401691476319,0.0017904557511790537,LeNet,FMNIST,0.7732,0.7686
0.0865582409797017,0.004104936237073079,0.9985426862629794,6,0.00014808655024109527,0.0015364071543198382,LeNet,FMNIST,0.8036,0.8012
0.003017252781455679,0.009925385302196749,0.10231754329284487,6,2.6590911758375625e-05,0.23724828301120732,LeNet,FMNIST,0.8114,0.8058
0.0051770413230418574,0.005912595180538581,0.051584666334902454,6,0.02720104278620748,6.690770166122018e-05,LeNet,FMNIST,0.5972,0.5868
0.09783123942394949,0.0041922145362361316,0.21122510882194312,6,0.004493402397585755,0.005458214395374625,LeNet,FMNIST,0.818,0.8002
0.06072614441156293,0.004778395021510667,0.08443550493626312,6,0.0038747404615849354,0.003379355589048172,LeNet,FMNIST,0.82,0.7978
0.08520959913282945,0.006010349164670635,0.9994806282567339,6,0.0133110640518398,0.0003495269252874306,LeNet,FMNIST,0.1018,0.0982
0.08146742510276114,0.003040542476162688,0.07743088823968716,6,0.000987315070304493,0.9795588057765422,LeNet,FMNIST,0.7464,0.7204
0.09133124473390274,0.007121491760234029,0.09443481140063827,6,0.01748233559965037,0.02828928743768417,LeNet,FMNIST,0.7698,0.7412
0.0977825805713426,0.0023626070492209486,0.07358577847480774,6,0.0014734583168626953,0.0008606907298999911,LeNet,FMNIST,0.8162,0.797
0.005597213437942878,0.008480858113581262,0.02129096401099609,6,0.0062853823604747585,0.9122166663390444,LeNet,FMNIST,0.3054,0.2932
0.08134933272670743,0.007580138849899089,0.0025418248059336235,6,0.0027229876756364253,0.0002749889909420286,LeNet,FMNIST,0.8222,0.7978
0.04439451338917978,0.0037979620975332595,0.9427952023051954,6,1.2236371275606504e-05,0.0020243994458075433,LeNet,FMNIST,0.806,0.7908
0.0974952148873122,0.005524457380662671,0.0733379187285299,6,0.003913380426353822,4.663762216584877e-05,LeNet,FMNIST,0.8204,0.7982
0.09788033042601826,0.004953214283714919,0.07358577826687031,7,0.0037775464510283047,0.0008710295877221693,LeNet,FMNIST,0.8488,0.8302
0.08970933248603324,0.002059040119844614,0.02068095443133433,7,0.0037775463424623013,0.0008710295660421252,LeNet,FMNIST,0.8516,0.8366
0.09511895095542107,0.00716143116900248,0.12486154792097648,7,0.003738072862228595,0.0006334675371297838,LeNet,FMNIST,0.85,0.8324
0.0897586049014112,0.009981100408618864,0.38305675100127434,7,1.0563443507768651e-05,0.39201409879418436,LeNet,FMNIST,0.8346,0.8146
0.0027518847906902824,0.008345285116841612,0.3243070833548721,7,1.1627588073213316e-05,0.017422977636003173,LeNet,FMNIST,0.8364,0.816
0.043628906155942816,0.003011268829281294,0.04730075584001932,7,0.003974283813794596,0.004713793018164105,LeNet,FMNIST,0.8484,0.839
0.005390908373979672,0.0027578741000835604,0.9252490898027924,7,1.024688571609882e-05,0.5619244724541871,LeNet,FMNIST,0.8338,0.8236
0.07524057466168271,0.0017768356673149729,0.2403912891429516,7,0.0037976657797347373,0.0008560881077446995,LeNet,FMNIST,0.8438,0.8408
0.016811231942451762,0.004316289707093286,0.13542937787212567,7,0.0019729998457182455,0.0015106182297888195,LeNet,FMNIST,0.8458,0.8396
0.09998779960868481,1.0514524763677048e-05,0.3359393912484496,7,0.0024075999580178784,0.001587942817437087,LeNet,FMNIST,0.8418,0.8306
0.09672243872318953,0.005922930230821765,0.06153873714528708,7,0.0037253512298420434,0.0015494156764978744,LeNet,FMNIST,0.8408,0.8242
0.0017680934812802016,0.0004569410362892216,0.00581492180331325,7,1.5321929827676766e-05,0.6108161432139279,LeNet,FMNIST,0.832,0.8116
0.08339348349316625,0.0075781537267542555,0.35455185741388856,7,0.003727158948253261,0.005130043812970043,LeNet,FMNIST,0.8316,0.8058
0.022737286174464917,0.0016034391750147465,0.037821589796397055,7,0.0030416884439410366,0.00037670482513453,LeNet,FMNIST,0.8388,0.8216
0.08936766913672453,0.0026342206731600295,0.013593358887821039,7,1.3710540117690864e-05,0.5646386611031898,LeNet,FMNIST,0.832,0.8116
0.04586606433856998,0.0032487920699833315,0.0652560138873069,7,0.003820703740604752,0.01407835267454741,LeNet,FMNIST,0.8292,0.8168
0.08901036197617977,0.0022465922668617366,0.09681916029144018,7,9.120012209940919e-05,0.001694696808533569,LeNet,FMNIST,0.8308,0.8186
0.060789594879796224,0.009472132374039394,0.9969364373605658,7,1.04440706475801e-05,0.18355324901792008,LeNet,FMNIST,0.8256,0.8126
0.09650680650080334,0.0030209623516023218,0.44413003611474766,7,0.00346054889191118,0.003016808313998103,LeNet,FMNIST,0.8276,0.8194
0.0897098232943103,0.0007626842542775528,0.9125582591609388,7,0.0005873465003828484,0.0028562192408119,LeNet,FMNIST,0.7802,0.785
0.042424117407829635,0.0030424307524609313,0.05118705034600622,7,0.002711924586533498,0.011439637180127117,LeNet,FMNIST,0.834,0.8274
0.08700178296220183,0.009774034196343474,0.020680954679846764,7,0.0037777257871994393,0.0003990221059995136,LeNet,FMNIST,0.8482,0.8378
0.09327693479635858,0.007132268862231843,0.011429412743352074,7,0.002694424284755143,0.000787939859004258,LeNet,FMNIST,0.842,0.8396
0.08904332245054718,0.0016717173900552941,0.04293670766926495,7,0.004009036968218729,5.353855193437749e-05,LeNet,FMNIST,0.844,0.8338
0.031060308978093056,0.0019974550817667344,0.08849497851460107,7,1.160908369913507e-05,0.19659020347981787,LeNet,FMNIST,0.8244,0.8188
0.08970933248603324,0.002059040119844614,0.02068095443133433,8,0.0037775463424623013,0.0008710295660421252,LeNet,FMNIST,0.8572,0.8414
0.033775499875499396,0.002223226514148155,0.1220103871993175,8,0.0011547531447046021,0.0011542490339413961,LeNet,FMNIST,0.8608,0.8408
0.003501569246029815,0.002222759025494926,0.39712697153436116,8,1.1984815539465701e-05,0.32697273921884895,LeNet,FMNIST,0.8524,0.8372
