b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,1,0.7872448897891391,LeNet,0.8181221591798344,0.1072,0.099
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,2,0.7872448897891391,LeNet,0.8181221591798344,0.1404,0.1306
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,3,0.7872448897891391,LeNet,0.8181221591798344,0.1018,0.0986
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,4,0.7872448897891391,LeNet,0.8181221591798344,0.1736,0.1818
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,5,0.7872448897891391,LeNet,0.8181221591798344,0.1154,0.118
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,6,0.7872448897891391,LeNet,0.8181221591798344,0.1014,0.0986
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,7,0.7872448897891391,LeNet,0.8181221591798344,0.0712,0.0756
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,8,0.7872448897891391,LeNet,0.8181221591798344,0.121,0.1188
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,9,0.7872448897891391,LeNet,0.8181221591798344,0.149,0.1414
0.031900080242544517,0.0023861401815500403,FMNIST,0.4938048633879337,10,0.7872448897891391,LeNet,0.8181221591798344,0.0972,0.0958
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,1,0.3519266245823954,LeNet,0.3885531519363864,0.1064,0.0958
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,2,0.3519266245823954,LeNet,0.3885531519363864,0.1026,0.1038
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,3,0.3519266245823954,LeNet,0.3885531519363864,0.0954,0.1014
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,4,0.3519266245823954,LeNet,0.3885531519363864,0.1196,0.1178
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,5,0.3519266245823954,LeNet,0.3885531519363864,0.1214,0.1136
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,6,0.3519266245823954,LeNet,0.3885531519363864,0.0984,0.096
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,7,0.3519266245823954,LeNet,0.3885531519363864,0.1676,0.1564
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,8,0.3519266245823954,LeNet,0.3885531519363864,0.4486,0.4684
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,9,0.3519266245823954,LeNet,0.3885531519363864,0.4674,0.4618
0.010174512270444002,0.008460013626808892,FMNIST,0.8605780614895785,10,0.3519266245823954,LeNet,0.3885531519363864,0.5266,0.5376
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,1,0.31376945774893067,LeNet,0.021046481156744345,0.0954,0.1054
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,2,0.31376945774893067,LeNet,0.021046481156744345,0.1028,0.0972
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,3,0.31376945774893067,LeNet,0.021046481156744345,0.099,0.101
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,4,0.31376945774893067,LeNet,0.021046481156744345,0.103,0.096
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,5,0.31376945774893067,LeNet,0.021046481156744345,0.1028,0.0968
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,6,0.31376945774893067,LeNet,0.021046481156744345,0.0952,0.1048
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,7,0.31376945774893067,LeNet,0.021046481156744345,0.0992,0.1008
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,8,0.31376945774893067,LeNet,0.021046481156744345,0.0946,0.1048
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,9,0.31376945774893067,LeNet,0.021046481156744345,0.099,0.101
0.09781673531112237,0.008550083853155269,FMNIST,0.33470527483200896,10,0.31376945774893067,LeNet,0.021046481156744345,0.0952,0.1048
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,1,0.7060033742742415,LeNet,0.10804631780124374,0.106,0.0984
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,2,0.7060033742742415,LeNet,0.10804631780124374,0.0932,0.0912
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,3,0.7060033742742415,LeNet,0.10804631780124374,0.3278,0.323
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,4,0.7060033742742415,LeNet,0.10804631780124374,0.1028,0.0962
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,5,0.7060033742742415,LeNet,0.10804631780124374,0.1112,0.1084
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,6,0.7060033742742415,LeNet,0.10804631780124374,0.1002,0.0998
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,7,0.7060033742742415,LeNet,0.10804631780124374,0.1018,0.0982
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,8,0.7060033742742415,LeNet,0.10804631780124374,0.2486,0.2626
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,9,0.7060033742742415,LeNet,0.10804631780124374,0.4926,0.498
0.062466834512639784,0.0018651140050017544,FMNIST,0.32819536234802316,10,0.7060033742742415,LeNet,0.10804631780124374,0.5934,0.5982
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,1,0.8667919580655312,LeNet,0.6489973024529805,0.1038,0.0964
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,2,0.8667919580655312,LeNet,0.6489973024529805,0.1514,0.1408
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,3,0.8667919580655312,LeNet,0.6489973024529805,0.126,0.109
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,4,0.8667919580655312,LeNet,0.6489973024529805,0.1464,0.1454
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,5,0.8667919580655312,LeNet,0.6489973024529805,0.0972,0.1104
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,6,0.8667919580655312,LeNet,0.6489973024529805,0.1184,0.1306
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,7,0.8667919580655312,LeNet,0.6489973024529805,0.1532,0.1484
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,8,0.8667919580655312,LeNet,0.6489973024529805,0.1174,0.1112
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,9,0.8667919580655312,LeNet,0.6489973024529805,0.0982,0.1134
0.08539345476144966,0.003965860254363189,FMNIST,0.8407315015282795,10,0.8667919580655312,LeNet,0.6489973024529805,0.1362,0.154
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,1,0.057688398787140174,LeNet,0.1900834567127736,0.5984,0.5902
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,2,0.057688398787140174,LeNet,0.1900834567127736,0.5626,0.5684
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,3,0.057688398787140174,LeNet,0.1900834567127736,0.5926,0.5926
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,4,0.057688398787140174,LeNet,0.1900834567127736,0.625,0.6284
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,5,0.057688398787140174,LeNet,0.1900834567127736,0.5756,0.5808
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,6,0.057688398787140174,LeNet,0.1900834567127736,0.513,0.518
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,7,0.057688398787140174,LeNet,0.1900834567127736,0.6072,0.6
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,8,0.057688398787140174,LeNet,0.1900834567127736,0.5468,0.5428
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,9,0.057688398787140174,LeNet,0.1900834567127736,0.5782,0.5732
0.021659159290076033,0.008098976962941647,FMNIST,0.5452663528402566,10,0.057688398787140174,LeNet,0.1900834567127736,0.5796,0.5822
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,1,0.35224039894755393,LeNet,0.37104753858372974,0.1222,0.1246
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,2,0.35224039894755393,LeNet,0.37104753858372974,0.1702,0.1662
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,3,0.35224039894755393,LeNet,0.37104753858372974,0.3386,0.3484
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,4,0.35224039894755393,LeNet,0.37104753858372974,0.4598,0.4562
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,5,0.35224039894755393,LeNet,0.37104753858372974,0.4394,0.4342
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,6,0.35224039894755393,LeNet,0.37104753858372974,0.3988,0.3948
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,7,0.35224039894755393,LeNet,0.37104753858372974,0.3882,0.3862
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,8,0.35224039894755393,LeNet,0.37104753858372974,0.5116,0.5188
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,9,0.35224039894755393,LeNet,0.37104753858372974,0.4432,0.4462
0.09011010138190739,0.0016641795762214935,FMNIST,0.23717029629578035,10,0.35224039894755393,LeNet,0.37104753858372974,0.4844,0.4784
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,1,0.0871307589646886,LeNet,0.6280189389206445,0.1018,0.0982
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,2,0.0871307589646886,LeNet,0.6280189389206445,0.1008,0.0992
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,3,0.0871307589646886,LeNet,0.6280189389206445,0.1008,0.0992
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,4,0.0871307589646886,LeNet,0.6280189389206445,0.0992,0.1008
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,5,0.0871307589646886,LeNet,0.6280189389206445,0.1052,0.0948
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,6,0.0871307589646886,LeNet,0.6280189389206445,0.0968,0.1032
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,7,0.0871307589646886,LeNet,0.6280189389206445,0.096,0.104
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,8,0.0871307589646886,LeNet,0.6280189389206445,0.0996,0.1004
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,9,0.0871307589646886,LeNet,0.6280189389206445,0.0968,0.1032
0.0761057772666111,0.0028090582737029,FMNIST,0.8222904067391504,10,0.0871307589646886,LeNet,0.6280189389206445,0.0968,0.1032
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,1,0.7670525444841365,LeNet,0.9580975269118674,0.0964,0.1034
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,2,0.7670525444841365,LeNet,0.9580975269118674,0.1674,0.1724
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,3,0.7670525444841365,LeNet,0.9580975269118674,0.0736,0.075
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,4,0.7670525444841365,LeNet,0.9580975269118674,0.1224,0.1278
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,5,0.7670525444841365,LeNet,0.9580975269118674,0.2278,0.2278
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,6,0.7670525444841365,LeNet,0.9580975269118674,0.102,0.098
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,7,0.7670525444841365,LeNet,0.9580975269118674,0.0996,0.1004
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,8,0.7670525444841365,LeNet,0.9580975269118674,0.1022,0.0978
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,9,0.7670525444841365,LeNet,0.9580975269118674,0.0964,0.1036
0.050483782409651116,0.0074314580205624686,FMNIST,0.19361697670386624,10,0.7670525444841365,LeNet,0.9580975269118674,0.102,0.098
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,1,0.7506859277050372,LeNet,0.8263648559325868,0.0972,0.1008
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,2,0.7506859277050372,LeNet,0.8263648559325868,0.101,0.1048
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,3,0.7506859277050372,LeNet,0.8263648559325868,0.0948,0.105
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,4,0.7506859277050372,LeNet,0.8263648559325868,0.1056,0.1022
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,5,0.7506859277050372,LeNet,0.8263648559325868,0.1614,0.158
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,6,0.7506859277050372,LeNet,0.8263648559325868,0.381,0.3854
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,7,0.7506859277050372,LeNet,0.8263648559325868,0.4036,0.404
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,8,0.7506859277050372,LeNet,0.8263648559325868,0.4522,0.4608
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,9,0.7506859277050372,LeNet,0.8263648559325868,0.4398,0.439
0.054513597498764575,0.008643245086007605,FMNIST,0.9001986405241493,10,0.7506859277050372,LeNet,0.8263648559325868,0.5022,0.51
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,1,0.14855289120348206,LeNet,0.5961030444769098,0.099,0.101
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,2,0.14855289120348206,LeNet,0.5961030444769098,0.1016,0.0984
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,3,0.14855289120348206,LeNet,0.5961030444769098,0.0962,0.1038
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,4,0.14855289120348206,LeNet,0.5961030444769098,0.1008,0.0992
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,5,0.14855289120348206,LeNet,0.5961030444769098,0.0962,0.1038
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,6,0.14855289120348206,LeNet,0.5961030444769098,0.1032,0.0968
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,7,0.14855289120348206,LeNet,0.5961030444769098,0.1052,0.0948
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,8,0.14855289120348206,LeNet,0.5961030444769098,0.0998,0.1002
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,9,0.14855289120348206,LeNet,0.5961030444769098,0.0998,0.1002
0.06121301632966908,0.008562457588672573,FMNIST,0.5827296474903523,10,0.14855289120348206,LeNet,0.5961030444769098,0.1008,0.0992
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,1,0.41105370532117763,LeNet,0.8055292788806534,0.063,0.0578
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,2,0.41105370532117763,LeNet,0.8055292788806534,0.1974,0.187
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,3,0.41105370532117763,LeNet,0.8055292788806534,0.1014,0.0986
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,4,0.41105370532117763,LeNet,0.8055292788806534,0.1002,0.0998
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,5,0.41105370532117763,LeNet,0.8055292788806534,0.1042,0.0958
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,6,0.41105370532117763,LeNet,0.8055292788806534,0.1002,0.0998
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,7,0.41105370532117763,LeNet,0.8055292788806534,0.098,0.102
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,8,0.41105370532117763,LeNet,0.8055292788806534,0.1002,0.0998
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,9,0.41105370532117763,LeNet,0.8055292788806534,0.1014,0.0986
0.0924762077020275,0.009569718754508,FMNIST,0.9631287878540685,10,0.41105370532117763,LeNet,0.8055292788806534,0.1014,0.0986
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,1,0.5905017460878991,LeNet,0.0722905242763624,0.101,0.099
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,2,0.5905017460878991,LeNet,0.0722905242763624,0.1028,0.0968
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,3,0.5905017460878991,LeNet,0.0722905242763624,0.096,0.1038
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,4,0.5905017460878991,LeNet,0.0722905242763624,0.1046,0.1024
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,5,0.5905017460878991,LeNet,0.0722905242763624,0.1054,0.0958
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,6,0.5905017460878991,LeNet,0.0722905242763624,0.093,0.101
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,7,0.5905017460878991,LeNet,0.0722905242763624,0.1036,0.097
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,8,0.5905017460878991,LeNet,0.0722905242763624,0.101,0.1
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,9,0.5905017460878991,LeNet,0.0722905242763624,0.1138,0.1126
0.014561029201438194,0.001679626564476685,FMNIST,0.29458850321362096,10,0.5905017460878991,LeNet,0.0722905242763624,0.1504,0.1536
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,1,0.20157508271958385,LeNet,0.9573588729371527,0.044,0.04
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,2,0.20157508271958385,LeNet,0.9573588729371527,0.1,0.1
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,3,0.20157508271958385,LeNet,0.9573588729371527,0.0996,0.1004
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,4,0.20157508271958385,LeNet,0.9573588729371527,0.0942,0.1058
0.0941024260006243,0.00675794589016781,FMNIST,0.48325376764278927,5,0.20157508271958385,LeNet,0.9573588729371527,0.0996,0.1004
