b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.08028176123753136,0.009006404587867294,FMNIST,0.017013010200529588,6,0.38542851732806266,LeNet,0.153031240735515,0.6814,0.6874
0.08028176123753136,0.009006404587867294,FMNIST,0.017013010200529588,7,0.38542851732806266,LeNet,0.153031240735515,0.6928,0.6858
0.08028176123753136,0.009006404587867294,FMNIST,0.017013010200529588,8,0.38542851732806266,LeNet,0.153031240735515,0.6638,0.6672
0.08028176123753136,0.009006404587867294,FMNIST,0.017013010200529588,9,0.38542851732806266,LeNet,0.153031240735515,0.6762,0.6816
0.08028176123753136,0.009006404587867294,FMNIST,0.017013010200529588,10,0.38542851732806266,LeNet,0.153031240735515,0.648,0.6504
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,1,0.31889486809948864,LeNet,0.3330663720699658,0.1054,0.1006
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,2,0.31889486809948864,LeNet,0.3330663720699658,0.0624,0.0692
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,3,0.31889486809948864,LeNet,0.3330663720699658,0.1038,0.0986
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,4,0.31889486809948864,LeNet,0.3330663720699658,0.0974,0.0982
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,5,0.31889486809948864,LeNet,0.3330663720699658,0.0964,0.1042
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,6,0.31889486809948864,LeNet,0.3330663720699658,0.1398,0.1434
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,7,0.31889486809948864,LeNet,0.3330663720699658,0.1818,0.182
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,8,0.31889486809948864,LeNet,0.3330663720699658,0.1298,0.1362
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,9,0.31889486809948864,LeNet,0.3330663720699658,0.1496,0.1392
0.003702262774002637,0.004479365145092049,FMNIST,0.9463412117047786,10,0.31889486809948864,LeNet,0.3330663720699658,0.1346,0.1274
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,1,0.170229917950326,LeNet,0.2346874929922137,0.2584,0.2658
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,2,0.170229917950326,LeNet,0.2346874929922137,0.3754,0.3944
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,3,0.170229917950326,LeNet,0.2346874929922137,0.3948,0.4044
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,4,0.170229917950326,LeNet,0.2346874929922137,0.354,0.3574
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,5,0.170229917950326,LeNet,0.2346874929922137,0.3924,0.4044
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,6,0.170229917950326,LeNet,0.2346874929922137,0.4538,0.4588
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,7,0.170229917950326,LeNet,0.2346874929922137,0.4734,0.4774
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,8,0.170229917950326,LeNet,0.2346874929922137,0.48,0.493
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,9,0.170229917950326,LeNet,0.2346874929922137,0.3008,0.2886
0.08544825737987263,0.0025074831480073087,FMNIST,0.5132305535334621,10,0.170229917950326,LeNet,0.2346874929922137,0.2788,0.2892
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,1,0.12148160085191682,LeNet,0.5933235871735868,0.1,0.1
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,2,0.12148160085191682,LeNet,0.5933235871735868,0.1006,0.0994
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,3,0.12148160085191682,LeNet,0.5933235871735868,0.1006,0.0994
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,4,0.12148160085191682,LeNet,0.5933235871735868,0.1008,0.0992
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,5,0.12148160085191682,LeNet,0.5933235871735868,0.0994,0.1006
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,6,0.12148160085191682,LeNet,0.5933235871735868,0.1006,0.0994
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,7,0.12148160085191682,LeNet,0.5933235871735868,0.0994,0.1006
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,8,0.12148160085191682,LeNet,0.5933235871735868,0.1006,0.0994
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,9,0.12148160085191682,LeNet,0.5933235871735868,0.1,0.1
0.047125056232475836,0.00435240299662257,FMNIST,0.37547597907065244,10,0.12148160085191682,LeNet,0.5933235871735868,0.1006,0.0994
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,1,0.8756313382519426,LeNet,0.1344627355277913,0.104,0.096
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,2,0.8756313382519426,LeNet,0.1344627355277913,0.101,0.097
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,3,0.8756313382519426,LeNet,0.1344627355277913,0.1042,0.0962
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,4,0.8756313382519426,LeNet,0.1344627355277913,0.1022,0.0976
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,5,0.8756313382519426,LeNet,0.1344627355277913,0.098,0.1016
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,6,0.8756313382519426,LeNet,0.1344627355277913,0.1024,0.0978
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,7,0.8756313382519426,LeNet,0.1344627355277913,0.1022,0.0978
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,8,0.8756313382519426,LeNet,0.1344627355277913,0.0942,0.106
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,9,0.8756313382519426,LeNet,0.1344627355277913,0.1008,0.0998
0.08287013609541087,0.007670680306432704,FMNIST,0.8765617479803278,10,0.8756313382519426,LeNet,0.1344627355277913,0.0982,0.1018
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,1,0.5861353301937725,LeNet,0.747268531748361,0.097,0.1028
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,2,0.5861353301937725,LeNet,0.747268531748361,0.1228,0.1292
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,3,0.5861353301937725,LeNet,0.747268531748361,0.1666,0.1674
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,4,0.5861353301937725,LeNet,0.747268531748361,0.2398,0.2264
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,5,0.5861353301937725,LeNet,0.747268531748361,0.1938,0.1844
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,6,0.5861353301937725,LeNet,0.747268531748361,0.1002,0.1022
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,7,0.5861353301937725,LeNet,0.747268531748361,0.099,0.101
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,8,0.5861353301937725,LeNet,0.747268531748361,0.1768,0.172
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,9,0.5861353301937725,LeNet,0.747268531748361,0.2968,0.2866
0.011302040720769931,0.0003241906756667709,FMNIST,0.5824077901227437,10,0.5861353301937725,LeNet,0.747268531748361,0.3286,0.319
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,1,0.6273497035227683,LeNet,0.2987508372811486,0.0992,0.0996
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,2,0.6273497035227683,LeNet,0.2987508372811486,0.1018,0.1072
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,3,0.6273497035227683,LeNet,0.2987508372811486,0.1136,0.1128
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,4,0.6273497035227683,LeNet,0.2987508372811486,0.1,0.108
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,5,0.6273497035227683,LeNet,0.2987508372811486,0.2502,0.2664
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,6,0.6273497035227683,LeNet,0.2987508372811486,0.0892,0.1102
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,7,0.6273497035227683,LeNet,0.2987508372811486,0.1106,0.1148
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,8,0.6273497035227683,LeNet,0.2987508372811486,0.089,0.111
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,9,0.6273497035227683,LeNet,0.2987508372811486,0.125,0.152
0.046105889458515195,0.002773355361285481,FMNIST,0.4881149770017075,10,0.6273497035227683,LeNet,0.2987508372811486,0.1818,0.1712
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,1,0.05836769809039505,LeNet,0.3186062207697926,0.1,0.1
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,2,0.05836769809039505,LeNet,0.3186062207697926,0.1012,0.0988
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,3,0.05836769809039505,LeNet,0.3186062207697926,0.095,0.105
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,4,0.05836769809039505,LeNet,0.3186062207697926,0.095,0.105
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,5,0.05836769809039505,LeNet,0.3186062207697926,0.106,0.094
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,6,0.05836769809039505,LeNet,0.3186062207697926,0.0988,0.1012
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,7,0.05836769809039505,LeNet,0.3186062207697926,0.0986,0.1014
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,8,0.05836769809039505,LeNet,0.3186062207697926,0.0974,0.1026
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,9,0.05836769809039505,LeNet,0.3186062207697926,0.1012,0.0988
0.046140211559219685,0.0009965643098655721,FMNIST,0.6468246960613655,10,0.05836769809039505,LeNet,0.3186062207697926,0.099,0.101
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,1,0.03202764130153374,LeNet,0.6573891685124138,0.103,0.097
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,2,0.03202764130153374,LeNet,0.6573891685124138,0.1002,0.0998
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,3,0.03202764130153374,LeNet,0.6573891685124138,0.1034,0.0966
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,4,0.03202764130153374,LeNet,0.6573891685124138,0.0968,0.1032
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,5,0.03202764130153374,LeNet,0.6573891685124138,0.101,0.099
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,6,0.03202764130153374,LeNet,0.6573891685124138,0.0968,0.1032
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,7,0.03202764130153374,LeNet,0.6573891685124138,0.1034,0.0966
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,8,0.03202764130153374,LeNet,0.6573891685124138,0.103,0.097
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,9,0.03202764130153374,LeNet,0.6573891685124138,0.101,0.099
0.0005915339443952516,0.009360239559010912,FMNIST,0.5949354648715622,10,0.03202764130153374,LeNet,0.6573891685124138,0.1002,0.0998
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,1,0.6295315238317887,LeNet,0.49430967389680724,0.0968,0.1008
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,2,0.6295315238317887,LeNet,0.49430967389680724,0.109,0.1122
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,3,0.6295315238317887,LeNet,0.49430967389680724,0.2532,0.2584
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,4,0.6295315238317887,LeNet,0.49430967389680724,0.3062,0.319
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,5,0.6295315238317887,LeNet,0.49430967389680724,0.087,0.091
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,6,0.6295315238317887,LeNet,0.49430967389680724,0.098,0.0938
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,7,0.6295315238317887,LeNet,0.49430967389680724,0.4178,0.4042
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,8,0.6295315238317887,LeNet,0.49430967389680724,0.4304,0.4218
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,9,0.6295315238317887,LeNet,0.49430967389680724,0.2952,0.3014
0.05648839515030604,0.0048687419862655235,FMNIST,0.5313468753571635,10,0.6295315238317887,LeNet,0.49430967389680724,0.3372,0.3326
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,1,0.7661583777222168,LeNet,0.7600536526579393,0.0988,0.0996
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,2,0.7661583777222168,LeNet,0.7600536526579393,0.0932,0.1086
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,3,0.7661583777222168,LeNet,0.7600536526579393,0.0994,0.101
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,4,0.7661583777222168,LeNet,0.7600536526579393,0.1096,0.096
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,5,0.7661583777222168,LeNet,0.7600536526579393,0.0978,0.0948
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,6,0.7661583777222168,LeNet,0.7600536526579393,0.1154,0.1216
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,7,0.7661583777222168,LeNet,0.7600536526579393,0.103,0.0884
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,8,0.7661583777222168,LeNet,0.7600536526579393,0.1662,0.1776
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,9,0.7661583777222168,LeNet,0.7600536526579393,0.3162,0.3158
0.010984442415082531,0.005616440106310932,FMNIST,0.05677412494419498,10,0.7661583777222168,LeNet,0.7600536526579393,0.0844,0.0988
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,1,0.708216220941199,LeNet,0.41437104484778675,0.0988,0.0998
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,2,0.708216220941199,LeNet,0.41437104484778675,0.1006,0.095
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,3,0.708216220941199,LeNet,0.41437104484778675,0.102,0.0968
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,4,0.708216220941199,LeNet,0.41437104484778675,0.0894,0.0864
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,5,0.708216220941199,LeNet,0.41437104484778675,0.1198,0.1226
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,6,0.708216220941199,LeNet,0.41437104484778675,0.1262,0.1286
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,7,0.708216220941199,LeNet,0.41437104484778675,0.1884,0.1968
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,8,0.708216220941199,LeNet,0.41437104484778675,0.124,0.1248
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,9,0.708216220941199,LeNet,0.41437104484778675,0.1768,0.1828
0.04388270363636357,0.0009042656594539902,FMNIST,0.962855316685949,10,0.708216220941199,LeNet,0.41437104484778675,0.2588,0.254
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,1,0.8464083931779447,LeNet,0.11257240722123174,0.0996,0.0996
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,2,0.8464083931779447,LeNet,0.11257240722123174,0.1028,0.0972
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,3,0.8464083931779447,LeNet,0.11257240722123174,0.0964,0.1036
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,4,0.8464083931779447,LeNet,0.11257240722123174,0.0954,0.1048
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,5,0.8464083931779447,LeNet,0.11257240722123174,0.1046,0.1052
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,6,0.8464083931779447,LeNet,0.11257240722123174,0.1018,0.0978
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,7,0.8464083931779447,LeNet,0.11257240722123174,0.1008,0.0994
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,8,0.8464083931779447,LeNet,0.11257240722123174,0.1014,0.0982
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,9,0.8464083931779447,LeNet,0.11257240722123174,0.1086,0.0948
0.014142253859154803,0.008976166987108715,FMNIST,0.6911652665368241,10,0.8464083931779447,LeNet,0.11257240722123174,0.1082,0.0946
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,1,0.49217355228175014,LeNet,0.45552884269456484,0.1658,0.1764
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,2,0.49217355228175014,LeNet,0.45552884269456484,0.2534,0.2546
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,3,0.49217355228175014,LeNet,0.45552884269456484,0.0604,0.0568
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,4,0.49217355228175014,LeNet,0.45552884269456484,0.121,0.1136
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,5,0.49217355228175014,LeNet,0.45552884269456484,0.0982,0.1134
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,6,0.49217355228175014,LeNet,0.45552884269456484,0.2616,0.2544
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,7,0.49217355228175014,LeNet,0.45552884269456484,0.3864,0.393
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,8,0.49217355228175014,LeNet,0.45552884269456484,0.3526,0.3636
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,9,0.49217355228175014,LeNet,0.45552884269456484,0.342,0.3514
0.09070342132762627,0.006144768593322069,FMNIST,0.4728249441478143,10,0.49217355228175014,LeNet,0.45552884269456484,0.248,0.2524
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,1,0.8920578930738143,LeNet,0.7378880149940975,0.1102,0.1088
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,2,0.8920578930738143,LeNet,0.7378880149940975,0.1088,0.119
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,3,0.8920578930738143,LeNet,0.7378880149940975,0.0446,0.0446
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,4,0.8920578930738143,LeNet,0.7378880149940975,0.0998,0.1002
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,5,0.8920578930738143,LeNet,0.7378880149940975,0.1018,0.0982
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,6,0.8920578930738143,LeNet,0.7378880149940975,0.1016,0.098
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,7,0.8920578930738143,LeNet,0.7378880149940975,0.0998,0.1002
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,8,0.8920578930738143,LeNet,0.7378880149940975,0.1012,0.099
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,9,0.8920578930738143,LeNet,0.7378880149940975,0.1742,0.1804
0.039703854625666446,0.009065679259649335,FMNIST,0.49253300153023927,10,0.8920578930738143,LeNet,0.7378880149940975,0.4482,0.465
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,1,0.6576750341972262,LeNet,0.7525392050439013,0.0964,0.1038
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,2,0.6576750341972262,LeNet,0.7525392050439013,0.1012,0.0954
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,3,0.6576750341972262,LeNet,0.7525392050439013,0.1034,0.0986
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,4,0.6576750341972262,LeNet,0.7525392050439013,0.1774,0.179
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,5,0.6576750341972262,LeNet,0.7525392050439013,0.2426,0.2396
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,6,0.6576750341972262,LeNet,0.7525392050439013,0.1284,0.1336
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,7,0.6576750341972262,LeNet,0.7525392050439013,0.0962,0.1038
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,8,0.6576750341972262,LeNet,0.7525392050439013,0.1008,0.0992
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,9,0.6576750341972262,LeNet,0.7525392050439013,0.0958,0.1042
0.05455878131842725,0.00906281441562917,FMNIST,0.23806190993713594,10,0.6576750341972262,LeNet,0.7525392050439013,0.1022,0.0978
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,1,0.01977370054286861,LeNet,0.6215134566359776,0.1018,0.0982
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,2,0.01977370054286861,LeNet,0.6215134566359776,0.0944,0.1056
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,3,0.01977370054286861,LeNet,0.6215134566359776,0.0954,0.1046
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,4,0.01977370054286861,LeNet,0.6215134566359776,0.0998,0.1002
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,5,0.01977370054286861,LeNet,0.6215134566359776,0.1028,0.0972
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,6,0.01977370054286861,LeNet,0.6215134566359776,0.1,0.1
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,7,0.01977370054286861,LeNet,0.6215134566359776,0.099,0.101
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,8,0.01977370054286861,LeNet,0.6215134566359776,0.1046,0.0954
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,9,0.01977370054286861,LeNet,0.6215134566359776,0.1046,0.0954
0.09758318504241574,0.008449553359805085,FMNIST,0.19650720698526858,10,0.01977370054286861,LeNet,0.6215134566359776,0.099,0.101
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,1,0.27116260353585536,LeNet,0.3742644472190151,0.1022,0.1018
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,2,0.27116260353585536,LeNet,0.3742644472190151,0.1082,0.0976
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,3,0.27116260353585536,LeNet,0.3742644472190151,0.1966,0.191
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,4,0.27116260353585536,LeNet,0.3742644472190151,0.1438,0.1492
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,5,0.27116260353585536,LeNet,0.3742644472190151,0.3096,0.3084
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,6,0.27116260353585536,LeNet,0.3742644472190151,0.332,0.3394
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,7,0.27116260353585536,LeNet,0.3742644472190151,0.339,0.3372
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,8,0.27116260353585536,LeNet,0.3742644472190151,0.306,0.3036
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,9,0.27116260353585536,LeNet,0.3742644472190151,0.3134,0.3054
0.020855163387481803,0.0022922272579119006,FMNIST,0.8759798110528495,10,0.27116260353585536,LeNet,0.3742644472190151,0.4082,0.4008
0.09474077524222903,0.00932369167563339,FMNIST,0.9878983831900163,1,0.6962002463626926,LeNet,0.8088702988212217,0.0896,0.0906
0.09474077524222903,0.00932369167563339,FMNIST,0.9878983831900163,2,0.6962002463626926,LeNet,0.8088702988212217,0.1,0.1
0.09474077524222903,0.00932369167563339,FMNIST,0.9878983831900163,3,0.6962002463626926,LeNet,0.8088702988212217,0.1044,0.1086
0.09474077524222903,0.00932369167563339,FMNIST,0.9878983831900163,4,0.6962002463626926,LeNet,0.8088702988212217,0.1014,0.0996
0.09474077524222903,0.00932369167563339,FMNIST,0.9878983831900163,5,0.6962002463626926,LeNet,0.8088702988212217,0.098,0.102
