b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.04381797109880364,0.004479212073798695,FMNIST,0.3863535478931889,10,0.9508022500492965,LeNet,0.7293710004212274,0.0956,0.1044
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,1,0.3946115624626477,LeNet,0.4645899293484286,0.0996,0.1046
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,2,0.3946115624626477,LeNet,0.4645899293484286,0.1172,0.1124
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,3,0.3946115624626477,LeNet,0.4645899293484286,0.3496,0.3504
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,4,0.3946115624626477,LeNet,0.4645899293484286,0.5054,0.5152
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,5,0.3946115624626477,LeNet,0.4645899293484286,0.533,0.5346
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,6,0.3946115624626477,LeNet,0.4645899293484286,0.515,0.5228
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,7,0.3946115624626477,LeNet,0.4645899293484286,0.5134,0.5268
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,8,0.3946115624626477,LeNet,0.4645899293484286,0.4898,0.5004
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,9,0.3946115624626477,LeNet,0.4645899293484286,0.508,0.5202
0.0340685485826642,0.007161455985271962,FMNIST,0.10244302127667226,10,0.3946115624626477,LeNet,0.4645899293484286,0.44,0.4518
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,1,0.7580418694490858,LeNet,0.11682311161934422,0.1026,0.0984
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,2,0.7580418694490858,LeNet,0.11682311161934422,0.105,0.0974
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,3,0.7580418694490858,LeNet,0.11682311161934422,0.1038,0.099
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,4,0.7580418694490858,LeNet,0.11682311161934422,0.1044,0.0972
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,5,0.7580418694490858,LeNet,0.11682311161934422,0.101,0.108
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,6,0.7580418694490858,LeNet,0.11682311161934422,0.3062,0.3054
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,7,0.7580418694490858,LeNet,0.11682311161934422,0.4744,0.4852
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,8,0.7580418694490858,LeNet,0.11682311161934422,0.529,0.5448
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,9,0.7580418694490858,LeNet,0.11682311161934422,0.5206,0.5234
0.07628565947670718,0.004077317252605452,FMNIST,0.5810159818485582,10,0.7580418694490858,LeNet,0.11682311161934422,0.5726,0.5722
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,1,0.40028486914861167,LeNet,0.21333498906769965,0.0954,0.105
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,2,0.40028486914861167,LeNet,0.21333498906769965,0.0968,0.1028
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,3,0.40028486914861167,LeNet,0.21333498906769965,0.1038,0.0962
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,4,0.40028486914861167,LeNet,0.21333498906769965,0.1252,0.1112
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,5,0.40028486914861167,LeNet,0.21333498906769965,0.2938,0.2884
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,6,0.40028486914861167,LeNet,0.21333498906769965,0.5082,0.5184
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,7,0.40028486914861167,LeNet,0.21333498906769965,0.096,0.092
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,8,0.40028486914861167,LeNet,0.21333498906769965,0.0988,0.0946
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,9,0.40028486914861167,LeNet,0.21333498906769965,0.089,0.097
0.017144093462422436,0.00842838960775953,FMNIST,0.003256615930549822,10,0.40028486914861167,LeNet,0.21333498906769965,0.0914,0.0962
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,1,0.13515432291839716,LeNet,0.6545406417739111,0.2268,0.2232
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,2,0.13515432291839716,LeNet,0.6545406417739111,0.2186,0.211
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,3,0.13515432291839716,LeNet,0.6545406417739111,0.1006,0.0994
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,4,0.13515432291839716,LeNet,0.6545406417739111,0.0928,0.1072
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,5,0.13515432291839716,LeNet,0.6545406417739111,0.0996,0.1004
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,6,0.13515432291839716,LeNet,0.6545406417739111,0.1014,0.0986
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,7,0.13515432291839716,LeNet,0.6545406417739111,0.0996,0.1004
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,8,0.13515432291839716,LeNet,0.6545406417739111,0.0984,0.1016
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,9,0.13515432291839716,LeNet,0.6545406417739111,0.1012,0.0988
0.02550288602074891,0.001154101265491213,FMNIST,0.8670178591153787,10,0.13515432291839716,LeNet,0.6545406417739111,0.0996,0.1004
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,1,0.651789381320802,LeNet,0.543843044136356,0.1048,0.1044
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,2,0.651789381320802,LeNet,0.543843044136356,0.1732,0.1666
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,3,0.651789381320802,LeNet,0.543843044136356,0.1012,0.0988
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,4,0.651789381320802,LeNet,0.543843044136356,0.183,0.1762
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,5,0.651789381320802,LeNet,0.543843044136356,0.308,0.299
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,6,0.651789381320802,LeNet,0.543843044136356,0.0392,0.0474
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,7,0.651789381320802,LeNet,0.543843044136356,0.3956,0.388
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,8,0.651789381320802,LeNet,0.543843044136356,0.4774,0.4766
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,9,0.651789381320802,LeNet,0.543843044136356,0.4424,0.4344
0.06722273897676281,7.524721617503553e-05,FMNIST,0.49502292196038133,10,0.651789381320802,LeNet,0.543843044136356,0.467,0.462
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,1,0.8129586887290504,LeNet,0.6254325408456473,0.1014,0.099
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,2,0.8129586887290504,LeNet,0.6254325408456473,0.102,0.0978
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,3,0.8129586887290504,LeNet,0.6254325408456473,0.0998,0.0982
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,4,0.8129586887290504,LeNet,0.6254325408456473,0.099,0.0952
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,5,0.8129586887290504,LeNet,0.6254325408456473,0.0994,0.101
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,6,0.8129586887290504,LeNet,0.6254325408456473,0.1106,0.0966
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,7,0.8129586887290504,LeNet,0.6254325408456473,0.101,0.1102
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,8,0.8129586887290504,LeNet,0.6254325408456473,0.103,0.1022
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,9,0.8129586887290504,LeNet,0.6254325408456473,0.0922,0.096
0.0005588179672839713,0.006331446337316464,FMNIST,0.7175112700275009,10,0.8129586887290504,LeNet,0.6254325408456473,0.0966,0.106
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,1,0.8240387101833891,LeNet,0.5851575820445352,0.1002,0.0996
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,2,0.8240387101833891,LeNet,0.5851575820445352,0.101,0.1002
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,3,0.8240387101833891,LeNet,0.5851575820445352,0.1104,0.0948
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,4,0.8240387101833891,LeNet,0.5851575820445352,0.1064,0.1036
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,5,0.8240387101833891,LeNet,0.5851575820445352,0.0946,0.1098
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,6,0.8240387101833891,LeNet,0.5851575820445352,0.0904,0.0884
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,7,0.8240387101833891,LeNet,0.5851575820445352,0.1014,0.0968
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,8,0.8240387101833891,LeNet,0.5851575820445352,0.1012,0.099
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,9,0.8240387101833891,LeNet,0.5851575820445352,0.109,0.1042
0.0027670121758823518,0.005383306991357612,FMNIST,0.20909191490469947,10,0.8240387101833891,LeNet,0.5851575820445352,0.1098,0.123
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,1,0.9210660145906886,LeNet,0.5089103708644692,0.0718,0.0714
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,2,0.9210660145906886,LeNet,0.5089103708644692,0.0784,0.0752
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,3,0.9210660145906886,LeNet,0.5089103708644692,0.1514,0.1584
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,4,0.9210660145906886,LeNet,0.5089103708644692,0.0716,0.073
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,5,0.9210660145906886,LeNet,0.5089103708644692,0.098,0.0994
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,6,0.9210660145906886,LeNet,0.5089103708644692,0.1014,0.108
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,7,0.9210660145906886,LeNet,0.5089103708644692,0.1034,0.0962
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,8,0.9210660145906886,LeNet,0.5089103708644692,0.1072,0.114
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,9,0.9210660145906886,LeNet,0.5089103708644692,0.1048,0.0954
0.0690968864373862,0.0017164976868928802,FMNIST,0.5515801532836044,10,0.9210660145906886,LeNet,0.5089103708644692,0.1046,0.0976
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,1,0.9810549113589815,LeNet,0.30092377676583215,0.0962,0.0934
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,2,0.9810549113589815,LeNet,0.30092377676583215,0.1014,0.098
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,3,0.9810549113589815,LeNet,0.30092377676583215,0.1012,0.0978
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,4,0.9810549113589815,LeNet,0.30092377676583215,0.1018,0.0982
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,5,0.9810549113589815,LeNet,0.30092377676583215,0.0946,0.1052
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,6,0.9810549113589815,LeNet,0.30092377676583215,0.0956,0.098
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,7,0.9810549113589815,LeNet,0.30092377676583215,0.1032,0.0974
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,8,0.9810549113589815,LeNet,0.30092377676583215,0.0976,0.1024
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,9,0.9810549113589815,LeNet,0.30092377676583215,0.0976,0.1024
0.0033338425602629264,0.0002267463266931666,FMNIST,0.9631399784908262,10,0.9810549113589815,LeNet,0.30092377676583215,0.0988,0.1012
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,1,0.20614364251390258,LeNet,0.860235356925205,0.2624,0.244
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,2,0.20614364251390258,LeNet,0.860235356925205,0.3738,0.3726
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,3,0.20614364251390258,LeNet,0.860235356925205,0.1016,0.0984
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,4,0.20614364251390258,LeNet,0.860235356925205,0.1944,0.1986
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,5,0.20614364251390258,LeNet,0.860235356925205,0.0962,0.1038
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,6,0.20614364251390258,LeNet,0.860235356925205,0.0964,0.1036
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,7,0.20614364251390258,LeNet,0.860235356925205,0.1008,0.0992
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,8,0.20614364251390258,LeNet,0.860235356925205,0.0962,0.1038
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,9,0.20614364251390258,LeNet,0.860235356925205,0.1012,0.0988
0.023982697495951305,0.008150903329943714,FMNIST,0.44169580537719433,10,0.20614364251390258,LeNet,0.860235356925205,0.0934,0.1066
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,1,0.32861466765290814,LeNet,0.7462566230556772,0.1218,0.1156
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,2,0.32861466765290814,LeNet,0.7462566230556772,0.1168,0.1176
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,3,0.32861466765290814,LeNet,0.7462566230556772,0.2794,0.2624
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,4,0.32861466765290814,LeNet,0.7462566230556772,0.1858,0.1856
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,5,0.32861466765290814,LeNet,0.7462566230556772,0.0988,0.1012
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,6,0.32861466765290814,LeNet,0.7462566230556772,0.1016,0.0984
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,7,0.32861466765290814,LeNet,0.7462566230556772,0.1016,0.0984
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,8,0.32861466765290814,LeNet,0.7462566230556772,0.099,0.101
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,9,0.32861466765290814,LeNet,0.7462566230556772,0.0994,0.1006
0.03113291356653661,0.0032279361172217673,FMNIST,0.7687529218213209,10,0.32861466765290814,LeNet,0.7462566230556772,0.0978,0.1022
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,1,0.3670205300060445,LeNet,0.44590326811365144,0.135,0.1304
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,2,0.3670205300060445,LeNet,0.44590326811365144,0.1748,0.1676
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,3,0.3670205300060445,LeNet,0.44590326811365144,0.1016,0.0984
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,4,0.3670205300060445,LeNet,0.44590326811365144,0.1016,0.0984
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,5,0.3670205300060445,LeNet,0.44590326811365144,0.1002,0.0998
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,6,0.3670205300060445,LeNet,0.44590326811365144,0.0978,0.1022
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,7,0.3670205300060445,LeNet,0.44590326811365144,0.1002,0.0998
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,8,0.3670205300060445,LeNet,0.44590326811365144,0.0984,0.1016
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,9,0.3670205300060445,LeNet,0.44590326811365144,0.1002,0.0998
0.08455839949002096,0.0013273605590648158,FMNIST,0.9498872028974491,10,0.3670205300060445,LeNet,0.44590326811365144,0.098,0.102
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,1,0.289415559745005,LeNet,0.37942598293223706,0.0544,0.0544
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,2,0.289415559745005,LeNet,0.37942598293223706,0.1822,0.1862
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,3,0.289415559745005,LeNet,0.37942598293223706,0.102,0.0982
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,4,0.289415559745005,LeNet,0.37942598293223706,0.1026,0.0974
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,5,0.289415559745005,LeNet,0.37942598293223706,0.1018,0.0982
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,6,0.289415559745005,LeNet,0.37942598293223706,0.093,0.107
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,7,0.289415559745005,LeNet,0.37942598293223706,0.1026,0.0974
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,8,0.289415559745005,LeNet,0.37942598293223706,0.1006,0.0994
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,9,0.289415559745005,LeNet,0.37942598293223706,0.097,0.103
0.059987359358765646,3.9933680113425456e-05,FMNIST,0.9458505610182771,10,0.289415559745005,LeNet,0.37942598293223706,0.1026,0.0974
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,1,0.8034046522781116,LeNet,0.010182421954333054,0.1,0.1
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,2,0.8034046522781116,LeNet,0.010182421954333054,0.0992,0.1008
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,3,0.8034046522781116,LeNet,0.010182421954333054,0.0994,0.1006
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,4,0.8034046522781116,LeNet,0.010182421954333054,0.0962,0.1038
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,5,0.8034046522781116,LeNet,0.010182421954333054,0.1024,0.0976
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,6,0.8034046522781116,LeNet,0.010182421954333054,0.0984,0.1016
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,7,0.8034046522781116,LeNet,0.010182421954333054,0.0994,0.1008
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,8,0.8034046522781116,LeNet,0.010182421954333054,0.0962,0.1038
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,9,0.8034046522781116,LeNet,0.010182421954333054,0.0986,0.1024
0.059731503246272355,0.00014967183479765273,FMNIST,0.2827697403679579,10,0.8034046522781116,LeNet,0.010182421954333054,0.1,0.1
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,1,0.5537453153502333,LeNet,0.5829089455713551,0.0932,0.0994
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,2,0.5537453153502333,LeNet,0.5829089455713551,0.1082,0.1
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,3,0.5537453153502333,LeNet,0.5829089455713551,0.0984,0.1016
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,4,0.5537453153502333,LeNet,0.5829089455713551,0.0968,0.1032
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,5,0.5537453153502333,LeNet,0.5829089455713551,0.0978,0.1022
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,6,0.5537453153502333,LeNet,0.5829089455713551,0.1,0.1
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,7,0.5537453153502333,LeNet,0.5829089455713551,0.0984,0.1016
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,8,0.5537453153502333,LeNet,0.5829089455713551,0.0978,0.1022
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,9,0.5537453153502333,LeNet,0.5829089455713551,0.0968,0.1032
0.08890845008643981,0.008384789577311246,FMNIST,0.7900481230370212,10,0.5537453153502333,LeNet,0.5829089455713551,0.1,0.1
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,1,0.0992467224246321,LeNet,0.36134900165210493,0.23,0.2148
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,2,0.0992467224246321,LeNet,0.36134900165210493,0.0922,0.089
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,3,0.0992467224246321,LeNet,0.36134900165210493,0.0986,0.1014
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,4,0.0992467224246321,LeNet,0.36134900165210493,0.1174,0.1186
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,5,0.0992467224246321,LeNet,0.36134900165210493,0.0968,0.1032
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,6,0.0992467224246321,LeNet,0.36134900165210493,0.103,0.097
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,7,0.0992467224246321,LeNet,0.36134900165210493,0.0998,0.1002
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,8,0.0992467224246321,LeNet,0.36134900165210493,0.101,0.099
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,9,0.0992467224246321,LeNet,0.36134900165210493,0.1012,0.0988
0.08133871416884934,0.008391524654495835,FMNIST,0.6732851513677122,10,0.0992467224246321,LeNet,0.36134900165210493,0.0998,0.1002
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,1,0.8951212145062294,LeNet,0.42698626325069944,0.0958,0.0976
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,2,0.8951212145062294,LeNet,0.42698626325069944,0.1026,0.1014
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,3,0.8951212145062294,LeNet,0.42698626325069944,0.1012,0.0986
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,4,0.8951212145062294,LeNet,0.42698626325069944,0.102,0.098
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,5,0.8951212145062294,LeNet,0.42698626325069944,0.1028,0.1022
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,6,0.8951212145062294,LeNet,0.42698626325069944,0.1006,0.0982
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,7,0.8951212145062294,LeNet,0.42698626325069944,0.137,0.1264
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,8,0.8951212145062294,LeNet,0.42698626325069944,0.1738,0.1814
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,9,0.8951212145062294,LeNet,0.42698626325069944,0.1054,0.1028
0.04405338961578884,0.0015568491582592615,FMNIST,0.010706982940828391,10,0.8951212145062294,LeNet,0.42698626325069944,0.0966,0.1036
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,1,0.8825417637601992,LeNet,0.4949512002782396,0.1022,0.0978
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,2,0.8825417637601992,LeNet,0.4949512002782396,0.1034,0.0992
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,3,0.8825417637601992,LeNet,0.4949512002782396,0.259,0.2608
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,4,0.8825417637601992,LeNet,0.4949512002782396,0.201,0.1946
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,5,0.8825417637601992,LeNet,0.4949512002782396,0.356,0.342
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,6,0.8825417637601992,LeNet,0.4949512002782396,0.4226,0.4268
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,7,0.8825417637601992,LeNet,0.4949512002782396,0.3392,0.3276
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,8,0.8825417637601992,LeNet,0.4949512002782396,0.3312,0.3274
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,9,0.8825417637601992,LeNet,0.4949512002782396,0.3126,0.3066
0.08598268734185827,0.005454016631146309,FMNIST,0.8515454980769278,10,0.8825417637601992,LeNet,0.4949512002782396,0.3486,0.3332
0.09306343131120778,0.006785401917808143,FMNIST,0.1670548611852084,1,0.4262398254066911,LeNet,0.9265393419020934,0.0882,0.0954
0.09306343131120778,0.006785401917808143,FMNIST,0.1670548611852084,2,0.4262398254066911,LeNet,0.9265393419020934,0.1526,0.1528
0.09306343131120778,0.006785401917808143,FMNIST,0.1670548611852084,3,0.4262398254066911,LeNet,0.9265393419020934,0.1012,0.0988
0.09306343131120778,0.006785401917808143,FMNIST,0.1670548611852084,4,0.4262398254066911,LeNet,0.9265393419020934,0.1002,0.0998
