b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,1,0.013448006734893847,LeNet,0.05176741709552973,0.165,0.1712
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,2,0.013448006734893847,LeNet,0.05176741709552973,0.3522,0.3652
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,3,0.013448006734893847,LeNet,0.05176741709552973,0.4026,0.3882
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,4,0.013448006734893847,LeNet,0.05176741709552973,0.349,0.3524
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,5,0.013448006734893847,LeNet,0.05176741709552973,0.376,0.384
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,6,0.013448006734893847,LeNet,0.05176741709552973,0.4656,0.4624
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,7,0.013448006734893847,LeNet,0.05176741709552973,0.3876,0.3868
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,8,0.013448006734893847,LeNet,0.05176741709552973,0.3868,0.3816
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,9,0.013448006734893847,LeNet,0.05176741709552973,0.3558,0.3534
0.06881021133082266,0.009999687812627287,FMNIST,0.9916919874662835,10,0.013448006734893847,LeNet,0.05176741709552973,0.4034,0.3886
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,1,0.6607556682036699,LeNet,0.5792531525898856,0.2634,0.2626
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,2,0.6607556682036699,LeNet,0.5792531525898856,0.2516,0.2532
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,3,0.6607556682036699,LeNet,0.5792531525898856,0.098,0.1024
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,4,0.6607556682036699,LeNet,0.5792531525898856,0.1058,0.0958
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,5,0.6607556682036699,LeNet,0.5792531525898856,0.0988,0.1022
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,6,0.6607556682036699,LeNet,0.5792531525898856,0.1544,0.1508
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,7,0.6607556682036699,LeNet,0.5792531525898856,0.1074,0.0986
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,8,0.6607556682036699,LeNet,0.5792531525898856,0.0862,0.0864
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,9,0.6607556682036699,LeNet,0.5792531525898856,0.0918,0.092
0.06415965503035975,0.004344136821241568,FMNIST,0.39237232960160956,10,0.6607556682036699,LeNet,0.5792531525898856,0.2438,0.244
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,1,0.19963084765959388,LeNet,0.18793953339550468,0.1106,0.0934
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,2,0.19963084765959388,LeNet,0.18793953339550468,0.1046,0.1024
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,3,0.19963084765959388,LeNet,0.18793953339550468,0.1172,0.1002
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,4,0.19963084765959388,LeNet,0.18793953339550468,0.4336,0.419
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,5,0.19963084765959388,LeNet,0.18793953339550468,0.3862,0.3902
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,6,0.19963084765959388,LeNet,0.18793953339550468,0.1032,0.1052
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,7,0.19963084765959388,LeNet,0.18793953339550468,0.1076,0.1046
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,8,0.19963084765959388,LeNet,0.18793953339550468,0.5446,0.5542
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,9,0.19963084765959388,LeNet,0.18793953339550468,0.6466,0.6488
0.008196398742556031,0.0038316146461690043,FMNIST,0.7403779893930091,10,0.19963084765959388,LeNet,0.18793953339550468,0.6464,0.6558
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,1,0.5186995590117187,LeNet,0.9651056015442555,0.103,0.1072
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,2,0.5186995590117187,LeNet,0.9651056015442555,0.1008,0.0996
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,3,0.5186995590117187,LeNet,0.9651056015442555,0.2014,0.1992
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,4,0.5186995590117187,LeNet,0.9651056015442555,0.0844,0.0876
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,5,0.5186995590117187,LeNet,0.9651056015442555,0.1006,0.0994
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,6,0.5186995590117187,LeNet,0.9651056015442555,0.1684,0.1638
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,7,0.5186995590117187,LeNet,0.9651056015442555,0.1328,0.1364
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,8,0.5186995590117187,LeNet,0.9651056015442555,0.1348,0.1266
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,9,0.5186995590117187,LeNet,0.9651056015442555,0.1028,0.1112
0.07948745671771883,0.007816909571142807,FMNIST,0.2622770393045253,10,0.5186995590117187,LeNet,0.9651056015442555,0.1012,0.0988
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,1,0.9615214268893877,LeNet,0.5647737790898579,0.104,0.1118
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,2,0.9615214268893877,LeNet,0.5647737790898579,0.1102,0.0946
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,3,0.9615214268893877,LeNet,0.5647737790898579,0.1052,0.108
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,4,0.9615214268893877,LeNet,0.5647737790898579,0.2666,0.2654
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,5,0.9615214268893877,LeNet,0.5647737790898579,0.3212,0.311
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,6,0.9615214268893877,LeNet,0.5647737790898579,0.0974,0.1026
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,7,0.9615214268893877,LeNet,0.5647737790898579,0.1384,0.1374
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,8,0.9615214268893877,LeNet,0.5647737790898579,0.1384,0.1338
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,9,0.9615214268893877,LeNet,0.5647737790898579,0.1312,0.1364
0.046481777689988624,0.006436583876974928,FMNIST,0.7013212767532874,10,0.9615214268893877,LeNet,0.5647737790898579,0.1468,0.1562
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,1,0.11701663386115176,LeNet,0.7778307799054269,0.1844,0.1958
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,2,0.11701663386115176,LeNet,0.7778307799054269,0.0994,0.1066
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,3,0.11701663386115176,LeNet,0.7778307799054269,0.1012,0.0988
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,4,0.11701663386115176,LeNet,0.7778307799054269,0.0992,0.1008
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,5,0.11701663386115176,LeNet,0.7778307799054269,0.1052,0.0948
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,6,0.11701663386115176,LeNet,0.7778307799054269,0.0992,0.1008
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,7,0.11701663386115176,LeNet,0.7778307799054269,0.0944,0.1056
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,8,0.11701663386115176,LeNet,0.7778307799054269,0.1008,0.0992
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,9,0.11701663386115176,LeNet,0.7778307799054269,0.0992,0.1008
0.017400662704399272,0.0026588613575209055,FMNIST,0.9882009805314218,10,0.11701663386115176,LeNet,0.7778307799054269,0.0944,0.1056
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,1,0.4263159468955487,LeNet,0.19809553861051804,0.277,0.2794
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,2,0.4263159468955487,LeNet,0.19809553861051804,0.4822,0.4896
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,3,0.4263159468955487,LeNet,0.19809553861051804,0.3628,0.3728
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,4,0.4263159468955487,LeNet,0.19809553861051804,0.4144,0.4156
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,5,0.4263159468955487,LeNet,0.19809553861051804,0.4918,0.4924
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,6,0.4263159468955487,LeNet,0.19809553861051804,0.4992,0.4958
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,7,0.4263159468955487,LeNet,0.19809553861051804,0.4884,0.4956
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,8,0.4263159468955487,LeNet,0.19809553861051804,0.5386,0.5416
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,9,0.4263159468955487,LeNet,0.19809553861051804,0.389,0.4022
0.0806239930173017,0.009923526025539923,FMNIST,0.5990862554965491,10,0.4263159468955487,LeNet,0.19809553861051804,0.5036,0.5044
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,1,0.787389937808266,LeNet,0.0011730782713500476,0.0978,0.1022
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,2,0.787389937808266,LeNet,0.0011730782713500476,0.1054,0.0946
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,3,0.787389937808266,LeNet,0.0011730782713500476,0.101,0.099
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,4,0.787389937808266,LeNet,0.0011730782713500476,0.0982,0.1018
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,5,0.787389937808266,LeNet,0.0011730782713500476,0.1006,0.0994
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,6,0.787389937808266,LeNet,0.0011730782713500476,0.0976,0.1024
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,7,0.787389937808266,LeNet,0.0011730782713500476,0.103,0.097
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,8,0.787389937808266,LeNet,0.0011730782713500476,0.0982,0.1018
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,9,0.787389937808266,LeNet,0.0011730782713500476,0.0976,0.1024
0.05361080533962424,0.002733826730147675,FMNIST,0.23411417090213227,10,0.787389937808266,LeNet,0.0011730782713500476,0.0982,0.1018
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,1,0.535885660502401,LeNet,0.4153099095333385,0.1772,0.1792
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,2,0.535885660502401,LeNet,0.4153099095333385,0.1254,0.125
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,3,0.535885660502401,LeNet,0.4153099095333385,0.1002,0.1002
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,4,0.535885660502401,LeNet,0.4153099095333385,0.2176,0.2082
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,5,0.535885660502401,LeNet,0.4153099095333385,0.102,0.098
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,6,0.535885660502401,LeNet,0.4153099095333385,0.1004,0.0996
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,7,0.535885660502401,LeNet,0.4153099095333385,0.1092,0.1056
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,8,0.535885660502401,LeNet,0.4153099095333385,0.4978,0.5028
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,9,0.535885660502401,LeNet,0.4153099095333385,0.5328,0.5282
0.09845695288615372,0.007890846929501327,FMNIST,0.31145186442950723,10,0.535885660502401,LeNet,0.4153099095333385,0.5636,0.5636
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,1,0.12210606661228306,LeNet,0.13526158056680782,0.2662,0.2686
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,2,0.12210606661228306,LeNet,0.13526158056680782,0.4938,0.4946
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,3,0.12210606661228306,LeNet,0.13526158056680782,0.5114,0.5198
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,4,0.12210606661228306,LeNet,0.13526158056680782,0.4228,0.4286
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,5,0.12210606661228306,LeNet,0.13526158056680782,0.4198,0.4154
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,6,0.12210606661228306,LeNet,0.13526158056680782,0.4934,0.4938
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,7,0.12210606661228306,LeNet,0.13526158056680782,0.4418,0.4562
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,8,0.12210606661228306,LeNet,0.13526158056680782,0.4526,0.4606
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,9,0.12210606661228306,LeNet,0.13526158056680782,0.4848,0.4894
0.08421687158741775,0.006079793659610677,FMNIST,0.8642509244587433,10,0.12210606661228306,LeNet,0.13526158056680782,0.4328,0.4258
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,1,0.3360141459233137,LeNet,0.7072570039040285,0.2502,0.2488
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,2,0.3360141459233137,LeNet,0.7072570039040285,0.3872,0.3846
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,3,0.3360141459233137,LeNet,0.7072570039040285,0.1036,0.0964
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,4,0.3360141459233137,LeNet,0.7072570039040285,0.0956,0.1044
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,5,0.3360141459233137,LeNet,0.7072570039040285,0.1032,0.0968
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,6,0.3360141459233137,LeNet,0.7072570039040285,0.103,0.097
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,7,0.3360141459233137,LeNet,0.7072570039040285,0.1052,0.0948
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,8,0.3360141459233137,LeNet,0.7072570039040285,0.103,0.097
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,9,0.3360141459233137,LeNet,0.7072570039040285,0.1032,0.0968
0.05845163026616908,0.009172731528166903,FMNIST,0.5601091010834909,10,0.3360141459233137,LeNet,0.7072570039040285,0.1036,0.0964
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,1,0.017837122199790976,LeNet,0.0036369028815056437,0.7756,0.7644
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,2,0.017837122199790976,LeNet,0.0036369028815056437,0.804,0.7936
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,3,0.017837122199790976,LeNet,0.0036369028815056437,0.829,0.8212
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,4,0.017837122199790976,LeNet,0.0036369028815056437,0.8344,0.8278
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,5,0.017837122199790976,LeNet,0.0036369028815056437,0.8434,0.8378
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,6,0.017837122199790976,LeNet,0.0036369028815056437,0.8374,0.8314
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,7,0.017837122199790976,LeNet,0.0036369028815056437,0.8496,0.8422
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,8,0.017837122199790976,LeNet,0.0036369028815056437,0.8522,0.8476
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,9,0.017837122199790976,LeNet,0.0036369028815056437,0.856,0.8488
0.09904339786048044,0.005468814691570737,FMNIST,0.44426765056438117,10,0.017837122199790976,LeNet,0.0036369028815056437,0.85,0.8462
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,1,0.02196883739323301,LeNet,0.1008346702848569,0.6952,0.6956
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,2,0.02196883739323301,LeNet,0.1008346702848569,0.6612,0.6614
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,3,0.02196883739323301,LeNet,0.1008346702848569,0.7046,0.6946
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,4,0.02196883739323301,LeNet,0.1008346702848569,0.7222,0.7188
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,5,0.02196883739323301,LeNet,0.1008346702848569,0.6874,0.6788
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,6,0.02196883739323301,LeNet,0.1008346702848569,0.6876,0.6874
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,7,0.02196883739323301,LeNet,0.1008346702848569,0.6976,0.6952
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,8,0.02196883739323301,LeNet,0.1008346702848569,0.7138,0.7154
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,9,0.02196883739323301,LeNet,0.1008346702848569,0.6996,0.6914
0.07267265593665385,0.00364516031592914,FMNIST,0.4409177911228739,10,0.02196883739323301,LeNet,0.1008346702848569,0.6718,0.6682
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,1,0.13322811947895627,LeNet,0.25867347495405946,0.3678,0.3712
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,2,0.13322811947895627,LeNet,0.25867347495405946,0.4808,0.4904
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,3,0.13322811947895627,LeNet,0.25867347495405946,0.2874,0.3014
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,4,0.13322811947895627,LeNet,0.25867347495405946,0.3652,0.3802
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,5,0.13322811947895627,LeNet,0.25867347495405946,0.4396,0.4564
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,6,0.13322811947895627,LeNet,0.25867347495405946,0.2982,0.3014
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,7,0.13322811947895627,LeNet,0.25867347495405946,0.3568,0.3474
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,8,0.13322811947895627,LeNet,0.25867347495405946,0.4232,0.435
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,9,0.13322811947895627,LeNet,0.25867347495405946,0.3164,0.3186
0.08777284681476705,0.00498660265740244,FMNIST,0.5769692047258388,10,0.13322811947895627,LeNet,0.25867347495405946,0.4532,0.467
0.09858495262121983,0.006689909736766402,FMNIST,0.16653832463274193,1,0.0656516282051652,LeNet,0.44420387087885466,0.0998,0.1002
0.09858495262121983,0.006689909736766402,FMNIST,0.16653832463274193,2,0.0656516282051652,LeNet,0.44420387087885466,0.095,0.105
0.09858495262121983,0.006689909736766402,FMNIST,0.16653832463274193,3,0.0656516282051652,LeNet,0.44420387087885466,0.1,0.1
0.09858495262121983,0.006689909736766402,FMNIST,0.16653832463274193,4,0.0656516282051652,LeNet,0.44420387087885466,0.1008,0.0992
