b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.02651188214192977,0.001009573125565775,MNIST,0.17780142969325252,9,0.3126355709607882,LeNet,0.20695824755175837,0.8228,0.8144
0.02651188214192977,0.001009573125565775,MNIST,0.17780142969325252,10,0.3126355709607882,LeNet,0.20695824755175837,0.8506,0.8442
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,1,0.7900246227098108,LeNet,0.3586734327697938,0.5968,0.6012
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,2,0.7900246227098108,LeNet,0.3586734327697938,0.5892,0.5608
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,3,0.7900246227098108,LeNet,0.3586734327697938,0.6434,0.6292
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,4,0.7900246227098108,LeNet,0.3586734327697938,0.7056,0.6858
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,5,0.7900246227098108,LeNet,0.3586734327697938,0.7022,0.6858
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,6,0.7900246227098108,LeNet,0.3586734327697938,0.6794,0.6584
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,7,0.7900246227098108,LeNet,0.3586734327697938,0.6726,0.6548
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,8,0.7900246227098108,LeNet,0.3586734327697938,0.7448,0.7256
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,9,0.7900246227098108,LeNet,0.3586734327697938,0.6896,0.6772
0.011213484750408002,0.00508759271746332,MNIST,0.5238388579835069,10,0.7900246227098108,LeNet,0.3586734327697938,0.7192,0.7014
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,1,0.49170435993830325,LeNet,0.0912908712630342,0.1174,0.1104
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,2,0.49170435993830325,LeNet,0.0912908712630342,0.2728,0.2714
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,3,0.49170435993830325,LeNet,0.0912908712630342,0.6844,0.6898
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,4,0.49170435993830325,LeNet,0.0912908712630342,0.7998,0.8026
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,5,0.49170435993830325,LeNet,0.0912908712630342,0.8918,0.8976
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,6,0.49170435993830325,LeNet,0.0912908712630342,0.8722,0.8692
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,7,0.49170435993830325,LeNet,0.0912908712630342,0.8464,0.858
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,8,0.49170435993830325,LeNet,0.0912908712630342,0.87,0.8752
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,9,0.49170435993830325,LeNet,0.0912908712630342,0.8784,0.8786
0.046107185888945364,0.0028639143768241873,MNIST,0.29935365776934175,10,0.49170435993830325,LeNet,0.0912908712630342,0.8444,0.8514
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,1,0.1386679917261159,LeNet,0.0016455388788260278,0.1044,0.0974
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,2,0.1386679917261159,LeNet,0.0016455388788260278,0.0982,0.0982
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,3,0.1386679917261159,LeNet,0.0016455388788260278,0.1044,0.0974
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,4,0.1386679917261159,LeNet,0.0016455388788260278,0.1116,0.1154
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,5,0.1386679917261159,LeNet,0.0016455388788260278,0.0864,0.092
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,6,0.1386679917261159,LeNet,0.0016455388788260278,0.099,0.0926
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,7,0.1386679917261159,LeNet,0.0016455388788260278,0.1116,0.1154
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,8,0.1386679917261159,LeNet,0.0016455388788260278,0.1116,0.1154
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,9,0.1386679917261159,LeNet,0.0016455388788260278,0.096,0.1
0.027140143909073156,0.009009982907825504,MNIST,0.912863315890224,10,0.1386679917261159,LeNet,0.0016455388788260278,0.096,0.1
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,1,0.479857612135696,LeNet,0.19569108508732314,0.1,0.1078
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,2,0.479857612135696,LeNet,0.19569108508732314,0.1094,0.1122
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,3,0.479857612135696,LeNet,0.19569108508732314,0.2842,0.2774
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,4,0.479857612135696,LeNet,0.19569108508732314,0.796,0.8034
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,5,0.479857612135696,LeNet,0.19569108508732314,0.8502,0.8534
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,6,0.479857612135696,LeNet,0.19569108508732314,0.8904,0.8894
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,7,0.479857612135696,LeNet,0.19569108508732314,0.8736,0.884
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,8,0.479857612135696,LeNet,0.19569108508732314,0.8792,0.8812
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,9,0.479857612135696,LeNet,0.19569108508732314,0.8538,0.8548
0.0016770431211819978,0.007373601612848145,MNIST,0.44773597872240894,10,0.479857612135696,LeNet,0.19569108508732314,0.8728,0.8714
