b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
9.999999747378752e-05,9.999999747378752e-06,0.28249539858118683,7,0.00017497730913083268,0.016002996730083888,LeNet,MNIST,0.9822,0.9754
9.999999747378752e-05,9.999999747378752e-06,0.9948674049478267,7,1.5226002778299549e-05,2.299643162462437e-05,LeNet,MNIST,0.9806,0.9738
9.999999747378752e-05,9.999999747378752e-06,0.05916546661700792,7,0.00027389508509563894,0.010125163172291455,LeNet,MNIST,0.9844,0.978
9.999999747378752e-05,9.999999747378752e-06,0.9666188150402627,7,1.592087901295753e-05,0.07718545229141581,LeNet,MNIST,0.9802,0.9732
9.999999747378752e-05,9.999999747378752e-06,0.525351318994065,7,4.730830587588322e-05,0.07696222637666905,LeNet,MNIST,0.9808,0.9734
9.999999747378752e-05,9.999999747378752e-06,0.026342083099569764,8,4.270841505717602e-05,0.012074614013104789,LeNet,MNIST,0.9878,0.9828
9.999999747378752e-05,9.999999747378752e-06,0.7132892243502716,8,1.621302544138224e-05,0.28536340107475755,LeNet,MNIST,0.9864,0.982
9.999999747378752e-05,9.999999747378752e-06,0.0354451934067741,8,4.595961653540392e-05,0.892663960047021,LeNet,MNIST,0.987,0.9818
9.999999747378752e-05,9.999999747378752e-06,0.1628582748862878,8,0.000843854617001653,0.0009820512650461685,LeNet,MNIST,0.986,0.9838
9.999999747378752e-05,9.999999747378752e-06,0.19826438343853126,8,1.3824705224117214e-05,0.09861672185520759,LeNet,MNIST,0.9864,0.9822
9.999999747378752e-05,9.999999747378752e-06,0.06506507557618746,8,0.002062079764970247,8.66836412914164e-07,LeNet,MNIST,0.9878,0.983
9.999999747378752e-05,9.999999747378752e-06,0.19745054009811913,8,0.010531142319926204,0.0015252980636393492,LeNet,MNIST,0.97,0.964
9.999999747378752e-05,9.999999747378752e-06,0.08972562823507078,8,2.519336030564361e-05,0.008358869399627988,LeNet,MNIST,0.987,0.9812
9.999999747378752e-05,9.999999747378752e-06,3.176855595604048e-05,8,0.01375240498244822,0.0017785904672234323,LeNet,MNIST,0.9778,0.972
9.999999747378752e-05,9.999999747378752e-06,0.1632064102324125,8,2.273104729217736e-05,0.0004415451433314637,LeNet,MNIST,0.9868,0.9816
9.999999747378752e-05,9.999999747378752e-06,0.05916546661700792,8,0.00027389508509563894,0.010125163172291455,LeNet,MNIST,0.9848,0.9792
9.999999747378752e-05,9.999999747378752e-06,0.2445669782082002,8,5.343753660311494e-05,0.346617104203653,LeNet,MNIST,0.9846,0.9784
9.999999747378752e-05,9.999999747378752e-06,0.5401923506038672,8,9.063783917690664e-05,0.0032157400960748928,LeNet,MNIST,0.984,0.9774
9.999999747378752e-05,9.999999747378752e-06,0.18788870654882323,8,0.0003046588933218533,0.026120198485494725,LeNet,MNIST,0.9822,0.9764
9.999999747378752e-05,9.999999747378752e-06,0.17308715300020794,8,0.02438742483276116,0.0032457045350410287,LeNet,MNIST,0.9556,0.953
9.999999747378752e-05,9.999999747378752e-06,0.04441422969767189,8,4.2782749838592284e-05,0.043863480235773106,LeNet,MNIST,0.9842,0.9782
9.999999747378752e-05,9.999999747378752e-06,0.17314757553256743,8,0.036154585411258995,0.011244629067872772,LeNet,MNIST,0.9382,0.9336
9.999999747378752e-05,9.999999747378752e-06,0.9964514228598245,8,1.4584781005731067e-05,0.9677597311152853,LeNet,MNIST,0.9838,0.9778
9.999999747378752e-05,9.999999747378752e-06,0.37173731236735746,8,1.9104973295654313e-05,0.25070869781423705,LeNet,MNIST,0.9838,0.978
9.999999747378752e-05,9.999999747378752e-06,0.1354212217647998,8,0.011784811089763885,2.7310559363074673e-07,LeNet,MNIST,0.9658,0.9578
9.999999747378752e-05,9.999999747378752e-06,0.03679812697831806,8,0.00010746594910757693,0.0008618946156484222,LeNet,MNIST,0.9854,0.9818
9.999999747378752e-05,9.999999747378752e-06,0.8077394480220491,8,0.019900770747337076,0.001884603654837801,LeNet,MNIST,0.7764,0.7662
9.999999747378752e-05,9.999999747378752e-06,0.98335405928414,8,1.4003805920691413e-05,0.024556220229388886,LeNet,MNIST,0.9838,0.9794
9.999999747378752e-05,9.999999747378752e-06,0.9673721490095771,8,0.0015800765079789954,0.03385853704735849,LeNet,MNIST,0.0964,0.0984
9.999999747378752e-05,9.999999747378752e-06,0.9992701721674584,8,0.9151795152866395,0.4502008579048271,LeNet,MNIST,0.1,0.102
9.999999747378752e-05,9.999999747378752e-06,0.026342083099569764,9,4.270841505717602e-05,0.012074614013104789,LeNet,MNIST,0.989,0.9842
9.999999747378752e-05,9.999999747378752e-06,0.9999655290185906,9,0.00026519895491239055,0.30903566431919705,LeNet,MNIST,0.9834,0.9778
9.999999747378752e-05,9.999999747378752e-06,0.9565451191927542,9,0.00045276159565443966,0.9444784637096474,LeNet,MNIST,0.9144,0.9016
9.999999747378752e-05,9.999999747378752e-06,0.1202182071205341,9,3.524585883360877e-05,0.47273389434083507,LeNet,MNIST,0.9876,0.9826
9.999999747378752e-05,9.999999747378752e-06,0.9976197677751182,9,0.678960031116785,0.04168862594733263,LeNet,MNIST,0.0486,0.0486
9.999999747378752e-05,9.999999747378752e-06,0.06506507557618746,9,0.002062079764970247,8.66836412914164e-07,LeNet,MNIST,0.9902,0.9862
9.999999747378752e-05,9.999999747378752e-06,0.06479675756849318,9,0.0009601646661517929,0.038292248485053304,LeNet,MNIST,0.979,0.9756
9.999999747378752e-05,9.999999747378752e-06,0.9491952276855753,9,1.233236576499713e-05,0.02289830656874811,LeNet,MNIST,0.9874,0.983
9.999999747378752e-05,9.999999747378752e-06,0.05379990579990689,9,0.027761130812559168,0.040404251833333196,LeNet,MNIST,0.9316,0.9286
9.999999747378752e-05,9.999999747378752e-06,0.9946539965891035,9,0.045085130701934685,0.06435468950943005,LeNet,MNIST,0.0962,0.0984
9.999999747378752e-05,9.999999747378752e-06,0.0354451934067741,9,4.595961653540392e-05,0.892663960047021,LeNet,MNIST,0.9864,0.9812
9.999999747378752e-05,9.999999747378752e-06,0.9812105262645962,9,1.0089896189053218e-05,0.021827755953808373,LeNet,MNIST,0.987,0.9816
9.999999747378752e-05,9.999999747378752e-06,0.9898296960647149,9,1.2778448848418257e-05,0.08720353063224845,LeNet,MNIST,0.987,0.9814
9.999999747378752e-05,9.999999747378752e-06,0.6279687415013171,9,1.0988918109569231e-05,0.02942779429226434,LeNet,MNIST,0.9868,0.9818
9.999999747378752e-05,9.999999747378752e-06,0.12295976079067086,9,0.00016600421381675695,0.009121480092742409,LeNet,MNIST,0.988,0.9834
9.999999747378752e-05,9.999999747378752e-06,0.08972562823507078,9,2.519336030564361e-05,0.008358869399627988,LeNet,MNIST,0.9878,0.9816
9.999999747378752e-05,9.999999747378752e-06,0.46073808177458586,9,0.0010976146001572124,0.022288754754772072,LeNet,MNIST,0.9762,0.971
9.999999747378752e-05,9.999999747378752e-06,0.7888111540896399,9,0.00015814109215472901,0.019434416258748997,LeNet,MNIST,0.9816,0.974
9.999999747378752e-05,9.999999747378752e-06,0.2917573265818122,9,0.00018558236483032562,0.021733391846287642,LeNet,MNIST,0.988,0.9834
9.999999747378752e-05,9.999999747378752e-06,0.02433849422726675,9,5.495769197655999e-05,0.03608794895167716,LeNet,MNIST,0.9882,0.9826
9.999999747378752e-05,9.999999747378752e-06,0.1632064102324125,9,2.273104729217736e-05,0.0004415451433314637,LeNet,MNIST,0.988,0.9804
9.999999747378752e-05,9.999999747378752e-06,0.09541990165358492,9,0.0012611058374606202,0.0011239174114751303,LeNet,MNIST,0.9906,0.9838
9.999999747378752e-05,9.999999747378752e-06,0.10096015496258363,9,0.07598645481053669,0.03572859594160114,LeNet,MNIST,0.798,0.7964
9.999999747378752e-05,9.999999747378752e-06,0.9920096626406151,9,0.02225272547510465,0.022455780314379014,LeNet,MNIST,0.1012,0.1052
9.999999747378752e-05,9.999999747378752e-06,0.9968437607523332,9,0.6873974630282287,6.837406700191222e-05,LeNet,MNIST,0.1002,0.1016
