b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.06253784916963423,0.004248009250042789,MNIST,0.6773660773092298,7,0.9286827415513685,LeNet,0.005914362474511825,0.1022,0.0998
0.06253784916963423,0.004248009250042789,MNIST,0.6773660773092298,8,0.9286827415513685,LeNet,0.005914362474511825,0.0966,0.109
0.06253784916963423,0.004248009250042789,MNIST,0.6773660773092298,9,0.9286827415513685,LeNet,0.005914362474511825,0.1074,0.099
0.06253784916963423,0.004248009250042789,MNIST,0.6773660773092298,10,0.9286827415513685,LeNet,0.005914362474511825,0.1074,0.099
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,1,0.22520474875752916,LeNet,0.8289555939692426,0.1036,0.0984
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,2,0.22520474875752916,LeNet,0.8289555939692426,0.1008,0.1056
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,3,0.22520474875752916,LeNet,0.8289555939692426,0.1036,0.0984
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,4,0.22520474875752916,LeNet,0.8289555939692426,0.1014,0.095
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,5,0.22520474875752916,LeNet,0.8289555939692426,0.0952,0.0964
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,6,0.22520474875752916,LeNet,0.8289555939692426,0.1014,0.095
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,7,0.22520474875752916,LeNet,0.8289555939692426,0.1118,0.1152
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,8,0.22520474875752916,LeNet,0.8289555939692426,0.0952,0.0964
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,9,0.22520474875752916,LeNet,0.8289555939692426,0.0976,0.1042
0.09908842189019187,0.00680927588875985,MNIST,0.7755222075831747,10,0.22520474875752916,LeNet,0.8289555939692426,0.0976,0.1042
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,1,0.729100003265907,LeNet,0.3367496482493107,0.0988,0.103
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,2,0.729100003265907,LeNet,0.3367496482493107,0.2148,0.216
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,3,0.729100003265907,LeNet,0.3367496482493107,0.7328,0.7242
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,4,0.729100003265907,LeNet,0.3367496482493107,0.7512,0.7506
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,5,0.729100003265907,LeNet,0.3367496482493107,0.7318,0.7302
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,6,0.729100003265907,LeNet,0.3367496482493107,0.7532,0.7406
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,7,0.729100003265907,LeNet,0.3367496482493107,0.7792,0.7744
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,8,0.729100003265907,LeNet,0.3367496482493107,0.7106,0.7222
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,9,0.729100003265907,LeNet,0.3367496482493107,0.789,0.7874
0.0030115833052665212,0.002054622034310155,MNIST,0.3585582943589938,10,0.729100003265907,LeNet,0.3367496482493107,0.7428,0.7486
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,1,0.7571745410275939,LeNet,0.29142970922345496,0.1032,0.1004
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,2,0.7571745410275939,LeNet,0.29142970922345496,0.293,0.2918
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,3,0.7571745410275939,LeNet,0.29142970922345496,0.6432,0.6608
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,4,0.7571745410275939,LeNet,0.29142970922345496,0.8068,0.7946
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,5,0.7571745410275939,LeNet,0.29142970922345496,0.8078,0.7914
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,6,0.7571745410275939,LeNet,0.29142970922345496,0.7996,0.788
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,7,0.7571745410275939,LeNet,0.29142970922345496,0.814,0.8176
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,8,0.7571745410275939,LeNet,0.29142970922345496,0.7398,0.7328
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,9,0.7571745410275939,LeNet,0.29142970922345496,0.777,0.7824
0.0035638660660558203,0.006054437687770938,MNIST,0.3820759624363428,10,0.7571745410275939,LeNet,0.29142970922345496,0.7888,0.78
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,1,0.7048933802386679,LeNet,0.2165134578480092,0.0986,0.1034
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,2,0.7048933802386679,LeNet,0.2165134578480092,0.0968,0.0996
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,3,0.7048933802386679,LeNet,0.2165134578480092,0.6606,0.6556
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,4,0.7048933802386679,LeNet,0.2165134578480092,0.8366,0.8412
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,5,0.7048933802386679,LeNet,0.2165134578480092,0.8242,0.8254
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,6,0.7048933802386679,LeNet,0.2165134578480092,0.8054,0.8106
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,7,0.7048933802386679,LeNet,0.2165134578480092,0.8412,0.848
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,8,0.7048933802386679,LeNet,0.2165134578480092,0.8312,0.834
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,9,0.7048933802386679,LeNet,0.2165134578480092,0.8044,0.8078
0.003642560813621432,0.00621765809028824,MNIST,0.42028725385825927,10,0.7048933802386679,LeNet,0.2165134578480092,0.8378,0.8466
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,1,0.6528194296840877,LeNet,0.18895635715265816,0.7524,0.752
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,2,0.6528194296840877,LeNet,0.18895635715265816,0.846,0.8418
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,3,0.6528194296840877,LeNet,0.18895635715265816,0.8074,0.817
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,4,0.6528194296840877,LeNet,0.18895635715265816,0.839,0.8334
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,5,0.6528194296840877,LeNet,0.18895635715265816,0.8318,0.8354
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,6,0.6528194296840877,LeNet,0.18895635715265816,0.8636,0.8608
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,7,0.6528194296840877,LeNet,0.18895635715265816,0.8148,0.8052
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,8,0.6528194296840877,LeNet,0.18895635715265816,0.8668,0.8588
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,9,0.6528194296840877,LeNet,0.18895635715265816,0.8572,0.8534
0.0328619466237969,0.009897133069237172,MNIST,0.049209357693373645,10,0.6528194296840877,LeNet,0.18895635715265816,0.8598,0.8532
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,1,0.27059877194776394,LeNet,0.7532131726723141,0.1142,0.1128
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,2,0.27059877194776394,LeNet,0.7532131726723141,0.0972,0.0988
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,3,0.27059877194776394,LeNet,0.7532131726723141,0.1142,0.1128
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,4,0.27059877194776394,LeNet,0.7532131726723141,0.1034,0.0986
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,5,0.27059877194776394,LeNet,0.7532131726723141,0.1142,0.1128
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,6,0.27059877194776394,LeNet,0.7532131726723141,0.1076,0.098
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,7,0.27059877194776394,LeNet,0.7532131726723141,0.0958,0.0958
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,8,0.27059877194776394,LeNet,0.7532131726723141,0.0972,0.0988
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,9,0.27059877194776394,LeNet,0.7532131726723141,0.0996,0.1022
0.03880539372008233,0.009811013673521008,MNIST,0.04710930898100263,10,0.27059877194776394,LeNet,0.7532131726723141,0.0996,0.1022
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,1,0.5992588050827301,LeNet,0.15295158311709883,0.5098,0.515
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,2,0.5992588050827301,LeNet,0.15295158311709883,0.7124,0.7032
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,3,0.5992588050827301,LeNet,0.15295158311709883,0.7622,0.7434
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,4,0.5992588050827301,LeNet,0.15295158311709883,0.8424,0.842
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,5,0.5992588050827301,LeNet,0.15295158311709883,0.7508,0.7476
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,6,0.5992588050827301,LeNet,0.15295158311709883,0.7104,0.6936
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,7,0.5992588050827301,LeNet,0.15295158311709883,0.8272,0.8224
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,8,0.5992588050827301,LeNet,0.15295158311709883,0.7736,0.7798
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,9,0.5992588050827301,LeNet,0.15295158311709883,0.8976,0.8836
0.07268515879319852,0.008268684452440294,MNIST,0.0015161136893716287,10,0.5992588050827301,LeNet,0.15295158311709883,0.914,0.9068
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,1,0.291522837643517,LeNet,0.09210616635384367,0.8236,0.8168
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,2,0.291522837643517,LeNet,0.09210616635384367,0.883,0.8868
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,3,0.291522837643517,LeNet,0.09210616635384367,0.8902,0.8906
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,4,0.291522837643517,LeNet,0.09210616635384367,0.8808,0.877
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,5,0.291522837643517,LeNet,0.09210616635384367,0.9056,0.904
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,6,0.291522837643517,LeNet,0.09210616635384367,0.7774,0.7794
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,7,0.291522837643517,LeNet,0.09210616635384367,0.881,0.8796
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,8,0.291522837643517,LeNet,0.09210616635384367,0.9056,0.907
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,9,0.291522837643517,LeNet,0.09210616635384367,0.895,0.8964
0.0759287457657728,0.007819966691755983,MNIST,0.23414992765044365,10,0.291522837643517,LeNet,0.09210616635384367,0.8974,0.8986
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,1,0.8676843991671712,LeNet,0.386319659134719,0.0914,0.1034
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,2,0.8676843991671712,LeNet,0.386319659134719,0.1016,0.104
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,3,0.8676843991671712,LeNet,0.386319659134719,0.0914,0.1034
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,4,0.8676843991671712,LeNet,0.386319659134719,0.0988,0.103
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,5,0.8676843991671712,LeNet,0.386319659134719,0.105,0.1014
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,6,0.8676843991671712,LeNet,0.386319659134719,0.0914,0.1034
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,7,0.8676843991671712,LeNet,0.386319659134719,0.0914,0.1034
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,8,0.8676843991671712,LeNet,0.386319659134719,0.0998,0.1022
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,9,0.8676843991671712,LeNet,0.386319659134719,0.1148,0.1122
0.08055578047251805,0.0033854784831565433,MNIST,0.012277591934350181,10,0.8676843991671712,LeNet,0.386319659134719,0.1148,0.1122
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,1,0.5815782054321026,LeNet,0.6857480732323709,0.0944,0.0972
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,2,0.5815782054321026,LeNet,0.6857480732323709,0.1064,0.1
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,3,0.5815782054321026,LeNet,0.6857480732323709,0.1064,0.1
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,4,0.5815782054321026,LeNet,0.6857480732323709,0.111,0.116
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,5,0.5815782054321026,LeNet,0.6857480732323709,0.097,0.1048
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,6,0.5815782054321026,LeNet,0.6857480732323709,0.0978,0.0986
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,7,0.5815782054321026,LeNet,0.6857480732323709,0.111,0.116
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,8,0.5815782054321026,LeNet,0.6857480732323709,0.0908,0.0876
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,9,0.5815782054321026,LeNet,0.6857480732323709,0.0976,0.0972
0.0472473002254334,0.008266863985451782,MNIST,0.548011550757303,10,0.5815782054321026,LeNet,0.6857480732323709,0.0978,0.0986
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,1,0.32887447542714815,LeNet,0.11356807409274239,0.6724,0.6804
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,2,0.32887447542714815,LeNet,0.11356807409274239,0.6224,0.6328
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,3,0.32887447542714815,LeNet,0.11356807409274239,0.7164,0.722
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,4,0.32887447542714815,LeNet,0.11356807409274239,0.7562,0.751
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,5,0.32887447542714815,LeNet,0.11356807409274239,0.7882,0.7976
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,6,0.32887447542714815,LeNet,0.11356807409274239,0.7764,0.7796
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,7,0.32887447542714815,LeNet,0.11356807409274239,0.6556,0.6662
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,8,0.32887447542714815,LeNet,0.11356807409274239,0.6952,0.7026
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,9,0.32887447542714815,LeNet,0.11356807409274239,0.786,0.7954
0.0771139094636695,0.007595455867528092,MNIST,0.19741787196802693,10,0.32887447542714815,LeNet,0.11356807409274239,0.6472,0.6532
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,1,0.15053135056104394,LeNet,0.09238644320962748,0.6578,0.6648
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,2,0.15053135056104394,LeNet,0.09238644320962748,0.7608,0.771
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,3,0.15053135056104394,LeNet,0.09238644320962748,0.6888,0.6982
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,4,0.15053135056104394,LeNet,0.09238644320962748,0.7058,0.714
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,5,0.15053135056104394,LeNet,0.09238644320962748,0.7596,0.7738
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,6,0.15053135056104394,LeNet,0.09238644320962748,0.7294,0.7404
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,7,0.15053135056104394,LeNet,0.09238644320962748,0.7484,0.7618
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,8,0.15053135056104394,LeNet,0.09238644320962748,0.7584,0.7722
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,9,0.15053135056104394,LeNet,0.09238644320962748,0.7708,0.773
0.0818252204467531,0.00875059658293851,MNIST,0.26062158541064195,10,0.15053135056104394,LeNet,0.09238644320962748,0.7416,0.7518
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,1,0.39030993583292517,LeNet,0.40254696230306075,0.3336,0.3194
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,2,0.39030993583292517,LeNet,0.40254696230306075,0.3646,0.359
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,3,0.39030993583292517,LeNet,0.40254696230306075,0.3868,0.3748
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,4,0.39030993583292517,LeNet,0.40254696230306075,0.3894,0.3864
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,5,0.39030993583292517,LeNet,0.40254696230306075,0.357,0.3472
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,6,0.39030993583292517,LeNet,0.40254696230306075,0.329,0.3278
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,7,0.39030993583292517,LeNet,0.40254696230306075,0.3434,0.3402
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,8,0.39030993583292517,LeNet,0.40254696230306075,0.3002,0.2876
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,9,0.39030993583292517,LeNet,0.40254696230306075,0.2516,0.226
0.06153551129491943,0.00726625110401235,MNIST,0.10056415150890441,10,0.39030993583292517,LeNet,0.40254696230306075,0.3776,0.353
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,1,0.5779309919467278,LeNet,0.12230955636135997,0.2078,0.212
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,2,0.5779309919467278,LeNet,0.12230955636135997,0.814,0.8088
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,3,0.5779309919467278,LeNet,0.12230955636135997,0.7692,0.7776
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,4,0.5779309919467278,LeNet,0.12230955636135997,0.858,0.8564
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,5,0.5779309919467278,LeNet,0.12230955636135997,0.859,0.8612
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,6,0.5779309919467278,LeNet,0.12230955636135997,0.8864,0.8856
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,7,0.5779309919467278,LeNet,0.12230955636135997,0.8866,0.8898
0.07148356597192328,0.005231681890594075,MNIST,0.28511506352366667,8,0.5779309919467278,LeNet,0.12230955636135997,0.869,0.8752
