b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
9.999999747378752e-05,9.999999747378752e-06,0.037766381360326264,7,0.0060516813528648725,0.0010264967822587179,LeNet,MNIST,0.9754,0.9746
9.999999747378752e-05,9.999999747378752e-06,0.9981213332831701,7,0.09035598474943657,7.274446573284657e-05,LeNet,MNIST,0.0962,0.0998
9.999999747378752e-05,9.999999747378752e-06,0.8222947643055177,7,0.005315851037873009,2.1865010955896616e-05,LeNet,MNIST,0.9326,0.93
9.999999747378752e-05,9.999999747378752e-06,0.8957869773775617,7,0.0002891064726050458,0.4103700572313464,LeNet,MNIST,0.9684,0.967
9.999999747378752e-05,9.999999747378752e-06,0.19215250782651377,7,0.0013708416911662343,0.08145742678216256,LeNet,MNIST,0.9484,0.9432
9.999999747378752e-05,9.999999747378752e-06,0.1853135008957212,8,0.0008716479743920331,0.002238636983994957,LeNet,MNIST,0.984,0.9816
9.999999747378752e-05,9.999999747378752e-06,0.9075764067396247,8,0.001126212893650005,0.2782483935387303,LeNet,MNIST,0.7856,0.7818
9.999999747378752e-05,9.999999747378752e-06,0.5237077303859442,8,0.0003968454087120597,0.002826841884135107,LeNet,MNIST,0.9834,0.9796
9.999999747378752e-05,9.999999747378752e-06,0.8515130018273351,8,1.1906866926225832e-05,0.99671129303973,LeNet,MNIST,0.9834,0.9806
9.999999747378752e-05,9.999999747378752e-06,0.24420082539998067,8,0.00047575766821517096,0.011757167639411759,LeNet,MNIST,0.9828,0.98
9.999999747378752e-05,9.999999747378752e-06,0.14067939921363173,8,0.0010210445426197478,0.002181792674231871,LeNet,MNIST,0.9806,0.981
9.999999747378752e-05,9.999999747378752e-06,0.07750017813198819,8,0.013114878757185422,0.0007160058804108805,LeNet,MNIST,0.9666,0.9666
9.999999747378752e-05,9.999999747378752e-06,0.20215462304918605,8,0.03144357133166119,2.122709915273579e-05,LeNet,MNIST,0.88,0.8856
9.999999747378752e-05,9.999999747378752e-06,0.18531350791454315,8,0.0002157462956098434,0.0022386370692402124,LeNet,MNIST,0.982,0.98
9.999999747378752e-05,9.999999747378752e-06,0.8570888702406986,8,0.00010979808947264774,0.8128829502164884,LeNet,MNIST,0.981,0.9794
9.999999747378752e-05,9.999999747378752e-06,0.0659673768943762,8,0.0002804452110106812,3.6645418395892665e-05,LeNet,MNIST,0.983,0.9804
9.999999747378752e-05,9.999999747378752e-06,0.17857162704694318,8,0.009269677420950076,0.0004824298790684291,LeNet,MNIST,0.9732,0.975
9.999999747378752e-05,9.999999747378752e-06,0.2760689568896299,8,0.0008494205681090001,0.028957734147019895,LeNet,MNIST,0.9792,0.978
9.999999747378752e-05,9.999999747378752e-06,0.12575576370554806,8,0.0005468035240172426,0.04780009032216981,LeNet,MNIST,0.9804,0.9798
9.999999747378752e-05,9.999999747378752e-06,0.05539171309514185,8,0.00028938036418373015,0.04352167331448731,LeNet,MNIST,0.9824,0.979
9.999999747378752e-05,9.999999747378752e-06,0.20176562400863907,8,0.0023097918023907917,0.0014681894288255393,LeNet,MNIST,0.9818,0.9832
9.999999747378752e-05,9.999999747378752e-06,0.11668101135653342,8,0.0003429810525917114,0.02348984086446753,LeNet,MNIST,0.9812,0.981
9.999999747378752e-05,9.999999747378752e-06,0.7830539983676391,8,0.00015244993230267904,0.920225538310002,LeNet,MNIST,0.9806,0.9798
9.999999747378752e-05,9.999999747378752e-06,0.12538143049969142,8,1.595465965521238e-05,0.13786063374053167,LeNet,MNIST,0.9808,0.9812
9.999999747378752e-05,9.999999747378752e-06,0.36554520379885613,8,0.041750305722549605,0.06767032735527558,LeNet,MNIST,0.8122,0.814
9.999999747378752e-05,9.999999747378752e-06,0.20199277323787648,8,0.002140478573086077,0.0006451665768228448,LeNet,MNIST,0.9822,0.982
9.999999747378752e-05,9.999999747378752e-06,0.3026503541399163,8,0.0004224939313232065,0.0115666773568187,LeNet,MNIST,0.9836,0.9824
9.999999747378752e-05,9.999999747378752e-06,0.1247809776981085,8,0.014988140544267383,0.0001233276321948723,LeNet,MNIST,0.9612,0.9668
9.999999747378752e-05,9.999999747378752e-06,0.232626957549566,8,0.002639005929231857,0.0002336801561748401,LeNet,MNIST,0.982,0.9832
9.999999747378752e-05,9.999999747378752e-06,0.9113622612752721,8,0.00012664244805634783,0.1681381609554058,LeNet,MNIST,0.9812,0.981
9.999999747378752e-05,9.999999747378752e-06,0.1853135008957212,9,0.0008716479743920331,0.002238636983994957,LeNet,MNIST,0.9844,0.985
9.999999747378752e-05,9.999999747378752e-06,0.9993893462164593,9,4.586088884985396e-05,0.25929899304831594,LeNet,MNIST,0.9848,0.9816
9.999999747378752e-05,9.999999747378752e-06,0.8105879265906112,9,0.006589425072616041,0.0007045072348818975,LeNet,MNIST,0.9324,0.9356
9.999999747378752e-05,9.999999747378752e-06,0.9995630682449678,9,0.11522211871062812,0.9755869635706526,LeNet,MNIST,0.1046,0.0992
9.999999747378752e-05,9.999999747378752e-06,0.9468403048168275,9,0.00013903107098664315,0.2499956460103776,LeNet,MNIST,0.9828,0.9818
9.999999747378752e-05,9.999999747378752e-06,0.3026503541399163,9,0.0004224939313232065,0.0115666773568187,LeNet,MNIST,0.9836,0.9804
9.999999747378752e-05,9.999999747378752e-06,0.89566269074961,9,1.1386845940578567e-05,0.12611463269961282,LeNet,MNIST,0.9834,0.9818
9.999999747378752e-05,9.999999747378752e-06,0.9408191301860365,9,4.4325761165014244e-05,0.22356191796858482,LeNet,MNIST,0.9836,0.9814
9.999999747378752e-05,9.999999747378752e-06,0.2174575514458125,9,1.014735429497072e-05,0.904256903851144,LeNet,MNIST,0.9838,0.9822
9.999999747378752e-05,9.999999747378752e-06,0.8855625503334121,9,0.000274811420853752,0.23819059026658695,LeNet,MNIST,0.9754,0.9772
9.999999747378752e-05,9.999999747378752e-06,0.8885284372298172,8,0.00012662019239776965,0.18366762836935097,LeNet,MNIST,0.9814,0.979
9.999999747378752e-05,9.999999747378752e-06,0.18191460192177317,8,0.00951839798429927,0.0005408631736426811,LeNet,MNIST,0.9682,0.9702
9.999999747378752e-05,9.999999747378752e-06,0.06363520385740418,8,0.060004610375771164,0.9874110077109058,LeNet,MNIST,0.098,0.1038
9.999999747378752e-05,9.999999747378752e-06,0.14858754690654313,8,0.013494477576927705,4.0924429379629837e-05,LeNet,MNIST,0.9558,0.9586
9.999999747378752e-05,9.999999747378752e-06,0.979125067380349,8,0.00025890691619457685,0.07208754888682643,LeNet,MNIST,0.976,0.977
9.999999747378752e-05,9.999999747378752e-06,0.5237077303859442,9,0.0003968454087120597,0.002826841884135107,LeNet,MNIST,0.983,0.9794
9.999999747378752e-05,9.999999747378752e-06,0.8105223730144822,9,0.00015680939717033598,0.012376590831699508,LeNet,MNIST,0.9788,0.9778
9.999999747378752e-05,9.999999747378752e-06,0.9964271882182433,9,0.005071208857785407,0.0004231394173989518,LeNet,MNIST,0.1056,0.1008
9.999999747378752e-05,9.999999747378752e-06,0.5237077474594116,9,0.00039684539660811424,0.004453135622086838,LeNet,MNIST,0.9834,0.9804
9.999999747378752e-05,9.999999747378752e-06,0.903919684263518,9,9.88244478916562e-05,0.063169405434667,LeNet,MNIST,0.981,0.9798
9.999999747378752e-05,9.999999747378752e-06,0.8515130018273351,9,1.1906866926225832e-05,0.99671129303973,LeNet,MNIST,0.983,0.9806
9.999999747378752e-05,9.999999747378752e-06,0.5142232988627503,9,0.0004590021076095947,0.01720122528083516,LeNet,MNIST,0.9822,0.9774
9.999999747378752e-05,9.999999747378752e-06,0.922665735799314,9,0.0001773105766695247,0.993486565224498,LeNet,MNIST,0.9808,0.9774
9.999999747378752e-05,9.999999747378752e-06,0.9512114801998608,9,0.0001141007632691541,0.23969748012957415,LeNet,MNIST,0.9808,0.9798
9.999999747378752e-05,9.999999747378752e-06,0.8703712307527931,9,0.00014093448992976733,5.185346677963852e-05,LeNet,MNIST,0.9816,0.9796
