b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.00028855506956110673,0.005045471732925225,MNIST,0.3506736786051817,7,0.47886192154126356,LeNet,0.5278510388782485,0.1064,0.1162
0.00028855506956110673,0.005045471732925225,MNIST,0.3506736786051817,8,0.47886192154126356,LeNet,0.5278510388782485,0.1142,0.119
0.00028855506956110673,0.005045471732925225,MNIST,0.3506736786051817,9,0.47886192154126356,LeNet,0.5278510388782485,0.149,0.1564
0.00028855506956110673,0.005045471732925225,MNIST,0.3506736786051817,10,0.47886192154126356,LeNet,0.5278510388782485,0.3094,0.316
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,1,0.4942494102976479,LeNet,0.6573912039102808,0.1012,0.0952
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,2,0.4942494102976479,LeNet,0.6573912039102808,0.0928,0.0988
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,3,0.4942494102976479,LeNet,0.6573912039102808,0.1022,0.0998
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,4,0.4942494102976479,LeNet,0.6573912039102808,0.1016,0.104
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,5,0.4942494102976479,LeNet,0.6573912039102808,0.1022,0.0998
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,6,0.4942494102976479,LeNet,0.6573912039102808,0.1008,0.0952
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,7,0.4942494102976479,LeNet,0.6573912039102808,0.1016,0.104
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,8,0.4942494102976479,LeNet,0.6573912039102808,0.0962,0.1056
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,9,0.4942494102976479,LeNet,0.6573912039102808,0.0892,0.0892
0.0400808220281826,0.003599647748078833,MNIST,0.9003275433829552,10,0.4942494102976479,LeNet,0.6573912039102808,0.0892,0.0892
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,1,0.7439973835018792,LeNet,0.9390319940503811,0.0954,0.0962
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,2,0.7439973835018792,LeNet,0.9390319940503811,0.1052,0.1004
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,3,0.7439973835018792,LeNet,0.9390319940503811,0.1382,0.1432
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,4,0.7439973835018792,LeNet,0.9390319940503811,0.1152,0.1168
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,5,0.7439973835018792,LeNet,0.9390319940503811,0.099,0.1028
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,6,0.7439973835018792,LeNet,0.9390319940503811,0.1052,0.1004
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,7,0.7439973835018792,LeNet,0.9390319940503811,0.1032,0.1032
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,8,0.7439973835018792,LeNet,0.9390319940503811,0.1012,0.1008
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,9,0.7439973835018792,LeNet,0.9390319940503811,0.1124,0.1146
0.03392675990147055,1.1383170223420567e-05,MNIST,0.08202428996910338,10,0.7439973835018792,LeNet,0.9390319940503811,0.1032,0.1032
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,1,0.5629410802627666,LeNet,0.20006513751214683,0.1154,0.1104
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,2,0.5629410802627666,LeNet,0.20006513751214683,0.0934,0.1052
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,3,0.5629410802627666,LeNet,0.20006513751214683,0.7644,0.7598
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,4,0.5629410802627666,LeNet,0.20006513751214683,0.8442,0.848
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,5,0.5629410802627666,LeNet,0.20006513751214683,0.8512,0.8472
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,6,0.5629410802627666,LeNet,0.20006513751214683,0.867,0.8672
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,7,0.5629410802627666,LeNet,0.20006513751214683,0.8344,0.8322
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,8,0.5629410802627666,LeNet,0.20006513751214683,0.8126,0.8114
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,9,0.5629410802627666,LeNet,0.20006513751214683,0.8716,0.8672
0.003218379551508111,0.007353943868658009,MNIST,0.43144869338095726,10,0.5629410802627666,LeNet,0.20006513751214683,0.8438,0.8486
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,1,0.7960966959019027,LeNet,0.9340002467494029,0.1166,0.1104
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,2,0.7960966959019027,LeNet,0.9340002467494029,0.0996,0.1068
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,3,0.7960966959019027,LeNet,0.9340002467494029,0.0962,0.1002
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,4,0.7960966959019027,LeNet,0.9340002467494029,0.1012,0.1008
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,5,0.7960966959019027,LeNet,0.9340002467494029,0.095,0.0998
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,6,0.7960966959019027,LeNet,0.9340002467494029,0.0932,0.0852
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,7,0.7960966959019027,LeNet,0.9340002467494029,0.095,0.0998
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,8,0.7960966959019027,LeNet,0.9340002467494029,0.1028,0.1028
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,9,0.7960966959019027,LeNet,0.9340002467494029,0.1,0.1018
0.019315183251979503,0.0019014986747977554,MNIST,0.5230346106452921,10,0.7960966959019027,LeNet,0.9340002467494029,0.1166,0.1104
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,1,0.18906517086156974,LeNet,0.44523938144601627,0.0976,0.0984
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,2,0.18906517086156974,LeNet,0.44523938144601627,0.1006,0.1012
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,3,0.18906517086156974,LeNet,0.44523938144601627,0.105,0.1006
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,4,0.18906517086156974,LeNet,0.44523938144601627,0.1058,0.0962
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,5,0.18906517086156974,LeNet,0.44523938144601627,0.105,0.1006
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,6,0.18906517086156974,LeNet,0.44523938144601627,0.1006,0.1012
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,7,0.18906517086156974,LeNet,0.44523938144601627,0.0954,0.0962
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,8,0.18906517086156974,LeNet,0.44523938144601627,0.0976,0.0984
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,9,0.18906517086156974,LeNet,0.44523938144601627,0.089,0.0894
0.07866804802810541,0.005902649360475381,MNIST,0.9018598762397199,10,0.18906517086156974,LeNet,0.44523938144601627,0.108,0.119
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,1,0.8726862105752218,LeNet,0.9609409191878986,0.1004,0.0956
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,2,0.8726862105752218,LeNet,0.9609409191878986,0.0982,0.1074
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,3,0.8726862105752218,LeNet,0.9609409191878986,0.1004,0.0956
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,4,0.8726862105752218,LeNet,0.9609409191878986,0.0978,0.097
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,5,0.8726862105752218,LeNet,0.9609409191878986,0.099,0.0926
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,6,0.8726862105752218,LeNet,0.9609409191878986,0.0972,0.0992
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,7,0.8726862105752218,LeNet,0.9609409191878986,0.1004,0.0956
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,8,0.8726862105752218,LeNet,0.9609409191878986,0.0954,0.083
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,9,0.8726862105752218,LeNet,0.9609409191878986,0.1014,0.1006
0.07967004613251719,0.0013533059709053671,MNIST,0.5413749789906882,10,0.8726862105752218,LeNet,0.9609409191878986,0.1004,0.0956
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,1,0.4105470247266803,LeNet,0.9439528849652965,0.118,0.109
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,2,0.4105470247266803,LeNet,0.9439528849652965,0.118,0.109
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,3,0.4105470247266803,LeNet,0.9439528849652965,0.1022,0.1042
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,4,0.4105470247266803,LeNet,0.9439528849652965,0.1022,0.1042
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,5,0.4105470247266803,LeNet,0.9439528849652965,0.0972,0.0988
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,6,0.4105470247266803,LeNet,0.9439528849652965,0.0988,0.0928
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,7,0.4105470247266803,LeNet,0.9439528849652965,0.1014,0.095
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,8,0.4105470247266803,LeNet,0.9439528849652965,0.118,0.109
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,9,0.4105470247266803,LeNet,0.9439528849652965,0.118,0.109
0.05697367039393478,0.004318462599397265,MNIST,0.035551991574772734,10,0.4105470247266803,LeNet,0.9439528849652965,0.1014,0.095
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,1,0.23104820030205442,LeNet,0.013749140837635565,0.0962,0.1056
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,2,0.23104820030205442,LeNet,0.013749140837635565,0.0962,0.1056
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,3,0.23104820030205442,LeNet,0.013749140837635565,0.2192,0.2266
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,4,0.23104820030205442,LeNet,0.013749140837635565,0.8382,0.8304
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,5,0.23104820030205442,LeNet,0.013749140837635565,0.8756,0.875
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,6,0.23104820030205442,LeNet,0.013749140837635565,0.894,0.886
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,7,0.23104820030205442,LeNet,0.013749140837635565,0.927,0.923
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,8,0.23104820030205442,LeNet,0.013749140837635565,0.908,0.9106
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,9,0.23104820030205442,LeNet,0.013749140837635565,0.8928,0.8974
0.04306500220152379,0.005398356718092993,MNIST,0.1566867569129271,10,0.23104820030205442,LeNet,0.013749140837635565,0.917,0.9144
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,1,0.2289302254629068,LeNet,0.15794457120027516,0.6754,0.68
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,2,0.2289302254629068,LeNet,0.15794457120027516,0.7984,0.809
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,3,0.2289302254629068,LeNet,0.15794457120027516,0.707,0.7268
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,4,0.2289302254629068,LeNet,0.15794457120027516,0.8364,0.8358
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,5,0.2289302254629068,LeNet,0.15794457120027516,0.7818,0.7944
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,6,0.2289302254629068,LeNet,0.15794457120027516,0.7952,0.8064
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,7,0.2289302254629068,LeNet,0.15794457120027516,0.8262,0.8278
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,8,0.2289302254629068,LeNet,0.15794457120027516,0.825,0.835
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,9,0.2289302254629068,LeNet,0.15794457120027516,0.779,0.7864
0.08218032070709624,0.006498237669034272,MNIST,0.28739372889238135,10,0.2289302254629068,LeNet,0.15794457120027516,0.6718,0.6798
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,1,0.17356340986634797,LeNet,0.05644185300477911,0.6818,0.6998
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,2,0.17356340986634797,LeNet,0.05644185300477911,0.6826,0.6984
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,3,0.17356340986634797,LeNet,0.05644185300477911,0.1126,0.1144
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,4,0.17356340986634797,LeNet,0.05644185300477911,0.6918,0.6982
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,5,0.17356340986634797,LeNet,0.05644185300477911,0.223,0.229
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,6,0.17356340986634797,LeNet,0.05644185300477911,0.6966,0.7064
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,7,0.17356340986634797,LeNet,0.05644185300477911,0.771,0.7804
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,8,0.17356340986634797,LeNet,0.05644185300477911,0.7726,0.7798
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,9,0.17356340986634797,LeNet,0.05644185300477911,0.6744,0.6752
0.06948854766241122,0.00079845352610543,MNIST,0.3399572552037925,10,0.17356340986634797,LeNet,0.05644185300477911,0.7182,0.7214
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,1,0.32916705787996015,LeNet,0.18546395127472382,0.0992,0.1064
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,2,0.32916705787996015,LeNet,0.18546395127472382,0.1006,0.0954
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,3,0.32916705787996015,LeNet,0.18546395127472382,0.1134,0.1136
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,4,0.32916705787996015,LeNet,0.18546395127472382,0.1134,0.1136
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,5,0.32916705787996015,LeNet,0.18546395127472382,0.1006,0.0954
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,6,0.32916705787996015,LeNet,0.18546395127472382,0.098,0.0936
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,7,0.32916705787996015,LeNet,0.18546395127472382,0.1022,0.0996
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,8,0.32916705787996015,LeNet,0.18546395127472382,0.0978,0.0986
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,9,0.32916705787996015,LeNet,0.18546395127472382,0.096,0.0988
0.09318550441209959,0.003336962463666503,MNIST,0.8085976371761847,10,0.32916705787996015,LeNet,0.18546395127472382,0.0978,0.0986
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,1,0.2864207736795888,LeNet,0.746139190796478,0.1068,0.095
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,2,0.2864207736795888,LeNet,0.746139190796478,0.1092,0.0964
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,3,0.2864207736795888,LeNet,0.746139190796478,0.0912,0.1004
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,4,0.2864207736795888,LeNet,0.746139190796478,0.0912,0.1004
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,5,0.2864207736795888,LeNet,0.746139190796478,0.0984,0.0964
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,6,0.2864207736795888,LeNet,0.746139190796478,0.1092,0.0964
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,7,0.2864207736795888,LeNet,0.746139190796478,0.0912,0.1004
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,8,0.2864207736795888,LeNet,0.746139190796478,0.1118,0.1152
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,9,0.2864207736795888,LeNet,0.746139190796478,0.0958,0.1006
0.034168267239458316,0.007133952105341867,MNIST,0.029088779500046402,10,0.2864207736795888,LeNet,0.746139190796478,0.0958,0.1006
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,1,0.20335356553955145,LeNet,0.7946946262886663,0.1006,0.0942
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,2,0.20335356553955145,LeNet,0.7946946262886663,0.0962,0.1056
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,3,0.20335356553955145,LeNet,0.7946946262886663,0.1078,0.0978
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,4,0.20335356553955145,LeNet,0.7946946262886663,0.1148,0.1122
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,5,0.20335356553955145,LeNet,0.7946946262886663,0.1006,0.0942
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,6,0.20335356553955145,LeNet,0.7946946262886663,0.1006,0.0942
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,7,0.20335356553955145,LeNet,0.7946946262886663,0.1006,0.1014
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,8,0.20335356553955145,LeNet,0.7946946262886663,0.1006,0.1014
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,9,0.20335356553955145,LeNet,0.7946946262886663,0.0982,0.0934
0.06355462278490982,0.009217299394975686,MNIST,0.49062405603057146,10,0.20335356553955145,LeNet,0.7946946262886663,0.0934,0.103
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,1,0.1453762436779503,LeNet,0.557923520388848,0.1134,0.1136
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,2,0.1453762436779503,LeNet,0.557923520388848,0.1134,0.1136
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,3,0.1453762436779503,LeNet,0.557923520388848,0.1042,0.1014
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,4,0.1453762436779503,LeNet,0.557923520388848,0.0964,0.0952
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,5,0.1453762436779503,LeNet,0.557923520388848,0.1134,0.1136
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,6,0.1453762436779503,LeNet,0.557923520388848,0.0964,0.0952
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,7,0.1453762436779503,LeNet,0.557923520388848,0.1134,0.1136
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,8,0.1453762436779503,LeNet,0.557923520388848,0.0904,0.088
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,9,0.1453762436779503,LeNet,0.557923520388848,0.103,0.1034
0.0984994897191439,0.007545473889984006,MNIST,0.9188290389427728,10,0.1453762436779503,LeNet,0.557923520388848,0.1004,0.1016
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,1,0.5703963070780976,LeNet,0.795517414053897,0.1124,0.1146
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,2,0.5703963070780976,LeNet,0.795517414053897,0.1032,0.1032
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,3,0.5703963070780976,LeNet,0.795517414053897,0.0874,0.091
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,4,0.5703963070780976,LeNet,0.795517414053897,0.0974,0.0986
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,5,0.5703963070780976,LeNet,0.795517414053897,0.1124,0.1146
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,6,0.5703963070780976,LeNet,0.795517414053897,0.1032,0.1032
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,7,0.5703963070780976,LeNet,0.795517414053897,0.0958,0.0958
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,8,0.5703963070780976,LeNet,0.795517414053897,0.0958,0.0958
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,9,0.5703963070780976,LeNet,0.795517414053897,0.1038,0.1018
0.09165394641204816,0.006871586843012722,MNIST,0.11474900231255036,10,0.5703963070780976,LeNet,0.795517414053897,0.0998,0.1022
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,1,0.03129660811666641,LeNet,0.9523933539644429,0.0948,0.1016
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,2,0.03129660811666641,LeNet,0.9523933539644429,0.1128,0.1142
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,3,0.03129660811666641,LeNet,0.9523933539644429,0.1128,0.1142
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,4,0.03129660811666641,LeNet,0.9523933539644429,0.0968,0.1052
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,5,0.03129660811666641,LeNet,0.9523933539644429,0.0958,0.0958
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,6,0.03129660811666641,LeNet,0.9523933539644429,0.1058,0.0998
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,7,0.03129660811666641,LeNet,0.9523933539644429,0.0968,0.1052
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,8,0.03129660811666641,LeNet,0.9523933539644429,0.1128,0.1142
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,9,0.03129660811666641,LeNet,0.9523933539644429,0.0948,0.1016
0.05824224160714569,0.007621392312529092,MNIST,0.6585665930947264,10,0.03129660811666641,LeNet,0.9523933539644429,0.106,0.1004
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,1,0.5232933158968155,LeNet,0.2858209447994089,0.0964,0.0984
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,2,0.5232933158968155,LeNet,0.2858209447994089,0.1014,0.1004
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,3,0.5232933158968155,LeNet,0.2858209447994089,0.096,0.1
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,4,0.5232933158968155,LeNet,0.2858209447994089,0.1012,0.1052
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,5,0.5232933158968155,LeNet,0.2858209447994089,0.1014,0.1004
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,6,0.5232933158968155,LeNet,0.2858209447994089,0.1012,0.1052
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,7,0.5232933158968155,LeNet,0.2858209447994089,0.1032,0.0932
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,8,0.5232933158968155,LeNet,0.2858209447994089,0.1168,0.1102
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,9,0.5232933158968155,LeNet,0.2858209447994089,0.1168,0.1102
0.0704318989332741,0.007134756583401666,MNIST,0.20592595636834876,10,0.5232933158968155,LeNet,0.2858209447994089,0.1018,0.1002
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,1,0.7628452347190783,LeNet,0.5127327213579848,0.1026,0.0994
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,2,0.7628452347190783,LeNet,0.5127327213579848,0.0994,0.1062
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,3,0.7628452347190783,LeNet,0.5127327213579848,0.1022,0.0938
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,4,0.7628452347190783,LeNet,0.5127327213579848,0.1022,0.0938
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,5,0.7628452347190783,LeNet,0.5127327213579848,0.0984,0.0964
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,6,0.7628452347190783,LeNet,0.5127327213579848,0.1022,0.0938
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,7,0.7628452347190783,LeNet,0.5127327213579848,0.112,0.115
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,8,0.7628452347190783,LeNet,0.5127327213579848,0.112,0.115
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,9,0.7628452347190783,LeNet,0.5127327213579848,0.097,0.0994
0.03660603688878233,0.009743026452821444,MNIST,0.43666783183434965,10,0.7628452347190783,LeNet,0.5127327213579848,0.1026,0.0994
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,1,0.2844156483782293,LeNet,0.2533650162752308,0.0932,0.1028
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,2,0.2844156483782293,LeNet,0.2533650162752308,0.1064,0.0992
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,3,0.2844156483782293,LeNet,0.2533650162752308,0.0954,0.101
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,4,0.2844156483782293,LeNet,0.2533650162752308,0.0986,0.0962
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,5,0.2844156483782293,LeNet,0.2533650162752308,0.0932,0.1028
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,6,0.2844156483782293,LeNet,0.2533650162752308,0.115,0.112
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,7,0.2844156483782293,LeNet,0.2533650162752308,0.0954,0.101
0.09479258234321465,0.003374565440889411,MNIST,0.6083087897431118,8,0.2844156483782293,LeNet,0.2533650162752308,0.0994,0.1026
