1.040000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.105000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.170000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.235000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.300000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.365000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.430000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.495000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.560000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.625000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.690000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.755000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.820000000000000000e+02,9.516799999999999704e-01,5.518188108428355096e-03,9.537999999999999812e-01,5.352756299328405992e-03
1.885000000000000000e+02,9.545199999999999241e-01,2.977650080180691602e-03,9.567599999999998328e-01,2.631653472628955794e-03
1.950000000000000000e+02,9.576800000000000868e-01,3.856215761598417655e-03,9.592800000000000216e-01,3.248753607154599224e-03
2.015000000000000000e+02,9.576800000000000868e-01,3.856215761598417655e-03,9.592800000000000216e-01,3.248753607154599224e-03
2.080000000000000000e+02,9.580400000000001137e-01,4.101414390182987757e-03,9.596799999999998665e-01,3.506907469552057472e-03
2.145000000000000000e+02,9.580400000000001137e-01,4.101414390182987757e-03,9.596799999999998665e-01,3.506907469552057472e-03
2.210000000000000000e+02,9.580400000000001137e-01,4.101414390182987757e-03,9.596799999999998665e-01,3.506907469552057472e-03
2.275000000000000000e+02,9.580400000000001137e-01,4.101414390182987757e-03,9.596799999999998665e-01,3.506907469552057472e-03
2.340000000000000000e+02,9.587199999999999056e-01,4.605909247911863826e-03,9.603999999999999204e-01,4.030384597032901119e-03
2.405000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.470000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.535000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.600000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.665000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.730000000000000000e+02,9.606000000000000094e-01,4.569026154444733381e-03,9.615199999999999303e-01,4.005296493394723718e-03
2.795000000000000000e+02,9.598400000000000265e-01,4.549021872886524660e-03,9.616000000000000103e-01,3.997499218261344606e-03
2.860000000000000000e+02,9.630800000000000471e-01,3.833849240645756211e-03,9.640800000000000480e-01,3.978240817245734702e-03
2.925000000000000000e+02,9.629200000000001092e-01,3.827584094438689268e-03,9.641199999999999770e-01,3.976732326923702703e-03
2.990000000000000000e+02,9.629200000000001092e-01,3.827584094438689268e-03,9.641199999999999770e-01,3.976732326923702703e-03
3.055000000000000000e+02,9.629200000000001092e-01,3.827584094438689268e-03,9.641199999999999770e-01,3.976732326923702703e-03
3.120000000000000000e+02,9.629200000000001092e-01,3.827584094438689268e-03,9.641199999999999770e-01,3.976732326923702703e-03
3.185000000000000000e+02,9.629200000000001092e-01,3.827584094438689268e-03,9.641199999999999770e-01,3.976732326923702703e-03
3.250000000000000000e+02,9.619200000000001083e-01,3.938324516847236008e-03,9.643200000000000660e-01,3.975223264170203025e-03
3.315000000000000000e+02,9.619200000000001083e-01,3.938324516847236008e-03,9.643200000000000660e-01,3.975223264170203025e-03
3.380000000000000000e+02,9.619200000000001083e-01,3.938324516847236008e-03,9.643200000000000660e-01,3.975223264170203025e-03
3.445000000000000000e+02,9.623200000000000642e-01,3.863469942939899357e-03,9.644399999999999640e-01,3.979145636942684264e-03
3.510000000000000000e+02,9.646800000000000930e-01,2.671778433927479105e-03,9.654800000000000049e-01,3.199749990233614286e-03
3.575000000000000000e+02,9.646800000000000930e-01,2.671778433927479105e-03,9.654800000000000049e-01,3.199749990233614286e-03
3.640000000000000000e+02,9.646800000000000930e-01,2.671778433927479105e-03,9.654800000000000049e-01,3.199749990233614286e-03
3.705000000000000000e+02,9.646800000000000930e-01,2.671778433927479105e-03,9.654800000000000049e-01,3.199749990233614286e-03
3.770000000000000000e+02,9.638799999999999590e-01,2.920684851195004018e-03,9.669999999999999707e-01,2.439672109116301866e-03
3.835000000000000000e+02,9.638799999999999590e-01,2.920684851195004018e-03,9.669999999999999707e-01,2.439672109116301866e-03
3.900000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
3.965000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.030000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.095000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.160000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.225000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.290000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.355000000000000000e+02,9.637600000000000611e-01,2.974827726104479261e-03,9.673199999999999577e-01,2.228542124349465210e-03
4.420000000000000000e+02,9.661600000000000188e-01,3.656993300513413075e-03,9.692000000000000615e-01,3.155312979721664000e-03
4.485000000000000000e+02,9.661600000000000188e-01,3.656993300513413075e-03,9.692000000000000615e-01,3.155312979721664000e-03
4.550000000000000000e+02,9.661600000000000188e-01,3.656993300513413075e-03,9.692000000000000615e-01,3.155312979721664000e-03
4.615000000000000000e+02,9.661600000000000188e-01,3.656993300513413075e-03,9.692000000000000615e-01,3.155312979721664000e-03
4.680000000000000000e+02,9.696400000000000574e-01,3.410806356274132759e-03,9.718799999999999661e-01,2.687452325158523701e-03
4.745000000000000000e+02,9.696400000000000574e-01,3.410806356274132759e-03,9.718799999999999661e-01,2.687452325158523701e-03
4.810000000000000000e+02,9.696400000000000574e-01,3.410806356274132759e-03,9.718799999999999661e-01,2.687452325158523701e-03
4.875000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
4.940000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.005000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.070000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.135000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.200000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.265000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.330000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.395000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.460000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.525000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.590000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.655000000000000000e+02,9.734800000000000120e-01,2.359321936489374490e-03,9.735599999999999810e-01,1.939484467584099694e-03
5.720000000000000000e+02,9.729200000000000070e-01,2.902137143554727513e-03,9.737199999999999189e-01,1.792874786481208575e-03
5.785000000000000000e+02,9.729200000000000070e-01,2.902137143554727513e-03,9.737199999999999189e-01,1.792874786481208575e-03
5.850000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
5.915000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
5.980000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
6.045000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
6.110000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
6.175000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
6.240000000000000000e+02,9.727600000000000691e-01,2.876386622135484496e-03,9.749600000000000488e-01,2.249799991110334237e-03
6.305000000000000000e+02,9.726399999999999491e-01,2.865937891860183186e-03,9.752800000000000358e-01,2.356777460856252036e-03
6.370000000000000000e+02,9.726399999999999491e-01,2.865937891860183186e-03,9.752800000000000358e-01,2.356777460856252036e-03
6.435000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.500000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.565000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.630000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.695000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.760000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.825000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.890000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
6.955000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.020000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.085000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.150000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.215000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.280000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.345000000000000000e+02,9.733199999999999630e-01,2.218648237102948534e-03,9.758400000000000407e-01,1.898841752226871791e-03
7.410000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.475000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.540000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.605000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.670000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.735000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.800000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.865000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.930000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
7.995000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.060000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.125000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.190000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.255000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.320000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.385000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.450000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.515000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.580000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.645000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.710000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.775000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.840000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.905000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
8.970000000000000000e+02,9.741199999999998749e-01,1.494790955284385197e-03,9.771199999999999886e-01,1.227354879405299177e-03
9.035000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.100000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.165000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.230000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.295000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.360000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.425000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.490000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.555000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.620000000000000000e+02,9.750399999999999068e-01,1.959999999999999069e-03,9.782800000000000384e-01,4.758150901348042264e-04
9.685000000000000000e+02,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
9.750000000000000000e+02,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
9.815000000000000000e+02,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
9.880000000000000000e+02,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
9.945000000000000000e+02,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
1.001000000000000000e+03,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
1.007500000000000000e+03,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
1.014000000000000000e+03,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
1.020500000000000000e+03,9.766000000000000236e-01,1.975854245636557514e-03,9.790400000000000214e-01,6.462197768561356954e-04
1.027000000000000000e+03,9.790400000000000214e-01,1.249639948145064502e-03,9.800000000000000933e-01,8.049844718999251856e-04
1.033500000000000000e+03,9.790400000000000214e-01,1.249639948145064502e-03,9.800000000000000933e-01,8.049844718999251856e-04
1.040000000000000000e+03,9.790400000000000214e-01,1.249639948145064502e-03,9.800000000000000933e-01,8.049844718999251856e-04
1.046500000000000000e+03,9.790400000000000214e-01,1.249639948145064502e-03,9.800000000000000933e-01,8.049844718999251856e-04
1.053000000000000000e+03,9.794799999999999063e-01,1.142978564978362277e-03,9.801600000000000312e-01,8.109253973085323117e-04
1.059500000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.066000000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.072500000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.079000000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.085500000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.092000000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.098500000000000000e+03,9.790799999999999503e-01,1.001199280862703029e-03,9.806399999999999562e-01,4.749736834815251278e-04
1.105000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.111500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.118000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.124500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.131000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.137500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.144000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.150500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.157000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.163500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.170000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.176500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.183000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.189500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.196000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.202500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.209000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.215500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.222000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.228500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.235000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.241500000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.248000000000000000e+03,9.792799999999999283e-01,9.971960689854311895e-04,9.808799999999999741e-01,5.276362383309230863e-04
1.254500000000000000e+03,9.800799999999998402e-01,1.357350360076572731e-03,9.814800000000000191e-01,5.607138307550498316e-04
1.261000000000000000e+03,9.800799999999998402e-01,1.357350360076572731e-03,9.814800000000000191e-01,5.607138307550498316e-04
1.267500000000000000e+03,9.800799999999998402e-01,1.357350360076572731e-03,9.814800000000000191e-01,5.607138307550498316e-04
1.274000000000000000e+03,9.800799999999998402e-01,1.357350360076572731e-03,9.814800000000000191e-01,5.607138307550498316e-04
1.280500000000000000e+03,9.800799999999998402e-01,1.357350360076572731e-03,9.814800000000000191e-01,5.607138307550498316e-04
1.287000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.293500000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.300000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.306500000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.313000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.319500000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.326000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.332500000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.339000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.345500000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.352000000000000000e+03,9.800400000000000222e-01,1.364404632064843441e-03,9.816000000000000281e-01,5.253570214625533650e-04
1.358500000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.365000000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.371500000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.378000000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.384500000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.391000000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.397500000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.404000000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.410500000000000000e+03,9.806399999999999562e-01,1.381882773609974116e-03,9.820399999999999130e-01,6.177378084592267948e-04
1.417000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.423500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.430000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.436500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.443000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.449500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.456000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.462500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.469000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.475500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.482000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.488500000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.495000000000000000e+03,9.805200000000000582e-01,1.357350360076572731e-03,9.823999999999999400e-01,7.589466384404094067e-04
1.501500000000000000e+03,9.814000000000000501e-01,7.348469228349541150e-04,9.825599999999999890e-01,6.273754856543191719e-04
1.508000000000000000e+03,9.816800000000001081e-01,6.053098380168678684e-04,9.828800000000000869e-01,6.118823416311295347e-04
