b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,1,0.9295814080301906,LeNet,0.6050480292327154,0.0998,0.1002
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,2,0.9295814080301906,LeNet,0.6050480292327154,0.0998,0.1002
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,3,0.9295814080301906,LeNet,0.6050480292327154,0.0972,0.1028
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,4,0.9295814080301906,LeNet,0.6050480292327154,0.0998,0.1002
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,5,0.9295814080301906,LeNet,0.6050480292327154,0.1002,0.1002
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,6,0.9295814080301906,LeNet,0.6050480292327154,0.101,0.0984
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,7,0.9295814080301906,LeNet,0.6050480292327154,0.103,0.1026
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,8,0.9295814080301906,LeNet,0.6050480292327154,0.1044,0.0956
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,9,0.9295814080301906,LeNet,0.6050480292327154,0.1014,0.0976
0.007373324542606772,0.003998918689449302,FMNIST,0.21443803925901095,10,0.9295814080301906,LeNet,0.6050480292327154,0.1018,0.0978
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,1,0.4890773849675624,LeNet,0.5602342580865884,0.1054,0.0968
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,2,0.4890773849675624,LeNet,0.5602342580865884,0.1076,0.1096
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,3,0.4890773849675624,LeNet,0.5602342580865884,0.2034,0.209
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,4,0.4890773849675624,LeNet,0.5602342580865884,0.1144,0.104
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,5,0.4890773849675624,LeNet,0.5602342580865884,0.0996,0.0884
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,6,0.4890773849675624,LeNet,0.5602342580865884,0.0974,0.1026
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,7,0.4890773849675624,LeNet,0.5602342580865884,0.0974,0.1028
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,8,0.4890773849675624,LeNet,0.5602342580865884,0.1694,0.1756
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,9,0.4890773849675624,LeNet,0.5602342580865884,0.5242,0.5418
0.01961069223112852,0.008866998156967449,FMNIST,0.21588833549165964,10,0.4890773849675624,LeNet,0.5602342580865884,0.3528,0.3534
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,1,0.1683769873993425,LeNet,0.4835138022055814,0.1036,0.1012
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,2,0.1683769873993425,LeNet,0.4835138022055814,0.1874,0.1818
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,3,0.1683769873993425,LeNet,0.4835138022055814,0.4232,0.4284
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,4,0.1683769873993425,LeNet,0.4835138022055814,0.5284,0.5202
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,5,0.1683769873993425,LeNet,0.4835138022055814,0.482,0.492
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,6,0.1683769873993425,LeNet,0.4835138022055814,0.51,0.514
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,7,0.1683769873993425,LeNet,0.4835138022055814,0.507,0.5092
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,8,0.1683769873993425,LeNet,0.4835138022055814,0.5334,0.5284
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,9,0.1683769873993425,LeNet,0.4835138022055814,0.5178,0.5306
0.018622003452129967,0.006590265832093772,FMNIST,0.025895500727172505,10,0.1683769873993425,LeNet,0.4835138022055814,0.497,0.4976
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,1,0.8838608712208357,LeNet,0.9190595360184335,0.0918,0.0974
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,2,0.8838608712208357,LeNet,0.9190595360184335,0.1136,0.1158
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,3,0.8838608712208357,LeNet,0.9190595360184335,0.0102,0.0086
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,4,0.8838608712208357,LeNet,0.9190595360184335,0.128,0.1258
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,5,0.8838608712208357,LeNet,0.9190595360184335,0.0808,0.0918
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,6,0.8838608712208357,LeNet,0.9190595360184335,0.0924,0.1076
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,7,0.8838608712208357,LeNet,0.9190595360184335,0.106,0.094
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,8,0.8838608712208357,LeNet,0.9190595360184335,0.106,0.094
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,9,0.8838608712208357,LeNet,0.9190595360184335,0.1064,0.0944
0.061858254015547454,0.002290209897518006,FMNIST,0.4341683967229405,10,0.8838608712208357,LeNet,0.9190595360184335,0.1528,0.1458
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,1,0.190041307760267,LeNet,0.10879604398324716,0.0976,0.0968
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,2,0.190041307760267,LeNet,0.10879604398324716,0.1574,0.1644
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,3,0.190041307760267,LeNet,0.10879604398324716,0.446,0.4332
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,4,0.190041307760267,LeNet,0.10879604398324716,0.5146,0.4982
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,5,0.190041307760267,LeNet,0.10879604398324716,0.5118,0.4994
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,6,0.190041307760267,LeNet,0.10879604398324716,0.567,0.5588
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,7,0.190041307760267,LeNet,0.10879604398324716,0.4732,0.4642
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,8,0.190041307760267,LeNet,0.10879604398324716,0.537,0.5232
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,9,0.190041307760267,LeNet,0.10879604398324716,0.4844,0.4808
0.04176666809036878,0.0027317591923427275,FMNIST,0.7975390112348852,10,0.190041307760267,LeNet,0.10879604398324716,0.5918,0.5872
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,1,0.142768889669459,LeNet,0.888139655881649,0.1026,0.0974
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,2,0.142768889669459,LeNet,0.888139655881649,0.1014,0.0986
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,3,0.142768889669459,LeNet,0.888139655881649,0.0998,0.1002
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,4,0.142768889669459,LeNet,0.888139655881649,0.0998,0.1002
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,5,0.142768889669459,LeNet,0.888139655881649,0.0962,0.1038
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,6,0.142768889669459,LeNet,0.888139655881649,0.0992,0.1008
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,7,0.142768889669459,LeNet,0.888139655881649,0.0982,0.1018
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,8,0.142768889669459,LeNet,0.888139655881649,0.0982,0.1018
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,9,0.142768889669459,LeNet,0.888139655881649,0.104,0.096
0.04622133097790117,0.0003478999468459725,FMNIST,0.4788827154390488,10,0.142768889669459,LeNet,0.888139655881649,0.104,0.096
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,1,0.10041923474217723,LeNet,0.19956554988855835,0.2544,0.2518
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,2,0.10041923474217723,LeNet,0.19956554988855835,0.472,0.4674
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,3,0.10041923474217723,LeNet,0.19956554988855835,0.5172,0.5284
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,4,0.10041923474217723,LeNet,0.19956554988855835,0.3874,0.3908
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,5,0.10041923474217723,LeNet,0.19956554988855835,0.4916,0.5034
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,6,0.10041923474217723,LeNet,0.19956554988855835,0.5448,0.545
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,7,0.10041923474217723,LeNet,0.19956554988855835,0.5596,0.5674
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,8,0.10041923474217723,LeNet,0.19956554988855835,0.5464,0.5468
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,9,0.10041923474217723,LeNet,0.19956554988855835,0.5264,0.5258
0.07702118496924676,0.00616728770426922,FMNIST,0.14204629995717455,10,0.10041923474217723,LeNet,0.19956554988855835,0.4248,0.4248
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,1,0.21054253144706583,LeNet,0.6848243521044132,0.2032,0.2128
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,2,0.21054253144706583,LeNet,0.6848243521044132,0.0996,0.1004
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,3,0.21054253144706583,LeNet,0.6848243521044132,0.0982,0.1018
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,4,0.21054253144706583,LeNet,0.6848243521044132,0.1064,0.0936
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,5,0.21054253144706583,LeNet,0.6848243521044132,0.097,0.103
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,6,0.21054253144706583,LeNet,0.6848243521044132,0.1064,0.0936
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,7,0.21054253144706583,LeNet,0.6848243521044132,0.1064,0.0936
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,8,0.21054253144706583,LeNet,0.6848243521044132,0.099,0.101
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,9,0.21054253144706583,LeNet,0.6848243521044132,0.1002,0.0998
0.07637403405670772,0.004575796329767643,FMNIST,0.5573938509900654,10,0.21054253144706583,LeNet,0.6848243521044132,0.097,0.103
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,1,0.6946122372757269,LeNet,0.39471003064732735,0.1044,0.0934
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,2,0.6946122372757269,LeNet,0.39471003064732735,0.097,0.1024
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,3,0.6946122372757269,LeNet,0.39471003064732735,0.1006,0.1126
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,4,0.6946122372757269,LeNet,0.39471003064732735,0.1072,0.1064
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,5,0.6946122372757269,LeNet,0.39471003064732735,0.1056,0.0898
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,6,0.6946122372757269,LeNet,0.39471003064732735,0.1052,0.102
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,7,0.6946122372757269,LeNet,0.39471003064732735,0.116,0.108
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,8,0.6946122372757269,LeNet,0.39471003064732735,0.1712,0.166
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,9,0.6946122372757269,LeNet,0.39471003064732735,0.1056,0.094
0.010752254362066206,0.00379022937605065,FMNIST,0.08911323526772941,10,0.6946122372757269,LeNet,0.39471003064732735,0.0948,0.1052
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,1,0.9466329201453075,LeNet,0.0352603264784388,0.1008,0.0928
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,2,0.9466329201453075,LeNet,0.0352603264784388,0.099,0.101
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,3,0.9466329201453075,LeNet,0.0352603264784388,0.1034,0.0966
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,4,0.9466329201453075,LeNet,0.0352603264784388,0.1022,0.1008
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,5,0.9466329201453075,LeNet,0.0352603264784388,0.1022,0.0952
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,6,0.9466329201453075,LeNet,0.0352603264784388,0.1034,0.0966
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,7,0.9466329201453075,LeNet,0.0352603264784388,0.098,0.102
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,8,0.9466329201453075,LeNet,0.0352603264784388,0.104,0.096
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,9,0.9466329201453075,LeNet,0.0352603264784388,0.0988,0.1012
0.05916400271949401,0.0010905204329753658,FMNIST,0.14749758413240266,10,0.9466329201453075,LeNet,0.0352603264784388,0.0986,0.102
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,1,0.8559256869345716,LeNet,0.4055728877763227,0.101,0.0986
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,2,0.8559256869345716,LeNet,0.4055728877763227,0.1006,0.0962
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,3,0.8559256869345716,LeNet,0.4055728877763227,0.1006,0.0984
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,4,0.8559256869345716,LeNet,0.4055728877763227,0.1118,0.101
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,5,0.8559256869345716,LeNet,0.4055728877763227,0.1332,0.139
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,6,0.8559256869345716,LeNet,0.4055728877763227,0.1436,0.1434
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,7,0.8559256869345716,LeNet,0.4055728877763227,0.1338,0.134
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,8,0.8559256869345716,LeNet,0.4055728877763227,0.152,0.1436
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,9,0.8559256869345716,LeNet,0.4055728877763227,0.514,0.5196
0.015882475018876494,0.007204144827102417,FMNIST,0.4266855794895239,10,0.8559256869345716,LeNet,0.4055728877763227,0.3292,0.3386
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,1,0.3495999907769466,LeNet,0.7804401674393611,0.1592,0.1564
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,2,0.3495999907769466,LeNet,0.7804401674393611,0.3718,0.3794
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,3,0.3495999907769466,LeNet,0.7804401674393611,0.2234,0.2332
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,4,0.3495999907769466,LeNet,0.7804401674393611,0.0986,0.1014
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,5,0.3495999907769466,LeNet,0.7804401674393611,0.1022,0.0978
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,6,0.3495999907769466,LeNet,0.7804401674393611,0.0986,0.1014
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,7,0.3495999907769466,LeNet,0.7804401674393611,0.0968,0.1032
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,8,0.3495999907769466,LeNet,0.7804401674393611,0.097,0.103
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,9,0.3495999907769466,LeNet,0.7804401674393611,0.1022,0.0978
0.03744149470407075,0.009439899308263599,FMNIST,0.5801454348721303,10,0.3495999907769466,LeNet,0.7804401674393611,0.0986,0.1014
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,1,0.36015414049251004,LeNet,0.8239328890293934,0.0984,0.1024
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,2,0.36015414049251004,LeNet,0.8239328890293934,0.1232,0.1228
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,3,0.36015414049251004,LeNet,0.8239328890293934,0.1078,0.0922
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,4,0.36015414049251004,LeNet,0.8239328890293934,0.0962,0.1038
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,5,0.36015414049251004,LeNet,0.8239328890293934,0.0962,0.1038
0.08247469806488474,0.0036147386081039875,FMNIST,0.9883642511845311,6,0.36015414049251004,LeNet,0.8239328890293934,0.1004,0.0996
