2.916666666666666785e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.020833333333333215e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.125000000000000000e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.229166666666666430e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.333333333333333570e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.437500000000000000e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.541666666666666430e+01,7.498781868055755251e-02,2.726858219790615281e-02,7.498782686158722566e-02,2.726859279040732068e-02
3.645833333333333570e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
3.750000000000000000e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
3.854166666666666430e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
3.958333333333333570e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.062500000000000000e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.166666666666666430e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.270833333333333570e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.375000000000000000e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.479166666666666430e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.583333333333333570e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.687500000000000000e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.791666666666666430e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
4.895833333333333570e+01,7.413628381841322335e-02,2.736826309646444785e-02,7.413628919451845101e-02,2.736827403085983351e-02
5.000000000000000000e+01,6.518172329547358701e-02,2.476285780226600633e-02,6.518172680162916122e-02,2.476286887066082507e-02
5.104166666666666430e+01,6.229171004949831530e-02,2.545337341262763828e-02,6.229171495811611919e-02,2.545338403598188665e-02
5.208333333333333570e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.312500000000000000e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.416666666666666430e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.520833333333333570e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.625000000000000000e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.729166666666666430e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.833333333333333570e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
5.937500000000000000e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
6.041666666666666430e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
6.145833333333333570e+01,6.074107441247678096e-02,2.581380653338856065e-02,6.074108072355681454e-02,2.581381687424876004e-02
6.250000000000000000e+01,5.844464372186099904e-02,2.616400329955112861e-02,5.844465003294103955e-02,2.616401364048409270e-02
6.354166666666666430e+01,5.844464372186099904e-02,2.616400329955112861e-02,5.844465003294103955e-02,2.616401364048409270e-02
6.458333333333332860e+01,5.844464372186099904e-02,2.616400329955112861e-02,5.844465003294103955e-02,2.616401364048409270e-02
6.562500000000000000e+01,5.844464372186099904e-02,2.616400329955112861e-02,5.844465003294103955e-02,2.616401364048409270e-02
6.666666666666667140e+01,5.844464372186099904e-02,2.616400329955112861e-02,5.844465003294103955e-02,2.616401364048409270e-02
6.770833333333332860e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
6.875000000000000000e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
6.979166666666667140e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
7.083333333333332860e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
7.187500000000000000e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
7.291666666666667140e+01,5.222993247649249104e-02,1.778373625925038989e-02,5.222992850284950694e-02,1.778373239702165168e-02
7.395833333333332860e+01,5.212903887617821586e-02,1.777688603302596954e-02,5.212903723997228816e-02,1.777688232737782356e-02
7.500000000000000000e+01,4.195169677921369716e-02,9.366991964449030914e-03,4.195169935039445852e-02,9.366992000953800607e-03
7.604166666666667140e+01,4.161683507994109327e-02,9.249668083237214816e-03,4.161683671614703484e-02,9.249667767273938440e-03
7.708333333333332860e+01,4.161683507994109327e-02,9.249668083237214816e-03,4.161683671614703484e-02,9.249667767273938440e-03
7.812500000000000000e+01,4.161683507994109327e-02,9.249668083237214816e-03,4.161683671614703484e-02,9.249667767273938440e-03
7.916666666666667140e+01,3.989603706434661362e-02,9.504940168284866861e-03,3.989603683060290867e-02,9.504939589078803541e-03
8.020833333333332860e+01,3.989603706434661362e-02,9.504940168284866861e-03,3.989603683060290867e-02,9.504939589078803541e-03
8.125000000000000000e+01,3.989603706434661362e-02,9.504940168284866861e-03,3.989603683060290867e-02,9.504939589078803541e-03
8.229166666666667140e+01,3.989603706434661362e-02,9.504940168284866861e-03,3.989603683060290867e-02,9.504939589078803541e-03
8.333333333333332860e+01,3.720847251368504527e-02,9.484342438026573119e-03,3.720847578609690759e-02,9.484344739186925666e-03
8.437500000000000000e+01,3.720847251368504527e-02,9.484342438026573119e-03,3.720847578609690759e-02,9.484344739186925666e-03
8.541666666666667140e+01,3.154693234200571517e-02,5.623571810485879750e-03,3.154693491318646265e-02,5.623574313752115542e-03
8.645833333333332860e+01,3.154693234200571517e-02,5.623571810485879750e-03,3.154693491318646265e-02,5.623574313752115542e-03
8.750000000000000000e+01,3.154693234200571517e-02,5.623571810485879750e-03,3.154693491318646265e-02,5.623574313752115542e-03
8.854166666666667140e+01,3.154693234200571517e-02,5.623571810485879750e-03,3.154693491318646265e-02,5.623574313752115542e-03
8.958333333333332860e+01,3.154693234200571517e-02,5.623571810485879750e-03,3.154693491318646265e-02,5.623574313752115542e-03
9.062500000000000000e+01,3.145591394574034222e-02,5.582803368636055606e-03,3.145591791938332632e-02,5.582806562576813313e-03
9.166666666666667140e+01,3.145591394574034222e-02,5.582803368636055606e-03,3.145591791938332632e-02,5.582806562576813313e-03
9.270833333333332860e+01,3.145591394574034222e-02,5.582803368636055606e-03,3.145591791938332632e-02,5.582806562576813313e-03
9.375000000000000000e+01,3.145591394574034222e-02,5.582803368636055606e-03,3.145591791938332632e-02,5.582806562576813313e-03
9.479166666666667140e+01,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
9.583333333333332860e+01,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
9.687500000000000000e+01,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
9.791666666666667140e+01,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
9.895833333333332860e+01,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.000000000000000000e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.010416666666666714e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.020833333333333286e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.031250000000000000e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.041666666666666714e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.052083333333333286e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.062500000000000000e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.072916666666666714e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.083333333333333286e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.093750000000000000e+02,3.131072684830310537e-02,5.524136937957690487e-03,3.131073082194608947e-02,5.524140191927253037e-03
1.104166666666666714e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.114583333333333286e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.125000000000000000e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.135416666666666714e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.145833333333333286e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.156250000000000000e+02,2.995913122214522925e-02,4.923099839404173998e-03,2.995913309209486883e-02,4.923100549084191875e-03
1.166666666666666714e+02,2.893883060006534683e-02,5.173503457628762445e-03,2.893883200252756957e-02,5.173504325586034472e-03
1.177083333333333286e+02,2.893883060006534683e-02,5.173503457628762445e-03,2.893883200252756957e-02,5.173504325586034472e-03
1.187500000000000000e+02,2.893883060006534683e-02,5.173503457628762445e-03,2.893883200252756957e-02,5.173504325586034472e-03
1.197916666666666714e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.208333333333333286e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.218750000000000000e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.229166666666666714e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.239583333333333286e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.250000000000000000e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.260416666666666714e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.270833333333333286e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.281250000000000000e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.291666666666666572e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.302083333333333428e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.312500000000000000e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.322916666666666572e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.333333333333333428e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.343750000000000000e+02,2.784608883016249578e-02,5.314856493853260984e-03,2.784609046636842694e-02,5.314857447059123316e-03
1.354166666666666572e+02,2.709085964689068177e-02,4.453564447496789758e-03,2.709086128309661293e-02,4.453565654413130931e-03
1.364583333333333428e+02,2.709085964689068177e-02,4.453564447496789758e-03,2.709086128309661293e-02,4.453565654413130931e-03
1.375000000000000000e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.385416666666666572e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.395833333333333428e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.406250000000000000e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.416666666666666572e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.427083333333333428e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.437500000000000000e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.447916666666666572e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.458333333333333428e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.468750000000000000e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.479166666666666572e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.489583333333333428e+02,2.612127813638425583e-02,3.577094310578908358e-03,2.612127930510278057e-02,3.577095592279144753e-03
1.500000000000000000e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.510416666666666572e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.520833333333333428e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.531250000000000000e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.541666666666666572e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.552083333333333428e+02,2.494747591953651658e-02,3.152020707840374157e-03,2.494747755574245121e-02,3.152022691276823094e-03
1.562500000000000000e+02,2.453077493929395683e-02,3.226611244718259434e-03,2.453077634175618651e-02,3.226613310447303852e-03
1.572916666666666572e+02,2.420475085576375557e-02,3.209459717467679461e-03,2.420475155699487041e-02,3.209461813639634658e-03
1.583333333333333428e+02,2.420475085576375557e-02,3.209459717467679461e-03,2.420475155699487041e-02,3.209461813639634658e-03
1.593750000000000000e+02,2.420475085576375557e-02,3.209459717467679461e-03,2.420475155699487041e-02,3.209461813639634658e-03
1.604166666666666572e+02,2.401137667543747772e-02,3.281843621375892580e-03,2.401137725979674356e-02,3.281845732656765366e-03
1.614583333333333428e+02,2.401137667543747772e-02,3.281843621375892580e-03,2.401137725979674356e-02,3.281845732656765366e-03
1.625000000000000000e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.635416666666666572e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.645833333333333428e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.656250000000000000e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.666666666666666572e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.677083333333333428e+02,2.399635256505480013e-02,3.285047072015608895e-03,2.399635314941406250e-02,3.285049181905782493e-03
1.687500000000000000e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.697916666666666572e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.708333333333333428e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.718750000000000000e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.729166666666666572e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.739583333333333428e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.750000000000000000e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.760416666666666572e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.770833333333333428e+02,2.371800810683007479e-02,3.371201666217332488e-03,2.371800869118933716e-02,3.371203734249033235e-03
1.781250000000000000e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.791666666666666572e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.802083333333333428e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.812500000000000000e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.822916666666666572e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.833333333333333428e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.843750000000000000e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.854166666666666572e+02,2.356511892056932858e-02,3.361162351440101850e-03,2.356511856995376769e-02,3.361164365491928208e-03
1.864583333333333428e+02,2.319935677098293111e-02,3.409678601979862847e-03,2.319935688785478359e-02,3.409680585356341959e-03
1.875000000000000000e+02,2.319935677098293111e-02,3.409678601979862847e-03,2.319935688785478359e-02,3.409680585356341959e-03
1.885416666666666572e+02,2.319935677098293111e-02,3.409678601979862847e-03,2.319935688785478359e-02,3.409680585356341959e-03
1.895833333333333428e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.906250000000000000e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.916666666666666572e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.927083333333333428e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.937500000000000000e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.947916666666666572e+02,2.319916299745148486e-02,3.409670630980550423e-03,2.319916428304185860e-02,3.409672662431083821e-03
1.958333333333333428e+02,2.263432834662643112e-02,3.490772050819806755e-03,2.263432904785754596e-02,3.490773992719541519e-03
1.968750000000000000e+02,2.263432834662643112e-02,3.490772050819806755e-03,2.263432904785754596e-02,3.490773992719541519e-03
1.979166666666666572e+02,2.263432834662643112e-02,3.490772050819806755e-03,2.263432904785754596e-02,3.490773992719541519e-03
1.989583333333333428e+02,2.210370255451576255e-02,3.298999469711645822e-03,2.210370348949058233e-02,3.299001597328552263e-03
2.000000000000000000e+02,2.203670646630081359e-02,3.299398965639217286e-03,2.203670740127563338e-02,3.299401109610523332e-03
2.010416666666666572e+02,2.203670646630081359e-02,3.299398965639217286e-03,2.203670740127563338e-02,3.299401109610523332e-03
2.020833333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.031250000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.041666666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.052083333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.062500000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.072916666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.083333333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.093750000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.104166666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.114583333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.125000000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.135416666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.145833333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.156250000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.166666666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.177083333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.187500000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.197916666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.208333333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.218750000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.229166666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.239583333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.250000000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.260416666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.270833333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.281250000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.291666666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.302083333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.312500000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.322916666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.333333333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.343750000000000000e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.354166666666666572e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.364583333333333428e+02,2.112192733615052623e-02,2.022147150876857629e-03,2.112192663491941139e-02,2.022146995354211652e-03
2.375000000000000000e+02,2.101647853851318359e-02,2.021363686951055481e-03,2.101647807102577370e-02,2.021363540726210314e-03
2.385416666666666572e+02,2.101647853851318359e-02,2.021363686951055481e-03,2.101647807102577370e-02,2.021363540726210314e-03
2.395833333333333428e+02,2.069508982639686745e-02,1.933562441170834454e-03,2.069508912516575261e-02,1.933562150151598184e-03
2.406250000000000000e+02,2.069508982639686745e-02,1.933562441170834454e-03,2.069508912516575261e-02,1.933562150151598184e-03
2.416666666666666572e+02,2.069508982639686745e-02,1.933562441170834454e-03,2.069508912516575261e-02,1.933562150151598184e-03
