b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.023463190528422235,0.002144887929142876,FMNIST,0.9415273977125104,10,0.9127801254037565,LeNet,0.7797474476588321,0.1518,0.147
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,1,0.764404194961705,LeNet,0.8350649151376858,0.1034,0.0994
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,2,0.764404194961705,LeNet,0.8350649151376858,0.1776,0.168
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,3,0.764404194961705,LeNet,0.8350649151376858,0.1958,0.192
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,4,0.764404194961705,LeNet,0.8350649151376858,0.2648,0.2652
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,5,0.764404194961705,LeNet,0.8350649151376858,0.101,0.099
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,6,0.764404194961705,LeNet,0.8350649151376858,0.0972,0.1028
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,7,0.764404194961705,LeNet,0.8350649151376858,0.1002,0.0998
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,8,0.764404194961705,LeNet,0.8350649151376858,0.0936,0.1064
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,9,0.764404194961705,LeNet,0.8350649151376858,0.0978,0.1022
0.06007885964388149,0.009781821286625112,FMNIST,0.4024367198430414,10,0.764404194961705,LeNet,0.8350649151376858,0.0936,0.1064
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,1,0.14340628589067642,LeNet,0.5189238771583641,0.1664,0.1612
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,2,0.14340628589067642,LeNet,0.5189238771583641,0.1222,0.1176
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,3,0.14340628589067642,LeNet,0.5189238771583641,0.1066,0.0934
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,4,0.14340628589067642,LeNet,0.5189238771583641,0.0998,0.1002
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,5,0.14340628589067642,LeNet,0.5189238771583641,0.1014,0.0986
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,6,0.14340628589067642,LeNet,0.5189238771583641,0.0976,0.1024
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,7,0.14340628589067642,LeNet,0.5189238771583641,0.0998,0.1002
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,8,0.14340628589067642,LeNet,0.5189238771583641,0.0958,0.1042
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,9,0.14340628589067642,LeNet,0.5189238771583641,0.1014,0.0986
0.054445615428516864,0.0006781729084876451,FMNIST,0.9732085501855726,10,0.14340628589067642,LeNet,0.5189238771583641,0.0958,0.1042
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,1,0.5021832471213235,LeNet,0.6123779592812542,0.1012,0.0994
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,2,0.5021832471213235,LeNet,0.6123779592812542,0.1164,0.1046
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,3,0.5021832471213235,LeNet,0.6123779592812542,0.1082,0.108
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,4,0.5021832471213235,LeNet,0.6123779592812542,0.1218,0.133
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,5,0.5021832471213235,LeNet,0.6123779592812542,0.1798,0.1704
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,6,0.5021832471213235,LeNet,0.6123779592812542,0.2688,0.2648
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,7,0.5021832471213235,LeNet,0.6123779592812542,0.3082,0.293
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,8,0.5021832471213235,LeNet,0.6123779592812542,0.2416,0.2454
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,9,0.5021832471213235,LeNet,0.6123779592812542,0.363,0.3748
0.011552452799438201,0.008011908757933119,FMNIST,0.8475868924193839,10,0.5021832471213235,LeNet,0.6123779592812542,0.275,0.2666
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,1,0.2500832186953453,LeNet,0.6775013315074713,0.1058,0.0974
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,2,0.2500832186953453,LeNet,0.6775013315074713,0.0772,0.0732
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,3,0.2500832186953453,LeNet,0.6775013315074713,0.1088,0.1228
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,4,0.2500832186953453,LeNet,0.6775013315074713,0.1784,0.1798
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,5,0.2500832186953453,LeNet,0.6775013315074713,0.0994,0.1006
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,6,0.2500832186953453,LeNet,0.6775013315074713,0.0958,0.1042
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,7,0.2500832186953453,LeNet,0.6775013315074713,0.0944,0.1056
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,8,0.2500832186953453,LeNet,0.6775013315074713,0.0944,0.1056
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,9,0.2500832186953453,LeNet,0.6775013315074713,0.0994,0.1006
0.03448744242814625,0.009017674808396624,FMNIST,0.9920037905372995,10,0.2500832186953453,LeNet,0.6775013315074713,0.0994,0.1006
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,1,0.9374275377280926,LeNet,0.26061927998145784,0.0942,0.1102
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,2,0.9374275377280926,LeNet,0.26061927998145784,0.101,0.0966
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,3,0.9374275377280926,LeNet,0.26061927998145784,0.1032,0.1074
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,4,0.9374275377280926,LeNet,0.26061927998145784,0.1004,0.1022
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,5,0.9374275377280926,LeNet,0.26061927998145784,0.1062,0.0986
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,6,0.9374275377280926,LeNet,0.26061927998145784,0.104,0.0876
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,7,0.9374275377280926,LeNet,0.26061927998145784,0.106,0.1
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,8,0.9374275377280926,LeNet,0.26061927998145784,0.1014,0.1046
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,9,0.9374275377280926,LeNet,0.26061927998145784,0.1628,0.1678
0.05304496019314599,0.0009529943007885455,FMNIST,0.21071516235898458,10,0.9374275377280926,LeNet,0.26061927998145784,0.112,0.1154
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,1,0.1432489494292976,LeNet,0.050405879816176724,0.097,0.1036
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,2,0.1432489494292976,LeNet,0.050405879816176724,0.1054,0.0954
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,3,0.1432489494292976,LeNet,0.050405879816176724,0.1648,0.1658
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,4,0.1432489494292976,LeNet,0.050405879816176724,0.1316,0.1364
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,5,0.1432489494292976,LeNet,0.050405879816176724,0.3112,0.3292
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,6,0.1432489494292976,LeNet,0.050405879816176724,0.667,0.6666
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,7,0.1432489494292976,LeNet,0.050405879816176724,0.6366,0.643
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,8,0.1432489494292976,LeNet,0.050405879816176724,0.6088,0.6072
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,9,0.1432489494292976,LeNet,0.050405879816176724,0.6618,0.6706
0.008098576549323291,0.0014017251253218247,FMNIST,0.6135552290257659,10,0.1432489494292976,LeNet,0.050405879816176724,0.7048,0.7118
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,1,0.7688788664571031,LeNet,0.11822953900190969,0.101,0.1008
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,2,0.7688788664571031,LeNet,0.11822953900190969,0.1018,0.0946
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,3,0.7688788664571031,LeNet,0.11822953900190969,0.0978,0.1038
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,4,0.7688788664571031,LeNet,0.11822953900190969,0.0998,0.1002
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,5,0.7688788664571031,LeNet,0.11822953900190969,0.0978,0.1022
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,6,0.7688788664571031,LeNet,0.11822953900190969,0.0972,0.1036
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,7,0.7688788664571031,LeNet,0.11822953900190969,0.0986,0.0936
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,8,0.7688788664571031,LeNet,0.11822953900190969,0.098,0.1022
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,9,0.7688788664571031,LeNet,0.11822953900190969,0.1,0.1042
0.06913087464192497,0.0067703827487217896,FMNIST,0.024933459811510628,10,0.7688788664571031,LeNet,0.11822953900190969,0.1002,0.099
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,1,0.9392533726847558,LeNet,0.6739489601846256,0.1028,0.0976
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,2,0.9392533726847558,LeNet,0.6739489601846256,0.1118,0.1202
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,3,0.9392533726847558,LeNet,0.6739489601846256,0.277,0.2736
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,4,0.9392533726847558,LeNet,0.6739489601846256,0.1356,0.134
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,5,0.9392533726847558,LeNet,0.6739489601846256,0.1502,0.137
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,6,0.9392533726847558,LeNet,0.6739489601846256,0.1066,0.1032
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,7,0.9392533726847558,LeNet,0.6739489601846256,0.1282,0.1216
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,8,0.9392533726847558,LeNet,0.6739489601846256,0.188,0.1992
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,9,0.9392533726847558,LeNet,0.6739489601846256,0.384,0.3854
0.05508389051199131,0.003231336774710703,FMNIST,0.635895548389921,10,0.9392533726847558,LeNet,0.6739489601846256,0.36,0.3666
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,1,0.6953687334691482,LeNet,0.047332875158599075,0.1014,0.0984
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,2,0.6953687334691482,LeNet,0.047332875158599075,0.1022,0.0992
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,3,0.6953687334691482,LeNet,0.047332875158599075,0.0968,0.1036
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,4,0.6953687334691482,LeNet,0.047332875158599075,0.1012,0.0984
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,5,0.6953687334691482,LeNet,0.047332875158599075,0.1018,0.0986
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,6,0.6953687334691482,LeNet,0.047332875158599075,0.0946,0.1058
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,7,0.6953687334691482,LeNet,0.047332875158599075,0.101,0.099
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,8,0.6953687334691482,LeNet,0.047332875158599075,0.1014,0.0986
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,9,0.6953687334691482,LeNet,0.047332875158599075,0.0986,0.1012
0.002183690306264089,0.0008887163271513289,FMNIST,0.511652960926321,10,0.6953687334691482,LeNet,0.047332875158599075,0.1018,0.099
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,1,0.5103737508009514,LeNet,0.6196495606849054,0.0842,0.0852
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,2,0.5103737508009514,LeNet,0.6196495606849054,0.3354,0.3308
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,3,0.5103737508009514,LeNet,0.6196495606849054,0.1016,0.0984
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,4,0.5103737508009514,LeNet,0.6196495606849054,0.0994,0.1006
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,5,0.5103737508009514,LeNet,0.6196495606849054,0.0942,0.1058
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,6,0.5103737508009514,LeNet,0.6196495606849054,0.1016,0.0984
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,7,0.5103737508009514,LeNet,0.6196495606849054,0.096,0.104
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,8,0.5103737508009514,LeNet,0.6196495606849054,0.096,0.104
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,9,0.5103737508009514,LeNet,0.6196495606849054,0.1024,0.0976
0.08837470068197846,0.0035842251453309503,FMNIST,0.8102298287333709,10,0.5103737508009514,LeNet,0.6196495606849054,0.1016,0.0984
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,1,0.8908787773168901,LeNet,0.6640572167271545,0.1064,0.1106
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,2,0.8908787773168901,LeNet,0.6640572167271545,0.0594,0.0642
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,3,0.8908787773168901,LeNet,0.6640572167271545,0.1024,0.0976
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,4,0.8908787773168901,LeNet,0.6640572167271545,0.156,0.159
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,5,0.8908787773168901,LeNet,0.6640572167271545,0.1018,0.0968
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,6,0.8908787773168901,LeNet,0.6640572167271545,0.1004,0.1
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,7,0.8908787773168901,LeNet,0.6640572167271545,0.104,0.1072
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,8,0.8908787773168901,LeNet,0.6640572167271545,0.2888,0.2822
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,9,0.8908787773168901,LeNet,0.6640572167271545,0.3462,0.3448
0.046113872257968425,0.006546511230228251,FMNIST,0.30774890201747296,10,0.8908787773168901,LeNet,0.6640572167271545,0.3094,0.2964
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,1,0.909644610727761,LeNet,0.10567587151550795,0.0954,0.1014
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,2,0.909644610727761,LeNet,0.10567587151550795,0.1054,0.095
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,3,0.909644610727761,LeNet,0.10567587151550795,0.1046,0.0954
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,4,0.909644610727761,LeNet,0.10567587151550795,0.1046,0.0954
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,5,0.909644610727761,LeNet,0.10567587151550795,0.0942,0.1058
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,6,0.909644610727761,LeNet,0.10567587151550795,0.0944,0.1058
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,7,0.909644610727761,LeNet,0.10567587151550795,0.1,0.0996
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,8,0.909644610727761,LeNet,0.10567587151550795,0.1022,0.0998
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,9,0.909644610727761,LeNet,0.10567587151550795,0.102,0.0984
0.08109153603849353,0.008458676447432588,FMNIST,0.9822465088144396,10,0.909644610727761,LeNet,0.10567587151550795,0.0996,0.101
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,1,0.5319891646459348,LeNet,0.746844422027301,0.1384,0.1384
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,2,0.5319891646459348,LeNet,0.746844422027301,0.3136,0.313
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,3,0.5319891646459348,LeNet,0.746844422027301,0.0958,0.1042
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,4,0.5319891646459348,LeNet,0.746844422027301,0.1042,0.0958
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,5,0.5319891646459348,LeNet,0.746844422027301,0.1032,0.0968
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,6,0.5319891646459348,LeNet,0.746844422027301,0.0998,0.1002
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,7,0.5319891646459348,LeNet,0.746844422027301,0.0962,0.1038
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,8,0.5319891646459348,LeNet,0.746844422027301,0.0998,0.1002
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,9,0.5319891646459348,LeNet,0.746844422027301,0.0998,0.1002
0.09352788775442504,0.0027945242283881,FMNIST,0.8370292505415509,10,0.5319891646459348,LeNet,0.746844422027301,0.0962,0.1038
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,1,0.6009121205162724,LeNet,0.2019798861167752,0.1018,0.0956
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,2,0.6009121205162724,LeNet,0.2019798861167752,0.1306,0.1204
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,3,0.6009121205162724,LeNet,0.2019798861167752,0.2858,0.2948
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,4,0.6009121205162724,LeNet,0.2019798861167752,0.2312,0.2414
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,5,0.6009121205162724,LeNet,0.2019798861167752,0.1716,0.165
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,6,0.6009121205162724,LeNet,0.2019798861167752,0.1778,0.1806
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,7,0.6009121205162724,LeNet,0.2019798861167752,0.2208,0.2262
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,8,0.6009121205162724,LeNet,0.2019798861167752,0.4716,0.4824
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,9,0.6009121205162724,LeNet,0.2019798861167752,0.519,0.5174
0.07252608629055383,0.003665820799730171,FMNIST,0.6216017585832723,10,0.6009121205162724,LeNet,0.2019798861167752,0.5866,0.5788
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,1,0.4686430124851873,LeNet,0.9055544654622522,0.0988,0.1016
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,2,0.4686430124851873,LeNet,0.9055544654622522,0.1216,0.1122
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,3,0.4686430124851873,LeNet,0.9055544654622522,0.188,0.1828
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,4,0.4686430124851873,LeNet,0.9055544654622522,0.0946,0.098
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,5,0.4686430124851873,LeNet,0.9055544654622522,0.1536,0.164
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,6,0.4686430124851873,LeNet,0.9055544654622522,0.1042,0.119
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,7,0.4686430124851873,LeNet,0.9055544654622522,0.1616,0.164
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,8,0.4686430124851873,LeNet,0.9055544654622522,0.3702,0.3782
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,9,0.4686430124851873,LeNet,0.9055544654622522,0.3038,0.305
0.0034717992409956976,0.005853469113128553,FMNIST,0.6455321968344522,10,0.4686430124851873,LeNet,0.9055544654622522,0.1496,0.1596
0.024847481027718978,0.007451318667146287,FMNIST,0.7739259333513822,1,0.2740871850038916,LeNet,0.9353524279657272,0.103,0.0944
0.024847481027718978,0.007451318667146287,FMNIST,0.7739259333513822,2,0.2740871850038916,LeNet,0.9353524279657272,0.3014,0.3358
0.024847481027718978,0.007451318667146287,FMNIST,0.7739259333513822,3,0.2740871850038916,LeNet,0.9353524279657272,0.3468,0.364
0.024847481027718978,0.007451318667146287,FMNIST,0.7739259333513822,4,0.2740871850038916,LeNet,0.9353524279657272,0.4032,0.4056
0.024847481027718978,0.007451318667146287,FMNIST,0.7739259333513822,5,0.2740871850038916,LeNet,0.9353524279657272,0.5232,0.5402
