b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9494049222153985,0.995827790153311,0.311406644216169,18.367162721142268,4.0,0.0002598964226607492,0.09970591677004345,-0.020263216074775246,-0.020263220749649348
0.949505018977379,0.9958283634023977,0.2820021912639692,18.39060572284134,4.0,9.508773211754746e-05,0.0795857558094624,-0.020282436819637522,-0.02028243915707457
0.9756308145119788,0.9953023300017808,0.22836505405503532,17.485904565617975,4.0,0.00716729446733369,0.06583110741119425,-0.037706826247420965,-0.037706826247420965
0.9519591270762772,0.9950616927331883,0.45304667818468297,19.276021061117238,4.0,0.02902658645705295,0.076953152253545,-3.4777113970588234,-3.477711696250766
0.9877452703005783,0.996435329778013,0.06390470765869205,16.306959495008577,4.0,0.020584155654383717,0.0828977552269291,-1.2752874037798714,-1.2752874037798714
0.9561211200386397,0.9963339986060038,0.47237430902342414,17.958387244753286,3.0,0.022033468271087216,0.07837026075686453,-2.125212875067019,-2.125213623046875
0.9496127376025595,0.9955717393846849,0.5956543924329034,17.044958608537392,3.0,0.017976633246877777,0.0982554309699796,-0.374597474640491,-0.374597474640491
0.9435129773181571,0.9958117368477241,0.6297614494348288,17.539648601347228,3.0,0.008297855839545908,0.09498152198117146,-0.026071807917426613,-0.026071812592300715
0.960615488740695,0.9998994281214342,0.30377179348892197,19.22741552925831,3.0,0.00013232059007904618,0.0931091936896795,-0.020584270065906,-0.020584270065906
0.9631995772139854,0.9990484035754605,0.22482820032609022,19.248793474393825,3.0,0.01355203631814877,0.09291628087557471,-0.04887565911984911,-0.04887566846959731
0.9606464058779367,0.9985234761867587,0.2973368735365618,18.966854360362465,3.0,0.0012304853508892093,0.06639838873538435,-0.02216499693253461,-0.02216499926997166
0.9534606842158603,0.9998405158482888,0.1549088625619988,18.19659365501692,3.0,0.010787681102990545,0.07341279300406166,-0.2864830914665671,-0.2864830727670707
0.9722590066346869,0.9979276852353776,0.44365580313985814,19.75856578717939,3.0,0.0074240114579517055,0.0760177787878733,-0.048915900436102173,-0.048915895761228075
0.9784155798112378,0.9953111680034722,0.06308337745564396,16.539815158739422,3.0,0.09931234990640808,0.08332248735380066,-16104.611519607843,-16104.610294117647
0.9872943064657641,0.999439869841151,0.3977596269438948,18.625504450979914,3.0,0.026381051550670484,0.08077488924328996,-18.52517999387255,-18.52517999387255
0.9747309930396073,0.9963657721652547,0.31380133866501264,17.87182492801208,3.0,0.029062299464683465,0.09382808456062246,-35.17674105775122,-35.17674105775122
0.9691967300834912,0.9950415869526474,0.3524649342810307,19.96483169986719,3.0,0.013278252622334376,0.0689499158508546,-0.9376736809225643,-0.9376734565286076
b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9280881829415624,0.9990215758394224,0.4992704112298679,10.21039813041206,-0.0,0.098236596153652,0.027348474366375265,-190.33457797181373,-190.33457797181373
0.9205351600006711,0.9999866484521539,0.5128734184563073,8.714640242792493,-0.0,0.09936595479479524,0.019343171660652095,-647.3835784313726,-647.3836550245098
0.9931436174847323,0.9926195576377347,0.06139961797094162,19.591024283575585,-0.0,0.022319054678897318,0.09308660049369158,-82.89494293811275,-82.8949525122549
0.9958879612144533,0.9900038017291711,0.041306278517843936,19.31777835889153,-0.0,0.012010766908925557,0.09661608710632424,-364.2607230392157,-364.2607230392157
0.9967898138290715,0.9915600796550869,0.01159119543577121,19.827545835165985,-0.0,0.002781746567852253,0.09199589031674871,-25.253331801470587,-25.253331801470587
0.9589788700333884,0.9957918240437343,0.9770932807511457,15.416739136985733,0.0,0.05551798939546303,0.06798487192529301,-6.108498965992647,-6.108498367608762
0.9591904825264539,0.9964236006735043,0.9919747320312299,15.008948661066436,0.0,0.0564871238889957,0.0588217454057212,-4.873296999463848,-4.873296999463848
0.9605547045999342,0.9965531941313066,0.9516308820436155,14.428443584706491,-0.0,0.06152020501561504,0.05536163312313727,-46.94021905637255,-46.9402286305147
0.9036030300428566,0.997898102502538,0.7045682045509372,6.57136986591709,-0.0,0.07327112102851277,0.00015104749190016087,-1160.2429534313726,-1160.243106617647
0.974158155341382,0.993608181877796,0.7542405285782425,16.620317819591026,-0.0,0.03467334945943291,0.07006709424438524,-112.42818435968137,-112.42822265625
0.9372099987359955,0.9940927204843867,0.24284213414451916,11.713938292525093,-0.0,0.0764436375302436,0.029825246023794456,-1038.460018382353,-1038.460018382353
0.9014189524441495,0.9975002258555529,0.7793773376115106,17.19090582624623,0.0,0.0370022838351962,0.005835820254503146,-42.59707222732843,-42.597067440257355
0.9757485639983634,0.9902058107844608,0.4105252032968856,7.374160378416342,-0.0,0.08610523687271737,0.04482806273145575,-723.9358149509804,-723.9358149509804
0.9475846393864766,0.9950491943923656,0.9992059659365791,12.758895794541544,-0.0,0.04296090536227307,0.07967749260510729,-0.22401495540843291,-0.2240149741079293
0.9415921766808396,0.9916969855796242,0.8419698674757072,12.79703170742089,-0.0,0.036719150979916446,0.07270229010469548,-2.2523115569469976,-2.25231185613894
0.9153831008873677,0.9951532999537505,0.6185308417026656,10.819485851543837,-0.0,0.0009259922384890346,0.0817955478166312,-2.840821808459712,-2.8408215092677698
0.9805158658734915,0.999842845669955,0.287744135437663,8.929413682202796,-0.0,0.020978594168696886,0.04429034136241082,-13.635520785462623,-13.635517195159315
0.9428863115268017,0.991715244632819,0.8760381490446381,12.924973712456968,-0.0,0.03896857283618421,0.07826001317219616,-25.272944431678923,-25.27295161228554
0.9480307852471657,0.9939945685240016,0.8376714326075312,13.065457336618037,0.0,0.0466753073523269,0.08209540854871632,-41.488396139705884,-41.488396139705884
0.9335886435774314,0.9923403354326605,0.9089630424751887,13.371404823496892,0.0,0.02642090624273426,0.06589572798686051,-0.6480785444671032,-0.6480786940630745
0.9305540197507624,0.9929062131190349,0.6653370277862504,17.72174719516226,-0.0,0.02384549775951506,0.06056052338988627,-37.090858609068626,-37.090861002604164
0.9144764935106738,0.9944950686612525,0.9255753916760918,13.945673793033556,0.0,0.012626515145962792,0.0859442799293142,-0.7111562841078815,-0.711156358905867
0.9521762770083322,0.9906511846060462,0.5907812182325871,11.666061991387387,0.0,0.046128120782205594,0.06532579259901744,-223.08741191789215,-223.0874693627451
0.9263718459701249,0.993023849969997,0.9795985513590771,15.7569042373344,-0.0,0.027024000970534753,0.05138083670114217,-3.412723616057751,-3.412723316865809
0.9673143295161359,0.994929583610895,0.8971519583229709,9.601040199998508,-0.0,0.0685872552080634,0.09946928817779746,-318.4711435355392,-318.4711435355392
0.9354224184992269,0.9954615406076208,0.8011157023141964,11.244609017462015,-0.0,0.011905301090942018,0.04187514954539159,-1.1313988928701364,-1.1313988180721508
0.9090279809908358,0.9920863468796997,0.13839613861820144,18.42669090105479,0.0,0.03011565903871677,0.07650249719499237,-1.9179548375746782,-1.9179548375746782
0.9496507822821043,0.9961378511006319,0.7172110871642979,13.837917988669856,-0.0,0.04615817754002501,0.08865919739321845,-1002.7084865196078,-1002.7084865196078
0.9262159169006438,0.99744447088185,0.4340607515987219,10.197325295448758,-0.0,0.018006587294886838,0.03460615331897754,-62.85263480392157,-62.85263001685049
0.932397218904159,0.9989515482895803,0.561685449507372,12.307280681274406,-0.0,0.08725981757263584,0.06294912764355139,-6973.099877450981,-6973.098651960784
0.9203676521623878,0.990721922624062,0.4578605666653887,16.323207340728413,-0.0,0.05450928121609275,0.014499809357499643,-3902.8823529411766,-3902.8814338235293
0.9881397372229832,0.993428735992328,0.3587879635081562,8.047861963497633,0.0,0.06398549706823534,0.052978384273720994,-8245.650735294117,-8245.652573529413
0.9425067666787231,0.9925023649207968,0.5324096910323113,10.248066685857943,-0.0,0.041622780092222394,0.07407061447209477,-607.0629595588235,-607.0628446691177
0.953777621662596,0.9910789205002605,0.6363327099832417,13.719978863115443,-0.0,0.030894765979091028,0.09461261570666021,-19.435656977634803,-19.435655780867034
0.9673987577186245,0.9947352382313287,0.9918587804011738,14.461039398144838,0.0,0.01020662964295481,0.0376305516761075,-0.3891765744078393,-0.3891765370088465
0.9675477458049783,0.9983352051530491,0.9943267978811445,14.766709934097529,-0.0,0.004785544020808421,0.020954815625298502,-11.276961981081495,-11.276965571384803
0.983422205286697,0.9945194915701077,0.17704180520944668,15.93425757406084,-0.0,0.007833404742612765,0.037732049336876156,-177.50639552696077,-177.50639552696077
0.9631890887059381,0.9969908108096469,0.8447659060204022,19.31184479691542,0.0,0.09167989035672403,0.014142279406595758,-356.53408394607845,-356.5341605392157
0.9707637990048357,0.9957488420200468,0.7258002038608342,12.285846774585185,-0.0,0.017327771137146335,0.025804630449838887,-2.306964201085708,-2.306964201085708
0.9912311546915219,0.996474156117318,0.9413648256773068,14.97412086081445,-0.0,0.06166161763796081,0.047809714495933534,-33.502754959405635,-33.502754959405635
0.9561208878392378,0.9946974393263801,0.9976150535153635,17.37954844986481,0.0,0.05172771911899062,0.05654805486279184,-0.3432968364042394,-0.34329691120222505
0.9583920236206374,0.9935960314593147,0.6812674363262166,18.278391317915403,-0.0,0.05262219894635402,0.0594512186594838,-771.6888786764706,-771.6888786764706
0.999918881674886,0.9968649477674444,0.794834087880917,6.054709992127564,0.0,0.07718930132855892,0.05495163639548498,-519.3396905637255,-519.3396139705883
0.9550475956916448,0.994048827091763,0.4943112078875609,19.667435714779852,0.0,0.06894553988112234,0.06956062757049267,-19.897405886182597,-19.897404689414827
0.9472969538555222,0.998449741117417,0.01152555692388152,16.66705935544862,-0.0,0.058565389886460435,0.09977009527684505,-4505.629289215686,-4505.629901960784
0.9397552375950948,0.9958213971595051,0.09342476332052341,18.80097980005898,-0.0,0.05043085738082838,0.0896512417582099,-6474.001838235294,-6474.001838235294
0.9775787263753488,0.9952355185618653,0.3804213868176799,17.694634595114323,0.0,0.042263675042320384,0.08117441410769109,-1919.314644607843,-1919.3144914215686
0.9626195567537783,0.9999897934301176,0.32417700221018375,8.758950866988393,0.0,0.03260781328025501,0.0716743366113654,-237.1944699754902,-237.19439338235293
0.9463748629822308,0.9971291216874348,0.7687993458134222,7.421591491850792,-0.0,0.07763233495894807,0.05606921307862511,-4506.304227941177,-4506.303615196079
0.9570525241454326,0.9978629807978167,0.8652632961047825,17.275706469443,-0.0,0.069344801684641,0.048508987455377114,-350.9489506740196,-350.9489506740196
0.9201333280099815,0.9932729585276835,0.952888742022688,15.495282911870513,-0.0,0.0977160301567086,0.08518743710673128,-630.1927083333334,-630.1928232230392
0.9726775373645751,0.9942874328807231,0.7530834904941619,10.879775570040106,0.0,0.0807665322852214,0.07784726969539503,-92.14491421568627,-92.14491421568627
0.905218486705256,0.9994199193263811,0.2096262656234434,12.4572185893279,-0.0,0.058814353407608606,0.06611345945767123,-1216.3287377450981,-1216.3288909313726
0.9380327049956081,0.9962436820203292,0.8205756067030757,11.718116577267075,-0.0,0.04069917165971853,0.03219310551823296,-70.07644473805146,-70.07643516390931
0.9290646991945226,0.9929031671440208,0.8835626276089086,9.934312729379133,0.0,0.03627766995728596,0.09322341782529074,-15.577265720741421,-15.577266917509192
0.9513877723410032,0.9939021032054357,0.6365250877294303,9.380933579389993,-0.0,0.04928634436004522,0.061703193055553884,-330.3607536764706,-330.3607536764706
0.9825647442110764,0.9920663171493016,0.9533260590713225,16.740331222066672,-0.0,0.06476801738002307,0.04135421930220713,-168.25737208946077,-168.25735294117646
0.9441997738750241,0.9955060646156441,0.27450077707955967,14.067596477290607,0.0,0.04425670802408022,0.027683912021372954,-1111.6770833333333,-1111.6771599264705
0.922834635346435,0.9946836274644242,0.5889507294169855,13.1452217737759,-0.0,0.028351834165842228,0.0010888782002006978,-101.99077052696079,-101.99077052696079
0.9160652461937225,0.9952292845197378,0.9152575564685287,19.232975942920255,0.0,0.07243924916039796,0.08598179854042533,-213.66626455269608,-213.6663028492647
0.9777839840615843,0.9958995524335171,0.6850495774534975,8.132687343958473,-0.0,0.033861362593611576,0.0977194700355406,-963.4769454656863,-963.4767156862745
0.9621702959411713,0.9937317634041429,0.4949101528590102,15.274968142499313,-0.0,0.023553404501649434,0.07391466249138942,-1.9168406467811734,-1.9168404971852022
0.9098660323069396,0.9912410400825313,0.7511354042771867,16.220036227776504,0.0,0.08278123280217145,0.0575535723595518,-343.2838924632353,-343.2838924632353
0.9868171498255199,0.9931780488755289,0.8489469635383473,13.415693445887447,0.0,0.05773912663501073,0.04456882227492279,-361.60006893382354,-361.60006893382354
0.9361200603937603,0.9966399815282908,0.995732186709427,14.499985049012386,0.0,0.019247485971798865,0.06705595938346615,-0.22306442260742188,-0.22306442260742188
0.9311441800653382,0.9976004293090647,0.9655262026147898,14.635398464227766,-0.0,0.015171859758147306,0.06800156777904193,-0.05222607126422957,-0.05222607593910367
0.9349217065975017,0.9987161033706493,0.973410682716285,14.39978550008753,-0.0,0.0006244379405764902,0.08000218232508281,-4.448376524682138,-4.448377422257965
0.9285051329123967,0.9978837727419444,0.8999711869050526,11.896771585147514,-0.0,0.018422989598703927,0.06430485108866262,-1.987248888202742,-1.987248888202742
0.9238585023379536,0.9996279867724525,0.8083542572085595,11.060690435035728,-0.0,0.004478532119402743,0.069314292509657,-5.176207897709865,-5.176207897709865
0.9183068755094627,0.9975641679265349,0.9624352234420521,12.704828246583554,-0.0,0.015892760118326067,0.07457638916111269,-0.26930726743211936,-0.2693072487326229
0.9317993197848646,0.9966498682943185,0.9272139001846295,14.61399480092142,0.0,0.021345883363223073,0.08333916704653925,-0.9717572530110677,-0.9717573278090533
0.9103184561977946,0.9981733780401544,0.8849617682162647,13.531372426442212,0.0,0.013797085636122681,0.0898943271186622,-5.393035888671875,-5.393035888671875
0.93114418001631,0.9976004293087323,0.9655262026883391,14.635398464227364,1.0,0.015171859756148822,0.06800156771521006,-0.07509869687697467,-0.07509869687697467
0.9006585005544916,0.9992992626129384,0.7205051544588589,15.247590176576844,1.0,0.00901113373300052,0.05221990683116529,-0.10869230008592792,-0.10869228138643153
0.9012330687258827,0.9992450760389001,0.5451782881672256,15.878123159939472,1.0,0.007928713217618358,0.05304276459809326,-0.9366312961952359,-0.9366313709932215
0.9131106620527297,0.9988947103177072,0.7117628795582133,19.990472039769095,1.0,0.02521339116136055,0.04989669775167829,-2.815341126685049,-2.815341725068934
0.9229568886150538,0.9974091149155034,0.6522678050129684,18.067931082643376,1.0,0.002465279852279175,0.0404435193998783,-0.2402664259368298,-0.2402664259368298
0.9262762628424737,0.9997796336586384,0.5955056295309434,16.912668617014944,1.0,0.015347402575939532,0.07603182649602712,-1.0847818711224724,-1.084781945920458
0.940276109048819,0.9986940331685965,0.4651844451919035,15.253883562779176,1.0,0.009357006464362942,0.046276771102041814,-0.5069693023083257,-0.5069693023083257
0.9053841305330982,0.997189119255556,0.7303546034302815,16.225068286460132,1.0,0.003949914193600458,0.06043980121535246,-0.7937490425857843,-0.7937490425857843
0.9068575422147662,0.998295944116752,0.8619746154379643,14.219216487433771,1.0,0.006380930712114308,0.06306866376395018,-0.0871735928105373,-0.08717361151003371
0.9081601431739824,0.9982387509403718,0.7798291256532126,14.064829560308851,1.0,0.006651646309367147,0.06330430516792425,-0.17131723142137714,-0.17131723142137714
0.9132380416988668,0.9985603864183451,0.8590734542136884,10.54134722993691,1.0,0.01201082159851184,0.05463579418478674,-0.7283092573577282,-0.7283091825597426
0.9185034578007305,0.9976347862131032,0.932590717897596,11.35457732167685,1.0,0.02945870885627151,0.0726033183873997,-0.15818999795352712,-0.15818999795352712
0.9361200604581034,0.9966399815931721,0.9957321866638973,14.499985049062118,1.0,0.019247485971315956,0.06705595942329809,-0.02775435354195389,-0.02775435821682799
0.9379964029201873,0.9973358611814874,0.7306076380433133,15.642972585168984,1.0,0.008521128994097462,0.05002905361235867,-0.23303865918926164,-0.23303865918926164
0.9128118617981944,0.9993362034176723,0.9981811585316879,14.273202049964565,1.0,0.026230799739318376,0.06683018833249312,-0.032564733542648015,-0.03256474289239621
0.9016507617918702,0.9992492799457534,0.831534861421639,15.12761083638169,1.0,0.024313133540612385,0.07627929644298494,-2.8600056966145835,-2.8600056966145835
0.9114110228345066,0.9986574904214599,0.7797125836915845,16.039973016296315,1.0,0.0034012978692888485,0.06239202789143129,-0.14782345528696098,-0.14782343658746458
0.9053225045274607,0.9981182897268592,0.8675998575801568,14.067700528378923,1.0,0.00671750311276245,0.05935439034083131,-0.08448529710956648,-0.08448527841007009
0.9252527970683844,0.9988658503604266,0.6413217212878233,16.792500206876856,1.0,0.03897060694671587,0.052271448881821066,-0.7217627132640165,-0.721762638466031
0.912710688280187,0.9991870989002697,0.045602195489286235,12.075303715857297,1.0,0.01440222068053923,0.04656251043567483,-5.654840805951287,-5.654840805951287
0.9168143136035612,0.9997555912007722,0.933943070509753,10.495099610038139,1.0,0.011887247602492995,0.054378781912432,-0.06377489426556755,-0.06377489426556755
0.9401094815005947,0.9976061816982732,0.5593884721761213,13.115711243743524,1.0,0.029224877147803443,0.07135432119591842,-0.416172513774797,-0.4161725511737898
0.9074220667891016,0.9972311037612439,0.4625315939641276,11.319443851159345,1.0,0.025796748770811406,0.07859117999648235,-0.09403719621546128,-0.09403719621546128
0.9006173240567715,0.996071193267112,0.9789327321352482,14.932397989152129,1.0,0.020742456559484965,0.03968952468199072,-0.05387258529663086,-0.05387258997150496
0.947584639383764,0.9950491944675182,0.9992059659497875,12.758895794485984,1.0,0.042960905357980195,0.07967749260362003,-0.02491026298672545,-0.02491026298672545
0.9401736763000302,0.9992610108486627,0.7375550390640178,14.065772612153836,1.0,0.008527717856472897,0.0670096337524553,-0.024082263310750324,-0.024082265648187374
0.9407197205128313,0.9993645431764007,0.7266818851118241,11.414690236635526,1.0,0.008218395026889352,0.052231389363425224,-0.05687938017003676,-0.05687938484491086
0.925775992234031,0.9990793625820267,0.5265471690816061,14.100368244637675,1.0,0.025022319135456973,0.07678427984807136,-7.742668002259498,-7.742666805491728
0.901013895019142,0.9987749922388227,0.6629783309941721,12.197868868168648,1.0,0.00460070854192556,0.06068576757898504,-0.05103306209339815,-0.05103306209339815
0.902802490663738,0.9972343868078823,0.4616356038509787,10.370030068295193,1.0,0.006845142456657349,0.05992321125539452,-0.40506875281240423,-0.40506875281240423
0.9056837327743622,0.9997300544728837,0.5624030749628238,10.549929304562127,1.0,0.009962257414630055,0.04956425607343872,-0.09276844473446116,-0.09276843538471297
0.9121337052760657,0.9987466747404334,0.6516784773989326,11.849224597230478,1.0,0.0018327498862656623,0.07173403471672178,-0.04604056302238913,-0.04604056302238913
0.9132164244430583,0.9990945666265415,0.5887965130400236,8.374845224726489,1.0,0.00028272727490500195,0.07219345191962073,-0.02616449197133382,-0.02616448729645972
0.9449690655607857,0.9900698095714849,0.5943799216860359,6.4814644907231145,1.0,0.038551751707843716,0.09432934841270404,-0.7980998170142081,-0.7981000414081648
0.9494700848003513,0.9981390974248875,0.4240133917566483,8.274541324632063,1.0,0.00018237593704454913,0.08688803382909657,-0.020765699592291142,-0.020765699592291142
0.9508224873399982,0.998198671704601,0.4009592758161253,9.197297190523543,1.0,0.028424705695884425,0.09084140151935921,-7.958788105085785,-7.958789301853554
0.9183068754189117,0.9975641679606074,0.9624352235200383,12.704828246595726,1.0,0.01589276019027126,0.07457638908835822,-0.11389442518645641,-0.11389444388595282
0.9039218573436544,0.9993363244627578,0.7199382819523203,10.572164571245215,1.0,0.008112420372259807,0.05227250185636427,-0.03153847713096469,-0.03153847946840174
0.901570878631233,0.9993081827439869,0.709943933768934,9.163200831529004,1.0,0.0072365138991278815,0.052432764009206594,-0.6280742720061657,-0.6280741224101946
0.9066842399536278,0.9986594984805612,0.569589925123845,10.423072856024708,1.0,0.0025326555336390878,0.060456558224564576,-0.131467669617896,-0.131467669617896
0.912545718006277,0.9989100142996808,0.5305219939704311,11.375605948682555,1.0,0.008437257705213766,0.0475986472872107,-0.05141106306337843,-0.05141105371363023
0.9001925454521414,0.9991046335578426,0.46104774127998444,11.394670559890319,1.0,0.008807434617294307,0.040081819841233116,-0.8044957179649204,-0.8044957179649204
0.9139501105994093,0.9996584854485202,0.5332261947997747,10.620902927500532,1.0,0.026403874908204082,0.04668533747622251,-2.9939021690219056,-2.9939021690219056
0.9120680091083316,0.9973027746846171,0.3838970147965751,8.362625961648002,1.0,0.006077235658567928,0.04995129086984183,-1.8143307554955577,-1.8143309050915288
0.9256989285244125,0.9981653262107402,0.6539682749013535,6.82068246009053,1.0,0.011207379578552307,0.02403437123955948,-0.5980303521249809,-0.598030314725988
0.9029361517162772,0.9989297621825265,0.6125080043894491,12.006182045875734,1.0,0.0007803978914259525,0.03487862516776513,-0.07173558777453852,-0.07173559244941263
0.9062256903425522,0.9999123670407482,0.4337136104036007,9.657475087638224,1.0,0.013610120371170794,0.01284814487854595,-6.045775768803615,-6.0457763671875
0.9232827634055473,0.9992422530514319,0.3238545175451598,7.751663827530973,1.0,0.02542949594840526,0.037445731958516006,-51.2901060814951,-51.29009650735294
0.9561208877567026,0.9946974393793098,0.9976150535453049,17.379548449830462,1.0,0.05172771921797852,0.05654805489935083,-1.3206636017444087,-1.3206636017444087
0.9393761278272107,0.9973413439761417,0.8238358464770682,14.078249994776764,1.0,0.006794483177128441,0.06776782368011,-0.12517899157954196,-0.12517900092929019
0.9389768214842193,0.9990647618697103,0.7261169936546868,14.24164003734411,1.0,0.008245788823293566,0.06181414263990914,-0.10797395893171721,-0.10797396828146542
0.940062152783454,0.999216407067825,0.5854453433448881,15.777704880916435,1.0,0.00899678048021231,0.05251472503379795,-1.3440055099188113,-1.3440055099188113
0.9502483185777333,0.9986738761281513,0.7314980705526791,14.086044709540028,1.0,0.005852214640051655,0.06076584592681741,-0.15426556269327799,-0.15426556269327799
0.9129187228647843,0.9973201954889299,0.5340851494114037,15.107031267429479,1.0,0.001424564698849308,0.04987846049933566,-0.21319927888758042,-0.21319924148858763
0.9254440989853812,0.9990321765915406,0.666981807984509,10.563418895034488,1.0,0.025287044859661018,0.07090042417376743,-3.605981564989277,-3.6059818641812194
0.9453710846775147,0.998172035099697,0.7045555973083601,16.859680225654024,1.0,0.014995487794893885,0.0762454515250462,-6.108723958333333,-6.108723958333333
0.9051968401165776,0.999645021364164,0.46461315135892556,16.18205024645279,1.0,0.01043316800383498,0.04180801088005337,-0.18691650091433057,-0.18691648221483417
0.9333512510542047,0.997792098224983,0.6152578331472864,15.509233487460333,1.0,0.006509993965911686,0.04589370242766083,-0.30626390494552314,-0.30626390494552314
0.9421397244774236,0.9987732328742928,0.7741715268730077,12.106334481664353,1.0,0.01280707192394652,0.03765125020421774,-0.9142175562241498,-0.9142175562241498
0.9011948671433205,0.9976258659344661,0.8249708033822662,11.467216158616885,1.0,0.0027032246818621333,0.06411554607996958,-0.38825831693761487,-0.38825831693761487
0.967398757682274,0.994735238259005,0.9918587804672659,14.461039398073455,1.0,0.0102066297257409,0.03763055166693836,-0.0487670851688759,-0.04876708984375
0.9396913817869142,0.9975072600016868,0.7149566784644138,14.111716688155933,1.0,0.005217708409507221,0.05241769333747892,-0.2660978915644627,-0.2660978354659735
0.9256460308350508,0.9966999288727357,0.8319141926858974,15.359259999133098,1.0,0.008848998335113076,0.020996647950906035,-0.33872589410520065,-0.3387259315041935
0.900322008518417,0.9961936738867428,0.7833199693631546,15.832612852121883,1.0,0.024823436729939922,0.03975197415163294,-1.2068986331715303,-1.2068985583735448
0.9448214754451166,0.9992216572191631,0.9236438205330094,18.107727065272982,1.0,0.002778512624172876,0.047480608942185615,-0.0951377737755869,-0.0951377644258387
0.9958521609803284,0.9994806400302253,0.5319645236546583,18.97120938708843,1.0,0.0021964909815008968,0.035134583612513155,-1.5992943258846508,-1.5992943258846508
0.9660401218325007,0.9991594484279617,0.8587550982691329,18.307208547144562,1.0,0.014188159379676366,0.049106501139009,-1.1061714770747166,-1.1061716266706878
0.9452969495982912,0.9972006604799304,0.9235791127544734,17.82975500848656,1.0,0.007246959804570036,0.011647798330856426,-0.09437875186695772,-0.09437877056645412
0.9598780588835527,0.9971664044643561,0.7446069911641578,19.997604372719547,1.0,0.011866168333196057,0.010105882529982556,-0.3385515400007659,-0.3385515400007659
0.9532636825065917,0.9986405766588032,0.6032653289105678,17.6989537251363,1.0,0.005878471481652152,0.007659143627795944,-1.315012913124234,-1.3150130627202052
0.9509912116439808,0.9954467598900699,0.6818137391364516,16.671011726075946,1.0,0.008892319714420569,0.02361058874165998,-0.7607430850758272,-0.7607430102778416
0.9718186486768832,0.9981487658895889,0.45471750839930924,16.173775560218253,1.0,0.02706221408866861,0.03256092579611945,-75.99702244178921,-75.99703201593137
0.9494700848015191,0.9981390974065744,0.4240133917600379,8.274541324541843,2.0,0.0001823759192783294,0.0868880338259362,-0.019087287725186815,-0.01908728889390534
0.9656602785251266,0.9984745373756563,0.3070910041850378,7.061245671996384,2.0,0.01142119525304192,0.09562775340693178,-0.3124031553081438,-0.31240317400764017
0.9606111913680937,0.9999976616606503,0.34281576298062416,7.365564793200628,2.0,0.006653855059775512,0.08853661380276827,-0.023549643217348586,-0.023549640879911536
0.9704927556137481,0.9996199343740417,0.2481308105596508,7.663016021501269,2.0,0.004817492754717605,0.08710677685355872,-0.09381848690556545,-0.09381846820606905
0.9584447596206235,0.9973554029654444,0.34500232336716696,6.325923401469808,2.0,0.002419917030542505,0.09722065779191422,-0.22156083350088082,-0.22156085220037722
0.9531812660743224,0.9980988739354587,0.06916669091990357,6.966767941573623,2.0,0.014183187140640721,0.08347775258691878,-1.0848904777975643,-1.08489055259555
0.9494575481493562,0.9999574895430148,0.1518232695538057,6.123660312306287,2.0,0.022640169425971832,0.09991240378273983,-12.045193541283702,-12.04519234451593
0.9959526057698894,0.9969708506771701,0.43056273188774036,8.476490168946835,2.0,0.0001844388447164179,0.0916048211244646,-0.02645899501501345,-0.0264589973524505
0.9600582093807928,0.9961258097320723,0.47255201626104215,9.686559179432841,2.0,0.019588443657133758,0.08780607507617354,-4.767709470262714,-4.767708871878829
0.9652823042224036,0.997661124575323,0.20124527247363766,7.789669817090684,2.0,0.006361699409463033,0.09265013267230068,-0.266727933696672,-0.266727933696672
0.971453894348145,0.9998919821040756,0.38658238656608496,6.882241866197086,2.0,0.0974022070587761,0.07575441443022626,-7709.3357843137255,-7709.335171568628
0.9546357003926768,0.9984226202994864,0.26928046603671923,8.801599473377959,2.0,0.03074531215864287,0.0841947861576745,-4.664374557195925,-4.664373659620098
0.9401736763170466,0.9992610108451654,0.7375550390083916,14.065772612151395,2.0,0.00852771784485528,0.06700963384774404,-0.1281907979179831,-0.1281908072677313
0.965698288192439,0.9962004494586704,0.4604174256632081,7.485658517651497,2.0,0.011902873124985574,0.09676568303110683,-0.08649287504308364,-0.08649288439283184
0.9535856819246611,0.9972951814094534,0.3151167265813787,7.814311093181261,2.0,0.09574366556493692,0.08634890109451371,-10613.535539215687,-10613.536764705883
0.9489369230314405,0.9969186148364494,0.36180824664563843,6.924586772650977,2.0,0.05488363295240137,0.08340531983925302,-150.4812251072304,-150.4812251072304
0.9592858577369447,0.9984702516967943,0.42957714711344636,6.17450846570697,2.0,0.047290270663430695,0.06361768480126892,-43.0203306908701,-43.02032111672794
0.9694700466986017,0.9999458790979259,0.21886055020386339,15.783709928746008,2.0,0.08730723075031127,0.07631879118235652,-5427.340073529412,-5427.338848039216
0.96429206166425,0.9979145045739064,0.08515393476139987,16.937250708815917,2.0,0.0316147651204798,0.07937247924194177,-12.051099590226716,-12.051100786994486
0.9342300944918028,0.9995417768768926,0.15540446792117169,9.697915530855953,2.0,0.06581691366801577,0.0878806863305654,-576.2255284926471,-576.2254518995098
0.9386672697085622,0.9904276174431513,0.7013255499660481,15.18935804041178,2.0,0.0032208545398406414,0.09106366386903729,-0.02094569159489052,-0.02094569159489052
0.9431172460389233,0.9926942683369336,0.7001707731863532,15.2156724330816,2.0,0.0031523355044048612,0.09906239016646368,-0.02562900150523466,-0.02562900384267171
