b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9207293364490378,0.9916793388631454,0.41412193838431854,18.59926906895673,0.0,0.025863460364746727,0.08919764367881212,-9.420733881931678,-9.420732086780024
0.9322292998556422,0.9975732479725332,0.99236694324153,15.352412668944545,0.0,0.013040056516570904,0.033634252161159,-0.9533558265835631,-0.9533559013815487
0.9459814916853164,0.997044013026713,0.6178039290656575,12.693049729904036,0.0,0.043405352015523646,0.01565349376656191,-2995.153492647059,-2995.1531862745096
0.9322358845533959,0.9974442853581066,0.7511653908884233,11.1968890608555,0.0,0.05754077103815058,0.04070809526545835,-781.8745404411765,-781.874387254902
0.9604558479699267,0.9912080097946401,0.45506297697024645,15.284955524801793,0.0,0.02855906175298075,0.03282937367876752,-189.41835171568627,-189.41840916053923
0.9466196071887003,0.999226740309815,0.8821038947479297,15.239635796860378,-0.0,0.01614270081205977,0.011757585708080907,-1.8947580374923407,-1.8947578878963696
0.9396280323418742,0.9939238246342929,0.3299343075507455,8.537424724295391,-0.0,0.039522529956848955,0.051904018940032194,-1030.3575367647059,-1030.357613357843
0.9586714400413505,0.9921146043415133,0.9965331130922576,13.194486274026271,-0.0,0.07031901440685515,0.007988375556041958,-8.821539785347733,-8.821540982115502
0.90676337786303,0.9951529470330095,0.2436656247742397,17.032666525309544,0.0,0.03014080904047528,0.03376109912202284,-16.435266831341913,-16.435268028109682
0.9237513948252272,0.9908194404323781,0.7273128199841468,7.58821107923653,0.0,0.0012433262782004448,0.06506189850266886,-4.664647121055453,-4.664647121055453
0.9323209690502877,0.9994947523204714,0.9137697559547329,11.163448352674804,-0.0,0.007755977291296014,0.05059175170607859,-7.586054783241422,-7.586054783241422
0.9173684880848565,0.9924744512970719,0.8037133315443776,13.546282674963873,-0.0,0.01898493136704574,0.03354647914346861,-0.568949306712431,-0.568949306712431
0.9184673934400843,0.992016983552839,0.823147281720446,10.88991320924404,0.0,0.05534464329708383,0.06080758861033146,-127.20951095281863,-127.20953010110294
0.9022854651340536,0.9928756611461467,0.6291422264673802,13.256864227956491,-0.0,0.019923867255971398,0.0017373301393227153,-17.491767434512866,-17.491767434512866
0.9885198477456933,0.9912592572375588,0.7030301810039461,16.063838006709858,-0.0,0.040962445935771974,0.04153841599076089,-68.09989659926471,-68.0999205346201
0.9081994395656332,0.9938004550304969,0.9342499970570539,14.497284643084773,-0.0,0.004536658193209692,0.016221879690936053,-0.21732614554610907,-0.21732620164459826
0.9078431233889649,0.9935342298834839,0.5643509442074994,19.233217451103364,0.0,0.004589831281657239,0.07615320766688209,-59.735514322916664,-59.735514322916664
0.9009899190149655,0.9944200756355694,0.9281366564417759,11.836738825908345,-0.0,0.0007382468376950085,0.09008023116819439,-20.082146139705884,-20.082146139705884
0.9283193059806714,0.9939175234307741,0.09709018709038897,14.878566809175299,0.0,0.07487454070065654,0.0171487942999901,-1729.1272977941176,-1729.1276041666667
0.9089037480163817,0.9958665364395045,0.4872338443389901,15.984454744648168,-0.0,0.035089091938678096,0.09935778736895787,-16.573381012561274,-16.573377422257966
0.9633153267644458,0.9948262663726535,0.3867958577491379,16.90142102442431,-0.0,0.005677084321385828,0.008774323342402135,-72.84834080116421,-72.84835037530637
0.9766687969820362,0.9900305458451075,0.9515721411287149,17.500249186100056,0.0,0.023491537888817228,0.02805699683122851,-0.5673988940669041,-0.5673988940669041
0.9369594827929459,0.9906187383880587,0.7647709615705389,14.475096565656093,0.0,0.010127141788508515,0.07553088459569395,-0.7698454763375077,-0.7698454763375077
0.9441031190267896,0.9963263242072871,0.6674121018375911,6.286579919161447,0.0,0.051114366101770524,0.046038391223664696,-617.7045419730392,-617.7045419730392
0.9514658140319522,0.9933263290730768,0.8526269127319505,19.02624735911703,0.0,0.06295742445470368,0.06519056820469794,-19.682357488893995,-19.682352701822918
0.9119026988056513,0.9935939870792195,0.572992084891339,12.528752547376415,0.0,0.03140600195947513,0.08687038837383197,-190.95848651960785,-190.95848651960785
0.9050150536658735,0.9917272146546633,0.24220611322092245,13.75866678533771,-0.0,0.037789322246412745,0.054717978490350275,-301.35370710784315,-301.35370710784315
0.9290141149875749,0.9927526415805238,0.3181608685501105,16.42004663857198,0.0,0.0870939474995793,0.022055325803192354,-5.751790962967218,-5.751790364583333
0.9219422253900443,0.9947810558125939,0.18896995162348362,19.983571957653552,-0.0,0.025779264735466316,0.09411636266320698,-22.609760359221813,-22.609760359221813
0.9158042962501006,0.9967553012638016,0.8753800008469725,18.006236467382777,0.0,0.016510058841718897,0.03748431921308059,-1.0324162501914829,-1.0324162501914829
0.9004767721913415,0.9953702597241825,0.7013994019265911,11.679126416759242,0.0,0.05012004335020458,0.005968757290510773,-1162.6726409313726,-1162.672411151961
0.9946062350615082,0.994342625392122,0.9479602460511248,10.426105412872626,-0.0,0.010720759122156965,0.07212307849803842,-7.716844745710785,-7.716844745710785
0.9672479379955182,0.9923879756811945,0.5246154694431671,9.201306045575382,-0.0,0.04438784103305363,0.0791422499059727,-763.9005055147059,-763.9005821078431
0.9559301991418265,0.9916080727071132,0.5968788269255625,14.734888634523074,0.0,0.022147428253944265,0.06793116381833275,-4.593178842581954,-4.593179440965839
0.9437596307378251,0.9984338950568388,0.3692292570262228,15.755943271819827,0.0,0.0036406819071598514,0.08568674257925539,-79.05354339001225,-79.05354339001225
0.9114017019586093,0.9909157453537668,0.765992267463579,17.635231854496375,-0.0,0.027428307264880207,0.06028650906004912,-21.085250555300245,-21.085252948835784
0.9187689778490743,0.9931469705863534,0.8262915987617242,16.758052906924256,0.0,0.014712302112803844,0.01761824867946781,-0.11872118594599705,-0.11872120464549345
0.9254151555837885,0.9961579857016426,0.6643770201288112,19.20914593657549,0.0,0.015277427124361184,0.01658923331036443,-24.849066042432597,-24.84906125536152
0.9347549207347629,0.9930269558569009,0.8312063258681524,6.768847240782206,0.0,0.09150050808095235,0.026775232221086687,-173.99572993259804,-173.99574908088235
0.9764721116620061,0.9940986516127347,0.7310528657465203,13.879829058497737,-0.0,0.007464309710315593,0.0005090529681037771,-33.585351083792894,-33.58535587086397
0.9210583327438295,0.9902501275805206,0.48710607904910846,12.272053384665243,0.0,0.08220029861656047,0.02098345182838915,-1883.468443627451,-1883.4689031862745
0.9042534476092167,0.9919113735661238,0.8882948899552164,18.819145128358507,-0.0,0.033843312324136565,0.00500032515382816,-20.949283375459558,-20.949285768995097
0.9151899503823626,0.9931695402064814,0.8009482007939372,15.671694357378819,-0.0,0.017592051141216144,0.010532334089612298,-25.405345243566178,-25.405350030637255
0.9183310227568094,0.993770730095745,0.9769712097895387,14.957048211000645,-0.0,0.014172652696597406,0.030102144303463436,-0.20763071845559514,-0.20763073715509153
0.9286548031035317,0.9937198148165695,0.9932428656371477,16.572798517908364,0.0,0.012245342969286447,0.028977613153542497,-0.40438158371869254,-0.40438154631969975
0.9101698475393294,0.9953271120088258,0.9424005520358973,12.762614048509278,0.0,0.0007353135000100763,0.014022850160731279,-7.003747678270527,-7.0037494734221815
0.9192130882979657,0.9926018975904947,0.9808519028563327,15.012121915724741,-0.0,0.021782100156548398,0.018879374330032058,-1.000717237883923,-1.0007169386919808
0.924555959062531,0.9942258368366,0.9020046451051377,14.426290661516894,0.0,0.008929985459124466,0.037333259742251476,-0.24302093655455345,-0.24302099265304267
0.9132265214492329,0.9949610415785254,0.963532766178652,13.137791073678097,-0.0,0.014036338587622574,0.030392281756887136,-0.4420332441142961,-0.4420333563112745
0.918768977848857,0.9931469706434476,0.8262915987187736,16.758052906924185,1.0,0.014712302109816012,0.01761824868996917,-0.15577521043665268,-0.15577521043665268
0.9419875623421654,0.9946915562668655,0.7790515529226588,17.023388083171188,1.0,0.04142986716643985,0.023979528520940926,-44.380270565257355,-44.38027535232843
0.9486276757768499,0.9921941146071495,0.8324374839157087,19.57776004258269,1.0,0.04772059046246352,0.01214573594661354,-26.127972771139707,-26.127972771139707
0.9368815496269453,0.9913895333477397,0.8707778123003169,18.177456353731774,1.0,0.032564082926846406,0.025161181158638014,-1.3000779993393843,-1.3000777001474417
0.9314876008033405,0.9955893338027411,0.647811502722158,17.442108745957192,1.0,0.03650737355003535,0.019937761087150604,-13.624618231081495,-13.624620624617034
0.9235305148604771,0.9910439335773004,0.7229914249246465,16.155043897020025,1.0,0.05332448223182467,0.04338531792300672,-226.48738128063727,-226.48740042892157
0.9543748758235231,0.9929297544549314,0.6971476745570289,17.898568541384936,1.0,0.02983917512517323,0.030573050409093916,-47.554950788909316,-47.554950788909316
0.9163224425360524,0.9933441952610275,0.44596849384844645,18.542075544951942,1.0,0.05896603984626777,0.03795346128624742,-468.37783394607845,-468.3777956495098
0.9351055483375471,0.9959018227933434,0.838270852254568,15.606609505849779,1.0,0.024579502899818178,0.0026225504840715914,-3.9040667963962927,-3.9040667963962927
0.9410252458843379,0.9940487376447525,0.5922327458156624,16.797362268385587,1.0,0.06802499935720585,0.03593908098252809,-33.83173923866421,-33.83173923866421
0.9301183492453896,0.9922444095011695,0.9199222363967983,13.489575362427125,1.0,0.002559055827713425,0.047513142001659806,-0.23117749831255743,-0.23117751701205386
0.9060095265373088,0.9915323239935318,0.7877692562531525,14.08594590009168,1.0,0.027608608679010348,0.006484441457286662,-0.6421271679448146,-0.6421271679448146
0.9183310226737733,0.9937707300446831,0.9769712097886987,14.95704821096312,1.0,0.01417265269551753,0.030102144302295377,-0.27474554847268495,-0.27474549237419577
0.9361524775089367,0.9946952441630281,0.8244533034535854,17.10236414616883,1.0,0.003780760673242962,0.043451852242592695,-0.1114809746835746,-0.1114809559840782
0.9485294531348968,0.9960026416697889,0.7755975513843478,17.297752608148937,1.0,0.03183014036613559,0.04667259203488337,-13.894738290824142,-13.894733503753065
0.9365911688072852,0.9955832397557187,0.8245840301903005,18.109644065087398,1.0,0.04710687196505651,0.024125171665926093,-34.3841121897978,-34.384116976868874
0.9404619507900727,0.9947025979721541,0.711550041421381,16.927003675046425,1.0,0.04180043665227058,0.03731925435534781,-267.3265548406863,-267.32653569240193
0.9320623566701507,0.9966151671740808,0.8654288586785909,19.40633987407099,1.0,0.0244473634070987,0.0439292777389917,-1.2632992314357383,-1.2632992314357383
0.9552412846681918,0.9970314270422661,0.6516648882103366,18.395487024590356,1.0,0.0026821472224975926,0.05313035859002071,-0.4239816852644378,-0.4239816104664522
0.9415291870445962,0.9975528143321516,0.6897073183633975,19.742240636441576,1.0,0.036943601780324735,0.02606831691078857,-243.97570082720588,-243.9757582720588
0.9230327520522436,0.9934417510818978,0.7363341196822328,15.696041016914052,1.0,0.02877860945621942,0.012442126462103603,-2.24232452990962,-2.24232452990962
0.930590781404997,0.9921506164454841,0.4392521893711155,16.21126413532361,1.0,0.0647680377643539,0.04375251112350231,-4059.3939950980393,-4059.3936887254904
0.9268381160328936,0.9945417529245489,0.921670385407599,17.749972669492912,1.0,0.00622892829737672,0.03545559187857817,-1.2685880474015778,-1.2685878978056067
0.9481435659948071,0.9941275608552883,0.6026058591456833,13.482676287062803,1.0,0.0546309255998793,0.04881196272705261,-64.11726409313725,-64.1172545189951
0.9081994396574198,0.9938004550359614,0.9342499970183277,14.497284643147891,1.0,0.004536658115203598,0.016221879755330917,-2.355570176068474,-2.3555706248563877
0.9486307659402393,0.9946474399258931,0.8288732596428717,17.25875928149755,1.0,0.029471051897066478,0.013013812044438838,-6.492170745251226,-6.492170745251226
0.9359064119834206,0.9956318761003288,0.8627627621818383,15.647418279618773,1.0,0.025169159333852047,0.02399579249731687,-0.09375291712143842,-0.09375293582093482
0.9361255548788459,0.9975527658011906,0.787367119226198,18.21137699927847,1.0,0.04159104798147349,0.0248844058583494,-38.209664139093135,-38.209666532628674
0.9308118698083954,0.9958783644377088,0.8622634674486422,15.764258316150077,1.0,0.047046473131831607,0.03837011896252576,-4.71967540067785,-4.719675999061734
0.9415048998993768,0.9972005532351725,0.7242663168728516,16.897145975147268,1.0,0.03217785082756517,0.04300356126703762,-10.185232125076594,-10.185233321844363
0.9414294824285765,0.9981076322396732,0.9999401821948685,19.542182972076404,1.0,0.026650413652755535,0.019912948806370987,-0.039143125216166176,-0.039143125216166176
0.9565817351468148,0.9987640738148572,0.44731814706517947,19.601896681027803,1.0,0.05449017801109639,0.00405821380244091,-1159.4368872549019,-1159.436580882353
0.9620002936751539,0.9996806209477809,0.6958615116923939,17.977255793355788,1.0,0.036181693214972534,0.01985235936292501,-59.28643439797794,-59.2864439721201
0.9521184124336235,0.9979706263986379,0.9123820247714008,17.36346800990745,1.0,0.026564761344553645,0.024372024540079314,-0.16132524901745365,-0.16132528641644647
0.9421344073212171,0.9990368115690959,0.652967366268502,18.560112309767756,1.0,0.06183060253247585,0.04599547194122024,-500.1327742034314,-500.1327742034314
0.938407174330966,0.996840989006219,0.7711879833203861,19.563827509847503,1.0,0.023691549899116617,0.035462110461032204,-2.3427328969918046,-2.342733046587776
0.9245559589722855,0.9942258369218996,0.9020046450749137,14.426290661548206,1.0,0.008929985492112637,0.03733325974934953,-1.1034990198471968,-1.1034989450492112
0.9411277571617758,0.992225861570372,0.821501634931497,13.592726999150655,1.0,0.0028987861670681523,0.025539987901997338,-0.5179359211641199,-0.5179359959621056
0.9360821922018934,0.9945672266261775,0.858162257270303,17.242332442654178,1.0,0.02901699841626948,0.04411771516919266,-2.0703451119217218,-2.0703455607096353
0.930794425413464,0.9958566831292709,0.7787748906487937,18.08309995787345,1.0,0.04017052789439218,0.013192866512596668,-114.45471430759804,-114.45469515931373
0.9054312182394784,0.9955105431669616,0.925095684870756,15.481987394932071,1.0,0.025094156572306094,0.003981934778020977,-1.4882535747453278,-1.4882535747453278
0.9022750383416176,0.9937075506641327,0.9988386674289605,16.05283812157536,1.0,0.06782797536682725,0.019405206341710363,-0.023870683183857037,-0.023870680846419988
0.9000330916747679,0.993328352578358,0.029312843150085588,19.605834258374507,1.0,0.06839453697995977,0.03127118042392494,-38.107139437806374,-38.10714661841299
0.9024300719616604,0.9914291317584402,0.7268261494978681,16.914254869865633,1.0,0.07532720017160022,0.0476118993131195,-114.14319087009804,-114.14321001838235
0.9179995411445857,0.9927946528052932,0.9960988826652782,16.20535241332589,1.0,0.06178890927579973,0.020044012087415422,-3.278370277554381,-3.278369379978554
0.915585939574307,0.994606375329571,0.6409904801852062,17.283813055263835,1.0,0.05735765028830999,0.024369375361349442,-1397.895067401961,-1397.895067401961
0.9223680179788398,0.9966953776792595,0.8750631253117482,14.03687697416341,1.0,0.06614171001488,0.009166666296532955,-113.55284926470588,-113.55283969056373
0.9420374041481401,0.9910885541101793,0.964866228943277,18.57293685803035,1.0,0.08294467560016594,0.03525146118708221,-7.628653133616728,-7.628652535232843
0.9185953301835249,0.9931430608818698,0.9065414167532015,16.696038966298143,1.0,0.01883766075124812,0.07136989297294809,-0.09784764869540345,-0.09784764869540345
0.9485298035721296,0.9933068321544489,0.8324146914772528,18.19820807993404,1.0,0.04793792589545815,0.04408422576408605,-44.53787051930147,-44.53787530637255
0.9424336472312806,0.9922332158095907,0.8703991044151097,17.168731160370484,1.0,0.03095565371522025,0.03768363590298367,-9.922776166130514,-9.922776166130514
0.9360785936564092,0.9946389279954235,0.7327973535967482,16.763821538741727,1.0,0.025662005073163543,0.05431658699235494,-3.0871228984757964,-3.087123197667739
0.9320580408081728,0.9909896337962465,0.700868901116563,15.56717364538636,1.0,0.03968723200705532,0.025224698133773326,-18.683241900275736,-18.683239506740197
0.9309579038675935,0.9915467404384368,0.6511118203512065,19.758381878393738,1.0,0.03707906658461524,0.013209248229590118,-76.51145067401961,-76.51142673866421
0.9547859709314505,0.9959195206688359,0.7681156415236422,16.19443607120749,1.0,0.09990222104899045,0.030779138913545265,-1242.3521752450981,-1242.352098651961
0.9398735597280369,0.995520862697615,0.9161946999247055,15.119767373992305,1.0,0.06022705731760113,0.04752676576619219,-39.04294002757353,-39.04294002757353
0.9228446724725226,0.992952210257643,0.7849901358146043,17.412832884998885,1.0,0.02869435220054335,0.019781347239538984,-0.36171696232814415,-0.36171696232814415
0.916794939351429,0.9941707356784972,0.8122464771991159,17.881339223623044,1.0,0.04204038691274455,0.05784283197903691,-19.792740167356005,-19.792742560891543
0.9048544375283771,0.9924080548715328,0.5985462871120969,18.74591233672667,1.0,0.0024595760658812933,0.043121152848626214,-0.1895628349453795,-0.1895628536448759
0.905624658135561,0.9913561225939278,0.28274996257408674,19.578182170425677,1.0,0.0022445235670944357,0.06469874060874667,-0.1418923490187701,-0.1418923677182665
0.9286548032029421,0.9937198148236176,0.9932428656679633,16.572798517809698,1.0,0.012245342889303602,0.028977613131269293,-0.030089212398903043,-0.030089212398903043
0.9417291290823147,0.9946455044600256,0.8276154468147442,16.92891804536969,1.0,0.047446593673630376,0.024860458463038936,-241.46245021446077,-241.46241191789215
0.9308858982371565,0.9923143051997787,0.9993865589369657,17.324743374715833,1.0,0.026047791121244356,0.042768738129382,-0.031316619293362484,-0.031316616955925435
0.9354213910747782,0.9924732228519919,0.8681589216099579,19.65066756310224,1.0,0.0312067036355572,0.042863728103111315,-1.453256046070772,-1.4532558964748008
0.9308006991461169,0.9913450113131138,0.7755303849219741,17.380843101740023,1.0,0.04125086874042791,0.03800253696396265,-44.85738836550245,-44.857402726715684
0.9481946203758439,0.9921713506335934,0.7291081176178567,18.64762912566814,1.0,0.025067289246063346,0.04559185375323674,-33.03186274509804,-33.031850777420345
0.9386102750063727,0.9908187013930752,0.9189053060087117,18.343493230822425,1.0,0.05272852003833224,0.054022993571991654,-3.5170356900084254,-3.5170350916245403
0.9534562976061913,0.9934086800506132,0.44776181459280956,17.808884212409165,1.0,0.028622739436249104,0.025296522991976825,-164.28603707107843,-164.28609451593138
0.9412581434443666,0.9928363059966557,0.6474932000022231,19.578117660929202,1.0,0.020978199767792458,0.04991904595800081,-13.806195427389707,-13.806194230621935
0.9308073678549851,0.9956667098757452,0.06992317656453656,16.173214451412782,1.0,0.06022081362087894,0.0485102107155489,-215.55141314338235,-215.55145143995097
0.9485675146426031,0.9917041881932599,0.8417758436301807,18.134442420742886,1.0,0.0024482984838699526,0.03548922703139397,-0.2843469544952991,-0.2843469544952991
0.9231256223277058,0.9910607449697502,0.27981426234455276,17.154031372109742,1.0,0.07060505238058785,0.03171001841500122,-1588.672794117647,-1588.6723345588234
0.9022750384031001,0.9937075506839071,0.9988386674290577,16.052838121568225,2.0,0.0678279753665488,0.019405206301341228,-0.08912887760237151,-0.08912886825262331
0.9470536386138486,0.9923293070147354,0.45860511509653973,16.591451160824427,2.0,0.09832272752431628,0.0004631409510403549,-12700.238970588236,-12700.238970588236
0.9096233800235131,0.9971841210256732,0.8256007883227541,15.873606734950123,2.0,0.053390946488707736,0.006656281827677546,-83.19298598345588,-83.19297640931373
0.9061589402309512,0.995041107973866,0.10121877341194302,19.531847709217207,2.0,0.04734739877624877,0.023192111908476643,-68.22655771292892,-68.22655292585785
0.9001566157876096,0.9940127699284398,0.282906618585941,17.49344366077923,2.0,0.0778244001976266,0.04189509268222505,-81.85166781556373,-81.85165824142157
0.9036263608169839,0.9929017325087974,0.6903963744533443,17.971274202577202,2.0,0.09319397538448715,0.0030414491645077736,-368.99000459558823,-368.989928002451
0.9068613335915959,0.9918853888138236,0.918140580318092,18.388273615355782,2.0,0.059216082007358214,0.018573535838492406,-0.4489707198797488,-0.4489707198797488
0.9537060139459248,0.9934395089344531,0.5989781703633162,15.218650453178007,2.0,0.07149621909112576,0.05337557808259151,-31.326746323529413,-31.32674871706495
0.9136487817510068,0.9977504727716358,0.8590297187567746,16.77040715791775,2.0,0.08696728713494618,0.013748488821582704,-37474.151960784315,-37474.16176470588
0.9308951987160508,0.9961380326409492,0.7477483296140633,13.447977015733736,2.0,0.06614868216258357,0.01141573339017737,-9.285617603975183,-9.285617603975183
0.9482458856925046,0.9915176340051355,0.7891555577330905,16.228706296322855,2.0,0.06065056050654226,0.026289709484368873,-1120.7023590686274,-1120.7023590686274
0.99919588561644,0.9931108279867243,0.5440737964853821,18.895612063214138,2.0,0.05297081703629784,0.048572484825699126,-15.24749755859375,-15.247499952129289
0.9286548032985652,0.9937198148270178,0.9932428657601148,16.57279851771428,2.0,0.012245342790179392,0.028977613052229755,-0.026724801344030043,-0.026724799006592994
0.9576957062082978,0.9941576521253794,0.12872761726842563,15.403135837383978,2.0,0.03790333864310648,0.05795089083113833,-0.5541387819776348,-0.5541387819776348
0.9356489546764089,0.9951029988472919,0.9973058436493042,19.336151752014416,2.0,0.01851656405643179,0.04079946061431079,-0.025987650833877864,-0.025987650833877864
0.926496229588852,0.9973531712736661,0.006360537192162841,19.450939428100515,2.0,0.006431462523133938,0.020419975428581906,-0.5263425041647518,-0.5263425041647518
0.9620891734306081,0.9959559411114368,0.8958178133764795,18.974564807675968,2.0,0.017634952191828007,0.04035387813794336,-0.1363387014351639,-0.1363386920854157
0.9438694812836589,0.9967145719964262,0.7009999590027673,17.88840871150306,2.0,0.035483663396476656,0.05301195943117791,-0.1937107759363511,-0.1937107759363511
0.9508068525082568,0.994496949749824,0.9584189969068894,19.983333249950615,2.0,0.02355957375041052,0.0566490584559845,-0.04797562898374071,-0.04797562898374071
0.9371844690747492,0.9981652645980653,0.8633400835833215,18.425367578949313,2.0,0.011675498561129451,0.02272896327630812,-0.04654461729760263,-0.04654461729760263
0.9455160362904226,0.9954166909355189,0.6064450045715659,15.820551030720123,2.0,0.03300552121322527,0.034695850474479546,-42.7054993872549,-42.7054993872549
0.9674536551712153,0.9951131512946503,0.9188656775446336,16.490487532221675,2.0,0.007998082402807902,0.014283420336025318,-0.05349296214533787,-0.05349296682021197
0.9340127805764589,0.9976373362719895,0.752183293771024,14.100780880098972,2.0,0.030138923077383376,0.06381894208701662,-4.960185032264859,-4.960184433880975
0.9551216492464732,0.9987682786345731,0.7853632909129293,15.505077897403302,2.0,0.04176983448105567,0.012608092714305831,-418.8346737132353,-418.8346737132353
0.9308858982331243,0.9923143052514952,0.9993865589334556,17.324743374715442,2.0,0.026047791122287788,0.04276873812260187,-0.026745396501877728,-0.026745398839314777
0.9566775486919188,0.9915496277011471,0.7892425826954095,19.410082981490138,2.0,0.0383872572393953,0.05855364074164974,-19.400099810431986,-19.400101007199755
0.9612717424097692,0.9903267056972491,0.6951836177974757,15.48801703076391,2.0,0.03621128819667132,0.04337579049617818,-0.11617430518655215,-0.11617430518655215
0.9377496858863201,0.9906301699623608,0.8923124214586875,18.772956923853016,2.0,0.042037086792327,0.06445514185531592,-1.9675919775869333,-1.9675916783949907
0.9355561860632365,0.994077648918135,0.15546038786728034,13.48212124101356,2.0,0.04521938639874714,0.05674359121816348,-78.40397135416667,-78.40395699295343
0.9270306562549487,0.9922497268360319,0.8654340873113021,14.0376172686216,2.0,0.032809770803875746,0.039813719262171095,-1.1614192139868642,-1.1614192887848498
0.9508297399119162,0.9929858109386732,0.9995724403924378,15.929348374340995,2.0,0.027999368198686665,0.05223160001764518,-0.026857588805404363,-0.026857593480278465
0.9541994422729497,0.9920049986013931,0.0016333277379920186,15.593757272806535,2.0,0.054615404829508454,0.052296513022665275,-178.1721622242647,-178.17210477941177
0.965995263471752,0.995947287874043,0.9601166400002247,16.48417801837442,2.0,0.0480870142601362,0.06321914975046461,-0.8911741668102788,-0.8911741668102788
0.9717548585801381,0.9946035897689656,0.9215735162805729,17.78383253970188,2.0,0.02936337681440974,0.03537296260490989,-0.05797637210172765,-0.05797637210172765
0.9499058109969761,0.9950829966535919,0.5876167137142125,16.049817727108042,2.0,0.023461583767311184,0.04831819332532872,-1.3014477000517004,-1.3014478496476716
0.9818381836552795,0.9971227008209494,0.7529428144853805,15.17647869169257,2.0,0.03597968865601874,0.045322111947785806,-121.5127623314951,-121.5127623314951
0.9414294824288953,0.9981076322494571,0.9999401821890018,19.542182972075114,2.0,0.026650413650913665,0.01991294875562294,-0.026010506293352914,-0.026010508630789964
0.9467456314720514,0.9999273432327552,0.9996751786152801,18.876316846826526,2.0,0.03851048267868187,0.00018678725509129954,-0.03030711996789072,-0.030307122305327772
0.966820794077189,0.9999925255574234,0.8850892386054738,19.822045770543134,2.0,0.05222029168945756,0.008330772076885738,-12.318005131740197,-12.318003934972426
0.9540364978914087,0.9993993754303034,0.041178332868809675,19.31309252151796,2.0,0.06624438015454454,0.0031473843560387155,-34.336906881893384,-34.336904488357845
0.9477679537605752,0.9979095695704833,0.9985572823765487,17.908300889175482,2.0,0.03768296085024448,0.010859014281876819,-0.04793412077660654,-0.04793413480122884
0.9592339499944225,0.9986310608805428,0.28721431486291715,18.35198514418765,2.0,0.047656075281209326,8.870713618653811e-05,-103.18574793198529,-103.18575750612744
0.9823799918836766,0.9981502500868126,0.6022281880277198,18.9000013471379,2.0,0.05730982060546165,0.04979409091647451,-400.4079350490196,-400.40801164215685
0.9461430181664107,0.9997505643846141,0.1312462014643363,19.994923750521906,2.0,0.04309640578471445,0.032080175125640646,-86.40280330882354,-86.40280330882354
0.972627456406976,0.9991522951457736,0.999253663587833,16.2729356757859,2.0,0.04050367096536721,0.005822772746504515,-0.039392401190365064,-0.03939241054011326
0.963889300450966,0.996575197581912,0.21018581488441657,18.733545772915882,2.0,0.03181143798233895,0.013760735089297788,-0.7535805047727099,-0.7535805047727099
0.9329765855626988,0.9987847083451912,0.9552331289727324,8.03828679423667,2.0,0.05969842114915129,0.026519820187873397,-8.235202564912683,-8.235202564912683
0.95066974178589,0.9972219309341953,0.9173660340353027,19.329653624230705,2.0,0.04489287766138926,0.021629555441265044,-8.0671584185432,-8.067157820159315
0.9359064119412639,0.9956318761613033,0.8627627621583955,15.647418279541252,2.0,0.025169159392552688,0.023995792495689453,-1.3429846670113357,-1.3429846670113357
0.9480287375882153,0.9977720030784204,0.6078514596989629,16.066005463047077,2.0,0.03804259671758309,0.009729636870453745,-6.186671238319547,-6.186671238319547
0.9521435807484153,0.9965990704975564,0.023406369236070035,18.83106908129072,2.0,0.02032498383962024,0.007325055218789676,-24.764026118259803,-24.764028511795342
0.9326520139070151,0.9972377054476663,0.8125896140046249,19.84708129032832,2.0,0.06671124318775065,0.048519879484868425,-98.67634612438725,-98.67634612438725
0.9302581994082711,0.9981404115577776,0.2716290118065336,17.88615241383629,2.0,0.05809219959840277,0.03125974102328663,-1216.4510569852941,-1216.4512867647059
0.967250016047918,0.9985211627277786,0.5458546528814686,13.491927286220172,2.0,0.0308792049663707,9.512635679348458e-05,-7.750963996438419,-7.750965193206189
0.9233044544359761,0.9962017903629542,0.641184102507018,16.68007446211564,2.0,0.04138702711061811,0.02689775565177593,-16.87867048674939,-16.878669289981616
0.945693126430959,0.9959558797355572,0.7342081638889102,18.239252407089086,2.0,0.047978524916767275,0.0030393708594932817,-0.5621369305778953,-0.5621369305778953
0.9412129847165341,0.9999965485203387,0.5913890438745523,17.13997410325066,2.0,0.01838634711571808,0.012973859179305158,-2.6211739334405637,-2.621174232632506
0.9268559237993136,0.9995080517479507,0.9993151362840772,16.23929780050143,2.0,0.011085822371986402,0.01801464695942399,-0.0637682278951009,-0.06376822322022681
0.9743582884356919,0.999563139781671,0.9979348766957843,16.284345880346233,2.0,0.0018586429792047353,0.05393012206792133,-0.0490578857122683,-0.04905789038714241
0.9928734439085652,0.9994288478696619,0.961988426852003,14.013596790814196,2.0,0.00251237596761277,0.053548687258235333,-0.09836919634949927,-0.09836919634949927
0.9185953302834315,0.9931430608059831,0.9065414167533637,16.696038966200412,2.0,0.018837660750913622,0.07136989297648909,-1.533714593625536,-1.533714444029565
0.9064093934958704,0.9913656237670712,0.13682225688581576,19.490565551461373,2.0,0.05360585556254131,0.06410460006815176,-396.1415441176471,-396.1415441176471
0.9020633815620188,0.9907485027140127,0.04851555339579655,18.266393060405733,2.0,0.03255031348429409,0.0786287359563944,-15.608636594286152,-15.608634200750613
