b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.09912709097357954,0.009736303094182474,0.37360386669339185,4,0.16087548811411106,0.14460264033620643,LeNet,FMNIST,0.1214,0.1194
0.09047130529137125,0.006392041001005507,0.06469193761403234,4,0.01162052282065382,0.24426095580971863,LeNet,FMNIST,0.6398,0.634
0.09047130529137125,0.006392041001005507,0.06469193761403234,5,0.01162052282065382,0.24426095580971863,LeNet,FMNIST,0.6254,0.6208
0.09361968938079895,0.008576860588961184,0.37554390165954976,5,0.00011148281186289236,0.46228880677439976,LeNet,FMNIST,0.6254,0.631
0.09983559248490778,0.004425810012706713,0.2264255563164671,5,0.003395193223003166,0.7587158702735769,LeNet,FMNIST,0.099,0.101
0.09919398631229917,1.5955121611165805e-05,0.06136990456129351,5,0.9998350922896483,0.031446118754599295,LeNet,FMNIST,0.0976,0.1024
0.09246452344394238,0.009630561374229935,0.06856577474847725,5,0.22573845519176072,0.9299355715604056,LeNet,FMNIST,0.1028,0.1028
0.09893109111709061,0.007241100463777624,0.008451390800569145,5,0.03669130101349469,0.01946709296319938,LeNet,FMNIST,0.6608,0.6604
0.09887878143593601,0.0012681384526526407,0.5028523148517231,5,0.032502031049207236,0.4146541935257316,LeNet,FMNIST,0.2966,0.2982
0.019929809467374437,0.008882008464489631,0.06443546370561065,5,0.025049353281997967,0.4809439752035258,LeNet,FMNIST,0.5258,0.5134
0.09893109111709061,0.007241100463777624,0.008451390800569145,6,0.03669130101349469,0.01946709296319938,LeNet,FMNIST,0.6692,0.6642
0.0992860629352988,0.008012577224566332,0.03431038641290429,6,0.038219176190183606,0.08860027651969993,LeNet,FMNIST,0.6714,0.675
0.09269832310741422,0.00952910671947458,0.0025209601943866743,6,0.017409880289114513,0.43770136404589133,LeNet,FMNIST,0.472,0.4774
0.006646293805698385,0.008835462172321373,0.985760004523639,6,0.014984585147095237,0.0009505174902149117,LeNet,FMNIST,0.0944,0.1056
0.0992860629352988,0.008012577224566332,0.03431038641290429,7,0.038219176190183606,0.08860027651969993,LeNet,FMNIST,0.6684,0.669
0.09990519126655609,0.0063568044647541976,0.2235704413176492,7,0.0028199847335073558,0.3457573487169752,LeNet,FMNIST,0.6136,0.6036
0.024374949501818562,0.008251358744097556,0.01745945275448279,7,0.020773770377780176,0.24743225768090255,LeNet,FMNIST,0.6432,0.6338
0.03472468737723229,0.008178103921154674,0.9973673572834456,7,0.0015171354293016174,0.005110704875950257,LeNet,FMNIST,0.4788,0.4858
0.0315657042534707,0.007360354412278905,0.2648586525598275,7,0.03832349440656087,0.01483255568841732,LeNet,FMNIST,0.6518,0.6398
0.05479655985595863,0.008009784832629112,0.023584804134997306,7,0.027954508156236235,0.07744000031257581,LeNet,FMNIST,0.6798,0.688
0.0001002182501037314,0.008931003239555632,0.0020580298430443247,7,0.27841797810015667,0.1893283596800442,LeNet,FMNIST,0.0976,0.1026
0.01940862101811165,0.005154951105400845,0.09784952723513057,7,0.0019210133120084623,0.18951488064336464,LeNet,FMNIST,0.7012,0.6898
0.01940862101811165,0.005154951105400845,0.09784952723513057,8,0.0019210133120084623,0.18951488064336464,LeNet,FMNIST,0.7042,0.7046
0.024626348010436658,0.006061467238937914,0.11328224451658522,8,0.03150438504691745,0.20103393910080775,LeNet,FMNIST,0.6372,0.6448
0.0005975046166629971,0.0005538826587248448,0.00023676426886885604,8,0.00037963931953433516,0.08775835329255406,LeNet,FMNIST,0.7246,0.7236
0.0008582567366363313,0.0010923450577161268,0.4144130917173695,8,0.0159008355777297,0.0971935023500482,LeNet,FMNIST,0.685,0.682
0.0005975046166629971,0.0005538826587248448,0.00023676426886885604,9,0.00037963931953433516,0.08775835329255406,LeNet,FMNIST,0.7348,0.7294
0.00016871979295939008,0.0007660810850062126,0.332558307248931,9,0.08523255361036818,0.16511274038751023,LeNet,FMNIST,0.2976,0.3012
0.002436445596628763,0.007123494865285272,0.3862524267642364,9,0.0017341742453384837,0.036573155690687184,LeNet,FMNIST,0.7502,0.7504
0.07497223566914853,8.791856702902018e-05,0.3558457555201831,9,0.0017985631626199648,0.03792313880568539,LeNet,FMNIST,0.7518,0.7488
0.07497223566914853,8.791856702902018e-05,0.3558457555201831,10,0.0017985631626199648,0.03792313880568539,LeNet,FMNIST,0.7528,0.7514
0.06728889490897454,0.00024867098159085026,0.7062848776532126,10,0.00037077391692545686,0.016486490108786618,LeNet,FMNIST,0.7514,0.7458
0.08390269226280862,0.009997722465348234,0.19225385349717122,10,0.6852763379772344,2.5869198588197665e-06,LeNet,FMNIST,0.0944,0.1056
0.05654221377397259,0.00892058160434354,0.09161518808793714,10,4.394667913405335e-05,0.10066641507761635,LeNet,FMNIST,0.7502,0.7504
0.07497223566914853,8.791856702902018e-05,0.3558457555201831,11,0.0017985631626199648,0.03792313880568539,LeNet,FMNIST,0.7594,0.7616
0.006294009573614847,0.009999972025265254,0.1010488773058145,11,1.5384777968853733e-05,0.4170316853058523,LeNet,FMNIST,0.7568,0.7544
0.08018018999505168,0.00015378030383575198,0.8683417622902709,11,1.9824827864809358e-05,0.12383203149433189,LeNet,FMNIST,0.7566,0.7514
0.014309105196973827,0.00999997540211829,0.09208365394417353,11,0.0004087202435472861,0.6718341112308255,LeNet,FMNIST,0.7122,0.705
0.07497223566914853,8.791856702902018e-05,0.3558457555201831,12,0.0017985631626199648,0.03792313880568539,LeNet,FMNIST,0.7676,0.762
0.007516685822567197,0.009999995348132796,0.38145845356778935,12,0.44736952002716907,0.6513410945695474,LeNet,FMNIST,0.0962,0.107
0.02099429139480373,0.0005847262064128192,0.9509069913559369,12,0.447010499318336,4.5084785755297205e-08,LeNet,FMNIST,0.1002,0.0998
0.08140648636394276,0.005933094548518198,0.9967714503989926,12,6.766007063968121e-05,0.04830046647081235,LeNet,FMNIST,0.7614,0.7618
0.07497223566914853,8.791856702902018e-05,0.3558457555201831,13,0.0017985631626199648,0.03792313880568539,LeNet,FMNIST,0.7678,0.7648
0.07444137703340786,0.0001045785429691676,0.9986941159246758,13,0.01596992886624721,0.023821509117129675,LeNet,FMNIST,0.0976,0.1022
0.03864385737476032,0.006598551250289523,0.6739655559049167,13,1.0213094930631598e-05,0.9968011982999769,LeNet,FMNIST,0.7674,0.7622
0.03877649230044518,0.0007298933299881807,0.05991962424845536,13,1.019538901473747e-05,0.9437762357716837,LeNet,FMNIST,0.7694,0.7656
0.03877649230044518,0.0007298933299881807,0.05991962424845536,14,1.019538901473747e-05,0.9437762357716837,LeNet,FMNIST,0.7716,0.7652
0.03312613047961896,0.008326079082926863,0.9145632860353433,14,5.725208740125314e-05,0.20451725088619044,LeNet,FMNIST,0.7658,0.759
0.04063113190402833,0.00015265111435271324,0.3769781143843377,14,3.886056408314222e-05,0.6038960441981538,LeNet,FMNIST,0.7692,0.7666
0.001276046664961345,0.005854299944979381,0.9811957084754542,14,1.0193459812469625e-05,0.6989496480781061,LeNet,FMNIST,0.7676,0.7642
0.03877649230044518,0.0007298933299881807,0.05991962424845536,15,1.019538901473747e-05,0.9437762357716837,LeNet,FMNIST,0.771,0.7674
0.03866868561665898,0.006960198156593053,0.9996155066062433,15,0.00010429922253863239,0.9997770032720964,LeNet,FMNIST,0.7682,0.7642
0.08762206945152583,0.0054398658374313295,0.051898180240272485,15,1.0195389222644735e-05,0.8629521554722319,LeNet,FMNIST,0.7712,0.7676
0.09230743622896351,0.008709567159936284,0.7911739561010338,15,0.00010854818061744741,0.69365565499805,LeNet,FMNIST,0.7632,0.7608
0.014914797195835867,0.006025377007663944,0.6387398052571382,15,1.1526564227814096e-05,0.31153218024940565,LeNet,FMNIST,0.7694,0.767
0.07866782692849432,0.004114131780404666,0.1122080880503707,15,0.007080248037167389,0.11513947251339147,LeNet,FMNIST,0.7294,0.7214
0.0054521111154042234,0.005478977999920655,0.6501136407034026,15,1.014186144414639e-05,0.9832452677013176,LeNet,FMNIST,0.771,0.7668
0.002280101825582473,0.006773205634970671,0.7955434157228438,15,0.06301181195263883,4.067770745607719e-06,LeNet,FMNIST,0.0976,0.1024
