b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.09921988992782513,0.0003403978829385094,0.002404648933582965,3,0.08015827766256432,0.0020428423286730363,LeNet,FMNIST,0.5976,0.6004
0.09992631559413576,0.00015839152650136136,0.9727403538624526,3,0.04688027337377963,0.001993858296233428,LeNet,FMNIST,0.0968,0.1032
0.09741474017873339,0.0028640844935571277,0.14883451379226736,3,0.06205341370708446,0.000844416911697024,LeNet,FMNIST,0.663,0.656
0.09995771831130902,0.0025345802248148397,0.32537625653451924,3,0.07028490905249325,0.013571495906778324,LeNet,FMNIST,0.6354,0.629
0.09997117247734898,0.009984061543740033,0.03282079686153924,3,0.8987737740802794,0.029326475935546936,LeNet,FMNIST,0.104,0.096
0.09715940239941227,0.0004941240766760274,0.06494270723435702,3,0.11541070515395348,0.976714528218948,LeNet,FMNIST,0.3758,0.3608
0.09741474017873339,0.0028640844935571277,0.14883451379226736,4,0.06205341370708446,0.000844416911697024,LeNet,FMNIST,0.7088,0.6998
0.09985845923649268,0.002817294226907077,0.13755686245850574,4,0.05129940486278253,0.0008444169070571661,LeNet,FMNIST,0.6926,0.682
0.09996735823066456,0.00010936213934800677,0.4600811986462202,4,0.004686030287355886,0.002469992953086337,LeNet,FMNIST,0.727,0.7176
0.09746195654275921,0.009905043039629616,0.9492735760585782,4,0.0005050800111842656,0.0004602311580999222,LeNet,FMNIST,0.658,0.6452
0.09996735823066456,0.00010936213934800677,0.4600811986462202,5,0.004686030287355886,0.002469992953086337,LeNet,FMNIST,0.765,0.7606
0.09853641349966231,0.002365242311267586,0.1731770861858417,5,0.0004495689312969872,0.0019402914583665108,LeNet,FMNIST,0.7396,0.7258
0.004568103212371104,0.009980495145191464,0.9997480465027117,5,0.0002636404764000444,0.025906473880234773,LeNet,FMNIST,0.7266,0.7156
0.05924567019013036,0.009283621894350622,0.9997547320582615,5,0.0007597778227596919,0.0012743620447956314,LeNet,FMNIST,0.716,0.7048
0.09996735823066456,0.00010936213934800677,0.4600811986462202,6,0.004686030287355886,0.002469992953086337,LeNet,FMNIST,0.7888,0.7812
0.009086684160987023,0.009998380697207177,0.8799222557062577,6,3.0894772797752284e-05,0.0009059722837624481,LeNet,FMNIST,0.7652,0.762
0.09015992158089964,0.00720833241403374,0.7341931681658391,6,9.451159558409965e-05,0.010413957490280366,LeNet,FMNIST,0.7666,0.7592
0.09856934965196888,0.004843898915930769,0.5208139520197768,6,0.00042748219608947866,0.0033518637752089084,LeNet,FMNIST,0.7688,0.7604
0.09996735823066456,0.00010936213934800677,0.4600811986462202,7,0.004686030287355886,0.002469992953086337,LeNet,FMNIST,0.8108,0.8022
0.09979961295038899,0.009984570695919523,0.4428448287677974,7,1.422390944964583e-05,0.016068526432021155,LeNet,FMNIST,0.7916,0.7832
0.09755815228503335,0.00014219594529562456,0.3687819572285211,7,0.004792806607920055,0.0024699929635971785,LeNet,FMNIST,0.8188,0.809
0.007853539959461989,0.0008549438732703388,0.23889688989250144,7,0.021223248088339388,0.00654465403847542,LeNet,FMNIST,0.7522,0.749
0.09755815228503335,0.00014219594529562456,0.3687819572285211,8,0.004792806607920055,0.0024699929635971785,LeNet,FMNIST,0.8438,0.835
0.015013865795496378,3.542769766755323e-05,0.34958946205196045,8,1.6698065126747225e-05,0.33105082904913125,LeNet,FMNIST,0.8194,0.81
0.02663723148948703,0.00968378171880692,0.7947395993210289,8,6.76976990216339e-05,0.9994711580579876,LeNet,FMNIST,0.8198,0.8076
0.05014544004449868,0.00022074222546185568,0.42013710823459105,8,0.0020575876809685507,0.002017079957102652,LeNet,FMNIST,0.8408,0.8286
0.09755815228503335,0.00014219594529562456,0.3687819572285211,9,0.004792806607920055,0.0024699929635971785,LeNet,FMNIST,0.8516,0.8474
0.09731426017584353,0.0020279749080817943,0.38295903815613336,9,0.0012103745467932647,0.07634716249664121,LeNet,FMNIST,0.8186,0.812
0.08690134167652579,0.009981137072550678,0.5023628722751285,9,0.05747960200549527,0.9996123226113663,LeNet,FMNIST,0.0972,0.1028
0.09997932099034874,0.00021148435013837317,0.5432947804286339,9,8.801644780374396e-05,0.8815278784414128,LeNet,FMNIST,0.8444,0.8352
0.09755815228503335,0.00014219594529562456,0.3687819572285211,10,0.004792806607920055,0.0024699929635971785,LeNet,FMNIST,0.858,0.8484
0.004919255709418247,0.0001465078350288066,0.7914594206967982,10,0.008555775561978117,0.014454070872091829,LeNet,FMNIST,0.778,0.767
0.00043534945913919956,7.766000194146317e-05,0.23393727460296504,10,0.08229240581413048,0.000708196796857634,LeNet,FMNIST,0.0982,0.1018
0.09588971366117445,4.950465656898328e-05,0.00016506799665863894,10,0.5081314636125686,0.9640044536638686,LeNet,FMNIST,0.1268,0.1228
0.09755815228503335,0.00014219594529562456,0.3687819572285211,11,0.004792806607920055,0.0024699929635971785,LeNet,FMNIST,0.8604,0.8548
0.013930279409017251,0.00034276296405604337,0.12933541602963153,11,0.000245232498374973,0.009989095700108138,LeNet,FMNIST,0.8616,0.8568
0.011072509319284019,0.0003071569933345122,0.21249062541861236,11,0.0004070060595731567,0.0382804136772982,LeNet,FMNIST,0.8594,0.857
0.027475550476136153,0.0002822228359260731,0.19285811569837036,11,0.008595404109581303,1.6528791892835812e-05,LeNet,FMNIST,0.8552,0.8478
0.013930279409017251,0.00034276296405604337,0.12933541602963153,12,0.000245232498374973,0.009989095700108138,LeNet,FMNIST,0.86,0.8566
0.02365251997044847,0.0008490478569387366,0.11203199166079371,12,0.00023305553695160105,0.009122934100205912,LeNet,FMNIST,0.8612,0.8582
0.0013095464001014329,5.7584692462496777e-05,0.005585658397032027,12,0.1782774897772565,0.003910791022370668,LeNet,FMNIST,0.0972,0.1028
0.08183517588107801,0.0002313595937457599,0.001168941515351225,12,0.005780397584123249,0.009870229051386861,LeNet,FMNIST,0.8608,0.8508
0.07622887753065923,0.0007932179730054189,0.0010931221139063125,12,0.010164969746764299,0.18638407227202644,LeNet,FMNIST,0.7232,0.7204
0.005240669749439491,0.003207782014126433,0.2357909739975768,12,0.0005384529282964366,0.0007305079799755998,LeNet,FMNIST,0.8614,0.859
0.015761797057082635,0.00015288990392602758,0.016809077457572458,12,0.0204418862095587,0.0016979221458065063,LeNet,FMNIST,0.8126,0.8062
0.022416138697269137,3.146357148904388e-05,0.9604781172980668,12,0.020688241364331447,0.7608982839754581,LeNet,FMNIST,0.199,0.1952
0.007006604555350607,6.381052953564615e-05,0.15150888767621187,12,0.06219742334729147,0.000620925468232164,LeNet,FMNIST,0.0982,0.1018
0.0049104341581465705,0.001759751897643844,0.9987929501552336,12,1.4281559805222237e-05,6.368971042869723e-05,LeNet,FMNIST,0.8614,0.8568
0.008058844235120016,0.004794626661548367,0.9111440584939237,12,0.000274342899499181,0.0006505427858223206,LeNet,FMNIST,0.8452,0.8358
0.07385217918601533,0.003126592704028151,0.9944023734846998,12,0.0002727285976202509,0.0045499495110592585,LeNet,FMNIST,0.8524,0.8448
0.005887430280255056,0.0019685868957386,0.07942709321139953,12,0.0054126241217342785,0.0008799646002982798,LeNet,FMNIST,0.8618,0.8598
0.016652151512184462,0.0003160856374407788,0.012239320835919191,12,0.019061640498983918,4.4135524626814915e-06,LeNet,FMNIST,0.8118,0.8084
0.04855829438417868,0.00026561618048910195,0.00018568434207683429,12,0.07028130919933506,9.830625397842644e-05,LeNet,FMNIST,0.1062,0.0938
0.0022166389875810004,0.004347820534252349,0.08747273952415052,12,0.00011595205264572123,0.0003765934899203627,LeNet,FMNIST,0.8628,0.859
0.0022166389875810004,0.004347820534252349,0.08747273952415052,13,0.00011595205264572123,0.0003765934899203627,LeNet,FMNIST,0.8642,0.8616
0.08424616571040965,0.00018255600648290759,0.02280190632915481,13,0.011746614794231544,4.181933793571008e-05,LeNet,FMNIST,0.8578,0.8612
0.0024688057639903355,0.009527572664513536,0.07356072716889446,13,0.01033531128763882,0.0003753815330593271,LeNet,FMNIST,0.852,0.8456
0.0714441584200606,5.485545178326948e-05,0.023264263737029743,13,0.9743550441438245,0.00025354765482876024,LeNet,FMNIST,0.1,0.1
