b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.06253749877214432,0.0012587499804794788,0.875,6,0.6250037550926208,0.875,LeNet,FMNIST,0.1012,0.0988
0.06253749877214432,0.0012587499804794788,0.875,6,0.6250037550926208,0.875,LeNet,FMNIST,0.1024,0.0976
0.06253749877214432,0.0012587499804794788,0.875,6,0.6250037550926208,0.875,LeNet,FMNIST,0.1014,0.0986
0.06253749877214432,0.0012587499804794788,0.875,6,0.6250037550926208,0.875,LeNet,FMNIST,0.1006,0.0994
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.5528,0.552
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.4918,0.491
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.5224,0.5172
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.501,0.5072
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.4612,0.452
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.5722,0.5666
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.5166,0.5128
0.012587499804794788,0.006253750063478947,0.375,7,0.1250087469816208,0.375,LeNet,FMNIST,0.5602,0.5624
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.1048,0.0952
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.1058,0.0968
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.0924,0.1048
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.1022,0.1028
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.1166,0.122
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.0982,0.1052
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.11,0.113
0.018831249326467514,0.00313187506981194,0.9375,8,0.5625044107437134,0.3125,LeNet,FMNIST,0.132,0.135
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.5544,0.5642
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6936,0.7146
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6792,0.6962
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6746,0.6754
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6844,0.6898
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6684,0.6788
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.6954,0.7108
0.024595097444164007,0.006366141960596341,0.5611102455590702,9,0.07889438533298253,0.07976078356350566,LeNet,FMNIST,0.685,0.691
