b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.003902417976791312,0.008487350643417619,0.013841249024583016,5,0.02018595755131796,0.014226471478272915,LeNet,FMNIST,0.781,0.7898
0.038901270803384395,0.009320523216449534,0.005453970165958862,5,0.0026038318719799353,0.0017071213221478093,LeNet,FMNIST,0.8202,0.8218
0.014247983260525135,0.009944927429130007,0.004058667006605237,5,0.22468635456265898,0.013682259830817386,LeNet,FMNIST,0.1286,0.1332
0.038901270803384395,0.009320523216449534,0.005453970165958862,6,0.0026038318719799353,0.0017071213221478093,LeNet,FMNIST,0.8324,0.8394
0.0005507488189344248,0.00975356954749782,0.2442495752229795,6,0.010422530728140832,0.00048514571194731466,LeNet,FMNIST,0.8084,0.821
0.012624517927338237,0.009457696289953823,0.015570900289697598,6,0.0507850093086161,0.00044438911727845626,LeNet,FMNIST,0.1046,0.0972
0.020637153614207062,0.009826133480466188,0.04610530925956357,6,0.011106279722216617,0.01107572642436716,LeNet,FMNIST,0.8136,0.8136
0.038901270803384395,0.009320523216449534,0.005453970165958862,7,0.0026038318719799353,0.0017071213221478093,LeNet,FMNIST,0.8432,0.8488
0.0024721852757811982,0.0052212092095707124,0.006131165235305426,7,0.0018262191570768377,0.0004347112051420188,LeNet,FMNIST,0.8386,0.8382
0.0012240696398102503,0.009955949199125735,0.003920701432697995,7,0.0015403803551612152,7.276843302082836e-05,LeNet,FMNIST,0.8388,0.8508
0.011800683731225625,0.002329046243124239,0.05441527756838639,7,0.0001121000406226029,0.005332642807512195,LeNet,FMNIST,0.8336,0.8398
0.038901270803384395,0.009320523216449534,0.005453970165958862,8,0.0026038318719799353,0.0017071213221478093,LeNet,FMNIST,0.8562,0.859
0.09916448507865919,0.0007604756773282153,0.09375102500766955,8,0.020130087371271754,0.00015341159594874228,LeNet,FMNIST,0.823,0.8242
0.09295408336302358,0.0050510239278296586,0.5934371714024362,8,0.002865204359203845,0.001847532324244148,LeNet,FMNIST,0.827,0.8336
0.0934109779750063,1.0002020376604983e-05,0.015156453166032938,8,0.3270189067743401,0.17967312089325196,LeNet,FMNIST,0.166,0.1718
0.038901270803384395,0.009320523216449534,0.005453970165958862,9,0.0026038318719799353,0.0017071213221478093,LeNet,FMNIST,0.854,0.865
0.09575109281380831,0.009829705349942194,0.1052709112330885,9,0.001119682990750748,0.01321630857195798,LeNet,FMNIST,0.8498,0.8578
0.09772073271047375,0.007885326347402714,0.020180512139996998,9,0.02825842579176599,0.071405314258173,LeNet,FMNIST,0.7382,0.7408
0.09757066456620703,0.00785138055576235,0.03537942807243004,9,0.005016609826450472,0.16422950858100305,LeNet,FMNIST,0.7174,0.7256
0.01653849880749928,0.009739191606147337,0.4841874110754724,9,0.021228451905409583,0.0009924223641404992,LeNet,FMNIST,0.7642,0.7726
0.09132184122841176,0.004400307706971609,0.05901936252404357,9,0.008793576221877684,0.003120020862950471,LeNet,FMNIST,0.8496,0.8566
0.0465378216027115,0.008440494698632929,0.03431532880083618,9,0.01680678784970297,0.00024316755564024483,LeNet,FMNIST,0.8236,0.8322
0.08409398782383613,0.0001867117676286464,0.006525102009125289,9,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8568,0.8688
0.08409398782383613,0.0001867117676286464,0.006525102009125289,10,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8676,0.871
0.00010046936695238062,0.00038916191656937716,0.04885881034397027,10,0.035207486529788196,0.0037412753722579364,LeNet,FMNIST,0.6996,0.7058
0.00010012393453850853,0.0001859840990254256,0.005221383632624424,10,0.9993727945278714,0.0010878915496039304,LeNet,FMNIST,0.0988,0.101
0.0002295910653685363,0.00017124996962988187,0.024463418111815682,10,0.028882548177239835,1.5802352272500174e-05,LeNet,FMNIST,0.4574,0.4542
0.08409398782383613,0.0001867117676286464,0.006525102009125289,11,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8738,0.8764
0.08108153113115944,0.0002244066056732762,0.3327463972799201,11,0.000497947965975956,0.009380101871245862,LeNet,FMNIST,0.8616,0.865
0.09912338841192217,0.0085038423494335,0.004012955744256186,11,0.037584165350700596,0.16364439967039965,LeNet,FMNIST,0.5906,0.5824
0.0832386677714745,0.00037786903011148164,0.019728353841418536,11,0.0005553446424505181,8.197504959473194e-05,LeNet,FMNIST,0.8696,0.8742
0.08409398782383613,0.0001867117676286464,0.006525102009125289,12,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8762,0.8816
0.00010309033801777499,0.003726653154153779,0.0409494845371528,12,0.0009183551960907052,0.2611731854700834,LeNet,FMNIST,0.8466,0.8512
0.0018819188456423311,0.002196182293383088,0.16525061769467014,12,0.0032816588463608974,0.00046495310648292376,LeNet,FMNIST,0.8622,0.8694
0.0001023924325228766,0.0008279652630175928,0.007988549474285513,12,0.0009781286153505181,0.0033655374278773052,LeNet,FMNIST,0.8762,0.8794
0.08409398782383613,0.0001867117676286464,0.006525102009125289,13,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8808,0.884
0.09846537414574381,0.008676987595986316,0.005851560978093029,13,0.004147307718442038,0.4316144348158404,LeNet,FMNIST,0.6572,0.6518
0.00010132009708288958,0.0056599565606610175,0.011239110087555682,13,0.003210584274007779,9.536087396108015e-07,LeNet,FMNIST,0.8768,0.8784
0.00010007209742532757,6.52869393381497e-05,0.06395701350314478,13,0.15033730646261984,0.9764293685764807,LeNet,FMNIST,0.146,0.1454
0.08409398782383613,0.0001867117676286464,0.006525102009125289,14,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.882,0.8864
0.0001022065738530358,0.0030417888918276483,0.6108414870480434,14,0.003497161419279412,0.005427587241863353,LeNet,FMNIST,0.8152,0.8176
0.0826948996440157,0.006066460928868883,0.016092964503801967,14,0.020502291539290736,0.2740369371578585,LeNet,FMNIST,0.5946,0.6072
0.017597941542188727,0.0008523016025143732,0.0053071622420242685,14,0.0013606797567282051,0.00905524365962099,LeNet,FMNIST,0.8748,0.8802
0.08409398782383613,0.0001867117676286464,0.006525102009125289,15,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8844,0.8878
0.0974810509795741,0.006565500438112361,0.11150818833584888,15,0.01517263713367358,0.2607412966780597,LeNet,FMNIST,0.6026,0.6044
0.00010165389607720725,0.0032497957198467597,0.025879810535301973,15,0.00047430649377111576,0.008900652533892127,LeNet,FMNIST,0.8818,0.884
0.08154728826640278,0.0012783583341391784,0.006525102071464062,15,0.0018789231544360518,0.00013089912098659018,LeNet,FMNIST,0.8798,0.884
0.08409398782383613,0.0001867117676286464,0.006525102009125289,16,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8862,0.8888
0.03124233255018496,0.009979241600845627,0.016973695521573684,16,0.13601954699613444,0.003819897392958776,LeNet,FMNIST,0.0962,0.1038
0.00010052571282689947,0.006566393400887595,0.1687380445074134,16,0.0018871297770340254,0.45543889003189514,LeNet,FMNIST,0.7588,0.7634
0.09935417061847725,2.043464525863854e-05,0.15844415298963357,16,0.0017638720363253911,0.0008253199978021633,LeNet,FMNIST,0.878,0.882
0.08409398782383613,0.0001867117676286464,0.006525102009125289,17,0.0018789231858739614,0.00012240731237213662,LeNet,FMNIST,0.8844,0.886
0.00010203143226779609,0.009854532466805024,0.034662841280899574,17,0.00042981690211007714,0.13800963244260603,LeNet,FMNIST,0.8802,0.8824
0.00010212372560589485,3.0735868211088285e-05,0.05227317212046115,17,0.043774598363197595,0.4337288042115055,LeNet,FMNIST,0.5646,0.5564
0.00010192500466217443,0.0005729785100417398,0.039185817224103414,17,7.674346221860833e-05,0.0010037300091562118,LeNet,FMNIST,0.8864,0.8872
0.00010192500466217443,0.0005729785100417398,0.039185817224103414,18,7.674346221860833e-05,0.0010037300091562118,LeNet,FMNIST,0.8868,0.8866
0.00010001729343817163,0.0003006180480952693,0.03911196474936217,18,0.11185292499379083,0.002938609961726027,LeNet,FMNIST,0.1034,0.0966
0.00010040117941087147,0.0001355724924718171,0.11594971685484926,18,7.674346124986187e-05,0.8292843614397858,LeNet,FMNIST,0.8856,0.8868
0.00010004871035790363,0.007779309647746489,0.14375933728957793,18,0.00037009628319339613,0.9303290275458006,LeNet,FMNIST,0.8812,0.8848
