b1,b2,droupout_prob,iteration,lr,weight_decay,net,dataset,loss,test
0.062449905957971605,0.004342787919350693,0.4400627948973927,2,0.050611506696660896,0.531598960554404,LeNet,FMNIST,0.3676,0.3664
0.06655387295284805,0.0033078261963764262,0.3104103976416227,2,0.03940428753771171,0.6740792647533108,LeNet,FMNIST,0.3194,0.3226
0.05426486975314431,0.007289951452918824,0.8368971980178161,2,0.07982129667135773,0.7733991455717351,LeNet,FMNIST,0.2198,0.2144
0.057672112694290296,0.00037712206258081154,0.7744858996257808,2,0.04530852002568847,0.06678680416003663,LeNet,FMNIST,0.6598,0.6604
0.015161357146345013,0.007671355963534152,0.9324041486510164,2,0.04488305791023969,0.06776386033705853,LeNet,FMNIST,0.1668,0.1618
0.06698581421037667,3.4423803685942455e-05,0.687877262859282,2,0.05210441114262604,0.7533600669821562,LeNet,FMNIST,0.2278,0.2194
0.057672112694290296,0.00037712206258081154,0.7744858996257808,3,0.04530852002568847,0.06678680416003663,LeNet,FMNIST,0.5952,0.5974
0.08247638212007478,0.0001787124369578659,0.23551210968655706,3,0.0717658182650678,0.004532491610265789,LeNet,FMNIST,0.2626,0.2506
0.03412073376798301,0.0074773220577498715,0.3254139484481078,3,0.050661698035563696,0.9964177434713014,LeNet,FMNIST,0.101,0.099
0.044602002756889796,0.0006595799815629659,0.8028655690475127,3,0.0466885007917881,0.07892800641569832,LeNet,FMNIST,0.5442,0.5398
0.03031280654082604,7.881941900431625e-05,0.0320320874162659,3,0.04213006912538478,0.044066198893640794,LeNet,FMNIST,0.6582,0.6604
0.0012907005023584097,6.328080247873264e-05,0.2199244776724604,3,0.026541277465147686,0.18558973945926596,LeNet,FMNIST,0.6782,0.6848
0.06645971766553485,0.004073177807026387,0.1601311757609693,3,0.032461149954647925,0.11621720116338698,LeNet,FMNIST,0.6702,0.67
0.05271221331058871,2.457880772019563e-05,0.44687636839197015,3,0.026664675413012037,0.6722787595557619,LeNet,FMNIST,0.099,0.101
0.0012907005023584097,6.328080247873264e-05,0.2199244776724604,4,0.026541277465147686,0.18558973945926596,LeNet,FMNIST,0.6646,0.6632
0.08704552517011872,0.00037880053685959323,0.9349435215729354,4,0.034074731309214644,0.030363791712257143,LeNet,FMNIST,0.4434,0.4394
0.0029598616368465393,0.004052288021043151,0.3109084446063097,4,0.15337259735314193,0.9793873477211246,LeNet,FMNIST,0.1452,0.1416
0.009419380798621023,0.009724329186587992,0.1892340722861214,4,0.3346572327560341,0.9772031240490586,LeNet,FMNIST,0.0728,0.066
0.056011645332939876,0.004717442301884421,0.2688983291127734,4,0.022629731164005892,0.13128286655077065,LeNet,FMNIST,0.6938,0.695
0.004836804556719289,0.002595258918239538,0.22321832561951066,4,0.02511911943835932,0.0727402350135535,LeNet,FMNIST,0.6914,0.689
0.005771545034360007,0.008065952741085168,0.13487569899628982,4,0.022802217371144132,0.08931191666361314,LeNet,FMNIST,0.6324,0.6194
0.04314173912019082,0.009942512613985993,0.08597716897501383,4,0.015535428537511844,0.11650449846904115,LeNet,FMNIST,0.7208,0.717
0.04314173912019082,0.009942512613985993,0.08597716897501383,5,0.015535428537511844,0.11650449846904115,LeNet,FMNIST,0.7072,0.7058
0.008626794673178602,0.009982347960133586,0.005257648372511751,5,0.017166869297428746,0.6006703182624846,LeNet,FMNIST,0.3624,0.351
0.07723746142549841,0.009857809218366546,0.14829650526576138,5,0.02032288247871027,0.21659832449469268,LeNet,FMNIST,0.663,0.6582
0.01792750921990173,0.009968752239213815,0.9993011328603602,5,0.01781161260442481,0.006435784136147378,LeNet,FMNIST,0.1036,0.0964
0.09585102544192438,0.0014047092460616629,0.10341216179404997,5,0.02991237968481971,0.02911957181611649,LeNet,FMNIST,0.7378,0.737
0.09972819993246412,0.0008769586121281274,0.10019077198276045,5,0.0299056163267237,0.0032830986679778656,LeNet,FMNIST,0.7736,0.7674
0.09904520600872876,0.0004529399052883241,0.9999984214826494,5,0.9831214112122684,0.11140728424025703,LeNet,FMNIST,0.0974,0.1026
0.07378295059567891,0.009653381595002071,0.9917926647952287,5,1.4257695283981027e-05,0.9999587542356464,LeNet,FMNIST,0.7188,0.7164
0.09972819993246412,0.0008769586121281274,0.10019077198276045,6,0.0299056163267237,0.0032830986679778656,LeNet,FMNIST,0.7836,0.7866
0.09931135436336973,4.395094652596238e-05,0.1126655650982427,6,0.029904045581381978,0.04077184227192727,LeNet,FMNIST,0.736,0.7324
0.009906434868295795,0.0005384925518033736,0.16906594596210744,6,3.1565143495223855e-05,0.9999244707804902,LeNet,FMNIST,0.7726,0.7674
0.00015982510224380624,0.009870802716845543,0.015946587845690457,6,6.519016781596383e-05,0.9997349178104226,LeNet,FMNIST,0.771,0.7676
0.09972819993246412,0.0008769586121281274,0.10019077198276045,7,0.0299056163267237,0.0032830986679778656,LeNet,FMNIST,0.8218,0.8072
0.032714841722511545,0.0002384382853589967,0.9999236350446379,7,0.004775461112779551,0.999964868277813,LeNet,FMNIST,0.0994,0.1006
0.0521924684401562,0.009691411303173029,0.10175701039499489,7,0.006265314693344312,0.9996052492610596,LeNet,FMNIST,0.0994,0.1006
0.016941585800354625,0.004881126326778481,0.7795214976126921,7,1.0102222706738085e-05,0.9990844589293013,LeNet,FMNIST,0.7838,0.7864
0.09972819993246412,0.0008769586121281274,0.10019077198276045,8,0.0299056163267237,0.0032830986679778656,LeNet,FMNIST,0.8262,0.818
0.019847719139878192,7.070132797446925e-05,0.9999819477263564,8,0.8007102767696707,0.9997877579319053,LeNet,FMNIST,0.1574,0.1542
0.0909174845093562,0.00013182525462337655,0.9307953250958886,8,1.1557460104367066e-05,0.9997752594030219,LeNet,FMNIST,0.822,0.8076
0.09873591287446697,9.385267443335021e-05,0.08511813919709864,8,0.015363879766904457,0.003081896566216844,LeNet,FMNIST,0.8574,0.8414
0.09873591287446697,9.385267443335021e-05,0.08511813919709864,9,0.015363879766904457,0.003081896566216844,LeNet,FMNIST,0.8558,0.8472
0.042889662044593595,0.00038629269701304374,0.06751967374771058,9,2.2696289950976553e-05,0.9603367857938128,LeNet,FMNIST,0.8574,0.8414
0.09990113608830711,0.0002069767108754385,0.7787846150373097,9,0.0007350327045194317,0.9993313551256795,LeNet,FMNIST,0.8524,0.839
0.042741284005122955,0.00019728138708003957,0.0009237933179522193,9,2.1344934168252327e-05,0.9697019745087193,LeNet,FMNIST,0.8572,0.8414
0.042889662044593595,0.00038629269701304374,0.06751967374771058,10,2.2696289950976553e-05,0.9603367857938128,LeNet,FMNIST,0.8582,0.8424
0.09956519279341462,0.005924525915255919,0.07646171319134672,10,0.0009723003604409702,0.9845877369817022,LeNet,FMNIST,0.8402,0.8304
0.08945395704049346,0.00017929980989067523,0.9998385935711087,10,1.65658049097702e-05,0.8391202842648998,LeNet,FMNIST,0.8574,0.8418
0.09994729316108407,5.494130870905719e-05,0.06417450272557262,10,6.867297391132544e-05,0.9989775938633556,LeNet,FMNIST,0.8574,0.843
0.042889662044593595,0.00038629269701304374,0.06751967374771058,11,2.2696289950976553e-05,0.9603367857938128,LeNet,FMNIST,0.8582,0.8426
0.05961192248765607,0.009770057936169165,0.10859125646735289,11,0.00023005701045911934,0.8197884042629595,LeNet,FMNIST,0.8596,0.84
0.047990111830869334,0.009876187846487153,0.9924586168244282,11,0.00014610653770038396,0.9022821218425514,LeNet,FMNIST,0.8538,0.8418
0.05604573487931294,0.006752957582346772,0.9997939416091839,11,2.1312086239612164e-05,0.03780688095620603,LeNet,FMNIST,0.8582,0.8432
