b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,5,0.27473374468344236,LeNet,0.044932846765704304,0.4838,0.4842
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,6,0.27473374468344236,LeNet,0.044932846765704304,0.5924,0.5868
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,7,0.27473374468344236,LeNet,0.044932846765704304,0.6744,0.6646
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,8,0.27473374468344236,LeNet,0.044932846765704304,0.7646,0.7496
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,9,0.27473374468344236,LeNet,0.044932846765704304,0.6682,0.6608
0.012846901901884762,0.005980818941242346,MNIST,0.729940806201183,10,0.27473374468344236,LeNet,0.044932846765704304,0.7594,0.7656
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,1,0.9970320053169971,LeNet,0.16405100962247943,0.1004,0.1014
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,2,0.9970320053169971,LeNet,0.16405100962247943,0.1014,0.1042
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,3,0.9970320053169971,LeNet,0.16405100962247943,0.1496,0.1548
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,4,0.9970320053169971,LeNet,0.16405100962247943,0.7956,0.7942
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,5,0.9970320053169971,LeNet,0.16405100962247943,0.8046,0.7886
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,6,0.9970320053169971,LeNet,0.16405100962247943,0.7816,0.7738
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,7,0.9970320053169971,LeNet,0.16405100962247943,0.788,0.7744
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,8,0.9970320053169971,LeNet,0.16405100962247943,0.8438,0.836
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,9,0.9970320053169971,LeNet,0.16405100962247943,0.8052,0.7854
0.006925726357411519,0.0005964761388377695,MNIST,0.4527355672340717,10,0.9970320053169971,LeNet,0.16405100962247943,0.8372,0.8176
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,1,0.23892598274748805,LeNet,0.33682697450683197,0.1034,0.093
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,2,0.23892598274748805,LeNet,0.33682697450683197,0.1006,0.1058
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,3,0.23892598274748805,LeNet,0.33682697450683197,0.1032,0.1024
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,4,0.23892598274748805,LeNet,0.33682697450683197,0.097,0.0946
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,5,0.23892598274748805,LeNet,0.33682697450683197,0.097,0.0946
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,6,0.23892598274748805,LeNet,0.33682697450683197,0.1134,0.1136
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,7,0.23892598274748805,LeNet,0.33682697450683197,0.1006,0.1058
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,8,0.23892598274748805,LeNet,0.33682697450683197,0.097,0.0946
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,9,0.23892598274748805,LeNet,0.33682697450683197,0.1134,0.1136
0.07457105676314328,0.0036116342792882603,MNIST,0.027741125302546243,10,0.23892598274748805,LeNet,0.33682697450683197,0.1006,0.1058
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,1,0.9661511539704997,LeNet,0.24944443714303677,0.239,0.2416
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,2,0.9661511539704997,LeNet,0.24944443714303677,0.6664,0.6794
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,3,0.9661511539704997,LeNet,0.24944443714303677,0.7946,0.804
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,4,0.9661511539704997,LeNet,0.24944443714303677,0.7648,0.7706
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,5,0.9661511539704997,LeNet,0.24944443714303677,0.703,0.7072
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,6,0.9661511539704997,LeNet,0.24944443714303677,0.7616,0.7714
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,7,0.9661511539704997,LeNet,0.24944443714303677,0.7338,0.7368
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,8,0.9661511539704997,LeNet,0.24944443714303677,0.6676,0.6802
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,9,0.9661511539704997,LeNet,0.24944443714303677,0.7806,0.7834
0.03287794856494856,0.006127547806804668,MNIST,0.13721661210698366,10,0.9661511539704997,LeNet,0.24944443714303677,0.838,0.8322
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,1,0.7725118511339393,LeNet,0.625197260219016,0.1006,0.0958
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,2,0.7725118511339393,LeNet,0.625197260219016,0.1064,0.1
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,3,0.7725118511339393,LeNet,0.625197260219016,0.1068,0.0988
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,4,0.7725118511339393,LeNet,0.625197260219016,0.1064,0.1
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,5,0.7725118511339393,LeNet,0.625197260219016,0.1068,0.0988
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,6,0.7725118511339393,LeNet,0.625197260219016,0.1104,0.1166
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,7,0.7725118511339393,LeNet,0.625197260219016,0.097,0.0946
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,8,0.7725118511339393,LeNet,0.625197260219016,0.1068,0.0988
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,9,0.7725118511339393,LeNet,0.625197260219016,0.1002,0.1016
0.06925268731308847,0.004941008979089789,MNIST,0.14377981157044972,10,0.7725118511339393,LeNet,0.625197260219016,0.094,0.1008
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,1,0.47550863084122985,LeNet,0.8637246987103914,0.1066,0.0998
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,2,0.47550863084122985,LeNet,0.8637246987103914,0.0982,0.1038
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,3,0.47550863084122985,LeNet,0.8637246987103914,0.0982,0.1038
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,4,0.47550863084122985,LeNet,0.8637246987103914,0.0928,0.1032
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,5,0.47550863084122985,LeNet,0.8637246987103914,0.108,0.0976
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,6,0.47550863084122985,LeNet,0.8637246987103914,0.0968,0.0996
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,7,0.47550863084122985,LeNet,0.8637246987103914,0.1066,0.0998
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,8,0.47550863084122985,LeNet,0.8637246987103914,0.1134,0.1136
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,9,0.47550863084122985,LeNet,0.8637246987103914,0.1016,0.1002
0.04290104682530735,0.002524450965838484,MNIST,0.3653345625138429,10,0.47550863084122985,LeNet,0.8637246987103914,0.1066,0.0998
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,1,0.11434389303504669,LeNet,0.7658500411771297,0.1016,0.104
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,2,0.11434389303504669,LeNet,0.7658500411771297,0.0956,0.1004
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,3,0.11434389303504669,LeNet,0.7658500411771297,0.0944,0.102
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,4,0.11434389303504669,LeNet,0.7658500411771297,0.102,0.1
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,5,0.11434389303504669,LeNet,0.7658500411771297,0.0956,0.1004
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,6,0.11434389303504669,LeNet,0.7658500411771297,0.1028,0.099
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,7,0.11434389303504669,LeNet,0.7658500411771297,0.0966,0.0982
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,8,0.11434389303504669,LeNet,0.7658500411771297,0.0944,0.102
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,9,0.11434389303504669,LeNet,0.7658500411771297,0.102,0.1
0.0718286011207338,0.0077820744203672505,MNIST,0.1758064093717152,10,0.11434389303504669,LeNet,0.7658500411771297,0.0944,0.102
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,1,0.2911425667350143,LeNet,0.04085428720023443,0.557,0.566
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,2,0.2911425667350143,LeNet,0.04085428720023443,0.6796,0.6892
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,3,0.2911425667350143,LeNet,0.04085428720023443,0.8938,0.895
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,4,0.2911425667350143,LeNet,0.04085428720023443,0.878,0.8812
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,5,0.2911425667350143,LeNet,0.04085428720023443,0.867,0.863
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,6,0.2911425667350143,LeNet,0.04085428720023443,0.8808,0.885
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,7,0.2911425667350143,LeNet,0.04085428720023443,0.883,0.8876
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,8,0.2911425667350143,LeNet,0.04085428720023443,0.9096,0.9012
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,9,0.2911425667350143,LeNet,0.04085428720023443,0.9092,0.9046
0.09027336297746445,0.004709816105648107,MNIST,0.02971215527798421,10,0.2911425667350143,LeNet,0.04085428720023443,0.8162,0.8142
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,1,0.46505734911268143,LeNet,0.7110558907630582,0.1022,0.0938
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,2,0.46505734911268143,LeNet,0.7110558907630582,0.1062,0.0958
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,3,0.46505734911268143,LeNet,0.7110558907630582,0.1148,0.1122
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,4,0.46505734911268143,LeNet,0.7110558907630582,0.0994,0.097
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,5,0.46505734911268143,LeNet,0.7110558907630582,0.103,0.1034
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,6,0.46505734911268143,LeNet,0.7110558907630582,0.0932,0.1016
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,7,0.46505734911268143,LeNet,0.7110558907630582,0.1,0.1018
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,8,0.46505734911268143,LeNet,0.7110558907630582,0.1022,0.0938
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,9,0.46505734911268143,LeNet,0.7110558907630582,0.1148,0.1122
0.01823392406051552,0.004902371430390961,MNIST,0.9906925896461645,10,0.46505734911268143,LeNet,0.7110558907630582,0.1148,0.1122
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,1,0.5709524694073256,LeNet,0.3149969520303927,0.1068,0.105
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,2,0.5709524694073256,LeNet,0.3149969520303927,0.1136,0.1366
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,3,0.5709524694073256,LeNet,0.3149969520303927,0.7384,0.7408
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,4,0.5709524694073256,LeNet,0.3149969520303927,0.7216,0.7242
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,5,0.5709524694073256,LeNet,0.3149969520303927,0.7612,0.7552
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,6,0.5709524694073256,LeNet,0.3149969520303927,0.7704,0.7604
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,7,0.5709524694073256,LeNet,0.3149969520303927,0.823,0.8118
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,8,0.5709524694073256,LeNet,0.3149969520303927,0.7522,0.7466
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,9,0.5709524694073256,LeNet,0.3149969520303927,0.7956,0.7846
0.0023005506786041613,0.005174299731411303,MNIST,0.4040447999288349,10,0.5709524694073256,LeNet,0.3149969520303927,0.7928,0.78
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,1,0.7529343131904992,LeNet,0.2846650481096098,0.1896,0.1922
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,2,0.7529343131904992,LeNet,0.2846650481096098,0.1118,0.1156
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,3,0.7529343131904992,LeNet,0.2846650481096098,0.1116,0.1154
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,4,0.7529343131904992,LeNet,0.2846650481096098,0.0898,0.0886
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,5,0.7529343131904992,LeNet,0.2846650481096098,0.0898,0.0886
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,6,0.7529343131904992,LeNet,0.2846650481096098,0.095,0.0966
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,7,0.7529343131904992,LeNet,0.2846650481096098,0.1004,0.0956
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,8,0.7529343131904992,LeNet,0.2846650481096098,0.1034,0.0986
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,9,0.7529343131904992,LeNet,0.2846650481096098,0.0938,0.1026
0.02478182191844669,0.00781757087597329,MNIST,0.8616871731975587,10,0.7529343131904992,LeNet,0.2846650481096098,0.1046,0.101
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,1,0.14408025167520888,LeNet,0.6489778526133025,0.0948,0.1012
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,2,0.14408025167520888,LeNet,0.6489778526133025,0.1004,0.1052
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,3,0.14408025167520888,LeNet,0.6489778526133025,0.098,0.1038
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,4,0.14408025167520888,LeNet,0.6489778526133025,0.0932,0.1032
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,5,0.14408025167520888,LeNet,0.6489778526133025,0.0972,0.0944
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,6,0.14408025167520888,LeNet,0.6489778526133025,0.098,0.1038
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,7,0.14408025167520888,LeNet,0.6489778526133025,0.115,0.112
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,8,0.14408025167520888,LeNet,0.6489778526133025,0.1032,0.1032
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,9,0.14408025167520888,LeNet,0.6489778526133025,0.1032,0.1032
0.07302034692998911,0.0027198904802683607,MNIST,0.24574866512978577,10,0.14408025167520888,LeNet,0.6489778526133025,0.1004,0.1052
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,1,0.7577355470060655,LeNet,0.17057779287721375,0.0896,0.0902
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,2,0.7577355470060655,LeNet,0.17057779287721375,0.5792,0.5872
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,3,0.7577355470060655,LeNet,0.17057779287721375,0.4338,0.4332
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,4,0.7577355470060655,LeNet,0.17057779287721375,0.5002,0.498
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,5,0.7577355470060655,LeNet,0.17057779287721375,0.6918,0.6828
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,6,0.7577355470060655,LeNet,0.17057779287721375,0.0988,0.103
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,7,0.7577355470060655,LeNet,0.17057779287721375,0.1044,0.102
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,8,0.7577355470060655,LeNet,0.17057779287721375,0.092,0.0996
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,9,0.7577355470060655,LeNet,0.17057779287721375,0.1044,0.102
0.09770096063722597,0.003707251181153669,MNIST,0.4331472111059852,10,0.7577355470060655,LeNet,0.17057779287721375,0.1034,0.1022
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,1,0.045882848599120646,LeNet,0.997250043843707,0.1162,0.1108
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,2,0.045882848599120646,LeNet,0.997250043843707,0.1162,0.1108
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,3,0.045882848599120646,LeNet,0.997250043843707,0.099,0.0974
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,4,0.045882848599120646,LeNet,0.997250043843707,0.0972,0.0944
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,5,0.045882848599120646,LeNet,0.997250043843707,0.1022,0.1034
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,6,0.045882848599120646,LeNet,0.997250043843707,0.1042,0.0978
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,7,0.045882848599120646,LeNet,0.997250043843707,0.0906,0.0878
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,8,0.045882848599120646,LeNet,0.997250043843707,0.1162,0.1108
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,9,0.045882848599120646,LeNet,0.997250043843707,0.1018,0.1046
0.06553318660746256,0.0005943332014506079,MNIST,0.00970409983009457,10,0.045882848599120646,LeNet,0.997250043843707,0.096,0.0988
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,1,0.17415898223317888,LeNet,0.10026076143826357,0.1198,0.1072
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,2,0.17415898223317888,LeNet,0.10026076143826357,0.1056,0.0962
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,3,0.17415898223317888,LeNet,0.10026076143826357,0.1016,0.104
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,4,0.17415898223317888,LeNet,0.10026076143826357,0.1016,0.104
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,5,0.17415898223317888,LeNet,0.10026076143826357,0.1012,0.0936
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,6,0.17415898223317888,LeNet,0.10026076143826357,0.0984,0.0932
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,7,0.17415898223317888,LeNet,0.10026076143826357,0.1198,0.1072
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,8,0.17415898223317888,LeNet,0.10026076143826357,0.1056,0.0962
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,9,0.17415898223317888,LeNet,0.10026076143826357,0.1,0.1064
0.03817920478170184,0.008834018367390471,MNIST,0.986706304299723,10,0.17415898223317888,LeNet,0.10026076143826357,0.1198,0.1072
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,1,0.4586920031754088,LeNet,0.03939242640746299,0.0952,0.0996
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,2,0.4586920031754088,LeNet,0.03939242640746299,0.1358,0.1394
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,3,0.4586920031754088,LeNet,0.03939242640746299,0.116,0.111
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,4,0.4586920031754088,LeNet,0.03939242640746299,0.0972,0.0986
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,5,0.4586920031754088,LeNet,0.03939242640746299,0.1392,0.1308
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,6,0.4586920031754088,LeNet,0.03939242640746299,0.1016,0.1048
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,7,0.4586920031754088,LeNet,0.03939242640746299,0.116,0.111
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,8,0.4586920031754088,LeNet,0.03939242640746299,0.106,0.0996
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,9,0.4586920031754088,LeNet,0.03939242640746299,0.106,0.0996
0.08631821303900782,0.0018177311911955242,MNIST,0.20867105564715516,10,0.4586920031754088,LeNet,0.03939242640746299,0.0974,0.0986
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,1,0.6166143130039828,LeNet,0.06517585726465835,0.1144,0.1126
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,2,0.6166143130039828,LeNet,0.06517585726465835,0.5734,0.58
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,3,0.6166143130039828,LeNet,0.06517585726465835,0.6132,0.6284
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,4,0.6166143130039828,LeNet,0.06517585726465835,0.7246,0.7236
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,5,0.6166143130039828,LeNet,0.06517585726465835,0.8388,0.8562
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,6,0.6166143130039828,LeNet,0.06517585726465835,0.8468,0.8498
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,7,0.6166143130039828,LeNet,0.06517585726465835,0.7346,0.7448
0.06946727358425896,0.0036457526523440194,MNIST,0.25173732934203175,8,0.6166143130039828,LeNet,0.06517585726465835,0.7234,0.7396
