b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.08228286923934561,0.0019468034346194656,FMNIST,0.3826793969309765,9,0.03862493951249734,LeNet,0.20427637865715104,0.4634,0.4498
0.08228286923934561,0.0019468034346194656,FMNIST,0.3826793969309765,10,0.03862493951249734,LeNet,0.20427637865715104,0.5038,0.5008
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,1,0.7181348184337136,LeNet,0.009326042372767684,0.1008,0.0992
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,2,0.7181348184337136,LeNet,0.009326042372767684,0.0966,0.1034
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,3,0.7181348184337136,LeNet,0.009326042372767684,0.0966,0.1034
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,4,0.7181348184337136,LeNet,0.009326042372767684,0.1002,0.0998
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,5,0.7181348184337136,LeNet,0.009326042372767684,0.0986,0.1014
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,6,0.7181348184337136,LeNet,0.009326042372767684,0.0966,0.1034
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,7,0.7181348184337136,LeNet,0.009326042372767684,0.1018,0.0982
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,8,0.7181348184337136,LeNet,0.009326042372767684,0.0966,0.1034
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,9,0.7181348184337136,LeNet,0.009326042372767684,0.1006,0.0992
0.012149599234855599,0.0002835709320040597,FMNIST,0.03230093640309051,10,0.7181348184337136,LeNet,0.009326042372767684,0.1,0.0998
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,1,0.010577390341250006,LeNet,0.9303681706395024,0.1014,0.0986
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,2,0.010577390341250006,LeNet,0.9303681706395024,0.0992,0.1008
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,3,0.010577390341250006,LeNet,0.9303681706395024,0.107,0.093
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,4,0.010577390341250006,LeNet,0.9303681706395024,0.0962,0.1038
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,5,0.010577390341250006,LeNet,0.9303681706395024,0.1022,0.0978
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,6,0.010577390341250006,LeNet,0.9303681706395024,0.1014,0.0986
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,7,0.010577390341250006,LeNet,0.9303681706395024,0.1022,0.0978
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,8,0.010577390341250006,LeNet,0.9303681706395024,0.1022,0.0978
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,9,0.010577390341250006,LeNet,0.9303681706395024,0.0978,0.1022
0.09784840357596271,0.009352463733046965,FMNIST,0.9406585237297717,10,0.010577390341250006,LeNet,0.9303681706395024,0.0992,0.1008
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,1,0.33297921827894966,LeNet,0.58370460658221,0.1524,0.1586
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,2,0.33297921827894966,LeNet,0.58370460658221,0.2964,0.3048
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,3,0.33297921827894966,LeNet,0.58370460658221,0.2884,0.2886
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,4,0.33297921827894966,LeNet,0.58370460658221,0.098,0.102
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,5,0.33297921827894966,LeNet,0.58370460658221,0.1024,0.0976
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,6,0.33297921827894966,LeNet,0.58370460658221,0.0994,0.1006
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,7,0.33297921827894966,LeNet,0.58370460658221,0.0994,0.1006
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,8,0.33297921827894966,LeNet,0.58370460658221,0.1024,0.0976
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,9,0.33297921827894966,LeNet,0.58370460658221,0.0994,0.1006
0.04482465823942485,0.00678370289099612,FMNIST,0.5160160450273799,10,0.33297921827894966,LeNet,0.58370460658221,0.0994,0.1006
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,1,0.9881505615629171,LeNet,0.5590476292448869,0.0928,0.1076
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,2,0.9881505615629171,LeNet,0.5590476292448869,0.0896,0.0918
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,3,0.9881505615629171,LeNet,0.5590476292448869,0.1034,0.105
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,4,0.9881505615629171,LeNet,0.5590476292448869,0.1056,0.121
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,5,0.9881505615629171,LeNet,0.5590476292448869,0.1054,0.0964
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,6,0.9881505615629171,LeNet,0.5590476292448869,0.0936,0.1046
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,7,0.9881505615629171,LeNet,0.5590476292448869,0.1524,0.1632
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,8,0.9881505615629171,LeNet,0.5590476292448869,0.246,0.2444
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,9,0.9881505615629171,LeNet,0.5590476292448869,0.335,0.3326
0.06291351646999555,0.004060387290943029,FMNIST,0.034648320715523095,10,0.9881505615629171,LeNet,0.5590476292448869,0.3598,0.3664
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,1,0.30067369819210116,LeNet,0.03626935500976128,0.0986,0.1024
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,2,0.30067369819210116,LeNet,0.03626935500976128,0.1008,0.0984
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,3,0.30067369819210116,LeNet,0.03626935500976128,0.1014,0.0992
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,4,0.30067369819210116,LeNet,0.03626935500976128,0.1014,0.0952
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,5,0.30067369819210116,LeNet,0.03626935500976128,0.0974,0.103
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,6,0.30067369819210116,LeNet,0.03626935500976128,0.0972,0.1028
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,7,0.30067369819210116,LeNet,0.03626935500976128,0.1002,0.1002
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,8,0.30067369819210116,LeNet,0.03626935500976128,0.1012,0.1002
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,9,0.30067369819210116,LeNet,0.03626935500976128,0.1006,0.1012
0.006111051249780947,0.0007580489314029267,FMNIST,0.5013336086039819,10,0.30067369819210116,LeNet,0.03626935500976128,0.0992,0.1038
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,1,0.6301870659864437,LeNet,0.29366691915920123,0.0946,0.1044
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,2,0.6301870659864437,LeNet,0.29366691915920123,0.1012,0.1004
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,3,0.6301870659864437,LeNet,0.29366691915920123,0.104,0.1036
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,4,0.6301870659864437,LeNet,0.29366691915920123,0.104,0.1008
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,5,0.6301870659864437,LeNet,0.29366691915920123,0.0934,0.1046
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,6,0.6301870659864437,LeNet,0.29366691915920123,0.1018,0.0986
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,7,0.6301870659864437,LeNet,0.29366691915920123,0.2252,0.2186
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,8,0.6301870659864437,LeNet,0.29366691915920123,0.1122,0.1202
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,9,0.6301870659864437,LeNet,0.29366691915920123,0.1844,0.1762
0.0449420683039408,0.006710442347955591,FMNIST,0.9438036678793137,10,0.6301870659864437,LeNet,0.29366691915920123,0.365,0.3552
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,1,0.19480747686893155,LeNet,0.9269044164504747,0.0662,0.0652
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,2,0.19480747686893155,LeNet,0.9269044164504747,0.1,0.1
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,3,0.19480747686893155,LeNet,0.9269044164504747,0.097,0.103
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,4,0.19480747686893155,LeNet,0.9269044164504747,0.1002,0.0998
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,5,0.19480747686893155,LeNet,0.9269044164504747,0.1006,0.0994
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,6,0.19480747686893155,LeNet,0.9269044164504747,0.1008,0.0992
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,7,0.19480747686893155,LeNet,0.9269044164504747,0.1008,0.0992
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,8,0.19480747686893155,LeNet,0.9269044164504747,0.0956,0.1044
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,9,0.19480747686893155,LeNet,0.9269044164504747,0.1012,0.0988
0.07386581230203162,0.009827549715621966,FMNIST,0.2865885118857034,10,0.19480747686893155,LeNet,0.9269044164504747,0.1008,0.0992
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,1,0.8894417602401419,LeNet,0.7244429359646652,0.1022,0.113
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,2,0.8894417602401419,LeNet,0.7244429359646652,0.1268,0.1262
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,3,0.8894417602401419,LeNet,0.7244429359646652,0.1578,0.164
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,4,0.8894417602401419,LeNet,0.7244429359646652,0.1644,0.1668
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,5,0.8894417602401419,LeNet,0.7244429359646652,0.1004,0.0996
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,6,0.8894417602401419,LeNet,0.7244429359646652,0.1004,0.0996
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,7,0.8894417602401419,LeNet,0.7244429359646652,0.1,0.1
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,8,0.8894417602401419,LeNet,0.7244429359646652,0.1,0.1
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,9,0.8894417602401419,LeNet,0.7244429359646652,0.1,0.1
0.09913180499497354,0.0030016119852196823,FMNIST,0.7280305996851728,10,0.8894417602401419,LeNet,0.7244429359646652,0.1014,0.0986
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,1,0.4793214583765323,LeNet,0.25859246444848166,0.0962,0.1038
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,2,0.4793214583765323,LeNet,0.25859246444848166,0.1052,0.095
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,3,0.4793214583765323,LeNet,0.25859246444848166,0.1042,0.0958
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,4,0.4793214583765323,LeNet,0.25859246444848166,0.1066,0.1026
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,5,0.4793214583765323,LeNet,0.25859246444848166,0.3936,0.3874
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,6,0.4793214583765323,LeNet,0.25859246444848166,0.523,0.5234
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,7,0.4793214583765323,LeNet,0.25859246444848166,0.6452,0.643
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,8,0.4793214583765323,LeNet,0.25859246444848166,0.6022,0.608
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,9,0.4793214583765323,LeNet,0.25859246444848166,0.6566,0.6522
0.026538256429042253,0.005831361772177206,FMNIST,0.231089151355219,10,0.4793214583765323,LeNet,0.25859246444848166,0.6366,0.6468
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,1,0.49497460500336016,LeNet,0.35953733815825534,0.1008,0.1004
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,2,0.49497460500336016,LeNet,0.35953733815825534,0.0996,0.0978
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,3,0.49497460500336016,LeNet,0.35953733815825534,0.1022,0.1006
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,4,0.49497460500336016,LeNet,0.35953733815825534,0.1058,0.1042
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,5,0.49497460500336016,LeNet,0.35953733815825534,0.2846,0.2702
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,6,0.49497460500336016,LeNet,0.35953733815825534,0.1036,0.0962
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,7,0.49497460500336016,LeNet,0.35953733815825534,0.101,0.099
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,8,0.49497460500336016,LeNet,0.35953733815825534,0.09,0.0976
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,9,0.49497460500336016,LeNet,0.35953733815825534,0.3762,0.3504
0.028800986985311066,0.006395085731293012,FMNIST,0.20622126040628475,10,0.49497460500336016,LeNet,0.35953733815825534,0.5934,0.58
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,1,0.7949597439770976,LeNet,0.7945549031520165,0.0996,0.1018
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,2,0.7949597439770976,LeNet,0.7945549031520165,0.0924,0.0876
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,3,0.7949597439770976,LeNet,0.7945549031520165,0.156,0.1582
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,4,0.7949597439770976,LeNet,0.7945549031520165,0.2726,0.262
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,5,0.7949597439770976,LeNet,0.7945549031520165,0.3742,0.3772
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,6,0.7949597439770976,LeNet,0.7945549031520165,0.419,0.4514
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,7,0.7949597439770976,LeNet,0.7945549031520165,0.3308,0.3394
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,8,0.7949597439770976,LeNet,0.7945549031520165,0.1546,0.1466
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,9,0.7949597439770976,LeNet,0.7945549031520165,0.1066,0.0934
0.02422202460954028,0.008461733087427618,FMNIST,0.7045818072144403,10,0.7949597439770976,LeNet,0.7945549031520165,0.107,0.093
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,1,0.5313763543827988,LeNet,0.4442077340005073,0.2318,0.2148
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,2,0.5313763543827988,LeNet,0.4442077340005073,0.1086,0.115
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,3,0.5313763543827988,LeNet,0.4442077340005073,0.1008,0.0988
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,4,0.5313763543827988,LeNet,0.4442077340005073,0.1192,0.1156
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,5,0.5313763543827988,LeNet,0.4442077340005073,0.2048,0.2132
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,6,0.5313763543827988,LeNet,0.4442077340005073,0.4762,0.486
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,7,0.5313763543827988,LeNet,0.4442077340005073,0.5238,0.5266
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,8,0.5313763543827988,LeNet,0.4442077340005073,0.5006,0.5094
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,9,0.5313763543827988,LeNet,0.4442077340005073,0.4744,0.4792
0.030256188918630696,0.005164321560192891,FMNIST,0.17699221994935035,10,0.5313763543827988,LeNet,0.4442077340005073,0.5184,0.528
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,1,0.985337041987522,LeNet,0.13622183754776057,0.0968,0.1032
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,2,0.985337041987522,LeNet,0.13622183754776057,0.0982,0.1018
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,3,0.985337041987522,LeNet,0.13622183754776057,0.0978,0.1038
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,4,0.985337041987522,LeNet,0.13622183754776057,0.104,0.096
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,5,0.985337041987522,LeNet,0.13622183754776057,0.1044,0.096
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,6,0.985337041987522,LeNet,0.13622183754776057,0.0982,0.1018
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,7,0.985337041987522,LeNet,0.13622183754776057,0.0968,0.1032
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,8,0.985337041987522,LeNet,0.13622183754776057,0.1094,0.104
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,9,0.985337041987522,LeNet,0.13622183754776057,0.0844,0.0822
0.05887799650993989,0.008012279543649995,FMNIST,0.6791620779979138,10,0.985337041987522,LeNet,0.13622183754776057,0.097,0.1036
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,1,0.4612019962777662,LeNet,0.6858498353329192,0.096,0.0916
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,2,0.4612019962777662,LeNet,0.6858498353329192,0.0972,0.0932
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,3,0.4612019962777662,LeNet,0.6858498353329192,0.1056,0.101
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,4,0.4612019962777662,LeNet,0.6858498353329192,0.1264,0.1272
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,5,0.4612019962777662,LeNet,0.6858498353329192,0.1066,0.1058
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,6,0.4612019962777662,LeNet,0.6858498353329192,0.1182,0.115
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,7,0.4612019962777662,LeNet,0.6858498353329192,0.0428,0.046
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,8,0.4612019962777662,LeNet,0.6858498353329192,0.1578,0.166
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,9,0.4612019962777662,LeNet,0.6858498353329192,0.1514,0.1512
0.0012233348262752645,0.004739763854304139,FMNIST,0.0018212365897510852,10,0.4612019962777662,LeNet,0.6858498353329192,0.1738,0.1824
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,1,0.16377229929110196,LeNet,0.1008712434945955,0.1028,0.1012
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,2,0.16377229929110196,LeNet,0.1008712434945955,0.0996,0.1008
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,3,0.16377229929110196,LeNet,0.1008712434945955,0.1104,0.1128
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,4,0.16377229929110196,LeNet,0.1008712434945955,0.2026,0.2002
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,5,0.16377229929110196,LeNet,0.1008712434945955,0.4676,0.4632
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,6,0.16377229929110196,LeNet,0.1008712434945955,0.5856,0.5844
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,7,0.16377229929110196,LeNet,0.1008712434945955,0.5024,0.5046
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,8,0.16377229929110196,LeNet,0.1008712434945955,0.5542,0.5638
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,9,0.16377229929110196,LeNet,0.1008712434945955,0.5708,0.5576
0.01691943706631053,0.0012293183626173108,FMNIST,0.8410633409347632,10,0.16377229929110196,LeNet,0.1008712434945955,0.5854,0.592
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,1,0.48102446347913935,LeNet,0.3969032181343458,0.099,0.1018
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,2,0.48102446347913935,LeNet,0.3969032181343458,0.0968,0.0964
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,3,0.48102446347913935,LeNet,0.3969032181343458,0.3454,0.3388
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,4,0.48102446347913935,LeNet,0.3969032181343458,0.3354,0.3284
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,5,0.48102446347913935,LeNet,0.3969032181343458,0.5168,0.5276
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,6,0.48102446347913935,LeNet,0.3969032181343458,0.4506,0.4622
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,7,0.48102446347913935,LeNet,0.3969032181343458,0.5176,0.524
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,8,0.48102446347913935,LeNet,0.3969032181343458,0.5118,0.513
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,9,0.48102446347913935,LeNet,0.3969032181343458,0.52,0.5238
0.031754919562429665,0.006185293994494924,FMNIST,0.1760793087443303,10,0.48102446347913935,LeNet,0.3969032181343458,0.4994,0.5002
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,1,0.5954260937816075,LeNet,0.35526543754414575,0.097,0.1012
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,2,0.5954260937816075,LeNet,0.35526543754414575,0.1076,0.1058
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,3,0.5954260937816075,LeNet,0.35526543754414575,0.0972,0.0996
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,4,0.5954260937816075,LeNet,0.35526543754414575,0.0986,0.1054
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,5,0.5954260937816075,LeNet,0.35526543754414575,0.0772,0.0778
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,6,0.5954260937816075,LeNet,0.35526543754414575,0.099,0.101
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,7,0.5954260937816075,LeNet,0.35526543754414575,0.1008,0.1054
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,8,0.5954260937816075,LeNet,0.35526543754414575,0.2882,0.2744
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,9,0.5954260937816075,LeNet,0.35526543754414575,0.6086,0.6148
0.031188351658201836,0.0056106599894711895,FMNIST,0.18675160829458554,10,0.5954260937816075,LeNet,0.35526543754414575,0.597,0.611
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,1,0.620462443539901,LeNet,0.496290113628392,0.1006,0.0994
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,2,0.620462443539901,LeNet,0.496290113628392,0.1018,0.1058
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,3,0.620462443539901,LeNet,0.496290113628392,0.1008,0.0992
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,4,0.620462443539901,LeNet,0.496290113628392,0.1044,0.0956
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,5,0.620462443539901,LeNet,0.496290113628392,0.1008,0.0994
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,6,0.620462443539901,LeNet,0.496290113628392,0.1044,0.0956
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,7,0.620462443539901,LeNet,0.496290113628392,0.3116,0.31
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,8,0.620462443539901,LeNet,0.496290113628392,0.3708,0.3824
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,9,0.620462443539901,LeNet,0.496290113628392,0.4588,0.4628
0.04036748757776366,0.003665629323644934,FMNIST,0.28545513876409356,10,0.620462443539901,LeNet,0.496290113628392,0.318,0.321
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,1,0.33495501734925753,LeNet,0.30591329078645746,0.1086,0.1018
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,2,0.33495501734925753,LeNet,0.30591329078645746,0.1058,0.1104
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,3,0.33495501734925753,LeNet,0.30591329078645746,0.3382,0.3338
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,4,0.33495501734925753,LeNet,0.30591329078645746,0.0992,0.1008
0.019207134120049544,0.005496056979096844,FMNIST,0.09222218546596894,5,0.33495501734925753,LeNet,0.30591329078645746,0.1974,0.1882
