b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,4,0.4512026360367989,LeNet,0.5495666785751928,0.117,0.11
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,5,0.4512026360367989,LeNet,0.5495666785751928,0.1022,0.1034
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,6,0.4512026360367989,LeNet,0.5495666785751928,0.1008,0.1056
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,7,0.4512026360367989,LeNet,0.5495666785751928,0.0986,0.1034
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,8,0.4512026360367989,LeNet,0.5495666785751928,0.0964,0.1
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,9,0.4512026360367989,LeNet,0.5495666785751928,0.0986,0.1034
0.0410459962673394,0.0018792338940290536,MNIST,0.702367147567519,10,0.4512026360367989,LeNet,0.5495666785751928,0.1022,0.1034
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,1,0.5800873206346279,LeNet,0.9371327102503113,0.1062,0.1078
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,2,0.5800873206346279,LeNet,0.9371327102503113,0.1022,0.0926
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,3,0.5800873206346279,LeNet,0.9371327102503113,0.113,0.114
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,4,0.5800873206346279,LeNet,0.9371327102503113,0.0938,0.0978
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,5,0.5800873206346279,LeNet,0.9371327102503113,0.102,0.1044
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,6,0.5800873206346279,LeNet,0.9371327102503113,0.0974,0.0986
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,7,0.5800873206346279,LeNet,0.9371327102503113,0.0974,0.0986
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,8,0.5800873206346279,LeNet,0.9371327102503113,0.113,0.114
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,9,0.5800873206346279,LeNet,0.9371327102503113,0.1022,0.0926
0.012828050258512455,0.000771061018354058,MNIST,0.9800670974731532,10,0.5800873206346279,LeNet,0.9371327102503113,0.1002,0.1016
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,1,0.5547581423873948,LeNet,0.4212295474122575,0.1168,0.1102
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,2,0.5547581423873948,LeNet,0.4212295474122575,0.093,0.0854
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,3,0.5547581423873948,LeNet,0.4212295474122575,0.0944,0.102
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,4,0.5547581423873948,LeNet,0.4212295474122575,0.0944,0.102
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,5,0.5547581423873948,LeNet,0.4212295474122575,0.0952,0.1112
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,6,0.5547581423873948,LeNet,0.4212295474122575,0.1014,0.1042
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,7,0.5547581423873948,LeNet,0.4212295474122575,0.0944,0.102
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,8,0.5547581423873948,LeNet,0.4212295474122575,0.0922,0.1026
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,9,0.5547581423873948,LeNet,0.4212295474122575,0.093,0.0854
0.06305951311214497,0.002811125786407248,MNIST,0.19159763655155615,10,0.5547581423873948,LeNet,0.4212295474122575,0.0922,0.1026
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,1,0.3449141088937649,LeNet,0.6653491337752745,0.09,0.1016
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,2,0.3449141088937649,LeNet,0.6653491337752745,0.102,0.0998
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,3,0.3449141088937649,LeNet,0.6653491337752745,0.0856,0.0928
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,4,0.3449141088937649,LeNet,0.6653491337752745,0.0954,0.101
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,5,0.3449141088937649,LeNet,0.6653491337752745,0.1058,0.0962
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,6,0.3449141088937649,LeNet,0.6653491337752745,0.1062,0.0994
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,7,0.3449141088937649,LeNet,0.6653491337752745,0.1058,0.0962
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,8,0.3449141088937649,LeNet,0.6653491337752745,0.1004,0.106
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,9,0.3449141088937649,LeNet,0.6653491337752745,0.0856,0.0928
0.09435272752071217,0.001966749775465877,MNIST,0.956834658242657,10,0.3449141088937649,LeNet,0.6653491337752745,0.0962,0.0986
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,1,0.407542262012719,LeNet,0.49730261373354534,0.1166,0.1104
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,2,0.407542262012719,LeNet,0.49730261373354534,0.1166,0.1104
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,3,0.407542262012719,LeNet,0.49730261373354534,0.0952,0.0964
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,4,0.407542262012719,LeNet,0.49730261373354534,0.0996,0.106
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,5,0.407542262012719,LeNet,0.49730261373354534,0.1004,0.096
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,6,0.407542262012719,LeNet,0.49730261373354534,0.104,0.1024
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,7,0.407542262012719,LeNet,0.49730261373354534,0.1166,0.1104
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,8,0.407542262012719,LeNet,0.49730261373354534,0.0976,0.0984
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,9,0.407542262012719,LeNet,0.49730261373354534,0.0952,0.0964
0.0682720990274556,0.0003477926935558437,MNIST,0.7727499440556722,10,0.407542262012719,LeNet,0.49730261373354534,0.0956,0.0992
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,1,0.14087529550120154,LeNet,0.8535735130575178,0.094,0.0976
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,2,0.14087529550120154,LeNet,0.8535735130575178,0.0992,0.0972
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,3,0.14087529550120154,LeNet,0.8535735130575178,0.0994,0.1026
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,4,0.14087529550120154,LeNet,0.8535735130575178,0.0994,0.1026
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,5,0.14087529550120154,LeNet,0.8535735130575178,0.0988,0.0972
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,6,0.14087529550120154,LeNet,0.8535735130575178,0.1044,0.1012
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,7,0.14087529550120154,LeNet,0.8535735130575178,0.0994,0.1026
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,8,0.14087529550120154,LeNet,0.8535735130575178,0.0968,0.098
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,9,0.14087529550120154,LeNet,0.8535735130575178,0.1044,0.1012
0.09548048509637452,0.008888417668323555,MNIST,0.9132432309478362,10,0.14087529550120154,LeNet,0.8535735130575178,0.1176,0.1094
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,1,0.3484966900048648,LeNet,0.7302676602827588,0.0974,0.1046
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,2,0.3484966900048648,LeNet,0.7302676602827588,0.1018,0.0942
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,3,0.3484966900048648,LeNet,0.7302676602827588,0.1058,0.0998
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,4,0.3484966900048648,LeNet,0.7302676602827588,0.0922,0.0862
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,5,0.3484966900048648,LeNet,0.7302676602827588,0.1058,0.0998
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,6,0.3484966900048648,LeNet,0.7302676602827588,0.0974,0.1046
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,7,0.3484966900048648,LeNet,0.7302676602827588,0.096,0.1058
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,8,0.3484966900048648,LeNet,0.7302676602827588,0.0972,0.0992
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,9,0.3484966900048648,LeNet,0.7302676602827588,0.099,0.1074
0.021534262117772793,0.007033175371773231,MNIST,0.878180187942851,10,0.3484966900048648,LeNet,0.7302676602827588,0.096,0.1058
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,1,0.18898674034943677,LeNet,0.9236323960644758,0.1,0.0948
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,2,0.18898674034943677,LeNet,0.9236323960644758,0.1022,0.0942
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,3,0.18898674034943677,LeNet,0.9236323960644758,0.093,0.0986
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,4,0.18898674034943677,LeNet,0.9236323960644758,0.092,0.0864
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,5,0.18898674034943677,LeNet,0.9236323960644758,0.1134,0.1136
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,6,0.18898674034943677,LeNet,0.9236323960644758,0.1042,0.0978
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,7,0.18898674034943677,LeNet,0.9236323960644758,0.1022,0.1042
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,8,0.18898674034943677,LeNet,0.9236323960644758,0.1134,0.1136
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,9,0.18898674034943677,LeNet,0.9236323960644758,0.1134,0.1136
0.021864712767642357,0.007432946239987091,MNIST,0.4754556084295892,10,0.18898674034943677,LeNet,0.9236323960644758,0.092,0.0864
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,1,0.9206791330008944,LeNet,0.09683490257173555,0.1036,0.089
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,2,0.9206791330008944,LeNet,0.09683490257173555,0.112,0.1148
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,3,0.9206791330008944,LeNet,0.09683490257173555,0.2674,0.2684
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,4,0.9206791330008944,LeNet,0.09683490257173555,0.0996,0.106
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,5,0.9206791330008944,LeNet,0.09683490257173555,0.2594,0.2586
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,6,0.9206791330008944,LeNet,0.09683490257173555,0.4856,0.4774
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,7,0.9206791330008944,LeNet,0.09683490257173555,0.4994,0.4928
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,8,0.9206791330008944,LeNet,0.09683490257173555,0.3712,0.364
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,9,0.9206791330008944,LeNet,0.09683490257173555,0.3812,0.3782
0.09758801504648765,0.002687217848535243,MNIST,0.0691644688787606,10,0.9206791330008944,LeNet,0.09683490257173555,0.6236,0.6338
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,1,0.2900528763973519,LeNet,0.45405512542106063,0.097,0.0946
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,2,0.2900528763973519,LeNet,0.45405512542106063,0.1104,0.1166
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,3,0.2900528763973519,LeNet,0.45405512542106063,0.1056,0.0962
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,4,0.2900528763973519,LeNet,0.45405512542106063,0.096,0.1004
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,5,0.2900528763973519,LeNet,0.45405512542106063,0.096,0.1
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,6,0.2900528763973519,LeNet,0.45405512542106063,0.097,0.0946
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,7,0.2900528763973519,LeNet,0.45405512542106063,0.097,0.0946
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,8,0.2900528763973519,LeNet,0.45405512542106063,0.096,0.1
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,9,0.2900528763973519,LeNet,0.45405512542106063,0.1056,0.1008
0.027244358384606655,0.0003208106567053456,MNIST,0.34148218078096304,10,0.2900528763973519,LeNet,0.45405512542106063,0.1104,0.1166
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,1,0.1842402718451727,LeNet,0.0508622201229898,0.0964,0.1
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,2,0.1842402718451727,LeNet,0.0508622201229898,0.1004,0.1014
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,3,0.1842402718451727,LeNet,0.0508622201229898,0.1004,0.1014
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,4,0.1842402718451727,LeNet,0.0508622201229898,0.0984,0.0964
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,5,0.1842402718451727,LeNet,0.0508622201229898,0.1026,0.103
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,6,0.1842402718451727,LeNet,0.0508622201229898,0.1004,0.1014
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,7,0.1842402718451727,LeNet,0.0508622201229898,0.0984,0.0964
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,8,0.1842402718451727,LeNet,0.0508622201229898,0.0976,0.0808
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,9,0.1842402718451727,LeNet,0.0508622201229898,0.0964,0.1
0.08042902539899209,0.004095295400760254,MNIST,0.9185413077350536,10,0.1842402718451727,LeNet,0.0508622201229898,0.0998,0.0962
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,1,0.8613894364661473,LeNet,0.4213315529407916,0.1134,0.1136
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,2,0.8613894364661473,LeNet,0.4213315529407916,0.2444,0.2566
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,3,0.8613894364661473,LeNet,0.4213315529407916,0.5464,0.5496
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,4,0.8613894364661473,LeNet,0.4213315529407916,0.6256,0.6228
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,5,0.8613894364661473,LeNet,0.4213315529407916,0.5994,0.592
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,6,0.8613894364661473,LeNet,0.4213315529407916,0.6252,0.6246
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,7,0.8613894364661473,LeNet,0.4213315529407916,0.6374,0.6434
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,8,0.8613894364661473,LeNet,0.4213315529407916,0.612,0.6074
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,9,0.8613894364661473,LeNet,0.4213315529407916,0.6112,0.6138
0.004286731196995988,0.009295902954698978,MNIST,0.7198038313858124,10,0.8613894364661473,LeNet,0.4213315529407916,0.6392,0.6408
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,1,0.03098889426556244,LeNet,0.9415463737373987,0.1086,0.0978
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,2,0.03098889426556244,LeNet,0.9415463737373987,0.0928,0.0988
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,3,0.03098889426556244,LeNet,0.9415463737373987,0.0928,0.0988
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,4,0.03098889426556244,LeNet,0.9415463737373987,0.0874,0.091
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,5,0.03098889426556244,LeNet,0.9415463737373987,0.097,0.1048
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,6,0.03098889426556244,LeNet,0.9415463737373987,0.097,0.1048
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,7,0.03098889426556244,LeNet,0.9415463737373987,0.099,0.097
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,8,0.03098889426556244,LeNet,0.9415463737373987,0.097,0.1048
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,9,0.03098889426556244,LeNet,0.9415463737373987,0.1002,0.1054
0.057367410408851335,0.0036579252057945904,MNIST,0.35466996328882283,10,0.03098889426556244,LeNet,0.9415463737373987,0.1138,0.1132
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,1,0.5813070284492956,LeNet,0.269505347997844,0.6504,0.6554
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,2,0.5813070284492956,LeNet,0.269505347997844,0.6618,0.6692
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,3,0.5813070284492956,LeNet,0.269505347997844,0.5854,0.5822
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,4,0.5813070284492956,LeNet,0.269505347997844,0.5652,0.5656
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,5,0.5813070284492956,LeNet,0.269505347997844,0.5968,0.5972
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,6,0.5813070284492956,LeNet,0.269505347997844,0.6438,0.6408
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,7,0.5813070284492956,LeNet,0.269505347997844,0.6852,0.6898
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,8,0.5813070284492956,LeNet,0.269505347997844,0.5424,0.5524
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,9,0.5813070284492956,LeNet,0.269505347997844,0.428,0.4398
0.03644840461136948,0.002838558706676421,MNIST,0.5354318548724789,10,0.5813070284492956,LeNet,0.269505347997844,0.6584,0.6636
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,1,0.3028753701215586,LeNet,0.9527943298002078,0.102,0.094
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,2,0.3028753701215586,LeNet,0.9527943298002078,0.0924,0.086
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,3,0.3028753701215586,LeNet,0.9527943298002078,0.095,0.1068
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,4,0.3028753701215586,LeNet,0.9527943298002078,0.0924,0.086
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,5,0.3028753701215586,LeNet,0.9527943298002078,0.0924,0.086
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,6,0.3028753701215586,LeNet,0.9527943298002078,0.0982,0.1074
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,7,0.3028753701215586,LeNet,0.9527943298002078,0.101,0.0954
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,8,0.3028753701215586,LeNet,0.9527943298002078,0.0914,0.1034
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,9,0.3028753701215586,LeNet,0.9527943298002078,0.095,0.1068
0.06948327673659101,0.0008008026766888858,MNIST,0.31288062771653935,10,0.3028753701215586,LeNet,0.9527943298002078,0.0964,0.0952
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,1,0.040833282489575136,LeNet,0.7349484148045516,0.1008,0.1048
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,2,0.040833282489575136,LeNet,0.7349484148045516,0.0882,0.0902
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,3,0.040833282489575136,LeNet,0.7349484148045516,0.0922,0.0994
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,4,0.040833282489575136,LeNet,0.7349484148045516,0.1064,0.1
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,5,0.040833282489575136,LeNet,0.7349484148045516,0.1008,0.1048
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,6,0.040833282489575136,LeNet,0.7349484148045516,0.0922,0.0994
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,7,0.040833282489575136,LeNet,0.7349484148045516,0.115,0.112
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,8,0.040833282489575136,LeNet,0.7349484148045516,0.1044,0.0976
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,9,0.040833282489575136,LeNet,0.7349484148045516,0.0922,0.0994
0.025561711629427487,0.00874166454404918,MNIST,0.11045291624887554,10,0.040833282489575136,LeNet,0.7349484148045516,0.115,0.112
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,1,0.339762464778289,LeNet,0.6035913241809366,0.1144,0.1126
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,2,0.339762464778289,LeNet,0.6035913241809366,0.0954,0.0962
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,3,0.339762464778289,LeNet,0.6035913241809366,0.0974,0.109
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,4,0.339762464778289,LeNet,0.6035913241809366,0.0974,0.109
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,5,0.339762464778289,LeNet,0.6035913241809366,0.1054,0.0964
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,6,0.339762464778289,LeNet,0.6035913241809366,0.0942,0.1006
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,7,0.339762464778289,LeNet,0.6035913241809366,0.103,0.099
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,8,0.339762464778289,LeNet,0.6035913241809366,0.095,0.0834
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,9,0.339762464778289,LeNet,0.6035913241809366,0.1144,0.1126
0.019889805379375635,0.005477116139238957,MNIST,0.5632652584544918,10,0.339762464778289,LeNet,0.6035913241809366,0.0942,0.1006
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,1,0.6918968756835221,LeNet,0.3804627984866955,0.1082,0.1112
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,2,0.6918968756835221,LeNet,0.3804627984866955,0.1614,0.1754
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,3,0.6918968756835221,LeNet,0.3804627984866955,0.1522,0.1452
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,4,0.6918968756835221,LeNet,0.3804627984866955,0.299,0.3038
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,5,0.6918968756835221,LeNet,0.3804627984866955,0.7396,0.7348
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,6,0.6918968756835221,LeNet,0.3804627984866955,0.7694,0.7646
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,7,0.6918968756835221,LeNet,0.3804627984866955,0.7978,0.7934
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,8,0.6918968756835221,LeNet,0.3804627984866955,0.7664,0.7608
0.001810248926884407,0.008403734732110714,MNIST,0.41193554867742055,9,0.6918968756835221,LeNet,0.3804627984866955,0.8042,0.7984
