b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,2,0.6784872272642976,LeNet,0.7323773402091303,0.0954,0.101
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,3,0.6784872272642976,LeNet,0.7323773402091303,0.115,0.112
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,4,0.6784872272642976,LeNet,0.7323773402091303,0.0954,0.101
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,5,0.6784872272642976,LeNet,0.7323773402091303,0.0922,0.0862
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,6,0.6784872272642976,LeNet,0.7323773402091303,0.0978,0.0938
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,7,0.6784872272642976,LeNet,0.7323773402091303,0.0954,0.101
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,8,0.6784872272642976,LeNet,0.7323773402091303,0.115,0.112
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,9,0.6784872272642976,LeNet,0.7323773402091303,0.1062,0.1002
0.004916406920691743,0.006439744104607057,MNIST,0.538148989171626,10,0.6784872272642976,LeNet,0.7323773402091303,0.0922,0.0862
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,1,0.6972472606857892,LeNet,0.3506044066130294,0.1024,0.0892
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,2,0.6972472606857892,LeNet,0.3506044066130294,0.1016,0.104
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,3,0.6972472606857892,LeNet,0.3506044066130294,0.0974,0.0974
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,4,0.6972472606857892,LeNet,0.3506044066130294,0.0958,0.1006
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,5,0.6972472606857892,LeNet,0.3506044066130294,0.0992,0.1028
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,6,0.6972472606857892,LeNet,0.3506044066130294,0.0992,0.1028
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,7,0.6972472606857892,LeNet,0.3506044066130294,0.1016,0.104
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,8,0.6972472606857892,LeNet,0.3506044066130294,0.0974,0.0974
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,9,0.6972472606857892,LeNet,0.3506044066130294,0.0968,0.105
0.03608945262333552,0.0037597790388139677,MNIST,0.6602383701198126,10,0.6972472606857892,LeNet,0.3506044066130294,0.111,0.116
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,1,0.8196600668324174,LeNet,0.37941934874295213,0.1018,0.1002
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,2,0.8196600668324174,LeNet,0.37941934874295213,0.5292,0.5236
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,3,0.8196600668324174,LeNet,0.37941934874295213,0.7508,0.7576
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,4,0.8196600668324174,LeNet,0.37941934874295213,0.7566,0.758
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,5,0.8196600668324174,LeNet,0.37941934874295213,0.7784,0.7784
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,6,0.8196600668324174,LeNet,0.37941934874295213,0.7424,0.7512
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,7,0.8196600668324174,LeNet,0.37941934874295213,0.7704,0.7714
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,8,0.8196600668324174,LeNet,0.37941934874295213,0.7748,0.7796
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,9,0.8196600668324174,LeNet,0.37941934874295213,0.7846,0.7872
0.027961346627260738,0.0026670967644128567,MNIST,0.03654992229214504,10,0.8196600668324174,LeNet,0.37941934874295213,0.7774,0.7764
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,1,0.47165021625492165,LeNet,0.5221721961892544,0.1002,0.1018
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,2,0.47165021625492165,LeNet,0.5221721961892544,0.0996,0.092
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,3,0.47165021625492165,LeNet,0.5221721961892544,0.0976,0.1042
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,4,0.47165021625492165,LeNet,0.5221721961892544,0.0936,0.0848
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,5,0.47165021625492165,LeNet,0.5221721961892544,0.0976,0.1042
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,6,0.47165021625492165,LeNet,0.5221721961892544,0.0954,0.0994
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,7,0.47165021625492165,LeNet,0.5221721961892544,0.0996,0.092
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,8,0.47165021625492165,LeNet,0.5221721961892544,0.0936,0.0848
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,9,0.47165021625492165,LeNet,0.5221721961892544,0.1002,0.1018
0.08913438463532665,0.007400075971880745,MNIST,0.7123184591265775,10,0.47165021625492165,LeNet,0.5221721961892544,0.0936,0.0848
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,1,0.0799369394343342,LeNet,0.6345019105947365,0.114,0.113
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,2,0.0799369394343342,LeNet,0.6345019105947365,0.0972,0.0976
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,3,0.0799369394343342,LeNet,0.6345019105947365,0.114,0.113
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,4,0.0799369394343342,LeNet,0.6345019105947365,0.114,0.113
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,5,0.0799369394343342,LeNet,0.6345019105947365,0.114,0.113
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,6,0.0799369394343342,LeNet,0.6345019105947365,0.0942,0.1114
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,7,0.0799369394343342,LeNet,0.6345019105947365,0.1052,0.0966
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,8,0.0799369394343342,LeNet,0.6345019105947365,0.1052,0.0966
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,9,0.0799369394343342,LeNet,0.6345019105947365,0.114,0.113
0.09019134484138408,0.007233724058255599,MNIST,0.8073235425773733,10,0.0799369394343342,LeNet,0.6345019105947365,0.1038,0.1026
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,1,0.23030412950842394,LeNet,0.01236769623404499,0.1016,0.0966
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,2,0.23030412950842394,LeNet,0.01236769623404499,0.4798,0.4734
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,3,0.23030412950842394,LeNet,0.01236769623404499,0.1078,0.1192
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,4,0.23030412950842394,LeNet,0.01236769623404499,0.8092,0.7946
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,5,0.23030412950842394,LeNet,0.01236769623404499,0.8794,0.8784
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,6,0.23030412950842394,LeNet,0.01236769623404499,0.8926,0.893
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,7,0.23030412950842394,LeNet,0.01236769623404499,0.8892,0.8796
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,8,0.23030412950842394,LeNet,0.01236769623404499,0.8596,0.8454
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,9,0.23030412950842394,LeNet,0.01236769623404499,0.8922,0.8956
0.04469493329575061,0.00044497518916365383,MNIST,0.09690025292454985,10,0.23030412950842394,LeNet,0.01236769623404499,0.9194,0.9114
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,1,0.660480231472359,LeNet,0.14572878196074357,0.3148,0.3024
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,2,0.660480231472359,LeNet,0.14572878196074357,0.651,0.6656
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,3,0.660480231472359,LeNet,0.14572878196074357,0.7294,0.7252
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,4,0.660480231472359,LeNet,0.14572878196074357,0.7826,0.7822
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,5,0.660480231472359,LeNet,0.14572878196074357,0.7598,0.7712
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,6,0.660480231472359,LeNet,0.14572878196074357,0.6892,0.6932
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,7,0.660480231472359,LeNet,0.14572878196074357,0.7956,0.7954
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,8,0.660480231472359,LeNet,0.14572878196074357,0.745,0.7482
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,9,0.660480231472359,LeNet,0.14572878196074357,0.7348,0.7456
0.06636142432294294,0.0028145992206321086,MNIST,0.4711593427102092,10,0.660480231472359,LeNet,0.14572878196074357,0.8078,0.815
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,1,0.27165529533973504,LeNet,0.25716430278121405,0.6002,0.5922
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,2,0.27165529533973504,LeNet,0.25716430278121405,0.6644,0.6694
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,3,0.27165529533973504,LeNet,0.25716430278121405,0.7682,0.7588
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,4,0.27165529533973504,LeNet,0.25716430278121405,0.6622,0.6684
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,5,0.27165529533973504,LeNet,0.25716430278121405,0.0956,0.1062
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,6,0.27165529533973504,LeNet,0.25716430278121405,0.1968,0.1806
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,7,0.27165529533973504,LeNet,0.25716430278121405,0.2514,0.2252
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,8,0.27165529533973504,LeNet,0.25716430278121405,0.2862,0.2826
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,9,0.27165529533973504,LeNet,0.25716430278121405,0.4002,0.3786
0.04044077518105001,0.003798756760419258,MNIST,0.01443307851155251,10,0.27165529533973504,LeNet,0.25716430278121405,0.581,0.5716
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,1,0.625836638586898,LeNet,0.4874597275386643,0.0996,0.1024
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,2,0.625836638586898,LeNet,0.4874597275386643,0.0996,0.1024
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,3,0.625836638586898,LeNet,0.4874597275386643,0.0984,0.0932
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,4,0.625836638586898,LeNet,0.4874597275386643,0.1154,0.1116
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,5,0.625836638586898,LeNet,0.4874597275386643,0.1026,0.103
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,6,0.625836638586898,LeNet,0.4874597275386643,0.097,0.099
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,7,0.625836638586898,LeNet,0.4874597275386643,0.1032,0.1032
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,8,0.625836638586898,LeNet,0.4874597275386643,0.097,0.099
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,9,0.625836638586898,LeNet,0.4874597275386643,0.1032,0.1032
0.08231545877481128,0.00016842029403687722,MNIST,0.931185609928253,10,0.625836638586898,LeNet,0.4874597275386643,0.1026,0.103
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,1,0.7604435600559749,LeNet,0.17330261374668277,0.736,0.731
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,2,0.7604435600559749,LeNet,0.17330261374668277,0.7954,0.7944
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,3,0.7604435600559749,LeNet,0.17330261374668277,0.7984,0.7872
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,4,0.7604435600559749,LeNet,0.17330261374668277,0.8278,0.8292
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,5,0.7604435600559749,LeNet,0.17330261374668277,0.8584,0.8454
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,6,0.7604435600559749,LeNet,0.17330261374668277,0.8602,0.8478
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,7,0.7604435600559749,LeNet,0.17330261374668277,0.8544,0.8566
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,8,0.7604435600559749,LeNet,0.17330261374668277,0.877,0.875
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,9,0.7604435600559749,LeNet,0.17330261374668277,0.8646,0.8584
0.022631559926363537,0.007931951199921763,MNIST,0.11864267039300425,10,0.7604435600559749,LeNet,0.17330261374668277,0.8508,0.8436
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,1,0.5095958713803231,LeNet,0.5217894895060984,0.0988,0.1032
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,2,0.5095958713803231,LeNet,0.5217894895060984,0.1096,0.096
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,3,0.5095958713803231,LeNet,0.5217894895060984,0.0964,0.11
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,4,0.5095958713803231,LeNet,0.5217894895060984,0.0968,0.0992
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,5,0.5095958713803231,LeNet,0.5217894895060984,0.099,0.0974
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,6,0.5095958713803231,LeNet,0.5217894895060984,0.0968,0.0992
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,7,0.5095958713803231,LeNet,0.5217894895060984,0.0968,0.0992
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,8,0.5095958713803231,LeNet,0.5217894895060984,0.1026,0.0992
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,9,0.5095958713803231,LeNet,0.5217894895060984,0.1096,0.096
0.023259195992523924,3.654754590435083e-05,MNIST,0.8047359507980926,10,0.5095958713803231,LeNet,0.5217894895060984,0.1026,0.0992
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,1,0.9521518841071196,LeNet,0.08950009245980217,0.1058,0.0962
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,2,0.9521518841071196,LeNet,0.08950009245980217,0.1082,0.1196
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,3,0.9521518841071196,LeNet,0.08950009245980217,0.101,0.1008
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,4,0.9521518841071196,LeNet,0.08950009245980217,0.102,0.1036
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,5,0.9521518841071196,LeNet,0.08950009245980217,0.1056,0.1008
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,6,0.9521518841071196,LeNet,0.08950009245980217,0.102,0.1036
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,7,0.9521518841071196,LeNet,0.08950009245980217,0.099,0.0974
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,8,0.9521518841071196,LeNet,0.08950009245980217,0.102,0.1036
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,9,0.9521518841071196,LeNet,0.08950009245980217,0.108,0.119
0.011100104618158515,0.0007113699189397266,MNIST,0.8426226741892764,10,0.9521518841071196,LeNet,0.08950009245980217,0.1058,0.0962
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,1,0.019310238206298208,LeNet,0.09104875614880348,0.891,0.8938
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,2,0.019310238206298208,LeNet,0.09104875614880348,0.9134,0.9114
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,3,0.019310238206298208,LeNet,0.09104875614880348,0.9068,0.907
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,4,0.019310238206298208,LeNet,0.09104875614880348,0.8858,0.871
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,5,0.019310238206298208,LeNet,0.09104875614880348,0.9024,0.9058
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,6,0.019310238206298208,LeNet,0.09104875614880348,0.9038,0.9024
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,7,0.019310238206298208,LeNet,0.09104875614880348,0.9014,0.8934
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,8,0.019310238206298208,LeNet,0.09104875614880348,0.9288,0.9302
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,9,0.019310238206298208,LeNet,0.09104875614880348,0.9238,0.9258
0.05214207149501943,0.009118736915124867,MNIST,0.19664990369354263,10,0.019310238206298208,LeNet,0.09104875614880348,0.9102,0.9106
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,1,0.5269454420630338,LeNet,0.4100907709588115,0.7424,0.7418
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,2,0.5269454420630338,LeNet,0.4100907709588115,0.7612,0.7594
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,3,0.5269454420630338,LeNet,0.4100907709588115,0.6924,0.6914
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,4,0.5269454420630338,LeNet,0.4100907709588115,0.7106,0.7014
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,5,0.5269454420630338,LeNet,0.4100907709588115,0.7136,0.7068
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,6,0.5269454420630338,LeNet,0.4100907709588115,0.6688,0.6606
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,7,0.5269454420630338,LeNet,0.4100907709588115,0.7276,0.7188
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,8,0.5269454420630338,LeNet,0.4100907709588115,0.7122,0.697
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,9,0.5269454420630338,LeNet,0.4100907709588115,0.637,0.6252
0.020521723275862203,0.004643909344790108,MNIST,0.1535760467651729,10,0.5269454420630338,LeNet,0.4100907709588115,0.5862,0.5794
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,1,0.1312436133185528,LeNet,0.6674996823989109,0.0986,0.1032
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,2,0.1312436133185528,LeNet,0.6674996823989109,0.1032,0.1024
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,3,0.1312436133185528,LeNet,0.6674996823989109,0.0944,0.102
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,4,0.1312436133185528,LeNet,0.6674996823989109,0.0944,0.102
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,5,0.1312436133185528,LeNet,0.6674996823989109,0.1068,0.0996
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,6,0.1312436133185528,LeNet,0.6674996823989109,0.1068,0.0996
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,7,0.1312436133185528,LeNet,0.6674996823989109,0.1162,0.1108
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,8,0.1312436133185528,LeNet,0.6674996823989109,0.0992,0.1028
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,9,0.1312436133185528,LeNet,0.6674996823989109,0.0968,0.0992
0.05846832722591087,0.00048687625389867733,MNIST,0.1404521271154886,10,0.1312436133185528,LeNet,0.6674996823989109,0.1068,0.0996
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,1,0.09595651029475276,LeNet,0.6777541981342139,0.0914,0.087
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,2,0.09595651029475276,LeNet,0.6777541981342139,0.0968,0.098
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,3,0.09595651029475276,LeNet,0.6777541981342139,0.0988,0.0972
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,4,0.09595651029475276,LeNet,0.6777541981342139,0.1068,0.1202
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,5,0.09595651029475276,LeNet,0.6777541981342139,0.1028,0.1028
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,6,0.09595651029475276,LeNet,0.6777541981342139,0.1068,0.1202
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,7,0.09595651029475276,LeNet,0.6777541981342139,0.0996,0.1024
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,8,0.09595651029475276,LeNet,0.6777541981342139,0.1034,0.0984
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,9,0.09595651029475276,LeNet,0.6777541981342139,0.1044,0.092
0.07957779434704353,0.006121174859927483,MNIST,0.2990840322459306,10,0.09595651029475276,LeNet,0.6777541981342139,0.1034,0.0984
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,1,0.29520760132242085,LeNet,0.42454610962558215,0.1116,0.1154
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,2,0.29520760132242085,LeNet,0.42454610962558215,0.1116,0.1154
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,3,0.29520760132242085,LeNet,0.42454610962558215,0.0954,0.0962
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,4,0.29520760132242085,LeNet,0.42454610962558215,0.0986,0.0974
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,5,0.29520760132242085,LeNet,0.42454610962558215,0.0932,0.1088
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,6,0.29520760132242085,LeNet,0.42454610962558215,0.1008,0.1048
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,7,0.29520760132242085,LeNet,0.42454610962558215,0.1116,0.1154
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,8,0.29520760132242085,LeNet,0.42454610962558215,0.0932,0.1088
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,9,0.29520760132242085,LeNet,0.42454610962558215,0.0986,0.0974
0.08632761518795021,0.0016114266251021666,MNIST,0.6382372947967704,10,0.29520760132242085,LeNet,0.42454610962558215,0.0954,0.0962
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,1,0.8982955471443085,LeNet,0.6906539894315947,0.2108,0.2072
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,2,0.8982955471443085,LeNet,0.6906539894315947,0.1088,0.0976
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,3,0.8982955471443085,LeNet,0.6906539894315947,0.1088,0.0976
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,4,0.8982955471443085,LeNet,0.6906539894315947,0.0966,0.095
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,5,0.8982955471443085,LeNet,0.6906539894315947,0.1062,0.1208
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,6,0.8982955471443085,LeNet,0.6906539894315947,0.1062,0.1208
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,7,0.8982955471443085,LeNet,0.6906539894315947,0.1024,0.0996
0.07696050697186085,0.008381421147943276,MNIST,0.3294641506746996,8,0.8982955471443085,LeNet,0.6906539894315947,0.1024,0.0996
