b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.022173194455303427,0.003879407822239407,MNIST,0.9736924774495063,9,0.6029695050542897,LeNet,0.3456770503560318,0.1014,0.095
0.022173194455303427,0.003879407822239407,MNIST,0.9736924774495063,10,0.6029695050542897,LeNet,0.3456770503560318,0.1002,0.0914
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,1,0.712678852921938,LeNet,0.6622122569854147,0.0962,0.0954
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,2,0.712678852921938,LeNet,0.6622122569854147,0.1018,0.1002
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,3,0.712678852921938,LeNet,0.6622122569854147,0.1034,0.1022
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,4,0.712678852921938,LeNet,0.6622122569854147,0.1018,0.1002
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,5,0.712678852921938,LeNet,0.6622122569854147,0.0978,0.104
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,6,0.712678852921938,LeNet,0.6622122569854147,0.0978,0.104
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,7,0.712678852921938,LeNet,0.6622122569854147,0.119,0.108
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,8,0.712678852921938,LeNet,0.6622122569854147,0.0982,0.1082
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,9,0.712678852921938,LeNet,0.6622122569854147,0.0966,0.0998
0.05843641954860615,0.009387504244065523,MNIST,0.00832736779945109,10,0.712678852921938,LeNet,0.6622122569854147,0.086,0.0924
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,1,0.3536293056043736,LeNet,0.03570948276259267,0.1022,0.1042
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,2,0.3536293056043736,LeNet,0.03570948276259267,0.0954,0.0994
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,3,0.3536293056043736,LeNet,0.03570948276259267,0.1022,0.1042
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,4,0.3536293056043736,LeNet,0.03570948276259267,0.0938,0.0846
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,5,0.3536293056043736,LeNet,0.03570948276259267,0.0954,0.0994
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,6,0.3536293056043736,LeNet,0.03570948276259267,0.0944,0.102
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,7,0.3536293056043736,LeNet,0.03570948276259267,0.1022,0.1042
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,8,0.3536293056043736,LeNet,0.03570948276259267,0.0922,0.1038
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,9,0.3536293056043736,LeNet,0.03570948276259267,0.0922,0.1038
0.048269035969106686,0.009660818625027153,MNIST,0.9083803531918719,10,0.3536293056043736,LeNet,0.03570948276259267,0.098,0.1038
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,1,0.9084781378392927,LeNet,0.41029266242031437,0.2034,0.2086
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,2,0.9084781378392927,LeNet,0.41029266242031437,0.0986,0.0974
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,3,0.9084781378392927,LeNet,0.41029266242031437,0.101,0.1046
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,4,0.9084781378392927,LeNet,0.41029266242031437,0.101,0.1046
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,5,0.9084781378392927,LeNet,0.41029266242031437,0.1114,0.1156
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,6,0.9084781378392927,LeNet,0.41029266242031437,0.0986,0.0974
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,7,0.9084781378392927,LeNet,0.41029266242031437,0.0984,0.098
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,8,0.9084781378392927,LeNet,0.41029266242031437,0.0958,0.0958
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,9,0.9084781378392927,LeNet,0.41029266242031437,0.0984,0.098
0.09840620700999096,0.008224971231597792,MNIST,0.012755175099047555,10,0.9084781378392927,LeNet,0.41029266242031437,0.0998,0.1066
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,1,0.6294322430781479,LeNet,0.5449382094130851,0.094,0.0844
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,2,0.6294322430781479,LeNet,0.5449382094130851,0.1068,0.0952
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,3,0.6294322430781479,LeNet,0.5449382094130851,0.097,0.099
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,4,0.6294322430781479,LeNet,0.5449382094130851,0.1012,0.1052
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,5,0.6294322430781479,LeNet,0.5449382094130851,0.094,0.0844
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,6,0.6294322430781479,LeNet,0.5449382094130851,0.1068,0.0952
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,7,0.6294322430781479,LeNet,0.5449382094130851,0.1098,0.1172
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,8,0.6294322430781479,LeNet,0.5449382094130851,0.094,0.0844
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,9,0.6294322430781479,LeNet,0.5449382094130851,0.0988,0.0976
0.03292848248886027,0.0011786714082450253,MNIST,0.29798521249681076,10,0.6294322430781479,LeNet,0.5449382094130851,0.1068,0.0952
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,1,0.5202231440870657,LeNet,0.821332022755769,0.0966,0.0982
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,2,0.5202231440870657,LeNet,0.821332022755769,0.1018,0.1038
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,3,0.5202231440870657,LeNet,0.821332022755769,0.1018,0.1038
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,4,0.5202231440870657,LeNet,0.821332022755769,0.1014,0.0946
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,5,0.5202231440870657,LeNet,0.821332022755769,0.104,0.0978
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,6,0.5202231440870657,LeNet,0.821332022755769,0.0974,0.099
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,7,0.5202231440870657,LeNet,0.821332022755769,0.113,0.114
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,8,0.5202231440870657,LeNet,0.821332022755769,0.0926,0.099
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,9,0.5202231440870657,LeNet,0.821332022755769,0.0934,0.085
0.04473929275799827,0.0023292769718518134,MNIST,0.6060432290892565,10,0.5202231440870657,LeNet,0.821332022755769,0.1,0.102
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,1,0.16657226455027938,LeNet,0.5440996325242703,0.118,0.109
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,2,0.16657226455027938,LeNet,0.5440996325242703,0.0978,0.1078
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,3,0.16657226455027938,LeNet,0.5440996325242703,0.0876,0.0908
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,4,0.16657226455027938,LeNet,0.5440996325242703,0.118,0.109
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,5,0.16657226455027938,LeNet,0.5440996325242703,0.0936,0.098
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,6,0.16657226455027938,LeNet,0.5440996325242703,0.0978,0.1078
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,7,0.16657226455027938,LeNet,0.5440996325242703,0.098,0.098
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,8,0.16657226455027938,LeNet,0.5440996325242703,0.101,0.1054
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,9,0.16657226455027938,LeNet,0.5440996325242703,0.0934,0.1084
0.07327832563532914,0.0011186138169312749,MNIST,0.7445592863309456,10,0.16657226455027938,LeNet,0.5440996325242703,0.1034,0.093
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,1,0.1690482893239606,LeNet,0.6009251472722138,0.0992,0.1028
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,2,0.1690482893239606,LeNet,0.6009251472722138,0.097,0.099
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,3,0.1690482893239606,LeNet,0.6009251472722138,0.1014,0.0934
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,4,0.1690482893239606,LeNet,0.6009251472722138,0.097,0.099
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,5,0.1690482893239606,LeNet,0.6009251472722138,0.097,0.099
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,6,0.1690482893239606,LeNet,0.6009251472722138,0.1068,0.0988
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,7,0.1690482893239606,LeNet,0.6009251472722138,0.0914,0.105
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,8,0.1690482893239606,LeNet,0.6009251472722138,0.097,0.099
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,9,0.1690482893239606,LeNet,0.6009251472722138,0.097,0.099
0.02561434190472002,0.0027230104033748636,MNIST,0.9313066323526763,10,0.1690482893239606,LeNet,0.6009251472722138,0.1118,0.1152
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,1,0.07384155391396312,LeNet,0.9218960126182357,0.0894,0.089
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,2,0.07384155391396312,LeNet,0.9218960126182357,0.099,0.1066
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,3,0.07384155391396312,LeNet,0.9218960126182357,0.0978,0.104
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,4,0.07384155391396312,LeNet,0.9218960126182357,0.1014,0.1006
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,5,0.07384155391396312,LeNet,0.9218960126182357,0.0974,0.099
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,6,0.07384155391396312,LeNet,0.9218960126182357,0.1018,0.0942
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,7,0.07384155391396312,LeNet,0.9218960126182357,0.0974,0.099
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,8,0.07384155391396312,LeNet,0.9218960126182357,0.0978,0.104
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,9,0.07384155391396312,LeNet,0.9218960126182357,0.1002,0.0914
0.08672408611086703,6.30446579395553e-05,MNIST,0.3185638835411474,10,0.07384155391396312,LeNet,0.9218960126182357,0.1018,0.0942
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,1,0.6751459676978459,LeNet,0.6430529047941487,0.1348,0.14
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,2,0.6751459676978459,LeNet,0.6430529047941487,0.0968,0.0948
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,3,0.6751459676978459,LeNet,0.6430529047941487,0.1122,0.1148
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,4,0.6751459676978459,LeNet,0.6430529047941487,0.101,0.1046
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,5,0.6751459676978459,LeNet,0.6430529047941487,0.1122,0.1148
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,6,0.6751459676978459,LeNet,0.6430529047941487,0.1008,0.101
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,7,0.6751459676978459,LeNet,0.6430529047941487,0.1008,0.101
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,8,0.6751459676978459,LeNet,0.6430529047941487,0.101,0.1046
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,9,0.6751459676978459,LeNet,0.6430529047941487,0.101,0.1046
0.008821641156647375,0.007561326029186806,MNIST,0.06350139068263339,10,0.6751459676978459,LeNet,0.6430529047941487,0.0974,0.099
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,1,0.38437194240388073,LeNet,0.2950680090878457,0.1026,0.0934
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,2,0.38437194240388073,LeNet,0.2950680090878457,0.0976,0.0972
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,3,0.38437194240388073,LeNet,0.2950680090878457,0.1054,0.101
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,4,0.38437194240388073,LeNet,0.2950680090878457,0.0976,0.0972
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,5,0.38437194240388073,LeNet,0.2950680090878457,0.1054,0.101
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,6,0.38437194240388073,LeNet,0.2950680090878457,0.1024,0.0996
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,7,0.38437194240388073,LeNet,0.2950680090878457,0.1018,0.1
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,8,0.38437194240388073,LeNet,0.2950680090878457,0.0976,0.0988
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,9,0.38437194240388073,LeNet,0.2950680090878457,0.0996,0.106
0.07570108971340793,0.004581006019873201,MNIST,0.3960956465994775,10,0.38437194240388073,LeNet,0.2950680090878457,0.1018,0.1
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,1,0.7186542708851177,LeNet,0.5381694477881606,0.0936,0.098
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,2,0.7186542708851177,LeNet,0.5381694477881606,0.113,0.114
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,3,0.7186542708851177,LeNet,0.5381694477881606,0.0996,0.106
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,4,0.7186542708851177,LeNet,0.5381694477881606,0.0996,0.106
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,5,0.7186542708851177,LeNet,0.5381694477881606,0.0996,0.0968
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,6,0.7186542708851177,LeNet,0.5381694477881606,0.0882,0.0902
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,7,0.7186542708851177,LeNet,0.5381694477881606,0.1052,0.0966
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,8,0.7186542708851177,LeNet,0.5381694477881606,0.0882,0.0902
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,9,0.7186542708851177,LeNet,0.5381694477881606,0.0996,0.106
0.07445271896823544,0.004535794185245643,MNIST,0.8297361234103202,10,0.7186542708851177,LeNet,0.5381694477881606,0.0882,0.0902
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,1,0.19982814005390057,LeNet,0.0732508087767304,0.772,0.7664
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,2,0.19982814005390057,LeNet,0.0732508087767304,0.8516,0.8494
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,3,0.19982814005390057,LeNet,0.0732508087767304,0.8204,0.8074
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,4,0.19982814005390057,LeNet,0.0732508087767304,0.8254,0.8132
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,5,0.19982814005390057,LeNet,0.0732508087767304,0.857,0.8524
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,6,0.19982814005390057,LeNet,0.0732508087767304,0.8538,0.8532
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,7,0.19982814005390057,LeNet,0.0732508087767304,0.8492,0.8544
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,8,0.19982814005390057,LeNet,0.0732508087767304,0.8022,0.7974
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,9,0.19982814005390057,LeNet,0.0732508087767304,0.8226,0.8246
0.03636190189195738,0.008514244006598759,MNIST,0.5067997547694694,10,0.19982814005390057,LeNet,0.0732508087767304,0.806,0.804
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,1,0.5842377175433017,LeNet,0.6428320564874938,0.109,0.118
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,2,0.5842377175433017,LeNet,0.6428320564874938,0.1,0.0964
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,3,0.5842377175433017,LeNet,0.6428320564874938,0.0992,0.0956
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,4,0.5842377175433017,LeNet,0.6428320564874938,0.103,0.1026
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,5,0.5842377175433017,LeNet,0.6428320564874938,0.103,0.1026
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,6,0.5842377175433017,LeNet,0.6428320564874938,0.0834,0.095
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,7,0.5842377175433017,LeNet,0.6428320564874938,0.103,0.1026
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,8,0.5842377175433017,LeNet,0.6428320564874938,0.109,0.118
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,9,0.5842377175433017,LeNet,0.6428320564874938,0.0834,0.095
0.07269921860984598,0.004172834490772423,MNIST,0.8811668662217662,10,0.5842377175433017,LeNet,0.6428320564874938,0.105,0.1014
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,1,0.3448440499532981,LeNet,0.12250288053262115,0.1,0.1062
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,2,0.3448440499532981,LeNet,0.12250288053262115,0.098,0.0984
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,3,0.3448440499532981,LeNet,0.12250288053262115,0.0908,0.1008
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,4,0.3448440499532981,LeNet,0.12250288053262115,0.1122,0.1148
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,5,0.3448440499532981,LeNet,0.12250288053262115,0.1122,0.1148
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,6,0.3448440499532981,LeNet,0.12250288053262115,0.1062,0.0958
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,7,0.3448440499532981,LeNet,0.12250288053262115,0.094,0.0844
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,8,0.3448440499532981,LeNet,0.12250288053262115,0.102,0.0998
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,9,0.3448440499532981,LeNet,0.12250288053262115,0.1122,0.1148
0.019428073255733314,0.009065175088123646,MNIST,0.9448784358377111,10,0.3448440499532981,LeNet,0.12250288053262115,0.095,0.101
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,1,0.5637484241382831,LeNet,0.08977377774053719,0.0928,0.1032
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,2,0.5637484241382831,LeNet,0.08977377774053719,0.0986,0.093
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,3,0.5637484241382831,LeNet,0.08977377774053719,0.0928,0.1032
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,4,0.5637484241382831,LeNet,0.08977377774053719,0.0966,0.0998
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,5,0.5637484241382831,LeNet,0.08977377774053719,0.1152,0.1118
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,6,0.5637484241382831,LeNet,0.08977377774053719,0.1004,0.0944
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,7,0.5637484241382831,LeNet,0.08977377774053719,0.1042,0.1014
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,8,0.5637484241382831,LeNet,0.08977377774053719,0.0968,0.105
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,9,0.5637484241382831,LeNet,0.08977377774053719,0.0928,0.1032
0.029697116986713373,0.005619977236879197,MNIST,0.8890874209710049,10,0.5637484241382831,LeNet,0.08977377774053719,0.1014,0.1006
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,1,0.3446362987684501,LeNet,0.9353670914170947,0.1126,0.1106
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,2,0.3446362987684501,LeNet,0.9353670914170947,0.0966,0.0954
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,3,0.3446362987684501,LeNet,0.9353670914170947,0.054,0.0622
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,4,0.3446362987684501,LeNet,0.9353670914170947,0.0968,0.1052
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,5,0.3446362987684501,LeNet,0.9353670914170947,0.1028,0.1028
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,6,0.3446362987684501,LeNet,0.9353670914170947,0.109,0.118
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,7,0.3446362987684501,LeNet,0.9353670914170947,0.0988,0.103
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,8,0.3446362987684501,LeNet,0.9353670914170947,0.0972,0.0976
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,9,0.3446362987684501,LeNet,0.9353670914170947,0.0972,0.0976
0.021705584032815427,0.0010795748539771468,MNIST,0.9802227585082106,10,0.3446362987684501,LeNet,0.9353670914170947,0.109,0.118
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,1,0.5188584448605698,LeNet,0.10562039689472102,0.1062,0.1028
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,2,0.5188584448605698,LeNet,0.10562039689472102,0.5566,0.5498
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,3,0.5188584448605698,LeNet,0.10562039689472102,0.763,0.776
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,4,0.5188584448605698,LeNet,0.10562039689472102,0.819,0.8164
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,5,0.5188584448605698,LeNet,0.10562039689472102,0.8058,0.8016
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,6,0.5188584448605698,LeNet,0.10562039689472102,0.8696,0.8712
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,7,0.5188584448605698,LeNet,0.10562039689472102,0.847,0.8448
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,8,0.5188584448605698,LeNet,0.10562039689472102,0.8072,0.8028
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,9,0.5188584448605698,LeNet,0.10562039689472102,0.8386,0.8328
0.03011531320622008,0.006033513241939241,MNIST,0.6428607859478498,10,0.5188584448605698,LeNet,0.10562039689472102,0.7696,0.7656
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,1,0.25901926478068743,LeNet,0.7003435764569379,0.104,0.1016
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,2,0.25901926478068743,LeNet,0.7003435764569379,0.102,0.1
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,3,0.25901926478068743,LeNet,0.7003435764569379,0.1216,0.1054
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,4,0.25901926478068743,LeNet,0.7003435764569379,0.0976,0.1042
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,5,0.25901926478068743,LeNet,0.7003435764569379,0.098,0.0984
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,6,0.25901926478068743,LeNet,0.7003435764569379,0.104,0.1016
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,7,0.25901926478068743,LeNet,0.7003435764569379,0.104,0.1016
0.09222907703915677,0.004424850722982088,MNIST,0.4529684826289566,8,0.25901926478068743,LeNet,0.7003435764569379,0.0902,0.0882
