b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,5,0.4363980819752895,LeNet,0.12095816902852119,0.806,0.8102
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,6,0.4363980819752895,LeNet,0.12095816902852119,0.7686,0.7794
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,7,0.4363980819752895,LeNet,0.12095816902852119,0.8546,0.8638
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,8,0.4363980819752895,LeNet,0.12095816902852119,0.844,0.8562
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,9,0.4363980819752895,LeNet,0.12095816902852119,0.8614,0.869
0.07460863362268114,0.009266803576064894,MNIST,0.5553028897672706,10,0.4363980819752895,LeNet,0.12095816902852119,0.8506,0.8668
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,1,0.8703019369710655,LeNet,0.8202319116885244,0.114,0.113
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,2,0.8703019369710655,LeNet,0.8202319116885244,0.0942,0.0842
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,3,0.8703019369710655,LeNet,0.8202319116885244,0.1002,0.0914
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,4,0.8703019369710655,LeNet,0.8202319116885244,0.1032,0.1032
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,5,0.8703019369710655,LeNet,0.8202319116885244,0.1032,0.1032
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,6,0.8703019369710655,LeNet,0.8202319116885244,0.0952,0.1012
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,7,0.8703019369710655,LeNet,0.8202319116885244,0.0956,0.1064
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,8,0.8703019369710655,LeNet,0.8202319116885244,0.1004,0.1052
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,9,0.8703019369710655,LeNet,0.8202319116885244,0.0944,0.1074
0.09998871536254376,0.00499973473306878,MNIST,0.5473020219154132,10,0.8703019369710655,LeNet,0.8202319116885244,0.0942,0.0842
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,1,0.7026089316351316,LeNet,0.6751521580308606,0.0958,0.0958
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,2,0.7026089316351316,LeNet,0.6751521580308606,0.0958,0.0958
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,3,0.7026089316351316,LeNet,0.6751521580308606,0.0904,0.088
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,4,0.7026089316351316,LeNet,0.6751521580308606,0.1034,0.0984
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,5,0.7026089316351316,LeNet,0.6751521580308606,0.0946,0.1018
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,6,0.7026089316351316,LeNet,0.6751521580308606,0.115,0.112
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,7,0.7026089316351316,LeNet,0.6751521580308606,0.0954,0.0994
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,8,0.7026089316351316,LeNet,0.6751521580308606,0.0946,0.1018
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,9,0.7026089316351316,LeNet,0.6751521580308606,0.0946,0.1018
0.05328907510811804,0.0066927385486383745,MNIST,0.308156199191146,10,0.7026089316351316,LeNet,0.6751521580308606,0.0952,0.1008
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,1,0.4190601961525413,LeNet,0.9210569546422717,0.1068,0.0988
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,2,0.4190601961525413,LeNet,0.9210569546422717,0.1068,0.0988
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,3,0.4190601961525413,LeNet,0.9210569546422717,0.116,0.111
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,4,0.4190601961525413,LeNet,0.9210569546422717,0.116,0.111
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,5,0.4190601961525413,LeNet,0.9210569546422717,0.1076,0.0942
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,6,0.4190601961525413,LeNet,0.9210569546422717,0.1008,0.1012
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,7,0.4190601961525413,LeNet,0.9210569546422717,0.082,0.0964
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,8,0.4190601961525413,LeNet,0.9210569546422717,0.0942,0.1018
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,9,0.4190601961525413,LeNet,0.9210569546422717,0.116,0.111
0.02493392622932037,0.0017862386961100725,MNIST,0.1630172205895709,10,0.4190601961525413,LeNet,0.9210569546422717,0.1076,0.0942
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,1,0.1935546462326261,LeNet,0.16633347708098156,0.7056,0.7124
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,2,0.1935546462326261,LeNet,0.16633347708098156,0.6156,0.6166
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,3,0.1935546462326261,LeNet,0.16633347708098156,0.0976,0.1008
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,4,0.1935546462326261,LeNet,0.16633347708098156,0.7494,0.7656
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,5,0.1935546462326261,LeNet,0.16633347708098156,0.8218,0.8242
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,6,0.1935546462326261,LeNet,0.16633347708098156,0.6984,0.7094
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,7,0.1935546462326261,LeNet,0.16633347708098156,0.6842,0.6886
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,8,0.1935546462326261,LeNet,0.16633347708098156,0.766,0.7608
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,9,0.1935546462326261,LeNet,0.16633347708098156,0.7836,0.7958
0.0372238122331557,0.00038653246404894595,MNIST,0.11287831932908676,10,0.1935546462326261,LeNet,0.16633347708098156,0.7322,0.7384
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,1,0.6405224167186627,LeNet,0.24173653715039123,0.1016,0.1048
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,2,0.6405224167186627,LeNet,0.24173653715039123,0.1058,0.0998
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,3,0.6405224167186627,LeNet,0.24173653715039123,0.1018,0.1
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,4,0.6405224167186627,LeNet,0.24173653715039123,0.0906,0.0878
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,5,0.6405224167186627,LeNet,0.24173653715039123,0.1012,0.0948
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,6,0.6405224167186627,LeNet,0.24173653715039123,0.1016,0.1048
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,7,0.6405224167186627,LeNet,0.24173653715039123,0.0906,0.0878
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,8,0.6405224167186627,LeNet,0.24173653715039123,0.1018,0.1
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,9,0.6405224167186627,LeNet,0.24173653715039123,0.1012,0.0948
0.07488854029370967,0.000446135131355779,MNIST,0.34378575012049317,10,0.6405224167186627,LeNet,0.24173653715039123,0.1018,0.1
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,1,0.724098328897557,LeNet,0.9452743622194547,0.1032,0.0986
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,2,0.724098328897557,LeNet,0.9452743622194547,0.1042,0.1022
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,3,0.724098328897557,LeNet,0.9452743622194547,0.1032,0.0986
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,4,0.724098328897557,LeNet,0.9452743622194547,0.1032,0.0986
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,5,0.724098328897557,LeNet,0.9452743622194547,0.095,0.0998
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,6,0.724098328897557,LeNet,0.9452743622194547,0.0976,0.094
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,7,0.724098328897557,LeNet,0.9452743622194547,0.1032,0.0986
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,8,0.724098328897557,LeNet,0.9452743622194547,0.0988,0.1032
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,9,0.724098328897557,LeNet,0.9452743622194547,0.0976,0.094
0.049983416306660776,0.002657320935314631,MNIST,0.6152135843188166,10,0.724098328897557,LeNet,0.9452743622194547,0.0988,0.1068
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,1,0.431413142361934,LeNet,0.5451108963696121,0.0968,0.098
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,2,0.431413142361934,LeNet,0.5451108963696121,0.0984,0.098
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,3,0.431413142361934,LeNet,0.5451108963696121,0.1026,0.103
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,4,0.431413142361934,LeNet,0.5451108963696121,0.0942,0.1078
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,5,0.431413142361934,LeNet,0.5451108963696121,0.1026,0.103
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,6,0.431413142361934,LeNet,0.5451108963696121,0.1026,0.103
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,7,0.431413142361934,LeNet,0.5451108963696121,0.0968,0.098
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,8,0.431413142361934,LeNet,0.5451108963696121,0.0952,0.0964
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,9,0.431413142361934,LeNet,0.5451108963696121,0.115,0.112
0.05248786989647755,0.0007560818249815413,MNIST,0.22415395841920804,10,0.431413142361934,LeNet,0.5451108963696121,0.0984,0.098
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,1,0.605373395120945,LeNet,0.22150288379041327,0.6912,0.6892
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,2,0.605373395120945,LeNet,0.22150288379041327,0.7618,0.757
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,3,0.605373395120945,LeNet,0.22150288379041327,0.7888,0.7846
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,4,0.605373395120945,LeNet,0.22150288379041327,0.7602,0.7426
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,5,0.605373395120945,LeNet,0.22150288379041327,0.7796,0.7704
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,6,0.605373395120945,LeNet,0.22150288379041327,0.7582,0.7552
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,7,0.605373395120945,LeNet,0.22150288379041327,0.7684,0.7562
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,8,0.605373395120945,LeNet,0.22150288379041327,0.734,0.7254
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,9,0.605373395120945,LeNet,0.22150288379041327,0.7618,0.7492
0.03620172192291581,0.008321235588884904,MNIST,0.6108489974881722,10,0.605373395120945,LeNet,0.22150288379041327,0.7116,0.6986
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,1,0.01951514078196908,LeNet,0.3302077288443802,0.095,0.0966
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,2,0.01951514078196908,LeNet,0.3302077288443802,0.1154,0.1116
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,3,0.01951514078196908,LeNet,0.3302077288443802,0.1154,0.1116
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,4,0.01951514078196908,LeNet,0.3302077288443802,0.0962,0.1056
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,5,0.01951514078196908,LeNet,0.3302077288443802,0.1032,0.1032
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,6,0.01951514078196908,LeNet,0.3302077288443802,0.1054,0.0966
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,7,0.01951514078196908,LeNet,0.3302077288443802,0.103,0.1026
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,8,0.01951514078196908,LeNet,0.3302077288443802,0.1032,0.1032
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,9,0.01951514078196908,LeNet,0.3302077288443802,0.1032,0.1032
0.09145398810100056,0.007426770575843591,MNIST,0.0840186333025088,10,0.01951514078196908,LeNet,0.3302077288443802,0.103,0.1026
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,1,0.7303855862289664,LeNet,0.9196845722214125,0.1024,0.0994
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,2,0.7303855862289664,LeNet,0.9196845722214125,0.0934,0.0982
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,3,0.7303855862289664,LeNet,0.9196845722214125,0.1,0.102
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,4,0.7303855862289664,LeNet,0.9196845722214125,0.0934,0.0982
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,5,0.7303855862289664,LeNet,0.9196845722214125,0.1024,0.0994
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,6,0.7303855862289664,LeNet,0.9196845722214125,0.0968,0.098
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,7,0.7303855862289664,LeNet,0.9196845722214125,0.1,0.102
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,8,0.7303855862289664,LeNet,0.9196845722214125,0.1086,0.1184
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,9,0.7303855862289664,LeNet,0.9196845722214125,0.0968,0.098
0.020021898561336692,0.00849757233816274,MNIST,0.059767063455565705,10,0.7303855862289664,LeNet,0.9196845722214125,0.11,0.0956
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,1,0.060497482995554464,LeNet,0.24946700399418253,0.3624,0.3716
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,2,0.060497482995554464,LeNet,0.24946700399418253,0.498,0.4966
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,3,0.060497482995554464,LeNet,0.24946700399418253,0.4496,0.4596
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,4,0.060497482995554464,LeNet,0.24946700399418253,0.4438,0.445
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,5,0.060497482995554464,LeNet,0.24946700399418253,0.5896,0.5922
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,6,0.060497482995554464,LeNet,0.24946700399418253,0.6176,0.6222
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,7,0.060497482995554464,LeNet,0.24946700399418253,0.6334,0.639
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,8,0.060497482995554464,LeNet,0.24946700399418253,0.6226,0.621
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,9,0.060497482995554464,LeNet,0.24946700399418253,0.7526,0.7638
0.04241727132471488,0.008144958508802596,MNIST,0.41448354103825524,10,0.060497482995554464,LeNet,0.24946700399418253,0.7606,0.748
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,1,0.36669824692013187,LeNet,0.12729821416652898,0.1156,0.1114
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,2,0.36669824692013187,LeNet,0.12729821416652898,0.0968,0.098
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,3,0.36669824692013187,LeNet,0.12729821416652898,0.098,0.0936
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,4,0.36669824692013187,LeNet,0.12729821416652898,0.0968,0.098
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,5,0.36669824692013187,LeNet,0.12729821416652898,0.0962,0.1002
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,6,0.36669824692013187,LeNet,0.12729821416652898,0.1026,0.1038
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,7,0.36669824692013187,LeNet,0.12729821416652898,0.0946,0.1074
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,8,0.36669824692013187,LeNet,0.12729821416652898,0.0868,0.0916
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,9,0.36669824692013187,LeNet,0.12729821416652898,0.1026,0.1038
0.08879116695149396,0.002761160222289194,MNIST,0.6432826747457229,10,0.36669824692013187,LeNet,0.12729821416652898,0.1026,0.1038
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,1,0.9068261182716283,LeNet,0.35028855363013855,0.102,0.0944
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,2,0.9068261182716283,LeNet,0.35028855363013855,0.0974,0.0942
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,3,0.9068261182716283,LeNet,0.35028855363013855,0.0994,0.1026
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,4,0.9068261182716283,LeNet,0.35028855363013855,0.1018,0.1046
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,5,0.9068261182716283,LeNet,0.35028855363013855,0.097,0.1048
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,6,0.9068261182716283,LeNet,0.35028855363013855,0.0948,0.0836
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,7,0.9068261182716283,LeNet,0.35028855363013855,0.1018,0.1046
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,8,0.9068261182716283,LeNet,0.35028855363013855,0.0952,0.0996
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,9,0.9068261182716283,LeNet,0.35028855363013855,0.0952,0.0996
0.031532053707426025,0.0007685224519384326,MNIST,0.6141069385962803,10,0.9068261182716283,LeNet,0.35028855363013855,0.102,0.1036
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,1,0.9738911499749429,LeNet,0.22811083771663576,0.1268,0.125
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,2,0.9738911499749429,LeNet,0.22811083771663576,0.1216,0.1196
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,3,0.9738911499749429,LeNet,0.22811083771663576,0.8712,0.8722
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,4,0.9738911499749429,LeNet,0.22811083771663576,0.8394,0.8458
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,5,0.9738911499749429,LeNet,0.22811083771663576,0.8534,0.8488
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,6,0.9738911499749429,LeNet,0.22811083771663576,0.8484,0.849
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,7,0.9738911499749429,LeNet,0.22811083771663576,0.873,0.8716
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,8,0.9738911499749429,LeNet,0.22811083771663576,0.8654,0.8662
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,9,0.9738911499749429,LeNet,0.22811083771663576,0.853,0.859
0.017138940009501183,0.0021535527877292572,MNIST,0.16600180173035206,10,0.9738911499749429,LeNet,0.22811083771663576,0.8514,0.858
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,1,0.21623858741725707,LeNet,0.633657701969995,0.118,0.109
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,2,0.21623858741725707,LeNet,0.633657701969995,0.089,0.1026
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,3,0.21623858741725707,LeNet,0.633657701969995,0.1026,0.0922
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,4,0.21623858741725707,LeNet,0.633657701969995,0.1,0.102
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,5,0.21623858741725707,LeNet,0.633657701969995,0.1024,0.104
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,6,0.21623858741725707,LeNet,0.633657701969995,0.118,0.109
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,7,0.21623858741725707,LeNet,0.633657701969995,0.1026,0.0922
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,8,0.21623858741725707,LeNet,0.633657701969995,0.1026,0.0922
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,9,0.21623858741725707,LeNet,0.633657701969995,0.1024,0.104
0.08402367818401776,0.003089219563027985,MNIST,0.6155771197098938,10,0.21623858741725707,LeNet,0.633657701969995,0.1024,0.104
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,1,0.2952086231836666,LeNet,0.2881242810553877,0.6894,0.7064
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,2,0.2952086231836666,LeNet,0.2881242810553877,0.7782,0.7736
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,3,0.2952086231836666,LeNet,0.2881242810553877,0.7332,0.741
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,4,0.2952086231836666,LeNet,0.2881242810553877,0.719,0.7298
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,5,0.2952086231836666,LeNet,0.2881242810553877,0.7784,0.7912
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,6,0.2952086231836666,LeNet,0.2881242810553877,0.7104,0.7142
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,7,0.2952086231836666,LeNet,0.2881242810553877,0.7166,0.734
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,8,0.2952086231836666,LeNet,0.2881242810553877,0.7524,0.7694
0.009266548140923212,0.007798809120918,MNIST,0.22710675558018178,9,0.2952086231836666,LeNet,0.2881242810553877,0.7196,0.7348
