b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.05886833678356031,0.006425261547637911,MNIST,0.2992846042750056,9,0.8081362943299586,LeNet,0.07647920374334716,0.6428,0.6502
0.05886833678356031,0.006425261547637911,MNIST,0.2992846042750056,10,0.8081362943299586,LeNet,0.07647920374334716,0.7898,0.7808
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,1,0.7468448569072106,LeNet,0.3615616656199824,0.602,0.5974
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,2,0.7468448569072106,LeNet,0.3615616656199824,0.6022,0.5986
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,3,0.7468448569072106,LeNet,0.3615616656199824,0.419,0.4256
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,4,0.7468448569072106,LeNet,0.3615616656199824,0.4452,0.4626
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,5,0.7468448569072106,LeNet,0.3615616656199824,0.4672,0.4774
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,6,0.7468448569072106,LeNet,0.3615616656199824,0.4608,0.482
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,7,0.7468448569072106,LeNet,0.3615616656199824,0.409,0.4078
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,8,0.7468448569072106,LeNet,0.3615616656199824,0.4816,0.488
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,9,0.7468448569072106,LeNet,0.3615616656199824,0.4382,0.4634
0.03073918262087641,0.00827902648153583,MNIST,0.4549039183608049,10,0.7468448569072106,LeNet,0.3615616656199824,0.5352,0.5502
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,1,0.16862265995279874,LeNet,0.8714162010169254,0.1134,0.1136
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,2,0.16862265995279874,LeNet,0.8714162010169254,0.0988,0.096
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,3,0.16862265995279874,LeNet,0.8714162010169254,0.1022,0.0996
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,4,0.16862265995279874,LeNet,0.8714162010169254,0.0994,0.1062
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,5,0.16862265995279874,LeNet,0.8714162010169254,0.0942,0.1018
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,6,0.16862265995279874,LeNet,0.8714162010169254,0.107,0.0994
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,7,0.16862265995279874,LeNet,0.8714162010169254,0.0942,0.1018
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,8,0.16862265995279874,LeNet,0.8714162010169254,0.0988,0.096
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,9,0.16862265995279874,LeNet,0.8714162010169254,0.1022,0.0996
0.0407634733217364,0.006270904017098356,MNIST,0.8591752930051973,10,0.16862265995279874,LeNet,0.8714162010169254,0.1022,0.0996
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,1,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,2,0.028692022629724385,LeNet,0.5239508507850807,0.099,0.0958
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,3,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,4,0.028692022629724385,LeNet,0.5239508507850807,0.0966,0.095
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,5,0.028692022629724385,LeNet,0.5239508507850807,0.1036,0.1028
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,6,0.028692022629724385,LeNet,0.5239508507850807,0.0966,0.095
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,7,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,8,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,9,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.07742881916117866,0.006771507046173988,MNIST,0.8693927677329988,10,0.028692022629724385,LeNet,0.5239508507850807,0.1112,0.1158
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,1,0.8650776999815826,LeNet,0.5817503064016033,0.0972,0.0988
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,2,0.8650776999815826,LeNet,0.5817503064016033,0.0842,0.0942
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,3,0.8650776999815826,LeNet,0.5817503064016033,0.1112,0.1158
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,4,0.8650776999815826,LeNet,0.5817503064016033,0.1004,0.0912
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,5,0.8650776999815826,LeNet,0.5817503064016033,0.0974,0.099
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,6,0.8650776999815826,LeNet,0.5817503064016033,0.0842,0.0942
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,7,0.8650776999815826,LeNet,0.5817503064016033,0.0978,0.097
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,8,0.8650776999815826,LeNet,0.5817503064016033,0.1026,0.0994
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,9,0.8650776999815826,LeNet,0.5817503064016033,0.103,0.1034
0.0791029985684387,0.00564474921600801,MNIST,0.9680701204070803,10,0.8650776999815826,LeNet,0.5817503064016033,0.1112,0.1158
