b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,2,0.7219821279275471,LeNet,0.34506546265930005,0.0972,0.1092
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,3,0.7219821279275471,LeNet,0.34506546265930005,0.0966,0.0998
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,4,0.7219821279275471,LeNet,0.34506546265930005,0.0992,0.0956
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,5,0.7219821279275471,LeNet,0.34506546265930005,0.118,0.109
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,6,0.7219821279275471,LeNet,0.34506546265930005,0.118,0.109
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,7,0.7219821279275471,LeNet,0.34506546265930005,0.1086,0.0932
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,8,0.7219821279275471,LeNet,0.34506546265930005,0.1006,0.0954
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,9,0.7219821279275471,LeNet,0.34506546265930005,0.0966,0.0998
0.08110146999857054,0.005530483640928205,MNIST,0.16645557865202998,10,0.7219821279275471,LeNet,0.34506546265930005,0.093,0.0986
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,1,0.05341814442902455,LeNet,0.3717518498903585,0.1152,0.1118
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,2,0.05341814442902455,LeNet,0.3717518498903585,0.1012,0.1008
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,3,0.05341814442902455,LeNet,0.3717518498903585,0.0998,0.102
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,4,0.05341814442902455,LeNet,0.3717518498903585,0.106,0.0996
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,5,0.05341814442902455,LeNet,0.3717518498903585,0.099,0.0958
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,6,0.05341814442902455,LeNet,0.3717518498903585,0.1012,0.1008
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,7,0.05341814442902455,LeNet,0.3717518498903585,0.099,0.0958
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,8,0.05341814442902455,LeNet,0.3717518498903585,0.099,0.0958
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,9,0.05341814442902455,LeNet,0.3717518498903585,0.106,0.0996
0.00949800133053175,0.000277585327282808,MNIST,0.7676075612529926,10,0.05341814442902455,LeNet,0.3717518498903585,0.0956,0.096
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,1,0.7223701952402856,LeNet,0.0056358411157212684,0.0962,0.1056
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,2,0.7223701952402856,LeNet,0.0056358411157212684,0.115,0.112
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,3,0.7223701952402856,LeNet,0.0056358411157212684,0.104,0.1024
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,4,0.7223701952402856,LeNet,0.0056358411157212684,0.094,0.0844
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,5,0.7223701952402856,LeNet,0.0056358411157212684,0.0984,0.1036
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,6,0.7223701952402856,LeNet,0.0056358411157212684,0.1008,0.0952
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,7,0.7223701952402856,LeNet,0.0056358411157212684,0.0962,0.1056
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,8,0.7223701952402856,LeNet,0.0056358411157212684,0.104,0.1024
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,9,0.7223701952402856,LeNet,0.0056358411157212684,0.0962,0.1056
0.0672341865116532,0.004015406179241825,MNIST,0.04784745242463201,10,0.7223701952402856,LeNet,0.0056358411157212684,0.104,0.1024
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,1,0.6481960686586385,LeNet,0.5882370676497019,0.0942,0.089
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,2,0.6481960686586385,LeNet,0.5882370676497019,0.123,0.122
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,3,0.6481960686586385,LeNet,0.5882370676497019,0.5642,0.5626
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,4,0.6481960686586385,LeNet,0.5882370676497019,0.5664,0.5658
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,5,0.6481960686586385,LeNet,0.5882370676497019,0.5306,0.5396
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,6,0.6481960686586385,LeNet,0.5882370676497019,0.6526,0.6388
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,7,0.6481960686586385,LeNet,0.5882370676497019,0.5592,0.561
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,8,0.6481960686586385,LeNet,0.5882370676497019,0.5096,0.5118
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,9,0.6481960686586385,LeNet,0.5882370676497019,0.501,0.4962
0.003412708370714985,0.005488275146225739,MNIST,0.06580586954089468,10,0.6481960686586385,LeNet,0.5882370676497019,0.5684,0.559
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,1,0.06587776222131285,LeNet,0.6172532146738992,0.1008,0.1012
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,2,0.06587776222131285,LeNet,0.6172532146738992,0.0994,0.107
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,3,0.06587776222131285,LeNet,0.6172532146738992,0.1076,0.098
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,4,0.06587776222131285,LeNet,0.6172532146738992,0.1002,0.1016
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,5,0.06587776222131285,LeNet,0.6172532146738992,0.1076,0.098
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,6,0.06587776222131285,LeNet,0.6172532146738992,0.1008,0.1012
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,7,0.06587776222131285,LeNet,0.6172532146738992,0.101,0.095
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,8,0.06587776222131285,LeNet,0.6172532146738992,0.1076,0.098
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,9,0.06587776222131285,LeNet,0.6172532146738992,0.0968,0.098
0.0052631480532434015,0.006265047369007309,MNIST,0.26066780098524334,10,0.06587776222131285,LeNet,0.6172532146738992,0.096,0.0956
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,1,0.6125833598542736,LeNet,0.9957356781023254,0.0948,0.0968
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,2,0.6125833598542736,LeNet,0.9957356781023254,0.1128,0.1142
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,3,0.6125833598542736,LeNet,0.9957356781023254,0.0988,0.0976
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,4,0.6125833598542736,LeNet,0.9957356781023254,0.1044,0.102
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,5,0.6125833598542736,LeNet,0.9957356781023254,0.1064,0.0992
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,6,0.6125833598542736,LeNet,0.9957356781023254,0.0948,0.0968
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,7,0.6125833598542736,LeNet,0.9957356781023254,0.1064,0.0992
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,8,0.6125833598542736,LeNet,0.9957356781023254,0.1044,0.102
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,9,0.6125833598542736,LeNet,0.9957356781023254,0.0986,0.1034
0.024593618293242407,0.0073238326374447105,MNIST,0.6935798587850865,10,0.6125833598542736,LeNet,0.9957356781023254,0.1006,0.0942
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,1,0.28264849194392033,LeNet,0.26650909436041526,0.6386,0.6452
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,2,0.28264849194392033,LeNet,0.26650909436041526,0.6836,0.6978
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,3,0.28264849194392033,LeNet,0.26650909436041526,0.6328,0.6466
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,4,0.28264849194392033,LeNet,0.26650909436041526,0.6562,0.669
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,5,0.28264849194392033,LeNet,0.26650909436041526,0.6404,0.6536
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,6,0.28264849194392033,LeNet,0.26650909436041526,0.6452,0.6504
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,7,0.28264849194392033,LeNet,0.26650909436041526,0.6796,0.6896
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,8,0.28264849194392033,LeNet,0.26650909436041526,0.6352,0.6498
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,9,0.28264849194392033,LeNet,0.26650909436041526,0.6642,0.6798
0.028132037769926874,0.00300284011587432,MNIST,0.0180282060447051,10,0.28264849194392033,LeNet,0.26650909436041526,0.6394,0.6478
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,1,0.2132075583391921,LeNet,0.24134095935242378,0.524,0.5338
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,2,0.2132075583391921,LeNet,0.24134095935242378,0.6078,0.6192
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,3,0.2132075583391921,LeNet,0.24134095935242378,0.5298,0.5362
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,4,0.2132075583391921,LeNet,0.24134095935242378,0.5784,0.5752
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,5,0.2132075583391921,LeNet,0.24134095935242378,0.6232,0.6212
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,6,0.2132075583391921,LeNet,0.24134095935242378,0.6894,0.6996
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,7,0.2132075583391921,LeNet,0.24134095935242378,0.5726,0.5732
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,8,0.2132075583391921,LeNet,0.24134095935242378,0.4798,0.4766
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,9,0.2132075583391921,LeNet,0.24134095935242378,0.4802,0.4822
0.025967978497413197,0.0024079448903095353,MNIST,0.30481702087729684,10,0.2132075583391921,LeNet,0.24134095935242378,0.6096,0.597
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,1,0.23474095746927637,LeNet,0.18883467867509232,0.1006,0.1012
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,2,0.23474095746927637,LeNet,0.18883467867509232,0.0984,0.1072
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,3,0.23474095746927637,LeNet,0.18883467867509232,0.0984,0.1072
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,4,0.23474095746927637,LeNet,0.18883467867509232,0.1006,0.1012
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,5,0.23474095746927637,LeNet,0.18883467867509232,0.1074,0.099
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,6,0.23474095746927637,LeNet,0.18883467867509232,0.1028,0.0992
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,7,0.23474095746927637,LeNet,0.18883467867509232,0.0932,0.0852
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,8,0.23474095746927637,LeNet,0.18883467867509232,0.1006,0.1012
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,9,0.23474095746927637,LeNet,0.18883467867509232,0.098,0.0968
0.06732039262896015,0.003309379529936075,MNIST,0.6373770842458336,10,0.23474095746927637,LeNet,0.18883467867509232,0.114,0.113
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,1,0.5066396582629386,LeNet,0.43903980756350725,0.1024,0.1032
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,2,0.5066396582629386,LeNet,0.43903980756350725,0.099,0.0974
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,3,0.5066396582629386,LeNet,0.43903980756350725,0.0998,0.102
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,4,0.5066396582629386,LeNet,0.43903980756350725,0.0954,0.0962
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,5,0.5066396582629386,LeNet,0.43903980756350725,0.0928,0.102
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,6,0.5066396582629386,LeNet,0.43903980756350725,0.0998,0.102
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,7,0.5066396582629386,LeNet,0.43903980756350725,0.111,0.116
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,8,0.5066396582629386,LeNet,0.43903980756350725,0.0974,0.0986
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,9,0.5066396582629386,LeNet,0.43903980756350725,0.1024,0.1032
0.023986131188343633,0.0013203558234924772,MNIST,0.35789944745100744,10,0.5066396582629386,LeNet,0.43903980756350725,0.111,0.116
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,1,0.0027543684808746523,LeNet,0.9998706405060336,0.1022,0.0998
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,2,0.0027543684808746523,LeNet,0.9998706405060336,0.104,0.1016
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,3,0.0027543684808746523,LeNet,0.9998706405060336,0.105,0.1014
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,4,0.0027543684808746523,LeNet,0.9998706405060336,0.115,0.112
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,5,0.0027543684808746523,LeNet,0.9998706405060336,0.104,0.1016
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,6,0.0027543684808746523,LeNet,0.9998706405060336,0.0968,0.098
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,7,0.0027543684808746523,LeNet,0.9998706405060336,0.115,0.112
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,8,0.0027543684808746523,LeNet,0.9998706405060336,0.0956,0.096
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,9,0.0027543684808746523,LeNet,0.9998706405060336,0.115,0.112
0.06262484129233609,0.007224191454848099,MNIST,0.022128130748504355,10,0.0027543684808746523,LeNet,0.9998706405060336,0.1022,0.0998
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,1,0.8660249749847502,LeNet,0.18720887141690168,0.1144,0.114
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,2,0.8660249749847502,LeNet,0.18720887141690168,0.1134,0.1136
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,3,0.8660249749847502,LeNet,0.18720887141690168,0.0936,0.098
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,4,0.8660249749847502,LeNet,0.18720887141690168,0.1134,0.1136
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,5,0.8660249749847502,LeNet,0.18720887141690168,0.1026,0.103
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,6,0.8660249749847502,LeNet,0.18720887141690168,0.1006,0.0958
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,7,0.8660249749847502,LeNet,0.18720887141690168,0.098,0.098
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,8,0.8660249749847502,LeNet,0.18720887141690168,0.1134,0.1136
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,9,0.8660249749847502,LeNet,0.18720887141690168,0.0962,0.1058
0.03278560717407132,0.004265507929205263,MNIST,0.8439737633806135,10,0.8660249749847502,LeNet,0.18720887141690168,0.0936,0.098
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,1,0.18646264178150587,LeNet,0.25206041262425544,0.696,0.7094
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,2,0.18646264178150587,LeNet,0.25206041262425544,0.6498,0.6438
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,3,0.18646264178150587,LeNet,0.25206041262425544,0.667,0.6804
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,4,0.18646264178150587,LeNet,0.25206041262425544,0.7214,0.7312
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,5,0.18646264178150587,LeNet,0.25206041262425544,0.6412,0.639
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,6,0.18646264178150587,LeNet,0.25206041262425544,0.6898,0.7084
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,7,0.18646264178150587,LeNet,0.25206041262425544,0.5956,0.5956
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,8,0.18646264178150587,LeNet,0.25206041262425544,0.6604,0.6542
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,9,0.18646264178150587,LeNet,0.25206041262425544,0.657,0.6466
0.017646214842409576,0.0021963324254288133,MNIST,0.21136067586702373,10,0.18646264178150587,LeNet,0.25206041262425544,0.6816,0.6894
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,1,0.18551540344944517,LeNet,0.2794817753775244,0.7494,0.746
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,2,0.18551540344944517,LeNet,0.2794817753775244,0.7398,0.7414
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,3,0.18551540344944517,LeNet,0.2794817753775244,0.7364,0.7434
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,4,0.18551540344944517,LeNet,0.2794817753775244,0.7184,0.7084
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,5,0.18551540344944517,LeNet,0.2794817753775244,0.7494,0.7482
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,6,0.18551540344944517,LeNet,0.2794817753775244,0.7534,0.7636
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,7,0.18551540344944517,LeNet,0.2794817753775244,0.816,0.8196
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,8,0.18551540344944517,LeNet,0.2794817753775244,0.7148,0.7196
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,9,0.18551540344944517,LeNet,0.2794817753775244,0.7772,0.781
0.013586816363582745,0.00164071919951186,MNIST,0.16079408437362994,10,0.18551540344944517,LeNet,0.2794817753775244,0.6936,0.7134
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,1,0.14435926466853946,LeNet,0.5401623673270243,0.103,0.1034
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,2,0.14435926466853946,LeNet,0.5401623673270243,0.0976,0.094
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,3,0.14435926466853946,LeNet,0.5401623673270243,0.1036,0.102
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,4,0.14435926466853946,LeNet,0.5401623673270243,0.0932,0.0852
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,5,0.14435926466853946,LeNet,0.5401623673270243,0.0976,0.094
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,6,0.14435926466853946,LeNet,0.5401623673270243,0.1006,0.1012
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,7,0.14435926466853946,LeNet,0.5401623673270243,0.0946,0.1002
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,8,0.14435926466853946,LeNet,0.5401623673270243,0.1024,0.0996
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,9,0.14435926466853946,LeNet,0.5401623673270243,0.1024,0.0996
0.015284104593045833,0.0012703618709026848,MNIST,0.17786351567895523,10,0.14435926466853946,LeNet,0.5401623673270243,0.1036,0.102
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,1,0.4591321963981025,LeNet,0.12891710129586034,0.7956,0.8166
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,2,0.4591321963981025,LeNet,0.12891710129586034,0.7878,0.7948
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,3,0.4591321963981025,LeNet,0.12891710129586034,0.8222,0.8182
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,4,0.4591321963981025,LeNet,0.12891710129586034,0.8332,0.838
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,5,0.4591321963981025,LeNet,0.12891710129586034,0.7638,0.7618
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,6,0.4591321963981025,LeNet,0.12891710129586034,0.8534,0.8472
0.03851233924014019,0.001423728126607439,MNIST,0.18644728380105763,7,0.4591321963981025,LeNet,0.12891710129586034,0.8264,0.826
