b1,b2,dataset,droupout_prob,iteration,lr,net,weight_decay,loss,test
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,5,0.7252487075004407,LeNet,0.013303045605762676,0.115,0.112
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,6,0.7252487075004407,LeNet,0.013303045605762676,0.0972,0.1048
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,7,0.7252487075004407,LeNet,0.013303045605762676,0.1032,0.0932
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,8,0.7252487075004407,LeNet,0.013303045605762676,0.1032,0.0932
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,9,0.7252487075004407,LeNet,0.013303045605762676,0.0966,0.0982
0.07038324381474048,0.002856253070922176,MNIST,0.2652049877618209,10,0.7252487075004407,LeNet,0.013303045605762676,0.115,0.1122
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,1,0.8306854164442341,LeNet,0.7883464405185803,0.1044,0.092
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,2,0.8306854164442341,LeNet,0.7883464405185803,0.0938,0.0978
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,3,0.8306854164442341,LeNet,0.7883464405185803,0.0948,0.107
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,4,0.8306854164442341,LeNet,0.7883464405185803,0.0948,0.107
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,5,0.8306854164442341,LeNet,0.7883464405185803,0.102,0.094
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,6,0.8306854164442341,LeNet,0.7883464405185803,0.0992,0.0956
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,7,0.8306854164442341,LeNet,0.7883464405185803,0.102,0.094
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,8,0.8306854164442341,LeNet,0.7883464405185803,0.1016,0.104
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,9,0.8306854164442341,LeNet,0.7883464405185803,0.0948,0.107
0.08586186301840984,0.0010893367880778107,MNIST,0.16106807805865847,10,0.8306854164442341,LeNet,0.7883464405185803,0.1186,0.1084
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,1,0.5546496039994391,LeNet,0.9971532120336587,0.1148,0.1122
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,2,0.5546496039994391,LeNet,0.9971532120336587,0.0898,0.0886
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,3,0.5546496039994391,LeNet,0.9971532120336587,0.1148,0.1122
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,4,0.5546496039994391,LeNet,0.9971532120336587,0.0992,0.0968
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,5,0.5546496039994391,LeNet,0.9971532120336587,0.1008,0.1012
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,6,0.5546496039994391,LeNet,0.9971532120336587,0.0992,0.0968
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,7,0.5546496039994391,LeNet,0.9971532120336587,0.1148,0.1122
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,8,0.5546496039994391,LeNet,0.9971532120336587,0.0992,0.0968
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,9,0.5546496039994391,LeNet,0.9971532120336587,0.1148,0.1122
0.09994647229545937,2.2013116693077338e-05,MNIST,0.4163746461484883,10,0.5546496039994391,LeNet,0.9971532120336587,0.0992,0.0968
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,1,0.9961329039773256,LeNet,0.6608076610184686,0.1004,0.0924
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,2,0.9961329039773256,LeNet,0.6608076610184686,0.0926,0.1022
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,3,0.9961329039773256,LeNet,0.6608076610184686,0.1114,0.1156
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,4,0.9961329039773256,LeNet,0.6608076610184686,0.0972,0.0944
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,5,0.9961329039773256,LeNet,0.6608076610184686,0.1056,0.1
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,6,0.9961329039773256,LeNet,0.6608076610184686,0.0926,0.1022
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,7,0.9961329039773256,LeNet,0.6608076610184686,0.1,0.102
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,8,0.9961329039773256,LeNet,0.6608076610184686,0.0926,0.1022
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,9,0.9961329039773256,LeNet,0.6608076610184686,0.1028,0.099
0.044725796198287086,0.0047513595302608735,MNIST,0.05118914822748749,10,0.9961329039773256,LeNet,0.6608076610184686,0.1028,0.099
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,1,0.42919196756308814,LeNet,0.6683158502982696,0.097,0.0994
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,2,0.42919196756308814,LeNet,0.6683158502982696,0.099,0.0958
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,3,0.42919196756308814,LeNet,0.6683158502982696,0.084,0.0944
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,4,0.42919196756308814,LeNet,0.6683158502982696,0.1058,0.096
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,5,0.42919196756308814,LeNet,0.6683158502982696,0.1094,0.1176
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,6,0.42919196756308814,LeNet,0.6683158502982696,0.1028,0.0992
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,7,0.42919196756308814,LeNet,0.6683158502982696,0.1006,0.0954
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,8,0.42919196756308814,LeNet,0.6683158502982696,0.097,0.0994
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,9,0.42919196756308814,LeNet,0.6683158502982696,0.1094,0.1176
0.0710665966906226,0.0022234664178868435,MNIST,0.5742651166298621,10,0.42919196756308814,LeNet,0.6683158502982696,0.097,0.0994
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,1,0.7616929523542488,LeNet,0.7818694245827446,0.0998,0.0966
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,2,0.7616929523542488,LeNet,0.7818694245827446,0.1006,0.105
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,3,0.7616929523542488,LeNet,0.7818694245827446,0.1142,0.1128
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,4,0.7616929523542488,LeNet,0.7818694245827446,0.0926,0.1022
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,5,0.7616929523542488,LeNet,0.7818694245827446,0.1016,0.1002
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,6,0.7616929523542488,LeNet,0.7818694245827446,0.0994,0.107
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,7,0.7616929523542488,LeNet,0.7818694245827446,0.0942,0.0842
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,8,0.7616929523542488,LeNet,0.7818694245827446,0.1006,0.105
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,9,0.7616929523542488,LeNet,0.7818694245827446,0.0926,0.1022
0.04535327710815364,0.006201105941391648,MNIST,0.25169613702618143,10,0.7616929523542488,LeNet,0.7818694245827446,0.1012,0.1008
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,1,0.43837343100403964,LeNet,0.4077220877443179,0.0998,0.0962
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,2,0.43837343100403964,LeNet,0.4077220877443179,0.1072,0.0984
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,3,0.43837343100403964,LeNet,0.4077220877443179,0.1022,0.0942
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,4,0.43837343100403964,LeNet,0.4077220877443179,0.0978,0.1042
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,5,0.43837343100403964,LeNet,0.4077220877443179,0.09,0.0884
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,6,0.43837343100403964,LeNet,0.4077220877443179,0.1174,0.1096
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,7,0.43837343100403964,LeNet,0.4077220877443179,0.1072,0.0984
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,8,0.43837343100403964,LeNet,0.4077220877443179,0.1072,0.0984
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,9,0.43837343100403964,LeNet,0.4077220877443179,0.095,0.1068
0.07500271285004986,0.0029862405311008706,MNIST,0.21168726390445008,10,0.43837343100403964,LeNet,0.4077220877443179,0.09,0.0884
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,1,0.9899559132839796,LeNet,0.1865299377026302,0.1194,0.128
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,2,0.9899559132839796,LeNet,0.1865299377026302,0.1074,0.099
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,3,0.9899559132839796,LeNet,0.1865299377026302,0.0956,0.1008
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,4,0.9899559132839796,LeNet,0.1865299377026302,0.086,0.0924
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,5,0.9899559132839796,LeNet,0.1865299377026302,0.1056,0.1
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,6,0.9899559132839796,LeNet,0.1865299377026302,0.1,0.096
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,7,0.9899559132839796,LeNet,0.1865299377026302,0.1,0.096
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,8,0.9899559132839796,LeNet,0.1865299377026302,0.1074,0.099
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,9,0.9899559132839796,LeNet,0.1865299377026302,0.0958,0.099
0.09503741516316501,0.0010208414632381945,MNIST,0.541070433738889,10,0.9899559132839796,LeNet,0.1865299377026302,0.0952,0.0964
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,1,0.6369728665769785,LeNet,0.5620411785271373,0.1008,0.0956
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,2,0.6369728665769785,LeNet,0.5620411785271373,0.1022,0.0926
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,3,0.6369728665769785,LeNet,0.5620411785271373,0.1008,0.0952
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,4,0.6369728665769785,LeNet,0.5620411785271373,0.1118,0.1152
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,5,0.6369728665769785,LeNet,0.5620411785271373,0.1022,0.1042
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,6,0.6369728665769785,LeNet,0.5620411785271373,0.1008,0.0952
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,7,0.6369728665769785,LeNet,0.5620411785271373,0.087,0.0914
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,8,0.6369728665769785,LeNet,0.5620411785271373,0.1034,0.1022
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,9,0.6369728665769785,LeNet,0.5620411785271373,0.1118,0.1152
0.05781307051241627,0.004754710912836969,MNIST,0.01042861911985421,10,0.6369728665769785,LeNet,0.5620411785271373,0.0994,0.1026
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,1,0.33906936013656175,LeNet,0.9305026588598436,0.1014,0.1042
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,2,0.33906936013656175,LeNet,0.9305026588598436,0.0966,0.0982
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,3,0.33906936013656175,LeNet,0.9305026588598436,0.0908,0.0876
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,4,0.33906936013656175,LeNet,0.9305026588598436,0.1056,0.0962
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,5,0.33906936013656175,LeNet,0.9305026588598436,0.1014,0.1042
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,6,0.33906936013656175,LeNet,0.9305026588598436,0.1014,0.1042
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,7,0.33906936013656175,LeNet,0.9305026588598436,0.0958,0.0958
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,8,0.33906936013656175,LeNet,0.9305026588598436,0.0986,0.1078
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,9,0.33906936013656175,LeNet,0.9305026588598436,0.1144,0.1126
0.026483102471301683,0.006360082400135209,MNIST,0.4038074458458749,10,0.33906936013656175,LeNet,0.9305026588598436,0.103,0.093
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,1,0.8738112392570353,LeNet,0.18230571812286211,0.0986,0.0978
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,2,0.8738112392570353,LeNet,0.18230571812286211,0.1548,0.1596
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,3,0.8738112392570353,LeNet,0.18230571812286211,0.1172,0.1178
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,4,0.8738112392570353,LeNet,0.18230571812286211,0.0926,0.099
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,5,0.8738112392570353,LeNet,0.18230571812286211,0.1024,0.0936
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,6,0.8738112392570353,LeNet,0.18230571812286211,0.1006,0.1086
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,7,0.8738112392570353,LeNet,0.18230571812286211,0.1138,0.1132
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,8,0.8738112392570353,LeNet,0.18230571812286211,0.1712,0.1734
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,9,0.8738112392570353,LeNet,0.18230571812286211,0.095,0.0998
0.08095620602588105,0.001956830074138489,MNIST,0.703107088704442,10,0.8738112392570353,LeNet,0.18230571812286211,0.1024,0.0936
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,1,0.5536717339755398,LeNet,0.7824260720403655,0.103,0.1026
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,2,0.5536717339755398,LeNet,0.7824260720403655,0.1028,0.099
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,3,0.5536717339755398,LeNet,0.7824260720403655,0.103,0.1026
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,4,0.5536717339755398,LeNet,0.7824260720403655,0.1028,0.099
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,5,0.5536717339755398,LeNet,0.7824260720403655,0.103,0.1026
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,6,0.5536717339755398,LeNet,0.7824260720403655,0.1158,0.1112
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,7,0.5536717339755398,LeNet,0.7824260720403655,0.0994,0.1026
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,8,0.5536717339755398,LeNet,0.7824260720403655,0.0996,0.0968
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,9,0.5536717339755398,LeNet,0.7824260720403655,0.103,0.1026
0.057186600178895056,0.0036742567512072066,MNIST,0.960400490146742,10,0.5536717339755398,LeNet,0.7824260720403655,0.103,0.1026
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,1,0.05177231297939151,LeNet,0.4824232923989637,0.0974,0.0974
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,2,0.05177231297939151,LeNet,0.4824232923989637,0.0922,0.0994
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,3,0.05177231297939151,LeNet,0.4824232923989637,0.106,0.096
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,4,0.05177231297939151,LeNet,0.4824232923989637,0.1106,0.1164
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,5,0.05177231297939151,LeNet,0.4824232923989637,0.101,0.095
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,6,0.05177231297939151,LeNet,0.4824232923989637,0.0946,0.1018
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,7,0.05177231297939151,LeNet,0.4824232923989637,0.1076,0.098
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,8,0.05177231297939151,LeNet,0.4824232923989637,0.1076,0.098
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,9,0.05177231297939151,LeNet,0.4824232923989637,0.0946,0.1018
0.03268561067436484,0.0012284849687792553,MNIST,0.15792013461765628,10,0.05177231297939151,LeNet,0.4824232923989637,0.0922,0.0994
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,1,0.7329801364359368,LeNet,0.03392073557553042,0.0978,0.1078
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,2,0.7329801364359368,LeNet,0.03392073557553042,0.1108,0.1162
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,3,0.7329801364359368,LeNet,0.03392073557553042,0.1012,0.1006
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,4,0.7329801364359368,LeNet,0.03392073557553042,0.104,0.098
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,5,0.7329801364359368,LeNet,0.03392073557553042,0.0978,0.1076
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,6,0.7329801364359368,LeNet,0.03392073557553042,0.0872,0.0918
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,7,0.7329801364359368,LeNet,0.03392073557553042,0.083,0.0778
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,8,0.7329801364359368,LeNet,0.03392073557553042,0.087,0.0914
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,9,0.7329801364359368,LeNet,0.03392073557553042,0.1092,0.0972
0.06637965613902902,0.0033602227374993215,MNIST,0.2951274236926527,10,0.7329801364359368,LeNet,0.03392073557553042,0.1012,0.1006
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,1,0.7599302299043673,LeNet,0.8003747391351285,0.1032,0.099
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,2,0.7599302299043673,LeNet,0.8003747391351285,0.1028,0.1036
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,3,0.7599302299043673,LeNet,0.8003747391351285,0.1064,0.0992
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,4,0.7599302299043673,LeNet,0.8003747391351285,0.0966,0.1054
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,5,0.7599302299043673,LeNet,0.8003747391351285,0.0966,0.1054
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,6,0.7599302299043673,LeNet,0.8003747391351285,0.1064,0.0992
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,7,0.7599302299043673,LeNet,0.8003747391351285,0.0972,0.0976
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,8,0.7599302299043673,LeNet,0.8003747391351285,0.103,0.0988
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,9,0.7599302299043673,LeNet,0.8003747391351285,0.0972,0.0976
0.08344389097976845,0.002296701838776101,MNIST,0.12613606302078098,10,0.7599302299043673,LeNet,0.8003747391351285,0.103,0.0988
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,1,0.8935231638750334,LeNet,0.5894398293771737,0.0946,0.1018
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,2,0.8935231638750334,LeNet,0.5894398293771737,0.0994,0.0966
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,3,0.8935231638750334,LeNet,0.5894398293771737,0.1144,0.1126
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,4,0.8935231638750334,LeNet,0.5894398293771737,0.105,0.1014
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,5,0.8935231638750334,LeNet,0.5894398293771737,0.0994,0.0966
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,6,0.8935231638750334,LeNet,0.5894398293771737,0.0976,0.094
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,7,0.8935231638750334,LeNet,0.5894398293771737,0.1144,0.1126
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,8,0.8935231638750334,LeNet,0.5894398293771737,0.0882,0.0902
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,9,0.8935231638750334,LeNet,0.5894398293771737,0.105,0.1014
0.06202389093603772,0.004036530593488633,MNIST,0.3549180402293318,10,0.8935231638750334,LeNet,0.5894398293771737,0.1144,0.1126
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,1,0.6571888266749987,LeNet,0.1954978079282006,0.1134,0.1136
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,2,0.6571888266749987,LeNet,0.1954978079282006,0.106,0.096
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,3,0.6571888266749987,LeNet,0.1954978079282006,0.106,0.096
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,4,0.6571888266749987,LeNet,0.1954978079282006,0.103,0.0988
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,5,0.6571888266749987,LeNet,0.1954978079282006,0.0856,0.0928
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,6,0.6571888266749987,LeNet,0.1954978079282006,0.0942,0.0974
0.0871241557713617,6.125623763734768e-05,MNIST,0.15788417163666812,7,0.6571888266749987,LeNet,0.1954978079282006,0.106,0.096
