2.954239999999999782e+02,9.539777777777778134e-01,5.276877116132741574e-03,9.539111111111111541e-01,5.244915233106163012e-03
3.028095999999999890e+02,9.550222222222222168e-01,6.119993544739598702e-03,9.544888888888889422e-01,5.759458136378056703e-03
3.101952000000000567e+02,9.572888888888887449e-01,5.567586972051543660e-03,9.566222222222222626e-01,5.164503728862251779e-03
3.175808000000000106e+02,9.572888888888887449e-01,5.567586972051543660e-03,9.566222222222222626e-01,5.164503728862251779e-03
3.249664000000000215e+02,9.576666666666666661e-01,5.748236444529943555e-03,9.575111111111110906e-01,5.686067008459482625e-03
3.323520000000000323e+02,9.576666666666666661e-01,5.748236444529943555e-03,9.575111111111110906e-01,5.686067008459482625e-03
3.397376000000000431e+02,9.581111111111110246e-01,5.383124064273276353e-03,9.577333333333333254e-01,5.515231434652382442e-03
3.471231999999999971e+02,9.579777777777778169e-01,5.242655061966738743e-03,9.579999999999999627e-01,5.520064411862523994e-03
3.545088000000000648e+02,9.579777777777778169e-01,5.242655061966738743e-03,9.579999999999999627e-01,5.520064411862523994e-03
3.618944000000000187e+02,9.579777777777778169e-01,5.242655061966738743e-03,9.579999999999999627e-01,5.520064411862523994e-03
3.692800000000000296e+02,9.582444444444444542e-01,5.499450028619583611e-03,9.586444444444442992e-01,6.101689707281956511e-03
3.766656000000000404e+02,9.582444444444444542e-01,5.499450028619583611e-03,9.586444444444442992e-01,6.101689707281956511e-03
3.840512000000000512e+02,9.582444444444444542e-01,5.499450028619583611e-03,9.586444444444442992e-01,6.101689707281956511e-03
3.914368000000000052e+02,9.582444444444444542e-01,5.499450028619583611e-03,9.586444444444442992e-01,6.101689707281956511e-03
3.988224000000000160e+02,9.587111111111110695e-01,5.525317710545623283e-03,9.591777777777777958e-01,6.068579267092717028e-03
4.062080000000000268e+02,9.593111111111110034e-01,5.527730318054219043e-03,9.594888888888887246e-01,5.992052349406221286e-03
4.135935999999999808e+02,9.608444444444442789e-01,5.534894915749990867e-03,9.617111111111111832e-01,5.889182382623446566e-03
4.209792000000000485e+02,9.617111111111111832e-01,5.401257283902844396e-03,9.634000000000000341e-01,5.245103536738906884e-03
4.283648000000000593e+02,9.617111111111111832e-01,5.401257283902844396e-03,9.634000000000000341e-01,5.245103536738906884e-03
4.357504000000000133e+02,9.617111111111111832e-01,5.401257283902844396e-03,9.634000000000000341e-01,5.245103536738906884e-03
4.431359999999999673e+02,9.613333333333334840e-01,5.426068763130649855e-03,9.635555555555556095e-01,5.222978668618068546e-03
4.505216000000000349e+02,9.613333333333334840e-01,5.426068763130649855e-03,9.635555555555556095e-01,5.222978668618068546e-03
4.579072000000000457e+02,9.613333333333334840e-01,5.426068763130649855e-03,9.635555555555556095e-01,5.222978668618068546e-03
4.652927999999999997e+02,9.613777777777777755e-01,5.464520807382932700e-03,9.638000000000001011e-01,5.447731434072145343e-03
4.726784000000000106e+02,9.624444444444445468e-01,5.660541351766785675e-03,9.639111111111111629e-01,5.442856911404585739e-03
4.800640000000000782e+02,9.624444444444445468e-01,5.660541351766785675e-03,9.639111111111111629e-01,5.442856911404585739e-03
4.874496000000000322e+02,9.623333333333332629e-01,5.668823119092318390e-03,9.640888888888888841e-01,5.449385512985457231e-03
4.948351999999999862e+02,9.623333333333332629e-01,5.668823119092318390e-03,9.640888888888888841e-01,5.449385512985457231e-03
5.022207999999999970e+02,9.635111111111110960e-01,5.190399494603496235e-03,9.647555555555555884e-01,5.255637772436539713e-03
5.096064000000000647e+02,9.635777777777777553e-01,5.174820328484724778e-03,9.649111111111111638e-01,5.233887680005521077e-03
5.169920000000000755e+02,9.635777777777777553e-01,5.174820328484724778e-03,9.649111111111111638e-01,5.233887680005521077e-03
5.243776000000000295e+02,9.635777777777777553e-01,5.174820328484724778e-03,9.649111111111111638e-01,5.233887680005521077e-03
5.317631999999999834e+02,9.635777777777777553e-01,5.174820328484724778e-03,9.649111111111111638e-01,5.233887680005521077e-03
5.391488000000000511e+02,9.634222222222221799e-01,5.192825059518703205e-03,9.654888888888888410e-01,5.014005077139455611e-03
5.465344000000000051e+02,9.629111111111110510e-01,5.059888253292009128e-03,9.658666666666666512e-01,5.003110143811656876e-03
5.539199999999999591e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.613056000000000267e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.686912000000000944e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.760768000000000484e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.834624000000000024e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.908479999999999563e+02,9.631777777777776883e-01,5.158476184224354034e-03,9.660222222222222266e-01,5.056886271751828525e-03
5.982336000000000240e+02,9.630666666666667375e-01,5.144576432192123766e-03,9.665111111111109876e-01,5.122523490778763469e-03
6.056191999999999780e+02,9.630666666666667375e-01,5.144576432192123766e-03,9.665111111111109876e-01,5.122523490778763469e-03
6.130048000000000457e+02,9.628222222222222459e-01,5.130831521183034857e-03,9.666444444444444173e-01,5.156393610046503331e-03
6.203904000000001133e+02,9.628222222222222459e-01,5.130831521183034857e-03,9.666444444444444173e-01,5.156393610046503331e-03
6.277760000000000673e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.351616000000000213e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.425471999999999753e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.499328000000000429e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.573184000000001106e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.647040000000000646e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.720896000000000186e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.794752000000000862e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.868608000000000402e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
6.942463999999999942e+02,9.629777777777778214e-01,5.108477582399332043e-03,9.669777777777777139e-01,5.101077107270677452e-03
7.016320000000000618e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.090176000000001295e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.164032000000000835e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.237888000000000375e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.311743999999999915e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.385600000000000591e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.459456000000000131e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.533312000000000808e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.607168000000000347e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.681024000000001024e+02,9.632888888888887502e-01,5.232826113660041766e-03,9.672444444444443512e-01,5.203156686682884613e-03
7.754880000000000564e+02,9.635333333333332417e-01,5.208113328686737008e-03,9.674000000000000377e-01,5.195510882803856464e-03
7.828736000000000104e+02,9.635333333333332417e-01,5.208113328686737008e-03,9.674000000000000377e-01,5.195510882803856464e-03
7.902591999999999643e+02,9.635333333333332417e-01,5.208113328686737008e-03,9.674000000000000377e-01,5.195510882803856464e-03
7.976448000000000320e+02,9.639333333333333087e-01,5.551376205750941685e-03,9.675333333333333563e-01,5.306809043316160560e-03
8.050304000000000997e+02,9.639333333333333087e-01,5.551376205750941685e-03,9.675333333333333563e-01,5.306809043316160560e-03
8.124160000000000537e+02,9.639333333333333087e-01,5.551376205750941685e-03,9.675333333333333563e-01,5.306809043316160560e-03
8.198016000000000076e+02,9.646000000000000130e-01,5.715087245372737525e-03,9.677999999999999936e-01,5.271516754112505476e-03
8.271871999999999616e+02,9.646000000000000130e-01,5.715087245372737525e-03,9.677999999999999936e-01,5.271516754112505476e-03
8.345727999999999156e+02,9.646000000000000130e-01,5.715087245372737525e-03,9.677999999999999936e-01,5.271516754112505476e-03
8.419584000000000970e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.493440000000000509e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.567296000000001186e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.641152000000000726e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.715008000000000266e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.788863999999999805e+02,9.656000000000000139e-01,5.573349282273824985e-03,9.679333333333334233e-01,5.234288660150273123e-03
8.862719999999999345e+02,9.658444444444445054e-01,5.592808433411558706e-03,9.685555555555556140e-01,5.149062002556660002e-03
8.936576000000000022e+02,9.658444444444445054e-01,5.592808433411558706e-03,9.685555555555556140e-01,5.149062002556660002e-03
9.010432000000000698e+02,9.658444444444445054e-01,5.592808433411558706e-03,9.685555555555556140e-01,5.149062002556660002e-03
9.084288000000001375e+02,9.658444444444445054e-01,5.592808433411558706e-03,9.685555555555556140e-01,5.149062002556660002e-03
9.158144000000000915e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.232000000000000455e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.305855999999999995e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.379711999999999534e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.453568000000000211e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.527424000000000888e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.601280000000001564e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.675136000000001104e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.748992000000000644e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.822848000000000184e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.896703999999999724e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
9.970560000000000400e+02,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.004441599999999994e+03,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.011827200000000175e+03,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.019212800000000129e+03,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.026598400000000083e+03,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.033984000000000151e+03,9.661777777777778020e-01,5.540245571060388279e-03,9.686444444444445301e-01,5.136098341429948082e-03
1.041369599999999991e+03,9.663777777777777800e-01,5.705834137957088367e-03,9.687333333333333352e-01,5.210459565996925294e-03
1.048755200000000059e+03,9.663777777777777800e-01,5.705834137957088367e-03,9.687333333333333352e-01,5.210459565996925294e-03
1.056140799999999899e+03,9.663777777777777800e-01,5.705834137957088367e-03,9.687333333333333352e-01,5.210459565996925294e-03
1.063526399999999967e+03,9.663999999999999257e-01,5.724799850940927130e-03,9.689111111111111674e-01,5.364929555530285020e-03
1.070912000000000035e+03,9.661333333333332885e-01,5.662351298022947829e-03,9.689333333333335352e-01,5.372564047495795303e-03
1.078297600000000102e+03,9.661333333333332885e-01,5.662351298022947829e-03,9.689333333333335352e-01,5.372564047495795303e-03
1.085683200000000170e+03,9.661333333333332885e-01,5.662351298022947829e-03,9.689333333333335352e-01,5.372564047495795303e-03
1.093068800000000010e+03,9.661333333333332885e-01,5.662351298022947829e-03,9.689333333333335352e-01,5.372564047495795303e-03
1.100454400000000078e+03,9.661333333333332885e-01,5.662351298022947829e-03,9.689333333333335352e-01,5.372564047495795303e-03
1.107839999999999918e+03,9.666666666666665630e-01,5.811100488624233555e-03,9.691111111111112564e-01,5.439793932190012740e-03
1.115225599999999986e+03,9.666666666666665630e-01,5.811100488624233555e-03,9.691111111111112564e-01,5.439793932190012740e-03
1.122611200000000053e+03,9.666666666666665630e-01,5.811100488624233555e-03,9.691111111111112564e-01,5.439793932190012740e-03
1.129996800000000121e+03,9.666666666666665630e-01,5.811100488624233555e-03,9.691111111111112564e-01,5.439793932190012740e-03
1.137382400000000189e+03,9.666666666666665630e-01,5.811100488624233555e-03,9.691111111111112564e-01,5.439793932190012740e-03
1.144768000000000029e+03,9.667555555555557012e-01,5.802255840576670855e-03,9.691777777777779157e-01,5.431072012952549953e-03
1.152153600000000097e+03,9.667555555555557012e-01,5.802255840576670855e-03,9.691777777777779157e-01,5.431072012952549953e-03
1.159539199999999937e+03,9.691333333333334021e-01,3.916347504726530246e-03,9.710444444444445988e-01,4.007431368450302053e-03
1.166924800000000005e+03,9.691333333333334021e-01,3.916347504726530246e-03,9.710444444444445988e-01,4.007431368450302053e-03
1.174310400000000072e+03,9.691333333333334021e-01,3.916347504726530246e-03,9.710444444444445988e-01,4.007431368450302053e-03
1.181695999999999913e+03,9.692888888888889776e-01,3.917230061921897141e-03,9.712888888888888683e-01,3.978863911305752232e-03
1.189081600000000208e+03,9.692888888888889776e-01,3.917230061921897141e-03,9.712888888888888683e-01,3.978863911305752232e-03
1.196467200000000048e+03,9.700000000000000844e-01,3.841874542459701187e-03,9.718666666666666565e-01,3.891586366052331072e-03
1.203852800000000116e+03,9.700000000000000844e-01,3.841874542459701187e-03,9.718666666666666565e-01,3.891586366052331072e-03
1.211238399999999956e+03,9.701555555555556598e-01,3.860275688997052805e-03,9.721777777777779184e-01,3.915054829882667203e-03
1.218624000000000024e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.226009600000000091e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.233395199999999932e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.240780800000000227e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.248166400000000067e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.255552000000000135e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.262937600000000202e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.270323200000000043e+03,9.708222222222223641e-01,3.578467842354520444e-03,9.725777777777779853e-01,3.651314662615655175e-03
1.277708800000000110e+03,9.711111111111111471e-01,3.629236562238861031e-03,9.726444444444446447e-01,3.644410568948249027e-03
1.285094399999999951e+03,9.711111111111111471e-01,3.629236562238861031e-03,9.726444444444446447e-01,3.644410568948249027e-03
1.292480000000000018e+03,9.711111111111111471e-01,3.629236562238861031e-03,9.726444444444446447e-01,3.644410568948249027e-03
1.299865600000000086e+03,9.711111111111111471e-01,3.629236562238861031e-03,9.726444444444446447e-01,3.644410568948249027e-03
1.307251200000000154e+03,9.711111111111111471e-01,3.629236562238861031e-03,9.726444444444446447e-01,3.644410568948249027e-03
1.314636800000000221e+03,9.707999999999999963e-01,3.679371927079100411e-03,9.727999999999999980e-01,3.627058802329447950e-03
1.322022400000000061e+03,9.708444444444442878e-01,3.691966587599433171e-03,9.729555555555555735e-01,3.618709953615382308e-03
1.329408000000000129e+03,9.708444444444442878e-01,3.691966587599433171e-03,9.729555555555555735e-01,3.618709953615382308e-03
1.336793599999999969e+03,9.712444444444443548e-01,3.636169467318830627e-03,9.730888888888888921e-01,3.542162274691385265e-03
1.344179200000000037e+03,9.712444444444443548e-01,3.636169467318830627e-03,9.730888888888888921e-01,3.542162274691385265e-03
1.351564800000000105e+03,9.712444444444443548e-01,3.636169467318830627e-03,9.730888888888888921e-01,3.542162274691385265e-03
1.358950400000000172e+03,9.707999999999999963e-01,3.703451843288303302e-03,9.732888888888887591e-01,3.443548270513714128e-03
1.366336000000000240e+03,9.723333333333332718e-01,3.526723376985746710e-03,9.733111111111111269e-01,3.442257370167010541e-03
1.373721600000000080e+03,9.725111111111109929e-01,3.470546262193410347e-03,9.734888888888888481e-01,3.431912687024247892e-03
1.381107200000000148e+03,9.725111111111109929e-01,3.470546262193410347e-03,9.734888888888888481e-01,3.431912687024247892e-03
1.388492799999999988e+03,9.725111111111109929e-01,3.470546262193410347e-03,9.734888888888888481e-01,3.431912687024247892e-03
1.395878400000000056e+03,9.725777777777777633e-01,3.535987821888419286e-03,9.735555555555556184e-01,3.502944088042317383e-03
1.403264000000000124e+03,9.725777777777777633e-01,3.535987821888419286e-03,9.735555555555556184e-01,3.502944088042317383e-03
1.410649599999999964e+03,9.717999999999999972e-01,3.530187278632993149e-03,9.737777777777777422e-01,3.509809885463708885e-03
1.418035200000000259e+03,9.721111111111109260e-01,3.477902021209883406e-03,9.740222222222221227e-01,3.523711567350049870e-03
1.425420800000000099e+03,9.720222222222221209e-01,3.460393183968307577e-03,9.743333333333333846e-01,3.524202037341219677e-03
1.432806400000000167e+03,9.720222222222221209e-01,3.460393183968307577e-03,9.743333333333333846e-01,3.524202037341219677e-03
1.440192000000000007e+03,9.718666666666665455e-01,3.606167556346279342e-03,9.745333333333332515e-01,3.344647465229591467e-03
1.447577600000000075e+03,9.718666666666665455e-01,3.606167556346279342e-03,9.745333333333332515e-01,3.344647465229591467e-03
1.454963200000000143e+03,9.729333333333332057e-01,3.929093760369912688e-03,9.751999999999999558e-01,3.444802848737025820e-03
1.462348799999999983e+03,9.729333333333332057e-01,3.929093760369912688e-03,9.751999999999999558e-01,3.444802848737025820e-03
1.469734400000000051e+03,9.729333333333332057e-01,3.929093760369912688e-03,9.751999999999999558e-01,3.444802848737025820e-03
1.477120000000000118e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.484505600000000186e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.491891200000000026e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.499276800000000094e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.506662400000000162e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.514048000000000002e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.521433600000000069e+03,9.721999999999998421e-01,3.358901936976169903e-03,9.753111111111110176e-01,3.556249932196410384e-03
1.528819199999999910e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.536204800000000205e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.543590400000000045e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.550976000000000113e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.558361600000000180e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.565747200000000021e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.573132800000000088e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.580518399999999929e+03,9.732444444444444676e-01,3.262506799576667116e-03,9.759333333333333194e-01,3.301178240837324574e-03
1.587904000000000224e+03,9.730888888888890031e-01,3.256143291656941625e-03,9.761111111111111516e-01,3.306260429048411918e-03
1.595289600000000064e+03,9.730888888888890031e-01,3.256143291656941625e-03,9.761111111111111516e-01,3.306260429048411918e-03
1.602675200000000132e+03,9.736888888888890481e-01,3.684535583914996717e-03,9.763555555555556431e-01,3.567064706069118102e-03
1.610060800000000199e+03,9.736888888888890481e-01,3.684535583914996717e-03,9.763555555555556431e-01,3.567064706069118102e-03
1.617446400000000040e+03,9.736888888888890481e-01,3.684535583914996717e-03,9.763555555555556431e-01,3.567064706069118102e-03
1.624832000000000107e+03,9.736888888888890481e-01,3.684535583914996717e-03,9.763555555555556431e-01,3.567064706069118102e-03
1.632217599999999948e+03,9.736888888888890481e-01,3.684535583914996717e-03,9.763555555555556431e-01,3.567064706069118102e-03
1.639603200000000015e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.646988800000000083e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.654374399999999923e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.661759999999999991e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.669145599999999831e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.676531200000000354e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.683916800000000194e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.691302400000000262e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.698688000000000102e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.706073600000000170e+03,9.739777777777778311e-01,3.843159708262190721e-03,9.763777777777777889e-01,3.571941409387726328e-03
1.713459200000000237e+03,9.744444444444444464e-01,3.870049605704987874e-03,9.764222222222223024e-01,3.575050720524255900e-03
