1.514500000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.521000000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.527500000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.534000000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.540500000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.547000000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.553500000000000000e+03,9.806800000000001072e-01,3.001732832881696782e-03,9.815999999999999170e-01,2.464142853001838329e-03
1.560000000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.566500000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.573000000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.579500000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.586000000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.592500000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.599000000000000000e+03,9.819200000000000150e-01,2.431131423843626432e-03,9.823199999999999710e-01,2.285257097133719210e-03
1.605500000000000000e+03,9.821600000000000330e-01,2.256014184352562492e-03,9.832400000000000029e-01,1.643654464904348127e-03
1.612000000000000000e+03,9.821600000000000330e-01,2.256014184352562492e-03,9.832400000000000029e-01,1.643654464904348127e-03
1.618500000000000000e+03,9.821600000000000330e-01,2.256014184352562492e-03,9.832400000000000029e-01,1.643654464904348127e-03
