1.341999999999999886e+02,9.446600000000000552e-01,9.093299731120716919e-03,9.473200000000000509e-01,7.350673438536081856e-03
1.403000000000000114e+02,9.446600000000000552e-01,9.093299731120716919e-03,9.473200000000000509e-01,7.350673438536081856e-03
1.464000000000000057e+02,9.478400000000000158e-01,7.705296879420035425e-03,9.498000000000000886e-01,6.346179953326243003e-03
1.525000000000000000e+02,9.478400000000000158e-01,7.705296879420035425e-03,9.498000000000000886e-01,6.346179953326243003e-03
1.585999999999999943e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.646999999999999886e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.708000000000000114e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.769000000000000057e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.830000000000000000e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.890999999999999943e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
1.951999999999999886e+02,9.482200000000000628e-01,7.649241792491602056e-03,9.503199999999999426e-01,6.249991999994870644e-03
2.013000000000000114e+02,9.481400000000000938e-01,7.562413635870502554e-03,9.509600000000000275e-01,6.901130342197571606e-03
2.074000000000000057e+02,9.502800000000000136e-01,7.405835536926276379e-03,9.528399999999999093e-01,6.771823978811025886e-03
2.135000000000000000e+02,9.511200000000000765e-01,7.294408817717862661e-03,9.532800000000000162e-01,6.702268272756619315e-03
2.195999999999999943e+02,9.533599999999999852e-01,7.457586741030917607e-03,9.537400000000001432e-01,6.785285550365582376e-03
2.256999999999999886e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.318000000000000114e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.379000000000000057e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.440000000000000000e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.500999999999999943e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.561999999999999886e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.623000000000000114e+02,9.545200000000001461e-01,6.741097833439305999e-03,9.546200000000000241e-01,6.160592503972320798e-03
2.683999999999999773e+02,9.545400000000000551e-01,6.736623783468995152e-03,9.560400000000001119e-01,6.092421521858120727e-03
2.745000000000000000e+02,9.545400000000000551e-01,6.736623783468995152e-03,9.560400000000001119e-01,6.092421521858120727e-03
2.806000000000000227e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
2.866999999999999886e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
2.928000000000000114e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
2.988999999999999773e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
3.050000000000000000e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
3.111000000000000227e+02,9.551400000000001000e-01,6.513839113763872021e-03,9.562200000000000699e-01,6.044741516392575578e-03
3.171999999999999886e+02,9.556999999999999940e-01,6.410031201172118956e-03,9.568600000000000438e-01,5.817396324817487863e-03
3.233000000000000114e+02,9.556999999999999940e-01,6.410031201172118956e-03,9.568600000000000438e-01,5.817396324817487863e-03
3.293999999999999773e+02,9.556999999999999940e-01,6.410031201172118956e-03,9.568600000000000438e-01,5.817396324817487863e-03
3.355000000000000000e+02,9.556999999999999940e-01,6.410031201172118956e-03,9.568600000000000438e-01,5.817396324817487863e-03
3.416000000000000227e+02,9.564600000000000879e-01,6.451209188981560719e-03,9.580800000000000427e-01,6.613501341951939783e-03
3.476999999999999886e+02,9.564600000000000879e-01,6.451209188981560719e-03,9.580800000000000427e-01,6.613501341951939783e-03
3.538000000000000114e+02,9.563399999999999679e-01,6.492926920888614922e-03,9.583199999999999497e-01,6.569809738493202593e-03
3.598999999999999773e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.660000000000000000e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.721000000000000227e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.781999999999999886e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.843000000000000114e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.903999999999999773e+02,9.558999999999999719e-01,6.708241200195484526e-03,9.583600000000001007e-01,6.554357329288667752e-03
3.965000000000000000e+02,9.559400000000000119e-01,6.701201384826466212e-03,9.586399999999999366e-01,6.488882800605977851e-03
4.026000000000000227e+02,9.569600000000001438e-01,6.343469082450087573e-03,9.592199999999999616e-01,6.124940816040602871e-03
4.086999999999999886e+02,9.569600000000001438e-01,6.343469082450087573e-03,9.592199999999999616e-01,6.124940816040602871e-03
4.148000000000000114e+02,9.569600000000001438e-01,6.343469082450087573e-03,9.592199999999999616e-01,6.124940816040602871e-03
4.208999999999999773e+02,9.569600000000001438e-01,6.343469082450087573e-03,9.592199999999999616e-01,6.124940816040602871e-03
4.270000000000000000e+02,9.575200000000000378e-01,6.172552146397804022e-03,9.593599999999999905e-01,6.102097999868581930e-03
4.331000000000000227e+02,9.575200000000000378e-01,6.172552146397804022e-03,9.593599999999999905e-01,6.102097999868581930e-03
4.391999999999999886e+02,9.575200000000000378e-01,6.172552146397804022e-03,9.593599999999999905e-01,6.102097999868581930e-03
4.453000000000000114e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.513999999999999773e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.575000000000000000e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.636000000000000227e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.696999999999999886e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.758000000000000114e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.818999999999999773e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.880000000000000000e+02,9.570600000000000218e-01,6.370408150189444361e-03,9.598599999999999355e-01,5.992336772912562094e-03
4.941000000000000227e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.001999999999999886e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.063000000000000114e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.123999999999999773e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.185000000000000000e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.246000000000000227e+02,9.569000000000000838e-01,6.404100249059201458e-03,9.599800000000000555e-01,5.975692428497313483e-03
5.307000000000000455e+02,9.571799999999999198e-01,6.242026914392478747e-03,9.600799999999999335e-01,5.928945943420307722e-03
5.367999999999999545e+02,9.571799999999999198e-01,6.242026914392478747e-03,9.600799999999999335e-01,5.928945943420307722e-03
5.428999999999999773e+02,9.572599999999999998e-01,6.243885008550373317e-03,9.602199999999998514e-01,5.961618907645820607e-03
5.490000000000000000e+02,9.585000000000001297e-01,5.839563339839723075e-03,9.612999999999999323e-01,5.685288031401764149e-03
5.551000000000000227e+02,9.585000000000001297e-01,5.839563339839723075e-03,9.612999999999999323e-01,5.685288031401764149e-03
5.612000000000000455e+02,9.585000000000001297e-01,5.839563339839723075e-03,9.612999999999999323e-01,5.685288031401764149e-03
5.672999999999999545e+02,9.585000000000001297e-01,5.839563339839723075e-03,9.612999999999999323e-01,5.685288031401764149e-03
5.733999999999999773e+02,9.584400000000000697e-01,5.823881866933773403e-03,9.618399999999999173e-01,5.802723498496209671e-03
5.795000000000000000e+02,9.584400000000000697e-01,5.823881866933773403e-03,9.618399999999999173e-01,5.802723498496209671e-03
5.856000000000000227e+02,9.585000000000001297e-01,5.809001635393127271e-03,9.621599999999999042e-01,5.600678530321127717e-03
5.917000000000000455e+02,9.585000000000001297e-01,5.809001635393127271e-03,9.621599999999999042e-01,5.600678530321127717e-03
5.977999999999999545e+02,9.585000000000001297e-01,5.809001635393127271e-03,9.621599999999999042e-01,5.600678530321127717e-03
6.038999999999999773e+02,9.585000000000001297e-01,5.809001635393127271e-03,9.621599999999999042e-01,5.600678530321127717e-03
6.100000000000000000e+02,9.585000000000001297e-01,5.809001635393127271e-03,9.621599999999999042e-01,5.600678530321127717e-03
6.161000000000000227e+02,9.587799999999999656e-01,5.738196580808295651e-03,9.624399999999999622e-01,5.511224909219366794e-03
6.222000000000000455e+02,9.587799999999999656e-01,5.738196580808295651e-03,9.624399999999999622e-01,5.511224909219366794e-03
6.282999999999999545e+02,9.587799999999999656e-01,5.738196580808295651e-03,9.624399999999999622e-01,5.511224909219366794e-03
6.343999999999999773e+02,9.592400000000000926e-01,5.699087646281641301e-03,9.630599999999999161e-01,5.514172648729819340e-03
6.405000000000000000e+02,9.592400000000000926e-01,5.699087646281641301e-03,9.630599999999999161e-01,5.514172648729819340e-03
6.466000000000000227e+02,9.593000000000000416e-01,5.683352883641839409e-03,9.631999999999999451e-01,5.429548784199295965e-03
6.527000000000000455e+02,9.599200000000001065e-01,5.620000000000000863e-03,9.634000000000000341e-01,5.376802023508030562e-03
6.587999999999999545e+02,9.599200000000001065e-01,5.620000000000000863e-03,9.634000000000000341e-01,5.376802023508030562e-03
6.648999999999999773e+02,9.599200000000001065e-01,5.620000000000000863e-03,9.634000000000000341e-01,5.376802023508030562e-03
6.710000000000000000e+02,9.599800000000000555e-01,5.647556993957656389e-03,9.634199999999999431e-01,5.388775371083871259e-03
6.771000000000000227e+02,9.599800000000000555e-01,5.647556993957656389e-03,9.634199999999999431e-01,5.388775371083871259e-03
6.832000000000000455e+02,9.599800000000000555e-01,5.647556993957656389e-03,9.634199999999999431e-01,5.388775371083871259e-03
6.892999999999999545e+02,9.599800000000000555e-01,5.647556993957656389e-03,9.634199999999999431e-01,5.388775371083871259e-03
6.953999999999999773e+02,9.599800000000000555e-01,5.647556993957656389e-03,9.634199999999999431e-01,5.388775371083871259e-03
7.015000000000000000e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.076000000000000227e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.137000000000000455e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.197999999999999545e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.258999999999999773e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.320000000000000000e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.381000000000000227e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.442000000000000455e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.502999999999999545e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.563999999999999773e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.625000000000000000e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.686000000000000227e+02,9.599200000000001065e-01,5.666780391015696118e-03,9.635599999999999721e-01,5.364102907290285369e-03
7.747000000000000455e+02,9.602800000000002445e-01,5.591636611941087735e-03,9.636599999999999611e-01,5.305478300775538780e-03
7.807999999999999545e+02,9.602800000000002445e-01,5.591636611941087735e-03,9.636599999999999611e-01,5.305478300775538780e-03
7.868999999999999773e+02,9.602800000000002445e-01,5.591636611941087735e-03,9.636599999999999611e-01,5.305478300775538780e-03
7.930000000000000000e+02,9.602200000000001845e-01,5.564611397033936667e-03,9.638399999999999190e-01,5.419188131076465784e-03
7.991000000000000227e+02,9.602200000000001845e-01,5.564611397033936667e-03,9.638399999999999190e-01,5.419188131076465784e-03
8.052000000000000455e+02,9.602200000000001845e-01,5.564611397033936667e-03,9.638399999999999190e-01,5.419188131076465784e-03
8.112999999999999545e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.173999999999999773e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.235000000000000000e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.296000000000000227e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.357000000000000455e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.417999999999999545e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.478999999999999773e+02,9.602600000000001135e-01,5.561303803965396073e-03,9.640599999999999170e-01,5.455098532565661081e-03
8.540000000000000000e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.601000000000000227e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.662000000000000455e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.722999999999999545e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.783999999999999773e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.845000000000000000e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.906000000000000227e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
8.967000000000000455e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.027999999999999545e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.088999999999999773e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.150000000000000000e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.211000000000000227e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.272000000000000455e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.332999999999999545e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.393999999999999773e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.455000000000000000e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.516000000000000227e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.577000000000000455e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.637999999999999545e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.698999999999999773e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.760000000000000000e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.821000000000000227e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.882000000000000455e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
9.942999999999999545e+02,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.000399999999999977e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.006500000000000000e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.012600000000000023e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.018700000000000045e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.024799999999999955e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.030900000000000091e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.037000000000000000e+03,9.605000000000000204e-01,5.487667992872746585e-03,9.642199999999998550e-01,5.433497952516412773e-03
1.043099999999999909e+03,9.607000000000001094e-01,5.581621628165061785e-03,9.642399999999999860e-01,5.446430023419019696e-03
1.049200000000000045e+03,9.607000000000001094e-01,5.581621628165061785e-03,9.642399999999999860e-01,5.446430023419019696e-03
1.055299999999999955e+03,9.607800000000000784e-01,5.591144784388970591e-03,9.642799999999999150e-01,5.451825382383418753e-03
1.061400000000000091e+03,9.607800000000000784e-01,5.591144784388970591e-03,9.642799999999999150e-01,5.451825382383418753e-03
1.067500000000000000e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.073599999999999909e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.079700000000000045e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.085799999999999955e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.091900000000000091e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.098000000000000000e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.104099999999999909e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.110200000000000045e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.116299999999999955e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.122400000000000091e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.128500000000000000e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.134599999999999909e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.140700000000000045e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.146799999999999955e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.152900000000000091e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.159000000000000000e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.165099999999999909e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.171200000000000045e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.177299999999999955e+03,9.606200000000001404e-01,5.574665909272052966e-03,9.644600000000000950e-01,5.484168122878810628e-03
1.183400000000000091e+03,9.607400000000001494e-01,5.546178864768066749e-03,9.647999999999999909e-01,5.469734911309696510e-03
1.189500000000000000e+03,9.607400000000001494e-01,5.546178864768066749e-03,9.647999999999999909e-01,5.469734911309696510e-03
1.195599999999999909e+03,9.603400000000000825e-01,5.584630695041525351e-03,9.649799999999999489e-01,5.425209673367480112e-03
1.201700000000000045e+03,9.603400000000000825e-01,5.584630695041525351e-03,9.649799999999999489e-01,5.425209673367480112e-03
1.207799999999999955e+03,9.603400000000000825e-01,5.584630695041525351e-03,9.649799999999999489e-01,5.425209673367480112e-03
1.213900000000000091e+03,9.604600000000000914e-01,5.730977229059627115e-03,9.650399999999998979e-01,5.487585990214641739e-03
1.220000000000000000e+03,9.604600000000000914e-01,5.730977229059627115e-03,9.650399999999998979e-01,5.487585990214641739e-03
1.226099999999999909e+03,9.604600000000000914e-01,5.730977229059627115e-03,9.650399999999998979e-01,5.487585990214641739e-03
1.232200000000000045e+03,9.604600000000000914e-01,5.730977229059627115e-03,9.650399999999998979e-01,5.487585990214641739e-03
1.238299999999999955e+03,9.604600000000000914e-01,5.730977229059627115e-03,9.650399999999998979e-01,5.487585990214641739e-03
1.244400000000000091e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.250500000000000000e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.256599999999999909e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.262700000000000045e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.268799999999999955e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.274900000000000091e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.281000000000000000e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.287099999999999909e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.293200000000000045e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.299299999999999955e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.305400000000000091e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.311500000000000000e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.317599999999999909e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.323700000000000045e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.329799999999999955e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.335900000000000091e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.342000000000000000e+03,9.604800000000001114e-01,5.728210889972537578e-03,9.651399999999998869e-01,5.428084376647069990e-03
1.348099999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.354200000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.360299999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.366400000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.372500000000000000e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.378599999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.384700000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.390799999999999955e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.396900000000000091e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.403000000000000000e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.409099999999999909e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
1.415200000000000045e+03,9.605200000000001515e-01,5.748599829523709341e-03,9.652600000000000069e-01,5.503825942015244839e-03
